hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.89060,34.17190,23.79690,0.97890,-0.24220,0.23280,0.45140,-0.51850,-0.98830,0.64220,-0.46570,-0.41410,-0.44640
12.90620,34.18750,23.64060,0.97270,-0.24100,0.23630,1.18380,-0.48800,-0.71370,0.64270,-0.46560,-0.41350,-0.44630
13.00000,33.84380,23.65620,0.97130,-0.23930,0.23840,1.48900,-0.48800,-0.53060,0.64320,-0.46530,-0.41310,-0.44630
12.84380,33.81250,23.65620,0.97330,-0.23370,0.24240,1.76360,-0.45740,-0.19490,0.64350,-0.46470,-0.41290,-0.44660
12.62500,33.76560,23.71880,0.98060,-0.23000,0.24380,1.36690,-0.33540,-0.04230,0.64370,-0.46400,-0.41300,-0.44700
12.75000,33.98440,23.51560,0.98870,-0.22870,0.24160,0.29880,0.06140,-0.22540,0.64360,-0.46330,-0.41340,-0.44760
12.82810,33.93750,23.37500,0.99270,-0.23050,0.23720,-1.04400,0.82430,-0.74420,0.64300,-0.46300,-0.41400,-0.44800
12.93750,33.68750,23.64060,0.99010,-0.23580,0.22990,-2.26470,1.70930,-1.38510,0.64260,-0.46350,-0.41420,-0.44790
12.78120,33.85940,23.60940,0.98200,-0.24340,0.22310,-2.90550,2.38070,-1.87330,0.64240,-0.46410,-0.41400,-0.44780
12.76560,34.00000,23.64060,0.97140,-0.25190,0.22010,-2.78350,2.41120,-1.87330,0.64230,-0.46480,-0.41370,-0.44750
12.96880,34.09380,23.56250,0.96350,-0.25790,0.21900,-1.92900,1.73980,-1.41560,0.64230,-0.46550,-0.41330,-0.44720
13.04690,33.93750,23.62500,0.95960,-0.25850,0.22000,-0.58620,0.45810,-0.77470,0.64250,-0.46610,-0.41290,-0.44670
13.01560,33.93750,23.81250,0.96040,-0.25540,0.22410,0.97020,-0.97620,-0.10330,0.64270,-0.46670,-0.41250,-0.44610
12.89060,34.01560,23.84380,0.96680,-0.25010,0.23000,2.43500,-2.22750,0.47650,0.64310,-0.46720,-0.41210,-0.44530
12.95310,34.20310,23.67190,0.97730,-0.24280,0.23780,3.56420,-2.99040,0.75120,0.64360,-0.46680,-0.41190,-0.44520
13.09380,34.00000,23.73440,0.98790,-0.23630,0.24700,4.05250,-3.29560,0.62910,0.64380,-0.46610,-0.41220,-0.44540
13.10940,33.95310,23.78120,0.99630,-0.23290,0.25260,3.68620,-3.02090,0.01880,0.64400,-0.46540,-0.41250,-0.44560
12.90620,33.95310,23.90620,1.00040,-0.23310,0.25200,2.34350,-2.22750,-0.83570,0.64410,-0.46470,-0.41270,-0.44590
12.89060,34.10940,23.75000,0.99830,-0.23750,0.24860,0.42090,-0.97620,-1.50710,0.64420,-0.46400,-0.41280,-0.44640
12.93750,34.07810,23.60940,0.99250,-0.24470,0.24510,-1.50170,0.42760,-1.59870,0.64460,-0.46390,-0.41210,-0.44650
13.10940,33.96880,23.70310,0.98640,-0.25120,0.24150,-2.93610,1.55670,-1.01880,0.64490,-0.46450,-0.41130,-0.44630
13.00000,33.87500,23.82810,0.98210,-0.25480,0.23800,-3.57690,2.10600,0.04930,0.64510,-0.46520,-0.41060,-0.44600
12.89060,34.04690,23.84380,0.98010,-0.25470,0.23470,-3.30230,2.10600,1.23950,0.64520,-0.46600,-0.40990,-0.44550
12.90620,34.07810,23.71880,0.98000,-0.25010,0.23170,-2.32570,1.73980,2.15500,0.64510,-0.46670,-0.40970,-0.44510
13.10940,34.09380,23.65620,0.98100,-0.24380,0.22860,-0.98290,1.19050,2.73480,0.64480,-0.46710,-0.41000,-0.44490
13.07810,33.90620,23.75000,0.98220,-0.23770,0.22560,0.29880,0.73270,2.91790,0.64440,-0.46730,-0.41050,-0.44480
12.95310,34.03120,23.82810,0.98180,-0.23250,0.22290,1.24480,0.45810,2.82640,0.64410,-0.46730,-0.41100,-0.44480
12.90620,34.07810,23.73440,0.98010,-0.22940,0.22180,1.67210,0.36650,2.52120,0.64380,-0.46720,-0.41170,-0.44480
13.04690,34.17190,23.70310,0.97770,-0.22890,0.22280,1.73310,0.24450,2.03290,0.64340,-0.46700,-0.41230,-0.44480
13.10940,33.98440,23.71880,0.97520,-0.23110,0.22450,1.70260,-0.06070,1.45310,0.64300,-0.46680,-0.41300,-0.44490
13.03120,33.96880,23.82810,0.97390,-0.23420,0.22480,1.82470,-0.54900,0.96480,0.64260,-0.46670,-0.41380,-0.44500
12.85940,33.98440,23.78120,0.97540,-0.23620,0.22550,2.28240,-1.12880,0.59860,0.64220,-0.46680,-0.41450,-0.44480
12.93750,34.18750,23.65620,0.97900,-0.23590,0.22790,2.89280,-1.61710,0.38500,0.64190,-0.46610,-0.41520,-0.44520
13.04690,34.00000,23.62500,0.98310,-0.23430,0.23120,3.35060,-1.92230,0.20190,0.64210,-0.46540,-0.41550,-0.44550
13.06250,33.98440,23.73440,0.98750,-0.23390,0.23430,3.35060,-2.01380,-0.01180,0.64230,-0.46470,-0.41570,-0.44570
12.90620,33.96880,23.81250,0.99080,-0.23540,0.23540,2.89280,-1.92230,-0.19490,0.64260,-0.46400,-0.41570,-0.44590
12.90620,34.15620,23.70310,0.99260,-0.23740,0.23550,2.06880,-1.61710,-0.31690,0.64310,-0.46390,-0.41530,-0.44570
12.98440,34.07810,23.67190,0.99340,-0.23990,0.23610,1.15330,-1.15930,-0.31690,0.64360,-0.46430,-0.41480,-0.44520
13.10940,34.03120,23.71880,0.99360,-0.24280,0.23550,0.42090,-0.64050,-0.13380,0.64380,-0.46490,-0.41430,-0.44470
12.98440,33.95310,23.85940,0.99260,-0.24470,0.23210,-0.06740,-0.21330,0.23240,0.64370,-0.46550,-0.41430,-0.44410
12.96880,34.07810,23.84380,0.99060,-0.24470,0.22850,-0.25050,0.06140,0.62910,0.64350,-0.46610,-0.41440,-0.44370
12.93750,34.09380,23.75000,0.98750,-0.24320,0.22730,-0.25050,0.15290,0.99530,0.64330,-0.46670,-0.41460,-0.44330
13.06250,34.03120,23.70310,0.98430,-0.24180,0.22840,-0.03690,0.09190,1.36150,0.64290,-0.46710,-0.41490,-0.44300
13.04690,33.92190,23.78120,0.98220,-0.24090,0.23100,0.35980,-0.18280,1.66670,0.64330,-0.46670,-0.41460,-0.44320
12.96880,34.04690,23.82810,0.98070,-0.23870,0.23270,0.75660,-0.54900,1.81930,0.64360,-0.46610,-0.41450,-0.44350
12.92190,34.12500,23.73440,0.98110,-0.23510,0.23330,1.06170,-0.94570,1.72770,0.64370,-0.46550,-0.41470,-0.44390
13.00000,34.17190,23.68750,0.98330,-0.23140,0.23380,1.24480,-1.22040,1.42260,0.64360,-0.46490,-0.41510,-0.44430
13.03120,33.98440,23.75000,0.98500,-0.22840,0.23450,1.21430,-1.34240,1.11740,0.64340,-0.46430,-0.41560,-0.44470
12.96880,34.04690,23.85940,0.98570,-0.22700,0.23490,0.90910,-1.25090,0.78170,0.64330,-0.46370,-0.41600,-0.44510
12.79690,33.93750,23.79690,0.98490,-0.22820,0.23490,0.32930,-0.97620,0.47650,0.64310,-0.46300,-0.41640,-0.44560
12.78120,34.06250,23.60940,0.98270,-0.23190,0.23520,-0.25050,-0.64050,0.20190,0.64340,-0.46260,-0.41620,-0.44590
12.87500,33.85940,23.64060,0.98220,-0.23580,0.23550,-0.55570,-0.39640,0.07980,0.64390,-0.46290,-0.41550,-0.44560
12.85940,33.84380,23.65620,0.98370,-0.23800,0.23580,-0.58620,-0.33540,0.04930,0.64430,-0.46330,-0.41480,-0.44520
12.71880,33.76560,23.71880,0.98560,-0.23690,0.23610,-0.49470,-0.39640,0.04930,0.64460,-0.46290,-0.41450,-0.44550
12.73440,33.84380,23.53120,0.98760,-0.23480,0.23670,-0.55570,-0.51850,-0.01180,0.64400,-0.46270,-0.41520,-0.44590
12.76560,33.79690,23.51560,0.98790,-0.23550,0.23740,-0.95240,-0.57950,-0.13380,0.64440,-0.46240,-0.41470,-0.44600
