hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
15.07810,36.31250,25.45310,0.99250,-0.24790,0.17280,-0.64720,0.73270,0.07980,0.73250,-0.32730,-0.55600,-0.21710
15.09380,36.04690,25.42190,0.99220,-0.24910,0.17170,-0.64720,0.61070,-0.01180,0.73230,-0.32790,-0.55610,-0.21670
14.82810,35.95310,25.21880,0.99060,-0.24950,0.17260,-0.61670,0.33600,-0.01180,0.73260,-0.32860,-0.55560,-0.21610
14.62500,35.71880,25.29690,0.98810,-0.25080,0.17290,-0.55570,0.03080,0.01880,0.73290,-0.32910,-0.55500,-0.21570
14.84380,36.03120,25.15620,0.98650,-0.25200,0.17280,-0.22000,-0.27430,0.07980,0.73300,-0.32980,-0.55470,-0.21500
14.68750,35.85940,25.04690,0.98550,-0.25100,0.17300,0.35980,-0.42690,0.20190,0.73310,-0.32900,-0.55490,-0.21560
14.90620,35.82810,25.20310,0.98510,-0.24790,0.17240,1.06170,-0.39640,0.26290,0.73280,-0.32840,-0.55540,-0.21610
14.73440,35.85940,25.20310,0.98600,-0.24410,0.17340,1.51950,-0.27430,0.20190,0.73280,-0.32760,-0.55570,-0.21660
14.93750,36.10940,25.32810,0.98750,-0.24140,0.17460,1.48900,-0.06070,-0.04230,0.73280,-0.32680,-0.55590,-0.21720
14.95310,36.15620,25.42190,0.98930,-0.24140,0.17290,0.97020,0.21400,-0.40850,0.73250,-0.32620,-0.55640,-0.21770
15.12500,36.15620,25.42190,0.99140,-0.24470,0.17080,0.17670,0.48860,-0.77470,0.73210,-0.32650,-0.55680,-0.21750
15.00000,36.10940,25.50000,0.99410,-0.25040,0.16900,-0.55570,0.64120,-1.11040,0.73190,-0.32710,-0.55690,-0.21710
15.07810,36.21880,25.51560,0.99780,-0.25660,0.16700,-0.95240,0.67170,-1.29350,0.73170,-0.32780,-0.55690,-0.21670
15.03120,36.23440,25.43750,1.00020,-0.26020,0.16600,-0.79980,0.51910,-1.29350,0.73160,-0.32840,-0.55690,-0.21630
15.15620,36.20310,25.48440,0.99990,-0.26020,0.16650,-0.31160,0.15290,-1.14090,0.73140,-0.32910,-0.55690,-0.21580
15.10940,36.09380,25.45310,0.99850,-0.25790,0.16810,0.11570,-0.24380,-0.83570,0.73130,-0.32980,-0.55680,-0.21530
15.10940,36.17190,25.57810,0.99670,-0.25480,0.16970,0.02410,-0.48800,-0.43900,0.73160,-0.33030,-0.55640,-0.21470
15.10940,36.20310,25.48440,0.99530,-0.25330,0.17080,-0.67780,-0.54900,-0.07280,0.73190,-0.32980,-0.55620,-0.21510
15.17190,36.31250,25.45310,0.99530,-0.25420,0.17090,-1.56280,-0.39640,0.26290,0.73220,-0.33030,-0.55560,-0.21470
15.20310,36.20310,25.46880,0.99590,-0.25540,0.17090,-2.23420,-0.06070,0.62910,0.73170,-0.33070,-0.55600,-0.21480
15.15620,36.20310,25.54690,0.99560,-0.25560,0.17020,-2.53930,0.42760,0.96480,0.73210,-0.33090,-0.55530,-0.21470
15.06250,36.18750,25.56250,0.99380,-0.25420,0.16810,-2.44780,0.94640,1.14790,0.73160,-0.33110,-0.55580,-0.21490
15.12500,36.34380,25.50000,0.99140,-0.25230,0.16490,-2.02050,1.31260,1.14790,0.73120,-0.33120,-0.55620,-0.21510
15.15620,36.20310,25.46880,0.98940,-0.25030,0.16210,-1.37970,1.34310,0.96480,0.73080,-0.33130,-0.55660,-0.21530
15.20310,36.20310,25.50000,0.98700,-0.24930,0.16140,-0.55570,0.97690,0.62910,0.73030,-0.33130,-0.55710,-0.21550
15.06250,36.09380,25.54690,0.98340,-0.24960,0.16140,0.26830,0.30550,0.26290,0.72990,-0.33140,-0.55770,-0.21550
15.06250,36.23440,25.43750,0.97990,-0.24900,0.16240,1.00070,-0.57950,-0.07280,0.73010,-0.33070,-0.55760,-0.21590
15.03120,36.18750,25.35940,0.97910,-0.24840,0.16520,1.61110,-1.37300,-0.31690,0.73060,-0.33050,-0.55720,-0.21580
15.15620,36.17190,25.40620,0.98120,-0.24730,0.16890,2.06880,-1.89180,-0.50000,0.73090,-0.33000,-0.55700,-0.21600
15.06250,36.06250,25.48440,0.98560,-0.24500,0.17190,2.31300,-2.10540,-0.65260,0.73120,-0.32930,-0.55700,-0.21620
15.03120,36.20310,25.50000,0.99160,-0.24350,0.17330,2.28240,-1.98330,-0.86630,0.73130,-0.32850,-0.55710,-0.21660
15.07810,36.25000,25.42190,0.99670,-0.24380,0.17310,2.00780,-1.55610,-1.07990,0.73140,-0.32770,-0.55720,-0.21710
15.14060,36.26560,25.42190,1.00040,-0.24570,0.17180,1.51950,-0.94570,-1.35450,0.73130,-0.32680,-0.55770,-0.21770
15.06250,36.15620,25.46880,1.00190,-0.24970,0.17020,1.03120,-0.36590,-1.50710,0.73120,-0.32740,-0.55770,-0.21720
15.06250,36.20310,25.50000,1.00040,-0.25380,0.17010,0.63450,-0.12170,-1.56820,0.73120,-0.32800,-0.55750,-0.21660
14.96880,36.21880,25.46880,0.99770,-0.25640,0.17090,0.32930,-0.36590,-1.44610,0.73140,-0.32850,-0.55710,-0.21610
15.01560,36.26560,25.37500,0.99600,-0.25760,0.17290,-0.06740,-0.85420,-1.14090,0.73170,-0.32900,-0.55670,-0.21560
15.07810,36.15620,25.42190,0.99500,-0.25760,0.17450,-0.55570,-1.40350,-0.71370,0.73200,-0.32930,-0.55620,-0.21530
15.04690,36.21880,25.48440,0.99420,-0.25750,0.17520,-1.13550,-1.70870,-0.22540,0.73240,-0.32960,-0.55570,-0.21500
14.98440,36.21880,25.46880,0.99500,-0.25770,0.17660,-1.68480,-1.58660,0.23240,0.73270,-0.32990,-0.55510,-0.21480
15.04690,36.21880,25.40620,0.99770,-0.25710,0.17730,-1.99000,-1.03730,0.56810,0.73310,-0.32990,-0.55460,-0.21480
15.01560,36.12500,25.32810,0.99920,-0.25560,0.17630,-2.02050,-0.24380,0.75120,0.73330,-0.32950,-0.55440,-0.21530
15.07810,36.14060,25.40620,0.99940,-0.25540,0.17480,-1.80690,0.51910,0.78170,0.73280,-0.32970,-0.55480,-0.21540
14.93750,36.12500,25.45310,0.99890,-0.25620,0.17310,-1.44070,0.94640,0.69010,0.73250,-0.33030,-0.55500,-0.21510
14.95310,36.29690,25.42190,0.99610,-0.25730,0.17220,-0.98290,0.91590,0.50700,0.73250,-0.33110,-0.55480,-0.21460
14.96880,36.26560,25.37500,0.99250,-0.25770,0.17110,-0.31160,0.45810,0.29340,0.73230,-0.33180,-0.55480,-0.21400
15.12500,36.23440,25.42190,0.99050,-0.25690,0.17030,0.54290,-0.18280,0.20190,0.73210,-0.33120,-0.55520,-0.21460
14.98440,36.12500,25.48440,0.99010,-0.25480,0.17230,1.36690,-0.82360,0.23240,0.73250,-0.33070,-0.55500,-0.21470
14.93750,36.21880,25.45310,0.99190,-0.25190,0.17550,1.85520,-1.18990,0.38500,0.73280,-0.33000,-0.55490,-0.21500
14.96880,36.14060,25.39060,0.99540,-0.24860,0.17880,1.82470,-1.22040,0.56810,0.73300,-0.32930,-0.55490,-0.21540
15.09380,36.17190,25.35940,0.99890,-0.24600,0.18030,1.39740,-0.82360,0.81220,0.73320,-0.32860,-0.55490,-0.21580
15.03120,36.09380,25.43750,1.00110,-0.24380,0.18120,0.78710,-0.18280,0.96480,0.73330,-0.32790,-0.55490,-0.21620
15.04690,36.21880,25.50000,1.00040,-0.24270,0.18080,0.23780,0.54960,0.93430,0.73350,-0.32720,-0.55490,-0.21680
14.96880,36.20310,25.42190,0.99700,-0.24340,0.17810,-0.06740,1.12950,0.81220,0.73350,-0.32650,-0.55510,-0.21740
15.15620,36.26560,25.40620,0.99200,-0.24440,0.17530,-0.15900,1.37360,0.72070,0.73310,-0.32630,-0.55560,-0.21770
15.12500,36.15620,25.45310,0.98770,-0.24390,0.17300,-0.09790,1.25150,0.62910,0.73270,-0.32650,-0.55600,-0.21760
15.12500,36.23440,25.53120,0.98640,-0.24170,0.17120,-0.12840,0.94640,0.62910,0.73230,-0.32640,-0.55650,-0.21780
15.04690,36.23440,25.51560,0.98670,-0.23930,0.16950,-0.28100,0.51910,0.65960,0.73190,-0.32630,-0.55710,-0.21810
15.09380,36.31250,25.42190,0.98770,-0.23930,0.16840,-0.58620,0.21400,0.62910,0.73140,-0.32620,-0.55760,-0.21830
15.14060,36.18750,25.42190,0.98980,-0.24100,0.16910,-0.86090,0.09190,0.44600,0.73090,-0.32640,-0.55810,-0.21830
15.17190,36.18750,25.46880,0.99040,-0.24270,0.16970,-0.92190,0.09190,0.17130,0.73120,-0.32710,-0.55760,-0.21780
15.01560,36.15620,25.48440,0.98920,-0.24410,0.16890,-0.64720,0.12240,-0.19490,0.73100,-0.32770,-0.55770,-0.21740
15.07810,36.32810,25.40620,0.98870,-0.24620,0.16730,-0.15900,0.15290,-0.59160,0.73080,-0.32840,-0.55770,-0.21690
15.10940,36.31250,25.35940,0.98970,-0.24840,0.16570,0.29880,0.15290,-0.98830,0.73060,-0.32890,-0.55790,-0.21640
15.25000,36.31250,25.42190,0.99100,-0.25070,0.16460,0.54290,0.06140,-1.32400,0.73040,-0.32950,-0.55800,-0.21600
15.07810,36.14060,25.48440,0.99220,-0.25350,0.16370,0.54290,-0.09120,-1.50710,0.73020,-0.33000,-0.55800,-0.21550
15.01560,36.31250,25.32810,0.99260,-0.25640,0.16360,0.48190,-0.33540,-1.47660,0.73020,-0.33070,-0.55790,-0.21490
15.00000,36.28120,25.28120,0.99330,-0.25900,0.16400,0.51240,-0.57950,-1.32400,0.73020,-0.33130,-0.55780,-0.21430
15.20310,36.29690,25.34380,0.99410,-0.26110,0.16460,0.75660,-0.76260,-1.07990,0.73030,-0.33190,-0.55750,-0.21370
15.06250,36.21880,25.42190,0.99450,-0.26130,0.16540,1.15330,-0.85420,-0.83570,0.73060,-0.33230,-0.55710,-0.21310
15.07810,36.31250,25.45310,0.99480,-0.25940,0.16590,1.48900,-0.82360,-0.56110,0.73110,-0.33240,-0.55660,-0.21280
15.00000,36.26560,25.39060,0.99380,-0.25710,0.16620,1.48900,-0.76260,-0.25590,0.73100,-0.33160,-0.55690,-0.21330
15.09380,36.26560,25.32810,0.99280,-0.25580,0.16620,1.18380,-0.67110,0.01880,0.73100,-0.33080,-0.55720,-0.21390
15.09380,36.15620,25.35940,0.99310,-0.25620,0.16630,0.63450,-0.57950,0.17130,0.73110,-0.33150,-0.55690,-0.21320
15.06250,36.21880,25.43750,0.99440,-0.25760,0.16700,0.11570,-0.45740,0.32390,0.73160,-0.33150,-0.55640,-0.21310
15.01560,36.23440,25.43750,0.99630,-0.25720,0.16730,-0.12840,-0.33540,0.50700,0.73110,-0.33120,-0.55700,-0.21340
15.06250,36.31250,25.39060,0.99850,-0.25700,0.16740,-0.12840,-0.27430,0.65960,0.73100,-0.33050,-0.55730,-0.21400
