hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.67190,31.70310,20.90620,0.99380,-0.17160,0.22370,0.08520,-0.64050,-0.07280,0.77800,-0.14290,-0.61010,-0.04470
10.71880,31.64060,20.95310,0.99490,-0.16840,0.22080,0.20720,-0.88470,-0.22540,0.77780,-0.14220,-0.61050,-0.04530
10.67190,31.42190,20.89060,0.99650,-0.16670,0.21870,0.23780,-0.70160,-0.31690,0.77750,-0.14160,-0.61100,-0.04580
10.40620,31.32810,20.73440,0.99630,-0.16630,0.22060,0.05470,-0.36590,-0.46950,0.77750,-0.14080,-0.61120,-0.04640
10.51560,31.35940,20.78120,0.99340,-0.16670,0.22410,-0.15900,-0.12170,-0.65260,0.77790,-0.14060,-0.61070,-0.04660
10.51560,31.53120,20.68750,0.99260,-0.16950,0.22720,-0.22000,-0.33540,-0.80520,0.77830,-0.14070,-0.61010,-0.04650
10.53120,31.35940,20.76560,0.99540,-0.17370,0.23140,-0.22000,-0.91520,-1.01880,0.77870,-0.14090,-0.60970,-0.04630
10.65620,31.42190,20.84380,1.00040,-0.17790,0.23630,-0.28100,-1.64760,-1.26300,0.77900,-0.14110,-0.60920,-0.04610
10.46880,31.43750,20.78120,1.00460,-0.18100,0.24010,-0.40310,-2.10540,-1.38510,0.77930,-0.14140,-0.60880,-0.04590
10.57810,31.39060,20.87500,1.00700,-0.18140,0.24090,-0.46410,-1.98330,-1.17140,0.77950,-0.14160,-0.60840,-0.04570
10.60940,31.59380,20.73440,1.00990,-0.17890,0.23770,-0.49470,-1.15930,-0.59160,0.77990,-0.14190,-0.60790,-0.04540
10.59380,31.39060,20.81250,1.01120,-0.17610,0.23320,-0.58620,0.21400,0.04930,0.78020,-0.14240,-0.60740,-0.04500
10.65620,31.56250,20.92190,1.00810,-0.17590,0.22970,-0.76930,1.64830,0.50700,0.77990,-0.14260,-0.60780,-0.04500
10.51560,31.50000,20.79690,1.00240,-0.17750,0.22740,-0.86090,2.71640,0.65960,0.77970,-0.14320,-0.60800,-0.04470
10.62500,31.76560,20.79690,0.99590,-0.17870,0.22470,-0.61670,3.11310,0.65960,0.77950,-0.14390,-0.60810,-0.04430
10.82810,31.67190,20.92190,0.99120,-0.17780,0.22140,-0.09790,2.71640,0.69010,0.77920,-0.14420,-0.60830,-0.04410
10.76560,31.62500,20.96880,0.99000,-0.17500,0.22010,0.51240,1.73980,0.90380,0.77890,-0.14420,-0.60880,-0.04410
10.68750,31.53120,21.10940,0.99190,-0.17180,0.21920,0.97020,0.64120,1.17840,0.77850,-0.14390,-0.60930,-0.04430
10.62500,31.71880,20.84380,0.99560,-0.16860,0.21690,1.18380,-0.21330,1.30050,0.77820,-0.14350,-0.60980,-0.04450
10.70310,31.59380,20.87500,0.99800,-0.16610,0.21640,1.18380,-0.51850,1.11740,0.77780,-0.14300,-0.61030,-0.04480
10.78120,31.57810,20.90620,0.99600,-0.16540,0.21750,1.15330,-0.36590,0.69010,0.77760,-0.14240,-0.61080,-0.04520
10.62500,31.45310,21.06250,0.99160,-0.16490,0.21780,1.06170,0.00030,0.23240,0.77740,-0.14170,-0.61120,-0.04570
10.56250,31.60940,20.93750,0.98790,-0.16500,0.21800,0.84810,0.24450,-0.22540,0.77730,-0.14090,-0.61140,-0.04630
10.59380,31.60940,20.87500,0.98820,-0.16800,0.21900,0.51240,0.09190,-0.62210,0.77760,-0.14140,-0.61090,-0.04580
10.68750,31.56250,20.82810,0.99230,-0.17360,0.22070,0.08520,-0.54900,-1.01880,0.77770,-0.14210,-0.61070,-0.04530
10.65620,31.43750,20.95310,0.99820,-0.17990,0.22350,-0.31160,-1.46450,-1.32400,0.77770,-0.14270,-0.61050,-0.04480
10.51560,31.53120,20.95310,1.00410,-0.18520,0.22590,-0.40310,-2.28850,-1.38510,0.77780,-0.14330,-0.61040,-0.04430
10.57810,31.67190,20.90620,1.00800,-0.18880,0.22740,-0.06740,-2.65470,-1.11040,0.77780,-0.14400,-0.61020,-0.04370
10.73440,31.79690,20.87500,1.00880,-0.18800,0.23100,0.57350,-2.50210,-0.53060,0.77800,-0.14440,-0.60990,-0.04330
10.92190,31.67190,21.10940,1.00840,-0.18300,0.23600,1.27540,-1.92230,0.23240,0.77840,-0.14430,-0.60950,-0.04310
10.71880,31.73440,21.21880,1.00880,-0.17910,0.24000,1.51950,-1.18990,0.81220,0.77880,-0.14410,-0.60900,-0.04300
10.75000,31.84380,21.15620,1.00920,-0.17750,0.24180,1.24480,-0.48800,0.90380,0.77920,-0.14380,-0.60850,-0.04300
10.89060,31.96880,21.12500,1.00620,-0.17710,0.24040,0.90910,0.27500,0.53760,0.77970,-0.14350,-0.60800,-0.04300
11.04690,31.85940,21.18750,1.00100,-0.17720,0.23710,1.09230,1.00740,0.26290,0.78020,-0.14320,-0.60740,-0.04310
11.01560,31.81250,21.25000,0.99700,-0.17650,0.23520,1.97730,1.55670,0.41550,0.78070,-0.14290,-0.60680,-0.04310
10.81250,31.76560,21.32810,0.99560,-0.17370,0.23770,3.16740,1.67880,1.02580,0.78130,-0.14230,-0.60620,-0.04310
10.82810,31.98440,21.06250,0.99820,-0.16990,0.24170,3.86940,1.34310,1.57510,0.78180,-0.14160,-0.60580,-0.04320
10.95310,31.81250,21.09380,1.00350,-0.16780,0.24540,3.68620,0.79380,1.72770,0.78220,-0.14090,-0.60540,-0.04320
10.89060,31.68750,21.03120,1.00750,-0.16630,0.25210,2.77070,0.30550,1.54460,0.78260,-0.14030,-0.60490,-0.04330
