hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.67190,34.07810,23.18750,0.98370,-0.24660,0.20340,-0.34210,0.15290,-1.81230,0.69940,-0.40210,-0.48970,-0.33080
12.46880,33.85940,22.95310,0.98620,-0.24970,0.20270,-0.70830,0.18340,-1.99540,0.69920,-0.40280,-0.48970,-0.33040
12.50000,33.84380,22.53120,0.98810,-0.25260,0.20210,-0.89140,0.48860,-1.99540,0.69910,-0.40340,-0.48950,-0.33000
12.54690,33.59380,22.85940,0.98790,-0.25460,0.20420,-0.86090,0.91590,-1.96490,0.69940,-0.40380,-0.48890,-0.32970
12.50000,33.84380,22.85940,0.98620,-0.25490,0.20690,-0.83040,1.19050,-1.90390,0.69990,-0.40380,-0.48820,-0.32970
12.28120,33.82810,22.75000,0.98380,-0.25390,0.20750,-0.95240,1.25150,-1.75130,0.70040,-0.40360,-0.48760,-0.32990
12.57810,33.98440,22.71880,0.98290,-0.25320,0.20500,-1.31860,1.25150,-1.41560,0.70020,-0.40430,-0.48750,-0.32950
12.71880,33.85940,22.79690,0.98700,-0.25210,0.20100,-2.05110,1.31260,-0.83570,0.69970,-0.40440,-0.48800,-0.32970
12.75000,33.87500,23.00000,0.99810,-0.24910,0.19880,-3.45490,1.92290,-0.31690,0.69910,-0.40450,-0.48840,-0.33010
12.62500,33.90620,23.00000,1.00920,-0.24690,0.20190,-5.95730,4.57800,-0.10330,0.69870,-0.40450,-0.48860,-0.33090
12.67190,34.01560,22.75000,1.01630,-0.24630,0.21240,-9.28370,10.58990,-0.19490,0.69870,-0.40400,-0.48800,-0.33230
12.76560,33.81250,22.68750,1.01720,-0.24090,0.22610,-12.70170,20.23350,-0.65260,0.69930,-0.40350,-0.48630,-0.33410
12.92190,33.71880,22.65620,1.01240,-0.23970,0.22290,-14.86840,31.49450,-1.93440,0.70010,-0.40280,-0.48410,-0.33650
12.87500,33.56250,22.62500,1.00850,-0.26700,0.21210,-12.06080,38.75770,-3.79590,0.70110,-0.40290,-0.48150,-0.33810
13.09380,33.53120,22.31250,0.98810,-0.30480,0.21300,-1.68480,37.23180,-5.16920,0.70260,-0.40240,-0.47890,-0.33920
13.28120,33.18750,21.87500,0.96200,-0.32170,0.21270,13.02460,28.93100,-5.87110,0.70430,-0.40110,-0.47740,-0.33940
13.56250,32.81250,21.57810,0.95920,-0.30940,0.21530,26.91010,19.25690,-6.23740,0.70600,-0.39930,-0.47680,-0.33870
13.57810,32.40620,21.37500,0.96530,-0.27210,0.21900,35.94330,12.42100,-6.35940,0.70750,-0.39720,-0.47720,-0.33750
13.68750,32.20310,21.00000,0.97180,-0.23280,0.21580,38.50680,9.36920,-6.81720,0.70860,-0.39430,-0.47860,-0.33670
13.79690,31.84380,20.43750,0.98380,-0.20770,0.21140,36.79780,8.45370,-8.31250,0.70950,-0.39120,-0.48010,-0.33630
14.06250,31.34380,19.95310,0.98980,-0.19950,0.22470,34.47850,7.90440,-10.20460,0.71030,-0.38800,-0.48160,-0.33610
14.06250,30.68750,19.56250,0.98260,-0.20040,0.27560,34.50900,7.38560,-11.60840,0.71150,-0.38450,-0.48250,-0.33610
14.04690,30.14060,19.09380,0.97000,-0.21050,0.33280,37.59130,10.43730,-12.67660,0.71320,-0.38090,-0.48300,-0.33590
14.00000,29.51560,18.18750,0.96420,-0.22090,0.35360,39.63600,19.01280,-14.14140,0.71530,-0.37700,-0.48310,-0.33600
14.12500,29.00000,17.40620,0.97470,-0.21420,0.33130,37.65230,28.13750,-15.54520,0.71760,-0.37270,-0.48250,-0.33650
14.15620,28.35940,16.81250,0.98350,-0.20230,0.29180,30.99950,32.01330,-16.00300,0.71980,-0.36860,-0.48170,-0.33760
14.03120,27.81250,16.28120,0.96250,-0.19790,0.27090,19.46380,27.46610,-15.24000,0.72090,-0.36520,-0.48150,-0.33920
13.90620,27.26560,15.56250,0.93610,-0.20730,0.27940,9.66770,14.49620,-13.28690,0.72190,-0.36360,-0.48060,-0.34000
14.00000,26.98440,14.90620,0.94320,-0.22010,0.29270,7.40940,-0.39640,-10.47930,0.72230,-0.36290,-0.48050,-0.34010
14.06250,26.51560,14.53120,0.96780,-0.21550,0.29060,9.82030,-10.46720,-7.54960,0.72240,-0.36260,-0.48110,-0.33950
14.00000,26.21880,14.23440,0.98150,-0.20800,0.28940,11.22410,-14.95330,-5.32180,0.72240,-0.36210,-0.48190,-0.33880
13.81250,25.87500,14.00000,0.97950,-0.20720,0.30100,9.33200,-15.53310,-3.76540,0.72240,-0.36150,-0.48270,-0.33830
13.84380,25.82810,13.60940,0.97190,-0.20520,0.31730,4.87640,-14.19030,-2.60580,0.72230,-0.36120,-0.48340,-0.33800
13.84380,25.60940,13.39060,0.97100,-0.20310,0.33410,-0.43360,-12.63400,-1.84280,0.72200,-0.36120,-0.48370,-0.33790
13.95310,25.43750,13.26560,0.97470,-0.20430,0.34230,-2.75300,-12.14570,-1.56820,0.72180,-0.36140,-0.48400,-0.33790
13.78120,25.29690,13.23440,0.99780,-0.21560,0.35650,-5.68260,-11.74890,-1.26300,0.72150,-0.36170,-0.48410,-0.33790
13.76560,25.29690,13.10940,1.04000,-0.23230,0.36180,-6.75080,-11.23010,-1.78180,0.72120,-0.36220,-0.48410,-0.33810
13.71880,25.14060,12.81250,1.08020,-0.24910,0.36080,-6.56770,-8.97180,-3.27710,0.72100,-0.36270,-0.48400,-0.33820
13.90620,24.93750,12.62500,1.11120,-0.28170,0.38410,-4.33990,-3.72280,-5.32180,0.72100,-0.36280,-0.48370,-0.33850
13.79690,24.56250,12.40620,1.13650,-0.32450,0.43950,-1.16600,5.34090,-6.48150,0.72140,-0.36250,-0.48290,-0.33900
13.67190,24.21880,12.14060,1.14280,-0.36260,0.50700,-0.40310,17.85310,-4.83350,0.72250,-0.36180,-0.48130,-0.33980
