hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.75000,31.90620,21.12500,0.98160,-0.27280,0.17090,-12.82380,7.32450,3.83340,0.74700,-0.05150,-0.64700,0.14370
10.87500,31.64060,21.09380,0.97020,-0.27610,0.16780,-12.94580,7.72130,3.34520,0.74760,-0.05310,-0.64620,0.14360
10.70310,31.57810,21.09380,0.96140,-0.27550,0.16470,-10.77910,7.29400,3.04000,0.74810,-0.05470,-0.64550,0.14370
10.57810,31.60940,21.01560,0.95570,-0.27110,0.16110,-7.39160,6.25640,2.88740,0.74810,-0.05610,-0.64530,0.14400
10.57810,31.57810,21.03120,0.95470,-0.26750,0.15880,-5.65210,5.64610,2.85690,0.74810,-0.05620,-0.64540,0.14340
10.75000,31.71880,20.96880,0.95730,-0.25940,0.15520,-2.66140,4.42540,2.67380,0.74820,-0.05600,-0.64550,0.14280
10.65620,31.48440,20.92190,0.96420,-0.25230,0.15320,-0.79980,3.50980,2.18550,0.74820,-0.05560,-0.64560,0.14230
10.64060,31.51560,21.15620,0.97360,-0.24630,0.15330,-0.12840,3.02160,1.42260,0.74830,-0.05510,-0.64570,0.14180
10.51560,31.64060,21.01560,0.98430,-0.24230,0.15500,-0.49470,2.89950,0.38500,0.74830,-0.05450,-0.64580,0.14110
10.57810,31.70310,21.00000,0.99260,-0.24240,0.15630,-1.62380,3.11310,-0.86630,0.74850,-0.05390,-0.64590,0.14030
10.75000,31.59380,21.01560,0.99710,-0.24680,0.15410,-3.18020,3.57090,-2.20900,0.74850,-0.05340,-0.64610,0.13940
10.60940,31.50000,20.96880,0.99910,-0.25440,0.15060,-4.76710,4.05920,-3.36870,0.74850,-0.05310,-0.64630,0.13840
10.54690,31.35940,21.14060,0.99860,-0.26300,0.14890,-5.83520,4.36430,-4.10110,0.74840,-0.05310,-0.64670,0.13750
10.42190,31.56250,20.82810,0.99830,-0.27000,0.14920,-6.01830,4.30330,-4.34530,0.74820,-0.05340,-0.64700,0.13680
10.43750,31.28120,20.82810,1.00110,-0.27500,0.15100,-5.28590,3.87610,-4.16220,0.74800,-0.05380,-0.64740,0.13630
10.51560,31.32810,20.79690,1.00480,-0.27850,0.15520,-3.85160,3.23520,-3.82650,0.74770,-0.05430,-0.64760,0.13610
10.45310,31.34380,21.01560,1.00810,-0.27960,0.16070,-2.32570,2.53330,-3.58230,0.74750,-0.05490,-0.64780,0.13620
10.46880,31.56250,20.95310,1.01100,-0.27960,0.16450,-1.13550,1.98400,-3.52130,0.74760,-0.05560,-0.64760,0.13650
10.45310,31.67190,20.92190,1.01360,-0.28150,0.16700,-0.61670,1.80090,-3.49080,0.74780,-0.05610,-0.64720,0.13680
10.81250,31.68750,21.04690,1.01720,-0.28940,0.17020,-1.01350,1.95350,-3.36870,0.74810,-0.05660,-0.64680,0.13720
10.81250,31.60940,21.28120,1.02170,-0.30140,0.17440,-2.14260,2.38070,-3.00250,0.74830,-0.05730,-0.64650,0.13750
10.76560,31.79690,21.34380,1.02580,-0.31100,0.18030,-3.51590,2.96050,-2.14800,0.74850,-0.05810,-0.64600,0.13770
10.71880,31.87500,21.23440,1.02950,-0.32090,0.18900,-4.64510,3.66240,-0.68320,0.74890,-0.05900,-0.64550,0.13800
10.92190,31.89060,21.14060,1.03610,-0.33790,0.19970,-5.49950,4.39490,1.14790,0.74930,-0.06010,-0.64490,0.13830
10.87500,31.70310,21.25000,1.04780,-0.35840,0.20870,-6.20140,5.09680,2.73480,0.74960,-0.06130,-0.64430,0.13870
10.84380,31.76560,21.39060,1.06140,-0.37430,0.21420,-6.72020,5.73760,4.01660,0.75000,-0.06270,-0.64360,0.13910
10.70310,31.84380,21.31250,1.07340,-0.38930,0.22150,-6.81180,6.50060,5.42040,0.75040,-0.06410,-0.64290,0.13960
10.89060,31.93750,21.18750,1.08060,-0.40790,0.23510,-6.65920,7.04990,7.31250,0.75080,-0.06570,-0.64210,0.14030
10.90620,31.75000,21.23440,1.08290,-0.42460,0.25300,-6.32350,6.95830,9.84540,0.75120,-0.06730,-0.64130,0.14100
10.87500,31.73440,21.37500,1.08560,-0.43900,0.27040,-5.68260,6.34800,12.89720,0.75160,-0.06900,-0.64050,0.14210
10.70310,31.78120,21.40620,1.09210,-0.45510,0.28820,-4.52300,5.55450,16.58980,0.75190,-0.07070,-0.63960,0.14340
10.78120,31.96880,21.25000,1.10650,-0.47250,0.30770,-2.81400,5.03570,21.07590,0.75210,-0.07260,-0.63880,0.14500
10.89060,31.84380,21.21880,1.13180,-0.48220,0.32040,-1.13550,5.15780,26.29440,0.75230,-0.07470,-0.63780,0.14710
10.95310,31.76560,21.37500,1.15970,-0.48330,0.33850,-0.43360,7.38560,32.33690,0.75260,-0.07700,-0.63660,0.14960
10.76560,31.73440,21.46880,1.18760,-0.48910,0.35650,-1.50170,13.03130,39.29490,0.75310,-0.07970,-0.63500,0.15240
10.65620,31.93750,21.32810,1.22220,-0.49730,0.36630,-4.70610,23.49890,48.23650,0.75410,-0.08330,-0.63260,0.15550
10.76560,31.89060,21.20310,1.25320,-0.50520,0.41260,-9.46680,39.55110,60.26050,0.75570,-0.08790,-0.62920,0.15890
10.87500,31.73440,21.26560,1.26140,-0.52200,0.51470,-14.65480,58.86870,75.51920,0.75820,-0.09390,-0.62440,0.16280
10.67190,31.54690,21.39060,1.26700,-0.55200,0.62860,-19.96490,79.28500,94.10440,0.76140,-0.10150,-0.61800,0.16750
10.51560,31.73440,21.35940,1.30050,-0.58940,0.70650,-26.67870,104.49250,115.80240,0.76540,-0.11100,-0.60990,0.17290
10.40620,31.71880,21.17190,1.35270,-0.63210,0.73680,-37.51250,138.58060,138.99580,0.77060,-0.12300,-0.59920,0.17900
10.53120,31.64060,21.06250,1.39400,-0.67190,0.74830,-54.54130,178.16190,159.86980,0.77700,-0.13770,-0.58560,0.18510
10.29690,31.34380,21.10940,1.39560,-0.69610,0.80730,-75.29320,215.72910,175.12860,0.78450,-0.15510,-0.56940,0.19060
9.98440,31.31250,21.09380,1.33380,-0.72140,0.93970,-91.89480,245.39220,185.38251,0.79240,-0.17450,-0.55080,0.19540
9.76560,31.31250,20.85940,1.23380,-0.76240,1.08530,-96.16730,265.04550,191.69971,0.80050,-0.19460,-0.53040,0.20000
9.81250,31.39060,20.64060,1.15910,-0.78560,1.16050,-88.90410,278.13751,192.55420,0.80850,-0.21430,-0.50850,0.20460
9.85940,31.17190,20.75000,1.12560,-0.75840,1.14550,-80.08450,290.19199,184.98579,0.81660,-0.23290,-0.48520,0.20860
9.75000,31.07810,20.82810,1.09440,-0.69740,1.08720,-78.40600,302.64319,168.62840,0.82470,-0.25060,-0.46100,0.21100
9.62500,31.12500,20.76560,1.03450,-0.63920,1.03450,-85.85230,313.99570,147.84590,0.83270,-0.26780,-0.43620,0.21110
9.85940,31.34380,20.62500,0.95380,-0.61600,1.00620,-100.16510,321.77771,128.43671,0.84020,-0.28520,-0.41120,0.20890
9.92190,31.15620,20.59380,0.87720,-0.64340,1.01480,-118.44510,323.51721,113.81880,0.84680,-0.30310,-0.38630,0.20470
9.87500,31.07810,20.75000,0.82320,-0.70180,1.04570,-137.30499,317.99350,106.21990,0.85190,-0.32170,-0.36200,0.19920
9.37500,30.71880,20.76560,0.81010,-0.76750,1.04150,-149.05420,308.28891,107.44060,0.85550,-0.34070,-0.33840,0.19360
9.35940,31.01560,20.39060,0.84520,-0.83300,0.98420,-149.17630,302.03281,115.03950,0.85800,-0.35940,-0.31490,0.18850
9.25000,30.71880,20.48440,0.88460,-0.89760,0.91130,-140.99760,305.45081,124.34740,0.85970,-0.37750,-0.29070,0.18380
9.35940,30.67190,20.45310,0.87830,-0.95130,0.85150,-123.87720,317.29160,132.46500,0.86130,-0.39450,-0.26500,0.17960
9.03120,30.43750,20.51560,0.81370,-0.96160,0.82880,-95.95360,331.78741,138.50751,0.86320,-0.40940,-0.23740,0.17590
