hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.40620,34.62500,23.60940,0.98160,-0.26790,0.19720,0.51240,0.18340,-2.66680,0.76970,-0.20470,-0.60290,-0.04740
13.37500,34.65620,23.48440,0.98040,-0.26630,0.19700,0.57350,0.18340,-2.57520,0.77010,-0.20410,-0.60250,-0.04780
13.43750,34.42190,23.43750,0.97990,-0.26540,0.19890,0.48190,0.18340,-2.45320,0.77060,-0.20370,-0.60200,-0.04800
13.20310,34.15620,23.26560,0.98010,-0.26560,0.20200,0.32930,0.12240,-2.63630,0.77100,-0.20350,-0.60150,-0.04810
13.10940,34.25000,23.26560,0.98070,-0.26650,0.20360,0.35980,0.06140,-3.21610,0.77150,-0.20340,-0.60100,-0.04810
12.96880,34.20310,23.29690,0.97840,-0.26760,0.20190,0.69550,0.00030,-3.94850,0.77150,-0.20380,-0.60070,-0.04770
13.20310,34.37500,23.26560,0.97360,-0.26800,0.19870,1.21430,0.03080,-4.40630,0.77130,-0.20420,-0.60100,-0.04750
13.26560,34.31250,23.18750,0.96810,-0.26750,0.19710,1.82470,0.09190,-4.40630,0.77110,-0.20450,-0.60120,-0.04710
13.23440,34.18750,23.45310,0.96370,-0.26540,0.19670,2.40450,0.18340,-4.04010,0.77100,-0.20490,-0.60120,-0.04670
13.28120,34.34380,23.46880,0.96450,-0.26250,0.19530,2.80120,0.27500,-3.67390,0.77070,-0.20410,-0.60180,-0.04720
13.14060,34.43750,23.23440,0.97160,-0.26070,0.19330,2.80120,0.30550,-3.61280,0.77030,-0.20350,-0.60240,-0.04760
13.28120,34.23440,23.35940,0.98260,-0.26100,0.19210,2.43500,0.36650,-3.97910,0.77000,-0.20290,-0.60300,-0.04810
13.39060,34.35940,23.26560,0.99360,-0.26400,0.19280,1.97730,0.36650,-4.58940,0.76960,-0.20250,-0.60370,-0.04840
13.23440,34.21880,23.54690,0.99890,-0.26880,0.19660,1.58050,0.21400,-5.13870,0.76920,-0.20260,-0.60410,-0.04830
13.26560,34.53120,23.34380,0.99760,-0.27270,0.19970,1.27540,-0.21330,-5.38290,0.76940,-0.20290,-0.60380,-0.04800
13.40620,34.65620,23.40620,0.99190,-0.27170,0.19950,0.87860,-0.76260,-5.35230,0.76960,-0.20310,-0.60350,-0.04780
13.56250,34.57810,23.50000,0.98370,-0.26710,0.19730,0.11570,-1.03730,-4.92510,0.76980,-0.20340,-0.60320,-0.04760
13.50000,34.50000,23.57810,0.97580,-0.26280,0.19390,-1.07450,-0.76260,-4.28420,0.76920,-0.20320,-0.60390,-0.04800
13.45310,34.62500,23.62500,0.97010,-0.26120,0.19130,-2.50880,0.03080,-3.70440,0.76880,-0.20370,-0.60430,-0.04810
13.48440,34.64060,23.62500,0.96660,-0.26190,0.19040,-3.79060,1.12950,-3.39920,0.76880,-0.20450,-0.60400,-0.04790
13.60940,34.65620,23.57810,0.96460,-0.26020,0.18850,-4.40090,2.10600,-3.30770,0.76840,-0.20450,-0.60450,-0.04860
13.53120,34.45310,23.60940,0.96560,-0.25460,0.18460,-4.12630,2.56380,-3.21610,0.76810,-0.20420,-0.60490,-0.04950
13.46880,34.51560,23.70310,0.96810,-0.25090,0.18030,-3.48540,2.41120,-3.36870,0.76770,-0.20400,-0.60530,-0.05030
13.42190,34.54690,23.60940,0.97180,-0.25270,0.18000,-2.90550,1.80090,-4.10110,0.76730,-0.20380,-0.60580,-0.05100
13.48440,34.65620,23.53120,0.97630,-0.25730,0.18220,-2.50880,0.88530,-5.44390,0.76690,-0.20380,-0.60640,-0.05150
13.53120,34.53120,23.56250,0.97940,-0.26300,0.18220,-2.08160,-0.15230,-6.96980,0.76650,-0.20420,-0.60680,-0.05170
