hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.34380,33.43750,22.45310,1.00150,-0.20840,0.22420,-0.00640,-0.57950,-1.01880,0.67400,-0.41710,-0.46910,-0.38950
12.21880,33.40620,22.43750,1.00140,-0.20750,0.22370,-0.09790,-0.51850,-0.62210,0.67440,-0.41710,-0.46850,-0.38940
12.23440,33.48440,22.32810,0.99990,-0.20480,0.22220,-0.18950,-0.42690,0.04930,0.67400,-0.41670,-0.46920,-0.38990
12.25000,33.37500,22.31250,0.99780,-0.20380,0.22230,-0.46410,-0.33540,0.59860,0.67430,-0.41620,-0.46890,-0.39020
11.98440,33.15620,22.17190,0.99780,-0.20550,0.22460,-0.73880,-0.27430,0.78170,0.67480,-0.41640,-0.46820,-0.39000
11.98440,33.04690,22.25000,0.99700,-0.20700,0.22700,-0.67780,-0.21330,0.62910,0.67520,-0.41640,-0.46760,-0.39000
11.81250,33.17190,21.95310,0.99340,-0.20590,0.22740,-0.15900,-0.09120,0.41550,0.67570,-0.41610,-0.46710,-0.39010
11.79690,33.04690,22.04690,0.98930,-0.20260,0.22550,0.45140,0.12240,0.41550,0.67550,-0.41540,-0.46740,-0.39060
12.06250,33.26560,22.06250,0.98720,-0.19830,0.22350,0.66500,0.33600,0.53760,0.67510,-0.41500,-0.46800,-0.39100
12.10940,33.26560,22.31250,0.98770,-0.19520,0.22300,0.11570,0.48860,0.53760,0.67480,-0.41460,-0.46860,-0.39140
12.06250,33.32810,22.35940,0.98890,-0.19690,0.22260,-0.95240,0.61070,0.26290,0.67430,-0.41450,-0.46920,-0.39170
12.09380,33.40620,22.32810,0.98950,-0.20340,0.22070,-1.77640,0.76330,-0.16440,0.67430,-0.41520,-0.46890,-0.39120
12.25000,33.46880,22.29690,0.98990,-0.21060,0.21680,-1.71540,0.88530,-0.43900,0.67420,-0.41600,-0.46870,-0.39080
12.28120,33.34380,22.39060,0.99160,-0.21410,0.21180,-0.67780,1.00740,-0.40850,0.67410,-0.41660,-0.46860,-0.39040
12.23440,33.45310,22.37500,0.99370,-0.21300,0.20880,1.00070,1.06840,-0.07280,0.67400,-0.41710,-0.46870,-0.38990
12.23440,33.50000,22.35940,0.99500,-0.20900,0.20800,2.52660,1.03790,0.35440,0.67380,-0.41740,-0.46900,-0.38950
12.29690,33.59380,22.32810,0.99720,-0.20430,0.20790,3.28950,0.82430,0.65960,0.67360,-0.41760,-0.46950,-0.38910
12.31250,33.39060,22.34380,0.99990,-0.20060,0.20830,3.19800,0.45810,0.72070,0.67330,-0.41760,-0.47010,-0.38890
12.28120,33.37500,22.42190,1.00140,-0.19980,0.20920,2.37400,0.03080,0.50700,0.67290,-0.41760,-0.47080,-0.38880
12.25000,33.39060,22.40620,1.00050,-0.20200,0.20900,1.30590,-0.33540,0.07980,0.67250,-0.41770,-0.47140,-0.38870
12.28120,33.46880,22.34380,0.99780,-0.20520,0.20710,0.42090,-0.51850,-0.34750,0.67210,-0.41820,-0.47170,-0.38830
12.34380,33.34380,22.34380,0.99530,-0.20860,0.20540,0.23780,-0.51850,-0.53060,0.67190,-0.41870,-0.47190,-0.38790
12.32810,33.39060,22.34380,0.99300,-0.21130,0.20410,0.75660,-0.33540,-0.43900,0.67180,-0.41930,-0.47200,-0.38740
12.21880,33.32810,22.37500,0.99170,-0.21300,0.20370,1.73310,-0.21330,-0.16440,0.67180,-0.41990,-0.47200,-0.38670
12.23440,33.48440,22.25000,0.99140,-0.21270,0.20530,2.64870,-0.24380,0.04930,0.67190,-0.42040,-0.47200,-0.38610
12.26560,33.46880,22.29690,0.99000,-0.20980,0.20790,3.16740,-0.51850,0.14080,0.67240,-0.42080,-0.47150,-0.38540
12.35940,33.46880,22.31250,0.98940,-0.20610,0.20940,3.28950,-0.91520,0.17130,0.67250,-0.42000,-0.47180,-0.38580
12.25000,33.39060,22.40620,0.99030,-0.20250,0.21180,2.95380,-1.43400,0.20190,0.67260,-0.41920,-0.47210,-0.38610
