hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.90620,32.98440,21.98440,0.98760,-0.26360,0.22280,2.74020,-1.52560,-0.83570,0.74740,-0.32000,-0.54110,-0.21490
11.79690,33.28120,21.79690,0.98600,-0.26880,0.22560,2.37400,-1.34240,-0.74420,0.74780,-0.32030,-0.54070,-0.21430
11.82810,33.31250,21.76560,0.98660,-0.27420,0.22700,2.03830,-0.82360,-0.19490,0.74820,-0.32060,-0.54020,-0.21380
12.07810,33.32810,21.78120,0.98900,-0.28050,0.22880,1.61110,0.15290,0.65960,0.74860,-0.32100,-0.53960,-0.21320
11.98440,33.18750,21.78120,0.99740,-0.29060,0.23490,1.12280,1.86190,1.57510,0.74910,-0.32140,-0.53890,-0.21260
11.87500,33.17190,21.75000,1.01510,-0.30450,0.24530,0.51240,5.49350,2.64330,0.74980,-0.32180,-0.53790,-0.21210
11.89060,33.21880,21.32810,1.03500,-0.31570,0.25660,-0.25050,12.81770,4.68790,0.75080,-0.32210,-0.53630,-0.21180
11.90620,32.87500,20.85940,1.04860,-0.33920,0.27130,-0.55570,24.47540,8.19750,0.75250,-0.32250,-0.53380,-0.21150
12.23440,32.59380,20.62500,1.06090,-0.39310,0.29260,0.54290,37.56750,12.25630,0.75480,-0.32280,-0.53050,-0.21130
11.95310,32.25000,20.14060,1.06950,-0.45590,0.31700,3.19800,47.97400,15.61320,0.75770,-0.32290,-0.52640,-0.21090
12.03120,31.98440,19.82810,1.07110,-0.51110,0.34510,7.40940,54.32160,18.60400,0.76110,-0.32280,-0.52180,-0.21040
12.04690,31.75000,18.93750,1.08300,-0.57590,0.38700,13.14670,59.72320,22.29660,0.76490,-0.32230,-0.51690,-0.20950
12.17190,31.07810,18.28120,1.10350,-0.65400,0.43920,21.20330,69.88560,28.30850,0.76940,-0.32130,-0.51120,-0.20820
12.18750,30.42190,17.60940,1.12020,-0.71700,0.47990,31.76240,86.73130,38.71500,0.77520,-0.31980,-0.50430,-0.20610
12.06250,29.85940,16.78120,1.11830,-0.74090,0.49700,41.71120,105.19440,53.97380,0.78220,-0.31800,-0.49580,-0.20310
12.10940,29.18750,15.92190,1.07750,-0.74800,0.51520,47.72310,117.03520,72.68110,0.79010,-0.31630,-0.48610,-0.19880
12.43750,28.68750,14.95310,1.04590,-0.75940,0.53380,48.42500,119.04940,82.53830,0.79810,-0.31480,-0.47580,-0.19380
12.45310,27.76560,14.04690,0.99250,-0.80800,0.59450,42.87080,116.54700,100.97090,0.80600,-0.31450,-0.46500,-0.18770
12.62500,27.23440,13.39060,0.97990,-0.86750,0.64710,25.87250,109.34480,114.94800,0.81320,-0.31600,-0.45390,-0.18110
12.46880,26.70310,12.20310,0.99010,-0.91760,0.66530,0.45140,101.71540,123.64550,0.81940,-0.31970,-0.44260,-0.17460
12.73440,26.15620,11.42190,0.98210,-0.96650,0.66970,-24.17630,96.00860,129.23019,0.82450,-0.32550,-0.43110,-0.16850
12.89060,25.65620,10.53120,0.94650,-1.02690,0.67500,-37.51250,89.20320,135.76089,0.82880,-0.33260,-0.41970,-0.16220
12.90620,24.98440,9.98440,0.92180,-1.09390,0.68620,-33.72830,77.60650,145.77071,0.83280,-0.33980,-0.40870,-0.15460
12.90620,24.53120,9.46880,0.93490,-1.13260,0.69360,-17.06570,64.75860,157.76410,0.83680,-0.34640,-0.39850,-0.14510
12.87500,23.96880,8.57810,0.96860,-1.13510,0.69050,2.70970,58.16680,169.05560,0.84100,-0.35190,-0.38860,-0.13390
13.01560,23.09380,7.93750,0.98840,-1.11350,0.69250,19.79950,59.90630,178.27190,0.84560,-0.35640,-0.37830,-0.12150
13.04690,22.31250,7.21880,0.96880,-1.06740,0.69880,30.02290,65.52160,186.51170,0.85060,-0.36030,-0.36740,-0.10820
12.68750,21.43750,6.59380,0.92130,-1.02940,0.71340,28.61910,69.48890,195.66690,0.85540,-0.36430,-0.35580,-0.09440
12.76560,21.06250,6.09380,0.88400,-1.04420,0.75130,14.64210,69.06160,205.34100,0.85970,-0.36950,-0.34350,-0.08030
12.60940,20.57810,5.43750,0.87460,-1.12620,0.80900,-6.53710,65.58260,212.72630,0.86280,-0.37640,-0.33090,-0.06610
12.76560,19.85940,5.45310,0.90070,-1.24570,0.86150,-24.26790,61.89000,215.65601,0.86490,-0.38460,-0.31830,-0.05210
