hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.79690,34.70310,24.28120,0.93150,-0.21630,0.26300,-1.34920,5.09680,-4.52840,0.79420,-0.10090,-0.59740,0.04770
13.76560,34.65620,24.42190,0.94160,-0.21410,0.26750,-0.58620,3.38780,-4.00960,0.79450,-0.09990,-0.59710,0.04690
13.64060,34.65620,24.35940,0.95460,-0.21330,0.27180,-0.89140,2.01450,-3.70440,0.79480,-0.09900,-0.59700,0.04600
13.67190,34.67190,24.32810,0.96530,-0.21320,0.27420,-1.59330,1.31260,-3.76540,0.79480,-0.09820,-0.59710,0.04500
13.31250,34.37500,23.96880,0.97110,-0.21470,0.27720,-2.20360,1.34310,-4.10110,0.79520,-0.09740,-0.59690,0.04410
13.59380,34.48440,24.10940,0.97340,-0.21680,0.28180,-2.41730,1.67880,-4.58940,0.79570,-0.09750,-0.59620,0.04390
13.39060,34.34380,24.06250,0.97500,-0.21790,0.28560,-2.41730,1.98400,-5.04720,0.79620,-0.09760,-0.59560,0.04360
13.53120,34.40620,24.23440,0.97790,-0.21780,0.28560,-2.72240,2.19760,-5.44390,0.79660,-0.09780,-0.59490,0.04330
13.50000,34.56250,24.01560,0.98040,-0.21670,0.28190,-3.82110,2.50280,-5.90170,0.79630,-0.09790,-0.59530,0.04270
13.71880,34.60940,24.23440,0.98060,-0.21700,0.27910,-4.64510,2.74690,-6.11530,0.79600,-0.09820,-0.59580,0.04210
13.71880,34.56250,24.29690,0.97940,-0.22100,0.27400,-6.59820,3.32670,-6.54250,0.79580,-0.09870,-0.59610,0.04160
13.73440,34.70310,24.42190,0.97690,-0.23010,0.26950,-8.30720,3.84550,-6.69510,0.79560,-0.09960,-0.59620,0.04100
13.67190,34.75000,24.31250,0.97440,-0.24100,0.26590,-8.97850,4.05920,-6.48150,0.79540,-0.10060,-0.59620,0.04050
13.85940,34.76560,24.35940,0.97240,-0.25020,0.26320,-8.24610,3.69300,-6.02370,0.79530,-0.10160,-0.59630,0.04020
13.82810,34.60940,24.34380,0.97120,-0.25640,0.25990,-6.29300,2.83850,-5.41340,0.79520,-0.10240,-0.59630,0.03990
13.79690,34.62500,24.45310,0.96990,-0.25850,0.25900,-3.63800,1.61780,-4.71150,0.79500,-0.10320,-0.59650,0.03990
13.62500,34.64060,24.31250,0.96670,-0.25590,0.26260,-0.83040,0.24450,-3.85700,0.79480,-0.10380,-0.59660,0.04010
13.68750,34.70310,24.29690,0.96150,-0.24900,0.26860,1.61110,-1.25090,-2.72780,0.79460,-0.10430,-0.59680,0.04060
13.76560,34.67190,24.28120,0.95770,-0.24060,0.27410,3.22850,-2.59370,-1.44610,0.79450,-0.10470,-0.59670,0.04130
