hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.37500,34.03120,22.78120,0.97910,-0.25430,0.19540,1.58050,-0.54900,1.08690,0.76440,-0.24490,-0.58700,-0.10550
13.43750,34.09380,22.73440,0.97870,-0.25440,0.19610,1.91620,-0.82360,0.29340,0.76420,-0.24410,-0.58750,-0.10600
13.43750,33.87500,22.79690,0.97940,-0.25500,0.19750,2.43500,-1.12880,-0.46950,0.76450,-0.24330,-0.58740,-0.10640
13.12500,33.60940,22.71880,0.98040,-0.25530,0.19790,2.95380,-1.40350,-0.98830,0.76490,-0.24330,-0.58700,-0.10590
13.00000,33.81250,22.43750,0.98000,-0.25580,0.19860,3.19800,-1.67810,-1.26300,0.76440,-0.24310,-0.58770,-0.10590
13.00000,33.71880,22.46880,0.97790,-0.25750,0.20040,3.07590,-1.95280,-1.38510,0.76480,-0.24300,-0.58730,-0.10560
13.21880,33.71880,22.46880,0.97570,-0.26000,0.20220,2.77070,-2.19690,-1.53760,0.76510,-0.24310,-0.58690,-0.10510
13.07810,33.71880,22.40620,0.97440,-0.26250,0.20280,2.58760,-2.25800,-1.65970,0.76540,-0.24320,-0.58660,-0.10460
13.04690,33.60940,22.54690,0.97560,-0.26510,0.20320,2.67920,-2.13590,-1.65970,0.76560,-0.24350,-0.58620,-0.10400
13.15620,33.92190,22.40620,0.97850,-0.26690,0.20320,3.01490,-1.95280,-1.50710,0.76590,-0.24380,-0.58600,-0.10340
13.06250,33.68750,22.48440,0.98020,-0.26680,0.20160,3.35060,-1.67810,-1.26300,0.76590,-0.24420,-0.58580,-0.10260
13.29690,33.81250,22.59380,0.98050,-0.26420,0.20000,3.56420,-1.46450,-0.80520,0.76570,-0.24460,-0.58610,-0.10200
13.01560,33.67190,22.51560,0.97940,-0.25820,0.19880,3.59470,-1.37300,-0.13380,0.76550,-0.24370,-0.58660,-0.10240
13.17190,33.90620,22.53120,0.97870,-0.25190,0.19700,3.44210,-1.34240,0.62910,0.76530,-0.24290,-0.58720,-0.10280
13.29690,33.93750,22.59380,0.98010,-0.24920,0.19530,3.16740,-1.28140,0.90380,0.76510,-0.24210,-0.58770,-0.10310
13.42190,33.90620,22.67190,0.98370,-0.24960,0.19330,2.95380,-1.22040,0.32390,0.76470,-0.24150,-0.58840,-0.10330
13.34380,33.85940,22.71880,0.98900,-0.25120,0.19050,3.07590,-1.22040,-0.95780,0.76430,-0.24110,-0.58910,-0.10350
13.28120,34.01560,22.65620,0.99410,-0.25230,0.18730,3.56420,-1.25090,-2.20900,0.76380,-0.24070,-0.58980,-0.10360
13.31250,34.01560,22.64060,0.99560,-0.25270,0.18550,4.14400,-1.43400,-2.91090,0.76330,-0.24030,-0.59060,-0.10360
13.45310,34.01560,22.65620,0.99300,-0.25250,0.18500,4.60180,-1.86120,-2.97200,0.76280,-0.23990,-0.59140,-0.10360
13.29690,33.81250,22.67190,0.98760,-0.25200,0.18390,4.75440,-2.50210,-2.75830,0.76230,-0.23970,-0.59220,-0.10350
13.23440,33.92190,22.71880,0.98180,-0.25240,0.18440,4.78490,-3.14300,-2.69730,0.76180,-0.23960,-0.59290,-0.10310
13.25000,33.96880,22.67190,0.97730,-0.25420,0.18740,4.87640,-3.75330,-2.91090,0.76190,-0.23990,-0.59290,-0.10230
13.39060,34.07810,22.68750,0.97470,-0.25620,0.19050,5.18160,-4.18060,-3.27710,0.76210,-0.23980,-0.59270,-0.10180
13.42190,33.96880,22.75000,0.97380,-0.25670,0.19130,5.63940,-4.39420,-3.52130,0.76230,-0.23960,-0.59260,-0.10120
13.40620,34.06250,22.85940,0.97520,-0.25550,0.19110,6.12770,-4.48580,-3.42970,0.76260,-0.23940,-0.59240,-0.10070
13.32810,34.04690,22.84380,0.97840,-0.25150,0.19130,6.40230,-4.42470,-3.12460,0.76290,-0.23840,-0.59240,-0.10070
13.43750,34.17190,22.73440,0.98110,-0.24670,0.19340,6.40230,-4.18060,-2.72780,0.76300,-0.23720,-0.59270,-0.10100
13.45310,34.03120,22.79690,0.98440,-0.24430,0.19620,6.21920,-3.84490,-2.42270,0.76330,-0.23610,-0.59280,-0.10120
13.48440,34.01560,22.85940,0.99000,-0.24450,0.19760,5.88350,-3.63130,-2.48370,0.76350,-0.23500,-0.59290,-0.10140
13.37500,33.98440,22.87500,0.99480,-0.24740,0.19700,5.36470,-3.60070,-3.03300,0.76370,-0.23410,-0.59290,-0.10160
13.45310,34.10940,22.79690,0.99660,-0.25180,0.19560,4.66280,-3.60070,-3.82650,0.76360,-0.23430,-0.59310,-0.10090
13.43750,34.04690,22.76560,0.99720,-0.25530,0.19420,3.89990,-3.60070,-4.31470,0.76340,-0.23460,-0.59330,-0.10030
13.56250,34.06250,22.84380,0.99850,-0.25780,0.19340,3.28950,-3.69230,-4.00960,0.76320,-0.23500,-0.59360,-0.09970
13.51560,34.00000,22.92190,0.99990,-0.25850,0.19490,2.77070,-3.87540,-3.06350,0.76320,-0.23530,-0.59360,-0.09900
13.45310,34.07810,22.87500,1.00200,-0.25750,0.19840,2.31300,-3.99750,-1.93440,0.76350,-0.23530,-0.59330,-0.09870
13.45310,34.06250,22.78120,1.00520,-0.25590,0.20280,2.00780,-4.05850,-1.04940,0.76370,-0.23500,-0.59310,-0.09860
13.54690,34.07810,22.79690,1.00800,-0.25230,0.20500,2.03830,-3.87540,-0.53060,0.76400,-0.23440,-0.59300,-0.09870
13.48440,33.96880,22.85940,1.01020,-0.24810,0.20360,2.40450,-3.50920,-0.37800,0.76410,-0.23360,-0.59310,-0.09900
13.45310,34.01560,22.85940,1.01060,-0.24380,0.20250,2.80120,-2.95990,-0.46950,0.76420,-0.23270,-0.59330,-0.09940
13.40620,34.01560,22.76560,1.00730,-0.24040,0.20170,2.77070,-2.41060,-0.68320,0.76420,-0.23180,-0.59350,-0.09990
13.48440,34.07810,22.73440,1.00130,-0.23990,0.19990,2.16040,-2.04440,-0.80520,0.76430,-0.23090,-0.59370,-0.10040
13.48440,34.00000,22.79690,0.99420,-0.24430,0.19840,1.00070,-1.89180,-0.71370,0.76470,-0.23080,-0.59330,-0.10020
13.43750,34.04690,22.85940,0.98840,-0.25150,0.19730,-0.22000,-2.04440,-0.40850,0.76470,-0.23150,-0.59310,-0.09960
13.35940,34.04690,22.85940,0.98480,-0.25670,0.19650,-0.79980,-2.34950,0.17130,0.76460,-0.23230,-0.59300,-0.09900
13.42190,34.15620,22.76560,0.98330,-0.25870,0.19780,-0.18950,-2.62420,0.99530,0.76470,-0.23300,-0.59270,-0.09830
13.40620,34.01560,22.79690,0.98500,-0.25830,0.20040,1.48900,-2.86830,1.78880,0.76490,-0.23350,-0.59240,-0.09750
13.48440,34.04690,22.84380,0.98770,-0.25300,0.20360,3.53370,-2.92940,2.21600,0.76530,-0.23340,-0.59200,-0.09700
13.37500,34.04690,22.87500,0.98830,-0.24260,0.20660,5.42580,-2.77680,2.12450,0.76560,-0.23260,-0.59190,-0.09700
13.40620,34.15620,22.84380,0.98720,-0.23220,0.20880,6.70750,-2.44110,1.57510,0.76590,-0.23160,-0.59200,-0.09700
13.43750,34.09380,22.82810,0.98700,-0.22720,0.21030,7.01270,-2.07490,0.75120,0.76610,-0.23050,-0.59210,-0.09700
13.54690,34.10940,22.84380,0.98730,-0.22870,0.20970,6.34130,-1.76970,-0.34750,0.76640,-0.22940,-0.59210,-0.09720
13.40620,34.04690,22.89060,0.98870,-0.23590,0.20790,5.21210,-1.55610,-1.53760,0.76670,-0.22830,-0.59210,-0.09750
13.45310,34.15620,22.85940,0.99110,-0.24740,0.20610,4.17450,-1.34240,-2.45320,0.76710,-0.22810,-0.59170,-0.09710
13.37500,33.96880,22.79690,0.99380,-0.26000,0.20390,3.74730,-1.22040,-2.75830,0.76710,-0.22850,-0.59160,-0.09640
13.06250,33.67190,22.46880,0.99700,-0.27020,0.20170,3.99140,-1.15930,-2.27010,0.76710,-0.22890,-0.59170,-0.09570
