hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.95310,34.15620,23.57810,0.98810,-0.23530,0.16690,-0.06740,0.79380,3.31470,0.56540,-0.53320,-0.36620,-0.51170
12.70310,34.06250,23.42190,0.98890,-0.23540,0.16730,-0.06740,0.91590,3.46720,0.56540,-0.53380,-0.36610,-0.51120
12.57810,33.92190,23.07810,0.99000,-0.23490,0.16870,0.17670,1.03790,3.40620,0.56560,-0.53330,-0.36600,-0.51160
12.98440,34.04690,23.09380,0.99100,-0.23430,0.16920,0.60400,1.16000,3.10100,0.56560,-0.53270,-0.36630,-0.51200
12.67190,33.87500,23.17190,0.98980,-0.23630,0.16920,1.21430,1.28210,2.52120,0.56620,-0.53310,-0.36560,-0.51140
12.76560,33.98440,23.37500,0.98570,-0.23780,0.16870,2.03830,1.37360,1.60570,0.56680,-0.53350,-0.36490,-0.51080
12.75000,34.20310,23.10940,0.98260,-0.23760,0.16630,2.95380,1.49570,0.47650,0.56660,-0.53370,-0.36530,-0.51050
13.06250,34.28120,23.20310,0.98330,-0.23720,0.16510,3.77780,1.73980,-0.80520,0.56640,-0.53380,-0.36580,-0.51030
13.09380,34.07810,23.43750,0.98650,-0.23780,0.16680,4.47970,2.13660,-2.14800,0.56610,-0.53370,-0.36650,-0.51020
12.93750,34.12500,23.56250,0.99090,-0.23860,0.16970,5.42580,2.56380,-3.52130,0.56670,-0.53280,-0.36640,-0.51050
12.89060,34.26560,23.40620,0.99450,-0.23740,0.17140,6.70750,2.86900,-4.74200,0.56710,-0.53170,-0.36670,-0.51120
13.07810,34.43750,23.34380,0.99650,-0.23510,0.17250,7.71460,2.93000,-5.65750,0.56700,-0.53040,-0.36760,-0.51190
13.09380,34.17190,23.35940,0.99550,-0.23300,0.17440,7.92820,2.77740,-5.93220,0.56740,-0.52920,-0.36800,-0.51250
13.09380,34.09380,23.48440,0.99140,-0.23200,0.17370,7.19580,2.47230,-5.44390,0.56760,-0.52920,-0.36820,-0.51210
12.84380,34.17190,23.43750,0.98700,-0.23100,0.17140,5.76140,1.98400,-4.43680,0.56760,-0.52920,-0.36870,-0.51170
13.03120,34.37500,23.35940,0.98430,-0.22960,0.17070,4.02190,1.22100,-3.15510,0.56740,-0.52940,-0.36910,-0.51140
13.21880,34.32810,23.42190,0.98400,-0.22970,0.17000,2.34350,0.27500,-1.81230,0.56740,-0.52980,-0.36920,-0.51090
