hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.67190,33.89060,22.78120,0.99010,-0.14040,0.28470,3.56420,0.85480,0.56810,0.70420,-0.35670,-0.48620,-0.37480
12.59380,33.84380,22.64060,0.98350,-0.13590,0.28550,3.86940,0.76330,0.47650,0.70440,-0.35570,-0.48630,-0.37520
12.76560,33.81250,22.68750,0.97950,-0.13340,0.28680,3.22850,0.54960,0.56810,0.70460,-0.35490,-0.48640,-0.37560
12.40620,33.51560,22.64060,0.97760,-0.13410,0.28910,1.94670,0.27500,0.78170,0.70490,-0.35420,-0.48620,-0.37580
12.29690,33.39060,22.54690,0.97900,-0.13640,0.29200,0.75660,-0.03020,0.90380,0.70530,-0.35380,-0.48580,-0.37600
12.25000,33.50000,22.34380,0.98430,-0.13860,0.29480,0.32930,-0.33540,0.87320,0.70570,-0.35350,-0.48530,-0.37610
12.23440,33.45310,22.21880,0.99010,-0.14080,0.29510,0.87860,-0.45740,0.62910,0.70620,-0.35330,-0.48480,-0.37610
12.34380,33.40620,22.42190,0.99320,-0.14200,0.29280,2.00780,-0.36590,0.14080,0.70640,-0.35390,-0.48450,-0.37550
12.31250,33.53120,22.45310,0.99300,-0.14050,0.29120,3.19800,-0.06070,-0.37800,0.70610,-0.35350,-0.48530,-0.37560
12.37500,33.64060,22.48440,0.99170,-0.13720,0.29150,3.99140,0.33600,-0.62210,0.70600,-0.35250,-0.48580,-0.37600
12.53120,33.73440,22.54690,0.99220,-0.13460,0.29150,3.96090,0.64120,-0.46950,0.70580,-0.35160,-0.48640,-0.37640
12.54690,33.68750,22.51560,0.99500,-0.13460,0.29000,3.13690,0.70220,-0.25590,0.70550,-0.35140,-0.48710,-0.37630
12.62500,33.76560,22.68750,0.99750,-0.13640,0.28830,1.88570,0.48860,-0.25590,0.70520,-0.35170,-0.48750,-0.37600
12.59380,33.78120,22.71880,0.99820,-0.14010,0.28780,0.87860,0.18340,-0.43900,0.70520,-0.35230,-0.48750,-0.37550
12.64060,33.90620,22.75000,0.99690,-0.14550,0.28740,0.72600,-0.09120,-0.50000,0.70530,-0.35300,-0.48730,-0.37490
12.64060,33.81250,22.68750,0.99380,-0.15050,0.28680,1.45850,-0.39640,-0.31690,0.70550,-0.35360,-0.48700,-0.37430
12.64060,33.78120,22.67190,0.98830,-0.15200,0.28490,2.64870,-0.61000,-0.01180,0.70580,-0.35410,-0.48670,-0.37360
12.51560,33.75000,22.70310,0.98180,-0.14890,0.28190,3.93040,-0.67110,0.23240,0.70600,-0.35470,-0.48660,-0.37280
12.62500,33.82810,22.67190,0.97580,-0.14310,0.27860,5.12060,-0.57950,0.35440,0.70590,-0.35490,-0.48710,-0.37220
12.59380,33.87500,22.60940,0.97070,-0.13810,0.27440,6.15820,-0.24380,0.44600,0.70560,-0.35460,-0.48790,-0.37190
12.75000,33.84380,22.68750,0.96780,-0.13560,0.27040,7.16530,0.12240,0.38500,0.70540,-0.35420,-0.48880,-0.37170
12.60940,33.75000,22.62500,0.96850,-0.13560,0.26640,8.11130,0.24450,-0.01180,0.70520,-0.35380,-0.48960,-0.37130
12.60940,33.78120,22.59380,0.97270,-0.13690,0.26210,8.93530,-0.03020,-0.74420,0.70500,-0.35350,-0.49040,-0.37080
12.57810,33.81250,22.53120,0.97800,-0.13850,0.25970,9.82030,-0.67110,-1.65970,0.70490,-0.35320,-0.49130,-0.37020
12.70310,33.84380,22.60940,0.98260,-0.14150,0.26050,10.82740,-1.70870,-2.51420,0.70470,-0.35290,-0.49220,-0.36960
12.59380,33.67190,22.51560,0.98490,-0.14550,0.26150,11.98700,-3.02090,-3.30770,0.70460,-0.35270,-0.49310,-0.36880
12.64060,33.81250,22.64060,0.98610,-0.14850,0.26180,13.36030,-4.42470,-4.00960,0.70450,-0.35250,-0.49410,-0.36780
12.60940,33.87500,22.60940,0.98730,-0.15110,0.26100,14.82520,-5.58440,-4.52840,0.70450,-0.35220,-0.49510,-0.36680
12.68750,33.98440,22.67190,0.98890,-0.15310,0.25960,16.19850,-6.31680,-4.68100,0.70450,-0.35190,-0.49610,-0.36570
12.67190,33.90620,22.67190,0.99090,-0.15480,0.26150,17.29710,-6.56100,-4.34530,0.70460,-0.35160,-0.49710,-0.36440
12.70310,33.90620,22.75000,0.99230,-0.15590,0.26650,18.06000,-6.56100,-3.58230,0.70490,-0.35130,-0.49780,-0.36310
12.60940,33.84380,22.68750,0.99360,-0.15460,0.27000,18.51780,-6.43890,-2.57520,0.70550,-0.35080,-0.49830,-0.36170
12.65620,33.95310,22.65620,0.99380,-0.14930,0.26950,18.79240,-6.34730,-1.50710,0.70610,-0.35030,-0.49880,-0.36040
12.62500,33.90620,22.60940,0.99370,-0.14200,0.26570,19.06710,-6.22530,-0.62210,0.70630,-0.35000,-0.49980,-0.35890
12.68750,33.87500,22.68750,0.99480,-0.13670,0.26130,19.28070,-6.10320,-0.07280,0.70620,-0.34880,-0.50150,-0.35800
12.53120,33.79690,22.67190,0.99660,-0.13390,0.25860,19.49440,-6.04220,0.11030,0.70600,-0.34770,-0.50310,-0.35710
12.65620,33.95310,22.67190,0.99960,-0.13330,0.25800,19.79950,-6.22530,0.01880,0.70590,-0.34660,-0.50470,-0.35620
12.60940,33.92190,22.62500,1.00220,-0.13550,0.25860,20.25730,-6.80510,-0.22540,0.70580,-0.34590,-0.50620,-0.35490
12.70310,33.90620,22.65620,1.00330,-0.13920,0.25930,20.95920,-7.81220,-0.40850,0.70630,-0.34550,-0.50700,-0.35320
12.60940,33.89060,22.70310,1.00540,-0.14250,0.25870,22.05780,-8.91080,-0.37800,0.70680,-0.34500,-0.50780,-0.35140
