hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.85940,34.03120,23.76560,0.97220,-0.23860,0.27360,0.78710,-1.12880,0.90380,0.56070,-0.52030,-0.31310,-0.56290
12.92190,33.96880,23.85940,0.97060,-0.23810,0.27500,0.72600,-0.91520,0.65960,0.56090,-0.51980,-0.31310,-0.56320
12.76560,33.93750,23.90620,0.96780,-0.23770,0.27560,0.75660,-0.51850,0.38500,0.56120,-0.51920,-0.31290,-0.56350
12.57810,33.93750,23.67190,0.96460,-0.23780,0.27560,0.81760,-0.12170,0.14080,0.56160,-0.51880,-0.31250,-0.56370
12.70310,33.92190,23.56250,0.96150,-0.23740,0.27560,0.93970,0.09190,-0.04230,0.56210,-0.51840,-0.31210,-0.56390
12.75000,33.78120,23.42190,0.95910,-0.23680,0.27500,1.09230,0.09190,-0.13380,0.56250,-0.51790,-0.31170,-0.56400
12.57810,33.57810,23.68750,0.95900,-0.23600,0.27310,1.15330,-0.03020,-0.19490,0.56220,-0.51830,-0.31220,-0.56380
12.60940,33.84380,23.60940,0.96290,-0.23460,0.27070,0.93970,-0.15230,-0.25590,0.56180,-0.51850,-0.31280,-0.56370
12.48440,33.84380,23.37500,0.97050,-0.23420,0.26920,0.39040,-0.18280,-0.50000,0.56130,-0.51880,-0.31340,-0.56360
12.76560,33.65620,23.57810,0.97820,-0.23700,0.26960,-0.43360,-0.12170,-0.86630,0.56080,-0.51920,-0.31390,-0.56340
12.68750,33.68750,23.59380,0.98290,-0.24290,0.27000,-1.07450,0.00030,-1.29350,0.56060,-0.51980,-0.31390,-0.56310
12.51560,33.71880,23.75000,0.98460,-0.24960,0.27070,-1.31860,0.03080,-1.53760,0.56050,-0.52040,-0.31360,-0.56270
12.53120,33.87500,23.62500,0.98390,-0.25460,0.27150,-1.13550,-0.06070,-1.62920,0.56070,-0.52100,-0.31310,-0.56230
12.60940,33.92190,23.39060,0.98180,-0.25710,0.27180,-0.79980,-0.24380,-1.50710,0.56090,-0.52150,-0.31260,-0.56180
12.75000,33.73440,23.62500,0.97950,-0.25710,0.27080,-0.67780,-0.39640,-1.14090,0.56110,-0.52210,-0.31210,-0.56140
12.64060,33.76560,23.62500,0.97770,-0.25490,0.26950,-0.86090,-0.36590,-0.50000,0.56130,-0.52270,-0.31150,-0.56090
12.53120,33.82810,23.67190,0.97500,-0.25200,0.26920,-1.16600,-0.09120,0.29340,0.56160,-0.52330,-0.31090,-0.56040
12.64060,33.95310,23.53120,0.97140,-0.24930,0.26900,-1.34920,0.36650,0.99530,0.56210,-0.52370,-0.31010,-0.56010
12.70310,33.76560,23.54690,0.96800,-0.24550,0.26840,-1.25760,0.82430,1.42260,0.56170,-0.52330,-0.31060,-0.56050
12.70310,33.70310,23.62500,0.96610,-0.24060,0.26710,-0.83040,1.09900,1.45310,0.56130,-0.52290,-0.31110,-0.56090
12.50000,33.68750,23.65620,0.96550,-0.23640,0.26520,-0.22000,1.06840,1.20890,0.56090,-0.52270,-0.31170,-0.56130
12.53120,33.84380,23.51560,0.96450,-0.23460,0.26460,0.35980,0.79380,0.78170,0.56050,-0.52240,-0.31240,-0.56160
12.60940,33.79690,23.46880,0.96410,-0.23450,0.26510,0.69550,0.27500,0.11030,0.56000,-0.52200,-0.31310,-0.56190
12.76560,33.78120,23.57810,0.96530,-0.23650,0.26520,0.75660,-0.30480,-0.65260,0.55950,-0.52180,-0.31400,-0.56220
12.67190,33.76560,23.75000,0.96670,-0.24060,0.26580,0.69550,-0.91520,-1.32400,0.55980,-0.52230,-0.31350,-0.56170
12.71880,33.98440,23.78120,0.96810,-0.24600,0.26710,0.75660,-1.40350,-1.75130,0.56020,-0.52260,-0.31300,-0.56130
12.71880,34.03120,23.68750,0.97050,-0.25150,0.26800,1.00070,-1.64760,-1.84280,0.56060,-0.52300,-0.31250,-0.56090
12.92190,33.95310,23.73440,0.97390,-0.25520,0.26900,1.27540,-1.61710,-1.65970,0.56090,-0.52330,-0.31200,-0.56050
12.79690,33.85940,23.84380,0.97770,-0.25610,0.27080,1.45850,-1.34240,-1.29350,0.56140,-0.52360,-0.31150,-0.56010
12.71880,33.93750,23.92190,0.98090,-0.25480,0.27150,1.42790,-0.88470,-0.80520,0.56190,-0.52370,-0.31090,-0.55970
12.68750,34.01560,23.76560,0.98210,-0.25330,0.27120,1.18380,-0.36590,-0.34750,0.56240,-0.52390,-0.31020,-0.55940
12.84380,34.01560,23.68750,0.98050,-0.25270,0.27010,0.81760,0.09190,0.07980,0.56200,-0.52390,-0.31100,-0.55950
12.87500,33.85940,23.73440,0.97770,-0.25250,0.26890,0.42090,0.24450,0.38500,0.56220,-0.52450,-0.31050,-0.55890
12.82810,33.87500,23.89060,0.97540,-0.25160,0.26860,0.02410,0.12240,0.47650,0.56210,-0.52390,-0.31080,-0.55940
12.64060,33.98440,23.79690,0.97290,-0.25000,0.26920,-0.28100,-0.12170,0.47650,0.56220,-0.52330,-0.31090,-0.55990
12.84380,34.12500,23.73440,0.97030,-0.24910,0.26900,-0.58620,-0.39640,0.44600,0.56230,-0.52280,-0.31080,-0.56030
12.87500,33.93750,23.67190,0.96910,-0.24950,0.26820,-0.79980,-0.57950,0.44600,0.56220,-0.52350,-0.31070,-0.55980
12.95310,33.90620,23.85940,0.96920,-0.25020,0.26820,-0.76930,-0.61000,0.41550,0.56260,-0.52400,-0.31000,-0.55930
12.70310,33.92190,23.87500,0.96960,-0.25130,0.26860,-0.43360,-0.51850,0.35440,0.56260,-0.52350,-0.31020,-0.55970
12.79690,34.10940,23.79690,0.96950,-0.25160,0.26950,0.14620,-0.45740,0.32390,0.56310,-0.52370,-0.30940,-0.55940
12.87500,34.06250,23.71880,0.97020,-0.25090,0.26910,0.75660,-0.48800,0.29340,0.56260,-0.52350,-0.31020,-0.55960
12.98440,33.98440,23.78120,0.97170,-0.24960,0.26870,1.18380,-0.64050,0.26290,0.56210,-0.52340,-0.31110,-0.55980
12.78120,33.87500,23.85940,0.97220,-0.24910,0.27070,1.33640,-0.82360,0.17130,0.56240,-0.52280,-0.31100,-0.56010
12.79690,34.04690,23.79690,0.97240,-0.25010,0.27350,1.27540,-1.03730,0.11030,0.56280,-0.52240,-0.31070,-0.56020
12.75000,34.03120,23.67190,0.97400,-0.25150,0.27450,1.12280,-1.09830,0.14080,0.56330,-0.52210,-0.31020,-0.56020
13.01560,34.00000,23.71880,0.97670,-0.25300,0.27440,1.03120,-1.00680,0.26290,0.56380,-0.52250,-0.30960,-0.55970
12.82810,33.87500,23.79690,0.97820,-0.25350,0.27470,1.03120,-0.73210,0.44600,0.56340,-0.52210,-0.31030,-0.56010
12.81250,33.98440,23.87500,0.97780,-0.25250,0.27470,1.12280,-0.36590,0.62910,0.56400,-0.52220,-0.30960,-0.55970
12.76560,34.07810,23.70310,0.97630,-0.25090,0.27460,1.12280,-0.06070,0.81220,0.56370,-0.52180,-0.31030,-0.56010
12.93750,34.01560,23.65620,0.97450,-0.24930,0.27480,1.00070,0.06140,0.99530,0.56360,-0.52120,-0.31070,-0.56050
12.90620,33.84380,23.75000,0.97460,-0.24740,0.27520,0.84810,0.00030,1.20890,0.56340,-0.52060,-0.31130,-0.56090
12.81250,33.89060,23.85940,0.97460,-0.24440,0.27450,0.66500,-0.12170,1.39200,0.56300,-0.52040,-0.31200,-0.56120
12.73440,33.95310,23.78120,0.97390,-0.24240,0.27330,0.57350,-0.18280,1.42260,0.56250,-0.52030,-0.31270,-0.56130
12.78120,33.98440,23.67190,0.97220,-0.23930,0.27180,0.35980,-0.30480,1.36150,0.56210,-0.52010,-0.31340,-0.56150
12.78120,33.81250,23.67190,0.97100,-0.23930,0.27070,0.14620,-0.27430,1.20890,0.56160,-0.52020,-0.31410,-0.56150
12.79690,33.81250,23.73440,0.97080,-0.24150,0.27000,0.05470,-0.09120,1.02580,0.56180,-0.52080,-0.31380,-0.56100
12.37500,33.50000,23.65620,0.97180,-0.24320,0.27010,0.17670,0.18340,0.84270,0.56220,-0.52140,-0.31320,-0.56040
12.59380,33.84380,23.43750,0.97340,-0.24380,0.27010,0.39040,0.27500,0.65960,0.56170,-0.52130,-0.31390,-0.56060
12.56250,33.70310,23.29690,0.97470,-0.24380,0.26960,0.60400,0.21400,0.50700,0.56190,-0.52190,-0.31350,-0.56000
12.78120,33.59380,23.56250,0.97410,-0.24390,0.26930,0.75660,-0.03020,0.38500,0.56180,-0.52130,-0.31390,-0.56050
12.57810,33.68750,23.56250,0.97220,-0.24450,0.26970,0.93970,-0.36590,0.38500,0.56230,-0.52150,-0.31320,-0.56010
12.48440,33.75000,23.53120,0.97140,-0.24570,0.27020,1.15330,-0.67110,0.53760,0.56290,-0.52160,-0.31250,-0.55980
12.62500,33.82810,23.48440,0.97320,-0.24450,0.27150,1.30590,-0.88470,0.75120,0.56270,-0.52100,-0.31310,-0.56020
12.70310,33.78120,23.37500,0.97680,-0.24100,0.27330,1.27540,-0.79310,0.93430,0.56250,-0.52050,-0.31370,-0.56060
12.60940,33.60940,23.67190,0.98040,-0.23760,0.27360,1.00070,-0.39640,0.93430,0.56220,-0.52000,-0.31440,-0.56100
12.60940,33.89060,23.60940,0.98170,-0.23590,0.27250,0.48190,0.18340,0.75120,0.56180,-0.51970,-0.31510,-0.56130
12.45310,33.78120,23.54690,0.98130,-0.23850,0.27040,-0.06740,0.70220,0.38500,0.56130,-0.51990,-0.31560,-0.56130
12.73440,33.85940,23.53120,0.97950,-0.24430,0.26900,-0.43360,0.97690,0.01880,0.56140,-0.52050,-0.31530,-0.56080
12.56250,33.71880,23.46880,0.97660,-0.25120,0.26800,-0.43360,0.91590,-0.13380,0.56170,-0.52100,-0.31470,-0.56030
12.57810,33.62500,23.75000,0.97450,-0.25840,0.26840,0.02410,0.45810,-0.10330,0.56210,-0.52150,-0.31400,-0.55990
12.45310,33.82810,23.46880,0.97430,-0.26410,0.27070,0.87860,-0.21330,0.23240,0.56260,-0.52180,-0.31340,-0.55940
12.53120,33.87500,23.53120,0.97500,-0.26520,0.27370,1.94670,-0.70160,0.84270,0.56320,-0.52210,-0.31280,-0.55890
12.73440,33.78120,23.53120,0.97630,-0.26470,0.27700,2.80120,-0.79310,1.72770,0.56390,-0.52220,-0.31210,-0.55850
12.57810,33.73440,23.51560,0.97900,-0.26960,0.28190,3.16740,-0.48800,2.55170,0.56470,-0.52220,-0.31150,-0.55810
12.51560,33.65620,23.67190,0.98440,-0.28320,0.28840,3.19800,0.00030,2.97900,0.56550,-0.52220,-0.31070,-0.55760
12.64060,33.96880,23.51560,0.99150,-0.30240,0.29330,3.38110,0.54960,3.28410,0.56630,-0.52230,-0.31000,-0.55710
12.53120,33.76560,23.53120,0.99650,-0.31990,0.29670,3.86940,1.31260,4.16910,0.56720,-0.52240,-0.30920,-0.55650
12.76560,33.89060,23.62500,0.99920,-0.33880,0.30380,3.99140,1.98400,6.06120,0.56830,-0.52250,-0.30830,-0.55590
12.50000,33.79690,23.57810,1.00420,-0.36650,0.31840,3.25900,2.31970,8.74680,0.56940,-0.52270,-0.30720,-0.55520
12.60940,33.81250,23.62500,1.01400,-0.40080,0.33600,2.09930,2.13660,11.79850,0.57060,-0.52290,-0.30590,-0.55440
12.62500,33.93750,23.46880,1.02550,-0.42760,0.34840,1.73310,1.89240,15.15550,0.57200,-0.52330,-0.30450,-0.55340
12.67190,33.79690,23.54690,1.03290,-0.43780,0.35350,2.40450,2.25860,18.81760,0.57360,-0.52380,-0.30290,-0.55220
12.65620,33.81250,23.68750,1.03500,-0.43900,0.35490,3.19800,3.63190,22.87640,0.57540,-0.52420,-0.30100,-0.55090
12.60940,33.84380,23.53120,1.03230,-0.44230,0.35700,3.47260,6.07330,27.69820,0.57760,-0.52460,-0.29890,-0.54940
12.60940,33.75000,23.57810,1.02580,-0.44700,0.36340,3.04540,9.18610,32.97770,0.58010,-0.52500,-0.29630,-0.54780
12.73440,33.93750,23.53120,1.01540,-0.44740,0.37180,1.97730,12.26840,37.95210,0.58280,-0.52540,-0.29330,-0.54620
12.54690,33.79690,23.57810,1.00250,-0.44800,0.37780,0.45140,14.40460,42.22460,0.58570,-0.52580,-0.29000,-0.54450
12.68750,33.93750,23.68750,0.98940,-0.45410,0.38190,-1.25760,15.65580,45.61200,0.58870,-0.52620,-0.28630,-0.54270
12.51560,33.85940,23.50000,0.97960,-0.46620,0.38500,-2.84450,16.63240,48.05340,0.59180,-0.52680,-0.28240,-0.54090
12.65620,33.76560,23.60940,0.97650,-0.48450,0.38740,-4.00420,17.54790,49.64030,0.59480,-0.52740,-0.27830,-0.53900
12.65620,33.78120,23.51560,0.97950,-0.50480,0.38930,-4.40090,18.31090,50.67790,0.59800,-0.52810,-0.27400,-0.53710
12.51560,33.75000,23.62500,0.98820,-0.52510,0.38920,-4.49250,18.92120,51.71550,0.60110,-0.52880,-0.26970,-0.53510
12.56250,33.82810,23.62500,1.00110,-0.54320,0.39010,-5.19440,19.28740,53.48550,0.60430,-0.52960,-0.26520,-0.53300
12.48440,33.85940,23.43750,1.01080,-0.55910,0.39430,-6.53710,20.29450,56.75090,0.60760,-0.53040,-0.26040,-0.53070
12.56250,33.65620,23.57810,1.01180,-0.57350,0.39860,-7.57470,23.49890,62.27460,0.61110,-0.53130,-0.25520,-0.52830
