hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-32.26560,-63.79690,-42.12500,0.97900,-0.15550,-0.26740,-0.49470,0.67170,0.17130,0.53900,-0.48220,-0.62800,-0.28740
-32.29690,-63.84380,-42.14060,0.98100,-0.15010,-0.26010,-0.43360,0.48860,0.17130,0.53870,-0.48170,-0.62830,-0.28810
-32.28120,-63.84380,-42.18750,0.98370,-0.15240,-0.25160,-1.28810,-0.12170,0.04930,0.53880,-0.48130,-0.62820,-0.28880
-32.32810,-63.89060,-42.17190,0.98590,-0.16370,-0.24390,-2.99710,-0.76260,-0.04230,0.53920,-0.48130,-0.62780,-0.28910
-32.29690,-63.84380,-42.21880,0.98620,-0.17730,-0.24030,-4.43140,-0.88470,0.11030,0.53960,-0.48150,-0.62720,-0.28920
-32.32810,-63.89060,-42.14060,0.98320,-0.18510,-0.24230,-4.55350,-0.39640,0.47650,0.54000,-0.48190,-0.62660,-0.28910
-32.32810,-63.84380,-42.15620,0.97930,-0.18460,-0.24770,-3.45490,0.24450,0.78170,0.54040,-0.48240,-0.62600,-0.28880
-32.29690,-63.87500,-42.14060,0.97600,-0.17900,-0.25400,-2.11210,0.64120,0.78170,0.54080,-0.48300,-0.62540,-0.28820
-32.28120,-63.87500,-42.15620,0.97460,-0.17420,-0.25900,-1.22710,0.73270,0.62910,0.54080,-0.48360,-0.62520,-0.28750
-32.28120,-63.92190,-42.18750,0.97690,-0.17290,-0.26150,-0.95240,0.45810,0.29340,0.54060,-0.48420,-0.62520,-0.28700
-32.29690,-63.87500,-42.18750,0.98110,-0.17350,-0.26210,-0.86090,-0.21330,-0.16440,0.54040,-0.48470,-0.62530,-0.28640
-32.29690,-63.90620,-42.18750,0.98550,-0.17150,-0.26440,-0.28100,-0.79310,-0.53060,0.53980,-0.48500,-0.62570,-0.28610
-32.29690,-63.87500,-42.20310,0.98860,-0.16700,-0.26650,0.60400,-0.70160,-0.74420,0.53920,-0.48480,-0.62630,-0.28640
-32.31250,-63.92190,-42.20310,0.98890,-0.16490,-0.26640,1.00070,-0.06070,-0.80520,0.53860,-0.48450,-0.62680,-0.28680
-32.28120,-63.82810,-42.25000,0.98670,-0.16690,-0.26340,0.48190,0.58020,-0.68320,0.53870,-0.48390,-0.62690,-0.28750
-32.32810,-63.84380,-42.18750,0.98420,-0.17250,-0.25700,-0.40310,0.76330,-0.43900,0.53940,-0.48390,-0.62640,-0.28730
-32.28120,-63.84380,-42.18750,0.98220,-0.17830,-0.25170,-0.55570,0.48860,-0.31690,0.54000,-0.48410,-0.62580,-0.28710
-32.32810,-63.84380,-42.17190,0.97990,-0.17910,-0.25070,0.39040,0.06140,-0.43900,0.54060,-0.48420,-0.62530,-0.28690
-32.31250,-63.79690,-42.17190,0.97800,-0.17560,-0.25110,1.67210,-0.24380,-0.68320,0.54130,-0.48410,-0.62490,-0.28660
-32.32810,-63.82810,-42.12500,0.97800,-0.17240,-0.25150,2.34350,-0.33540,-0.80520,0.54190,-0.48390,-0.62460,-0.28650
-32.29690,-63.75000,-42.10940,0.97780,-0.17210,-0.25270,2.16040,-0.18280,-0.68320,0.54260,-0.48370,-0.62420,-0.28630
-32.28120,-63.76560,-42.07810,0.97430,-0.17680,-0.25430,1.70260,0.00030,-0.43900,0.54280,-0.48420,-0.62400,-0.28550
-32.26560,-63.67190,-42.04690,0.96960,-0.18460,-0.25520,1.64160,-0.06070,-0.43900,0.54310,-0.48460,-0.62380,-0.28470
-32.31250,-63.70310,-42.04690,0.96730,-0.19210,-0.25570,2.37400,-0.51850,-0.65260,0.54340,-0.48500,-0.62370,-0.28380
-32.28120,-63.67190,-42.04690,0.96780,-0.19460,-0.25540,3.10640,-0.79310,-0.77470,0.54370,-0.48540,-0.62350,-0.28290
-32.29690,-63.70310,-42.00000,0.96950,-0.19750,-0.25370,5.36470,-1.28140,-0.89680,0.54420,-0.48560,-0.62330,-0.28190
-32.31250,-63.71880,-42.04690,0.97250,-0.19490,-0.24670,8.08080,-1.49500,-0.53060,0.54510,-0.48540,-0.62310,-0.28100
-32.34380,-63.73440,-42.04690,0.97650,-0.18750,-0.24190,10.43060,-1.43400,0.41550,0.54600,-0.48480,-0.62300,-0.28050
-32.31250,-63.65620,-42.00000,0.98060,-0.17910,-0.24550,11.86500,-1.37300,1.51410,0.54670,-0.48390,-0.62320,-0.28030
-32.32810,-63.67190,-41.98440,0.98500,-0.17030,-0.25410,11.80390,-1.31190,2.24650,0.54680,-0.48300,-0.62390,-0.28010
-32.28120,-63.62500,-41.98440,0.98840,-0.16290,-0.26540,10.43060,-1.18990,2.27710,0.54660,-0.48250,-0.62460,-0.27980
-32.28120,-63.60940,-41.92190,0.98900,-0.15810,-0.27550,8.69110,-1.12880,1.84980,0.54640,-0.48210,-0.62530,-0.27950
-32.29690,-63.59380,-41.93750,0.98780,-0.15510,-0.28170,7.16530,-1.12880,1.30050,0.54600,-0.48170,-0.62600,-0.27920
-32.31250,-63.65620,-41.89060,0.98600,-0.15220,-0.28420,5.94450,-1.22040,0.62910,0.54560,-0.48140,-0.62670,-0.27900
-32.25000,-63.62500,-41.81250,0.98600,-0.15080,-0.28350,5.15110,-1.40350,-0.13380,0.54510,-0.48110,-0.62740,-0.27890
-32.25000,-63.67190,-41.84380,0.98920,-0.15020,-0.27820,4.41870,-1.64760,-0.83570,0.54460,-0.48070,-0.62810,-0.27900
-32.21880,-63.62500,-41.85940,0.99270,-0.14850,-0.26800,3.22850,-1.86120,-1.11040,0.54410,-0.48020,-0.62880,-0.27940
-32.39060,-63.76560,-41.90620,0.99540,-0.14780,-0.25770,1.18380,-1.58660,-0.77470,0.54370,-0.47960,-0.62920,-0.28010
-32.48440,-63.76560,-42.00000,0.99390,-0.15140,-0.25100,-1.47120,-0.76260,-0.16440,0.54360,-0.47910,-0.62940,-0.28090
-32.48440,-63.78120,-42.01560,0.98820,-0.15750,-0.24910,-4.15680,0.12240,0.38500,0.54350,-0.47880,-0.62930,-0.28180
-32.46880,-63.71880,-42.01560,0.98260,-0.16330,-0.25160,-6.17090,0.54960,0.84270,0.54340,-0.47860,-0.62910,-0.28280
-32.48440,-63.79690,-41.95310,0.98130,-0.16950,-0.25610,-7.02540,0.42760,0.93430,0.54380,-0.47900,-0.62830,-0.28300
-32.48440,-63.76560,-42.01560,0.98290,-0.17650,-0.26060,-6.87280,0.09190,0.50700,0.54340,-0.47990,-0.62810,-0.28260
-32.59380,-63.90620,-42.06250,0.98370,-0.18370,-0.26320,-5.98780,0.03080,-0.04230,0.54320,-0.48070,-0.62780,-0.28220
-32.59380,-63.81250,-42.17190,0.98260,-0.19200,-0.26420,-4.88920,0.21400,-0.37800,0.54320,-0.48150,-0.62750,-0.28180
-32.56250,-63.78120,-42.07810,0.97990,-0.19850,-0.26440,-3.72950,0.24450,-0.50000,0.54320,-0.48220,-0.62710,-0.28130
-32.50000,-63.73440,-42.03120,0.97820,-0.19660,-0.26280,-2.26470,0.12240,-0.53060,0.54340,-0.48280,-0.62680,-0.28070
-32.53120,-63.75000,-41.98440,0.97800,-0.18800,-0.26000,-0.31160,0.00030,-0.62210,0.54370,-0.48320,-0.62650,-0.28000
-32.53120,-63.71880,-41.96880,0.97780,-0.17830,-0.25840,1.48900,-0.09120,-0.77470,0.54360,-0.48260,-0.62670,-0.28070
-32.45310,-63.56250,-41.89060,0.97830,-0.17150,-0.25780,2.22140,-0.27430,-1.01880,0.54330,-0.48190,-0.62720,-0.28130
-32.28120,-63.43750,-41.73440,0.98020,-0.17200,-0.25760,2.06880,-0.48800,-1.29350,0.54320,-0.48120,-0.62760,-0.28200
-32.29690,-63.42190,-41.64060,0.98110,-0.17980,-0.25890,1.79420,-0.67110,-1.65970,0.54350,-0.48160,-0.62740,-0.28120
-32.25000,-63.32810,-41.56250,0.97900,-0.19210,-0.26340,2.22140,-0.85420,-2.05640,0.54360,-0.48190,-0.62730,-0.28040
-32.18750,-63.31250,-41.51560,0.97580,-0.20460,-0.26860,3.59470,-0.97620,-2.33110,0.54380,-0.48220,-0.62740,-0.27950
-32.23440,-63.31250,-41.51560,0.97470,-0.21740,-0.27050,5.66990,-0.88470,-2.23950,0.54410,-0.48240,-0.62740,-0.27850
-32.18750,-63.29690,-41.46880,0.97800,-0.24000,-0.27160,8.38600,-0.45740,-1.56820,0.54460,-0.48250,-0.62740,-0.27740
-32.18750,-63.29690,-41.48440,0.98860,-0.28120,-0.27490,12.87200,0.58020,0.26290,0.54550,-0.48240,-0.62740,-0.27600
-32.23440,-63.32810,-41.43750,1.00570,-0.34130,-0.28100,22.08830,3.08260,5.32880,0.54710,-0.48200,-0.62720,-0.27390
-32.29690,-63.23440,-41.26560,1.01890,-0.40620,-0.29570,39.45290,8.33160,16.25410,0.54990,-0.48130,-0.62670,-0.27060
