hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
21.32810,44.00000,30.28120,1.01020,-0.20880,0.06980,-0.52520,0.36650,0.59860,0.40430,-0.63640,-0.24320,-0.61020
21.31250,44.03120,30.25000,1.00580,-0.21010,0.07310,-0.86090,0.54960,0.53760,0.40380,-0.63620,-0.24380,-0.61050
21.04690,43.71880,30.21880,1.00100,-0.21420,0.07770,-0.46410,0.51910,0.41550,0.40350,-0.63570,-0.24420,-0.61110
20.87500,43.71880,29.84380,0.99750,-0.21840,0.08030,-0.00640,0.12240,0.01880,0.40370,-0.63520,-0.24410,-0.61160
21.07810,43.73440,30.07810,0.99760,-0.22100,0.08080,0.17670,-0.42690,-0.43900,0.40400,-0.63480,-0.24380,-0.61190
21.00000,43.81250,29.89060,1.00140,-0.22200,0.07970,0.29880,-0.85420,-0.68320,0.40440,-0.63440,-0.24350,-0.61210
20.98440,43.67190,30.14060,1.00580,-0.22330,0.07810,0.63450,-1.00680,-0.59160,0.40460,-0.63500,-0.24330,-0.61150
21.09380,43.82810,30.10940,1.00750,-0.22560,0.07730,1.15330,-0.82360,-0.16440,0.40500,-0.63540,-0.24280,-0.61090
21.09380,43.81250,30.15620,1.00900,-0.22610,0.07830,1.82470,-0.27430,0.35440,0.40540,-0.63490,-0.24270,-0.61120
21.09380,43.82810,30.07810,1.01170,-0.22260,0.07920,2.43500,0.36650,0.50700,0.40510,-0.63450,-0.24350,-0.61160
21.12500,43.82810,30.12500,1.01230,-0.21750,0.07890,2.58760,0.79380,0.26290,0.40470,-0.63410,-0.24430,-0.61190
21.20310,43.95310,30.12500,1.01040,-0.21530,0.07970,2.16040,0.85480,-0.10330,0.40430,-0.63370,-0.24500,-0.61230
21.25000,43.90620,30.21880,1.00850,-0.21570,0.08380,1.48900,0.79380,-0.28640,0.40420,-0.63300,-0.24530,-0.61290
21.28120,43.92190,30.18750,1.00660,-0.21680,0.08650,0.87860,0.85480,-0.25590,0.40450,-0.63240,-0.24530,-0.61340
21.26560,43.90620,30.25000,1.00270,-0.21700,0.08670,0.14620,0.85480,-0.07280,0.40480,-0.63190,-0.24500,-0.61380
21.26560,43.96880,30.20310,1.00050,-0.21800,0.08850,-0.61670,0.67170,0.17130,0.40510,-0.63150,-0.24460,-0.61420
21.31250,44.00000,30.25000,1.00190,-0.22070,0.08980,-1.22710,0.48860,0.23240,0.40560,-0.63120,-0.24410,-0.61440
21.39060,44.01560,30.25000,1.00270,-0.22090,0.08740,-1.59330,0.36650,0.04930,0.40610,-0.63130,-0.24330,-0.61430
21.34380,44.00000,30.23440,1.00240,-0.21960,0.08440,-1.74590,0.30550,-0.31690,0.40570,-0.63170,-0.24350,-0.61410
21.34380,44.01560,30.23440,1.00290,-0.21820,0.08300,-1.59330,0.30550,-0.77470,0.40510,-0.63210,-0.24390,-0.61390
21.35940,43.96880,30.28120,1.00290,-0.21490,0.08160,-1.01350,0.51910,-1.35450,0.40440,-0.63220,-0.24450,-0.61400
21.39060,44.04690,30.23440,1.00140,-0.20980,0.08050,-0.43360,0.94640,-2.05640,0.40360,-0.63210,-0.24520,-0.61430
21.39060,44.03120,30.28120,1.00100,-0.20660,0.08020,-0.58620,1.37360,-3.00250,0.40280,-0.63200,-0.24600,-0.61470
21.39060,44.06250,30.21880,1.00290,-0.20930,0.08000,-1.65430,1.61780,-4.10110,0.40200,-0.63200,-0.24670,-0.61490
21.31250,43.98440,30.25000,1.00490,-0.21730,0.08130,-3.45490,1.61780,-5.19980,0.40210,-0.63230,-0.24610,-0.61480
21.32810,43.98440,30.21880,1.00770,-0.22610,0.08130,-5.37750,1.49570,-6.02370,0.40200,-0.63260,-0.24540,-0.61480
21.32810,44.00000,30.21880,1.01020,-0.23470,0.07810,-6.84230,1.37360,-6.11530,0.40180,-0.63300,-0.24480,-0.61480
21.31250,44.01560,30.20310,1.01130,-0.24390,0.07450,-7.23900,1.37360,-5.35230,0.40160,-0.63350,-0.24400,-0.61470
21.34380,44.00000,30.25000,1.01190,-0.25080,0.07240,-6.53710,1.46520,-4.07060,0.40150,-0.63400,-0.24330,-0.61460
21.32810,44.03120,30.26560,1.01200,-0.25430,0.07180,-4.91970,1.61780,-2.69730,0.40150,-0.63440,-0.24260,-0.61440
21.34380,43.98440,30.28120,1.01230,-0.25380,0.07090,-2.66140,1.70930,-1.65970,0.40180,-0.63480,-0.24190,-0.61410
21.32810,44.01560,30.26560,1.01240,-0.24720,0.06980,-0.28100,1.61780,-0.95780,0.40210,-0.63520,-0.24140,-0.61370
21.28120,43.93750,30.28120,1.01130,-0.23680,0.06920,1.70260,1.34310,-0.43900,0.40240,-0.63560,-0.24110,-0.61320
21.25000,43.96880,30.23440,1.00950,-0.22760,0.06880,2.83180,0.91590,0.04930,0.40240,-0.63600,-0.24120,-0.61270
21.29690,44.00000,30.29690,1.00850,-0.22410,0.07040,2.80120,0.39710,0.38500,0.40240,-0.63630,-0.24150,-0.61220
21.29690,44.01560,30.28120,1.00850,-0.22600,0.07410,1.85520,-0.12170,0.32390,0.40260,-0.63680,-0.24140,-0.61160
21.29690,43.98440,30.31250,1.00800,-0.22910,0.07750,0.39040,-0.36590,-0.16440,0.40320,-0.63670,-0.24080,-0.61160
21.32810,44.03120,30.26560,1.00550,-0.23400,0.07990,-1.13550,-0.39640,-0.74420,0.40370,-0.63670,-0.24010,-0.61160
21.32810,44.01560,30.28120,1.00360,-0.24010,0.08010,-2.35620,-0.39640,-0.95780,0.40410,-0.63680,-0.23940,-0.61140
21.35940,44.06250,30.28120,1.00400,-0.24490,0.07950,-3.14970,-0.42690,-0.62210,0.40450,-0.63710,-0.23860,-0.61120
21.32810,44.00000,30.31250,1.00470,-0.24580,0.07810,-3.36330,-0.42690,0.32390,0.40490,-0.63740,-0.23770,-0.61090
21.32810,44.04690,30.29690,1.00430,-0.24210,0.07790,-2.63090,-0.36590,1.75830,0.40540,-0.63780,-0.23670,-0.61060
21.32810,43.98440,30.29690,1.00310,-0.23780,0.08130,-1.10500,-0.09120,3.19260,0.40600,-0.63750,-0.23610,-0.61070
21.34380,44.06250,30.26560,1.00250,-0.23390,0.08490,0.87860,0.33600,4.01660,0.40640,-0.63700,-0.23600,-0.61110
21.31250,44.04690,30.31250,1.00140,-0.22830,0.08760,2.89280,0.64120,3.89450,0.40660,-0.63640,-0.23610,-0.61150
21.34380,44.04690,30.29690,0.99990,-0.22220,0.09070,4.23560,0.61070,2.97900,0.40680,-0.63570,-0.23650,-0.61190
21.34380,44.00000,30.34380,1.00110,-0.21820,0.09120,4.35760,0.30550,1.63620,0.40690,-0.63510,-0.23710,-0.61230
21.34380,44.00000,30.28120,1.00540,-0.21790,0.08830,3.07590,-0.09120,0.41550,0.40670,-0.63460,-0.23780,-0.61270
21.34380,43.98440,30.31250,1.01080,-0.22210,0.08720,0.93970,-0.61000,-0.22540,0.40620,-0.63420,-0.23850,-0.61310
21.35940,44.04690,30.23440,1.01470,-0.22680,0.08740,-0.86090,-1.09830,-0.13380,0.40580,-0.63380,-0.23900,-0.61360
21.32810,44.01560,30.29690,1.01560,-0.22830,0.08660,-1.28810,-1.18990,0.14080,0.40520,-0.63350,-0.23960,-0.61400
21.34380,44.07810,30.25000,1.01630,-0.23050,0.08470,-1.10500,-0.94570,1.05630,0.40520,-0.63420,-0.23930,-0.61340
21.32810,44.06250,30.29690,1.01620,-0.22990,0.08100,0.02410,-0.27430,2.06340,0.40500,-0.63470,-0.23940,-0.61300
21.37500,44.10940,30.25000,1.01400,-0.22390,0.07730,1.45850,0.67170,2.73480,0.40470,-0.63490,-0.23990,-0.61280
21.43750,44.10940,30.35940,1.00930,-0.21790,0.07730,2.80120,1.67880,2.91790,0.40440,-0.63480,-0.24050,-0.61290
21.42190,44.14060,30.31250,1.00430,-0.21650,0.08300,4.05250,2.35020,2.39910,0.40440,-0.63420,-0.24110,-0.61330
21.42190,44.10940,30.37500,1.00030,-0.21380,0.08770,4.96800,2.44170,1.17840,0.40460,-0.63340,-0.24160,-0.61380
21.40620,44.14060,30.35940,0.99720,-0.20810,0.08540,4.93750,1.98400,-0.22540,0.40440,-0.63270,-0.24240,-0.61430
21.35940,44.06250,30.39060,0.99640,-0.20630,0.08020,3.47260,1.12950,-1.20200,0.40390,-0.63240,-0.24330,-0.61460
21.29690,44.07810,30.29690,0.99860,-0.21070,0.07670,1.27540,0.27500,-1.41560,0.40340,-0.63260,-0.24400,-0.61450
21.32810,44.09380,30.29690,1.00160,-0.21920,0.07610,-0.43360,-0.33540,-1.04940,0.40320,-0.63310,-0.24400,-0.61400
21.29690,44.07810,30.25000,1.00370,-0.22840,0.07860,-0.92190,-0.64050,-0.43900,0.40350,-0.63360,-0.24350,-0.61350
21.31250,44.06250,30.26560,1.00570,-0.23450,0.08010,-0.15900,-0.61000,0.04930,0.40410,-0.63400,-0.24280,-0.61310
21.34380,44.09380,30.17190,1.00690,-0.23640,0.07840,1.48900,-0.30480,0.23240,0.40460,-0.63430,-0.24230,-0.61250
21.32810,44.03120,30.21880,1.00630,-0.23650,0.07620,3.44210,0.09190,0.04930,0.40520,-0.63470,-0.24190,-0.61190
21.32810,44.06250,30.14060,1.00470,-0.23320,0.07360,5.18160,0.42760,-0.25590,0.40560,-0.63500,-0.24190,-0.61130
21.35940,44.03120,30.23440,1.00320,-0.22720,0.06950,6.15820,0.67170,-0.46950,0.40570,-0.63520,-0.24240,-0.61080
21.35940,44.06250,30.18750,1.00220,-0.22110,0.06790,6.03610,0.58020,-0.40850,0.40560,-0.63540,-0.24310,-0.61050
21.37500,44.04690,30.23440,1.00250,-0.21850,0.07020,4.93750,-0.06070,-0.19490,0.40530,-0.63540,-0.24390,-0.61030
21.39060,44.07810,30.18750,1.00380,-0.22160,0.07230,3.35060,-0.94570,-0.01180,0.40500,-0.63570,-0.24460,-0.61000
21.43750,44.04690,30.26560,1.00570,-0.22740,0.07200,1.79420,-1.76970,0.11030,0.40530,-0.63620,-0.24440,-0.60930
21.39060,44.07810,30.20310,1.00660,-0.23450,0.07140,0.69550,-2.28850,0.29340,0.40580,-0.63670,-0.24390,-0.60860
21.37500,44.00000,30.23440,1.00590,-0.23920,0.07210,0.54290,-2.41060,0.56810,0.40630,-0.63710,-0.24330,-0.60810
21.39060,44.01560,30.18750,1.00370,-0.23990,0.07430,1.45850,-2.16640,0.87320,0.40700,-0.63730,-0.24270,-0.60760
21.39060,44.04690,30.23440,1.00180,-0.23770,0.07850,3.04540,-1.76970,1.05630,0.40780,-0.63710,-0.24230,-0.60750
21.39060,44.04690,30.20310,1.00090,-0.23170,0.08100,4.60180,-1.46450,0.93430,0.40830,-0.63660,-0.24240,-0.60770
21.35940,44.01560,30.23440,1.00050,-0.22430,0.08120,5.39520,-1.37300,0.65960,0.40850,-0.63590,-0.24300,-0.60800
21.35940,44.04690,30.23440,1.00100,-0.21920,0.08300,4.96800,-1.52560,0.53760,0.40850,-0.63530,-0.24360,-0.60840
21.37500,43.98440,30.25000,1.00360,-0.21550,0.08430,3.53370,-1.76970,0.84270,0.40850,-0.63480,-0.24420,-0.60870
21.32810,44.03120,30.21880,1.00630,-0.21350,0.08320,1.70260,-1.86120,1.45310,0.40820,-0.63440,-0.24480,-0.60910
21.26560,43.98440,30.26560,1.00730,-0.21620,0.08440,0.20720,-1.73920,1.94140,0.40810,-0.63400,-0.24520,-0.60940
21.29690,44.03120,30.21880,1.00770,-0.21900,0.08650,-0.31160,-1.58660,1.84980,0.40800,-0.63360,-0.24530,-0.60980
21.32810,43.96880,30.21880,1.00880,-0.21960,0.08760,0.14620,-1.40350,1.17840,0.40800,-0.63310,-0.24550,-0.61020
21.28120,43.95310,30.20310,1.00960,-0.22160,0.09070,0.93970,-1.34240,0.32390,0.40820,-0.63260,-0.24560,-0.61060
21.28120,43.96880,30.20310,1.01020,-0.22360,0.09270,1.42790,-1.34240,-0.19490,0.40850,-0.63210,-0.24560,-0.61090
21.31250,44.01560,30.17190,1.01230,-0.22450,0.09040,1.36690,-1.31190,-0.13380,0.40870,-0.63170,-0.24550,-0.61130
21.31250,44.01560,30.25000,1.01480,-0.22510,0.08680,0.97020,-1.18990,0.47650,0.40900,-0.63120,-0.24550,-0.61160
21.34380,44.06250,30.23440,1.01570,-0.22360,0.08360,0.66500,-0.79310,1.23950,0.40860,-0.63150,-0.24600,-0.61130
21.34380,44.00000,30.29690,1.01410,-0.21960,0.08210,0.66500,-0.15230,1.88030,0.40810,-0.63170,-0.24660,-0.61130
21.37500,44.01560,30.28120,1.01170,-0.21670,0.08280,0.87860,0.33600,2.09390,0.40770,-0.63150,-0.24720,-0.61150
21.42190,43.98440,30.32810,1.00960,-0.21780,0.08410,1.18380,0.45810,1.75830,0.40750,-0.63100,-0.24770,-0.61200
21.35940,43.95310,30.31250,1.00840,-0.22180,0.08390,1.39740,0.24450,0.96480,0.40810,-0.63120,-0.24700,-0.61150
21.26560,43.81250,30.18750,1.00700,-0.22570,0.08160,1.27540,-0.09120,-0.01180,0.40850,-0.63170,-0.24660,-0.61100
21.18750,43.79690,30.07810,1.00530,-0.22880,0.07860,0.75660,-0.33540,-0.74420,0.40880,-0.63220,-0.24630,-0.61040
21.12500,43.76560,30.07810,1.00480,-0.23200,0.07540,0.14620,-0.33540,-1.01880,0.40890,-0.63270,-0.24610,-0.60990
21.10940,43.79690,30.01560,1.00630,-0.23710,0.07150,-0.31160,-0.33540,-0.95780,0.40900,-0.63320,-0.24580,-0.60930
21.10940,43.71880,30.03120,1.00950,-0.24140,0.06350,-0.46410,-0.42690,-0.77470,0.40900,-0.63380,-0.24560,-0.60880
21.09380,43.75000,29.98440,1.01320,-0.24110,0.05280,-0.43360,-0.57950,-0.56110,0.40880,-0.63440,-0.24560,-0.60830
21.10940,43.76560,30.00000,1.01460,-0.23980,0.04610,-0.31160,-0.54900,-0.16440,0.40870,-0.63500,-0.24570,-0.60780
21.10940,43.87500,29.93750,1.01090,-0.23820,0.04760,0.17670,-0.45740,0.50700,0.40850,-0.63550,-0.24570,-0.60730
21.25000,43.95310,30.07810,1.00210,-0.23470,0.05530,1.39740,-0.57950,1.54460,0.40860,-0.63610,-0.24570,-0.60670
21.25000,43.92190,30.06250,0.99280,-0.23060,0.06220,2.58760,-0.94570,2.61270,0.40880,-0.63660,-0.24570,-0.60600
21.23440,43.89060,30.04690,0.98840,-0.22790,0.06480,2.52660,-1.40350,2.97900,0.40890,-0.63720,-0.24580,-0.60530
21.26560,44.03120,30.07810,0.98980,-0.22880,0.06870,1.06170,-2.10540,2.21600,0.40960,-0.63740,-0.24510,-0.60490
