hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.71880,31.70310,21.20310,1.00680,-0.17710,0.20010,-1.22710,0.48860,-0.80520,0.76350,-0.20280,-0.60060,-0.12300
10.82810,31.68750,21.15620,1.00360,-0.17850,0.20050,-0.79980,-0.39640,-0.56110,0.76340,-0.20350,-0.60070,-0.12250
10.40620,31.45310,21.07810,1.00070,-0.17840,0.20330,-0.22000,-1.22040,-0.40850,0.76350,-0.20420,-0.60040,-0.12190
10.56250,31.56250,21.06250,0.99920,-0.17590,0.20720,0.35980,-1.80020,-0.43900,0.76380,-0.20450,-0.60000,-0.12160
10.40620,31.54690,20.87500,0.99910,-0.17210,0.21040,0.78710,-1.92230,-0.43900,0.76420,-0.20420,-0.59960,-0.12160
10.65620,31.54690,21.09380,0.99890,-0.16770,0.21230,0.81760,-1.64760,-0.31690,0.76450,-0.20380,-0.59940,-0.12180
10.75000,31.60940,21.21880,0.99750,-0.16140,0.21200,0.42090,-1.03730,-0.22540,0.76470,-0.20310,-0.59920,-0.12230
10.71880,31.71880,21.20310,0.99420,-0.15530,0.21030,-0.31160,-0.24380,-0.22540,0.76480,-0.20240,-0.59920,-0.12290
10.75000,31.65620,21.25000,0.99270,-0.15360,0.20770,-1.31860,0.48860,-0.53060,0.76480,-0.20170,-0.59920,-0.12360
10.87500,31.81250,21.18750,0.99530,-0.15660,0.20500,-2.47830,0.91590,-1.23250,0.76460,-0.20110,-0.59950,-0.12440
10.76560,31.64060,21.21880,1.00000,-0.16290,0.20270,-3.63800,1.03790,-2.27010,0.76410,-0.20130,-0.60000,-0.12480
10.85940,31.76560,21.32810,1.00430,-0.17070,0.20150,-4.43140,0.91590,-3.24660,0.76380,-0.20200,-0.60020,-0.12480
10.71880,31.73440,21.12500,1.00870,-0.17780,0.20210,-4.61450,0.45810,-3.73490,0.76360,-0.20290,-0.60020,-0.12470
10.87500,31.82810,21.21880,1.01360,-0.18370,0.20520,-4.30940,-0.24380,-3.64340,0.76350,-0.20370,-0.60010,-0.12460
10.85940,31.70310,21.10940,1.01690,-0.18920,0.20790,-3.79060,-0.97620,-3.06350,0.76340,-0.20460,-0.59990,-0.12430
10.96880,31.82810,21.32810,1.01740,-0.19370,0.20900,-3.39380,-1.43400,-2.20900,0.76340,-0.20540,-0.59970,-0.12400
10.85940,31.82810,21.40620,1.01470,-0.19600,0.20870,-3.27180,-1.43400,-1.14090,0.76340,-0.20630,-0.59950,-0.12360
10.96880,31.98440,21.32810,1.01120,-0.19360,0.20720,-3.24120,-0.88470,0.17130,0.76350,-0.20720,-0.59920,-0.12310
10.98440,31.93750,21.34380,1.00960,-0.19060,0.20600,-3.11920,-0.42690,0.90380,0.76350,-0.20820,-0.59890,-0.12260
11.07810,31.96880,21.37500,1.00730,-0.18360,0.20360,-2.69190,0.67170,2.42960,0.76350,-0.20920,-0.59870,-0.12200
10.95310,31.89060,21.45310,1.00470,-0.17830,0.20160,-2.11210,1.70930,3.49780,0.76320,-0.20920,-0.59900,-0.12220
11.00000,32.01560,21.40620,0.99990,-0.17480,0.19980,-1.53230,2.22810,3.74190,0.76300,-0.20900,-0.59930,-0.12260
10.98440,32.00000,21.34380,0.99270,-0.17190,0.19990,-0.92190,2.10600,3.19260,0.76310,-0.20840,-0.59930,-0.12310
11.09380,31.95310,21.35940,0.98660,-0.17030,0.20090,-0.03690,1.34310,2.18550,0.76330,-0.20780,-0.59910,-0.12350
10.95310,31.87500,21.40620,0.98560,-0.16890,0.20100,0.93970,0.18340,1.05630,0.76350,-0.20710,-0.59910,-0.12400
10.92190,32.01560,21.43750,0.98950,-0.16520,0.20230,1.70260,-1.12880,0.04930,0.76350,-0.20620,-0.59920,-0.12450
10.95310,32.01560,21.37500,0.99550,-0.16160,0.20710,2.03830,-2.13590,-0.68320,0.76350,-0.20540,-0.59930,-0.12500
11.00000,32.00000,21.32810,1.00100,-0.16220,0.21380,1.70260,-2.68520,-1.23250,0.76380,-0.20470,-0.59920,-0.12530
11.00000,31.85940,21.39060,1.00570,-0.16640,0.21900,0.81760,-2.74630,-1.78180,0.76400,-0.20430,-0.59890,-0.12550
10.95310,31.96880,21.42190,1.01080,-0.17080,0.22060,-0.09790,-2.28850,-2.36160,0.76430,-0.20410,-0.59860,-0.12560
10.95310,32.01560,21.39060,1.01570,-0.17530,0.21820,-0.58620,-1.22040,-2.69730,0.76470,-0.20420,-0.59810,-0.12560
11.12500,32.18750,21.43750,1.01900,-0.17910,0.21340,-0.67780,0.24450,-2.66680,0.76480,-0.20480,-0.59780,-0.12520
11.20310,32.09380,21.50000,1.02000,-0.18100,0.20790,-0.49470,1.67880,-2.14800,0.76470,-0.20540,-0.59790,-0.12490
11.20310,32.12500,21.62500,1.01850,-0.18070,0.20320,-0.28100,2.65540,-1.20200,0.76450,-0.20580,-0.59810,-0.12470
11.09380,32.10940,21.60940,1.01450,-0.17710,0.20170,-0.06740,2.86900,0.07980,0.76420,-0.20620,-0.59830,-0.12450
11.14060,32.23440,21.48440,1.01060,-0.17070,0.20230,0.14620,2.31970,1.45310,0.76390,-0.20610,-0.59870,-0.12460
11.21880,32.12500,21.50000,1.00930,-0.16310,0.20420,0.51240,1.28210,2.58220,0.76380,-0.20560,-0.59900,-0.12500
11.28120,32.20310,21.56250,1.01030,-0.15520,0.20650,1.09230,0.18340,3.04000,0.76370,-0.20490,-0.59920,-0.12530
11.07810,32.06250,21.56250,1.01210,-0.14820,0.20820,1.67210,-0.61000,2.76530,0.76370,-0.20420,-0.59940,-0.12570
11.07810,32.14060,21.43750,1.01300,-0.14320,0.21140,2.00780,-0.94570,1.88030,0.76370,-0.20340,-0.59960,-0.12610
11.01560,32.03120,21.37500,1.01340,-0.14140,0.21510,1.91620,-0.85420,0.72070,0.76380,-0.20260,-0.59960,-0.12650
11.06250,32.00000,21.39060,1.01350,-0.14270,0.21690,1.33640,-0.54900,-0.50000,0.76390,-0.20180,-0.59970,-0.12700
10.96880,31.89060,21.46880,1.01080,-0.14720,0.21690,0.45140,-0.06070,-1.56820,0.76410,-0.20100,-0.59960,-0.12760
10.92190,32.03120,21.42190,1.00480,-0.15260,0.21560,-0.49470,0.48860,-2.27010,0.76440,-0.20030,-0.59930,-0.12820
10.96880,32.03120,21.35940,0.99930,-0.15890,0.21350,-1.28810,0.94640,-2.54470,0.76490,-0.20020,-0.59870,-0.12840
11.09380,32.06250,21.37500,0.99810,-0.16470,0.21210,-1.65430,1.19050,-2.45320,0.76510,-0.20080,-0.59820,-0.12820
11.09380,31.98440,21.43750,1.00440,-0.16970,0.21190,-1.47120,1.12950,-2.14800,0.76520,-0.20150,-0.59790,-0.12780
11.12500,32.12500,21.56250,1.01840,-0.18100,0.21570,-0.64720,0.85480,-1.87330,0.76540,-0.20220,-0.59760,-0.12740
11.07810,32.17190,21.57810,1.03420,-0.20760,0.22590,0.90910,0.36650,-1.96490,0.76560,-0.20270,-0.59720,-0.12690
11.23440,32.25000,21.54690,1.04590,-0.25150,0.24070,3.56420,-0.24380,-2.45320,0.76580,-0.20300,-0.59700,-0.12630
11.25000,32.10940,21.57810,1.05400,-0.30990,0.25750,7.98920,-0.67110,-2.63630,0.76610,-0.20300,-0.59680,-0.12540
11.20310,32.17190,21.67190,1.06240,-0.37950,0.27550,14.45900,-0.48800,-1.32400,0.76660,-0.20260,-0.59660,-0.12420
11.07810,32.17190,21.64060,1.07750,-0.45950,0.29210,22.27150,1.12950,1.91080,0.76720,-0.20180,-0.59640,-0.12230
11.07810,32.04690,21.54690,1.09970,-0.55190,0.30360,32.22020,5.52400,7.43450,0.76840,-0.20070,-0.59590,-0.11970
10.71880,31.65620,21.26560,1.12120,-0.65260,0.31850,47.17380,14.28260,17.16960,0.77030,-0.19890,-0.59480,-0.11570
10.70310,31.45310,21.21880,1.14000,-0.75180,0.35260,68.16990,27.58820,32.97770,0.77340,-0.19640,-0.59270,-0.10990
10.54690,31.53120,21.12500,1.15700,-0.87270,0.39830,95.14740,44.03720,55.10300,0.77790,-0.19310,-0.58930,-0.10140
10.46880,31.59380,20.95310,1.16510,-1.00680,0.44210,130.70039,62.56140,82.87400,0.78420,-0.18850,-0.58440,-0.08960
10.60940,31.48440,21.06250,1.16850,-1.07680,0.47690,172.20430,80.59730,113.14740,0.79200,-0.18250,-0.57790,-0.07380
