hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.75000,33.31250,21.54690,0.97610,-0.24950,0.18220,2.49610,2.68590,2.46020,0.74840,-0.30530,-0.56010,-0.18150
12.73440,33.37500,21.31250,0.97820,-0.24680,0.18290,3.83880,2.25860,1.72770,0.74830,-0.30470,-0.56050,-0.18160
12.50000,33.15620,21.31250,0.98290,-0.24450,0.18340,4.93750,1.43470,0.93430,0.74810,-0.30400,-0.56110,-0.18180
12.39060,33.01560,20.95310,0.98980,-0.24430,0.18450,5.42580,0.33600,-0.07280,0.74790,-0.30330,-0.56170,-0.18200
12.57810,33.04690,21.20310,0.99710,-0.24560,0.18690,5.27320,-0.79310,-1.23250,0.74760,-0.30240,-0.56250,-0.18230
12.45310,33.09380,21.03120,1.00150,-0.24850,0.18900,4.57130,-1.58660,-2.27010,0.74730,-0.30160,-0.56320,-0.18270
12.43750,33.03120,21.15620,1.00290,-0.25310,0.18830,3.59470,-1.86120,-2.91090,0.74680,-0.30100,-0.56410,-0.18290
12.57810,33.21880,21.03120,1.00200,-0.25690,0.18670,2.46550,-1.64760,-2.94150,0.74630,-0.30110,-0.56480,-0.18280
12.64060,33.14060,21.21880,0.99990,-0.25720,0.18500,1.24480,-1.00680,-2.39210,0.74590,-0.30140,-0.56520,-0.18250
12.50000,33.09380,21.21880,0.99960,-0.25470,0.18160,0.05470,-0.09120,-1.35450,0.74540,-0.30150,-0.56580,-0.18250
12.48440,33.10940,21.15620,1.00040,-0.25020,0.17830,-0.92190,0.85480,-0.07280,0.74500,-0.30160,-0.56630,-0.18270
12.48440,33.20310,21.01560,0.99800,-0.24570,0.17630,-1.34920,1.67880,1.08690,0.74460,-0.30150,-0.56670,-0.18300
12.67190,33.10940,21.12500,0.99110,-0.24400,0.17580,-1.16600,2.22810,1.60570,0.74420,-0.30140,-0.56710,-0.18330
12.54690,33.10940,21.14060,0.98310,-0.24450,0.17450,-0.34210,2.28910,1.17840,0.74390,-0.30140,-0.56750,-0.18350
12.54690,33.09380,21.25000,0.97620,-0.24620,0.16930,0.84810,1.80090,-0.07280,0.74360,-0.30170,-0.56790,-0.18330
12.46880,33.20310,21.04690,0.97230,-0.24910,0.16450,2.25190,0.97690,-1.65970,0.74320,-0.30180,-0.56830,-0.18310
12.54690,33.12500,21.12500,0.97330,-0.25140,0.16140,3.71680,-0.12170,-3.06350,0.74290,-0.30190,-0.56880,-0.18280
12.54690,33.06250,21.14060,0.98050,-0.25180,0.15720,4.84590,-1.31190,-4.00960,0.74250,-0.30180,-0.56950,-0.18260
12.43750,33.01560,21.25000,0.99410,-0.25180,0.15300,5.45630,-2.34950,-4.61990,0.74200,-0.30150,-0.57030,-0.18240
12.40620,33.10940,21.07810,1.00900,-0.26010,0.14820,5.73090,-3.08190,-5.38290,0.74150,-0.30130,-0.57110,-0.18210
12.51560,33.23440,21.09380,1.01900,-0.28250,0.14270,6.55490,-3.35660,-6.93930,0.74110,-0.30110,-0.57190,-0.18180
