hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.07810,34.15620,23.87500,1.00180,-0.24450,0.19180,-0.67780,0.91590,0.32390,0.66010,-0.44930,-0.45460,-0.39460
13.20310,34.04690,23.85940,0.99760,-0.24310,0.19130,-0.98290,1.06840,0.26290,0.65990,-0.44870,-0.45490,-0.39530
12.89060,33.85940,23.75000,0.99160,-0.24120,0.19020,-1.25760,1.09900,0.14080,0.65940,-0.44860,-0.45550,-0.39560
12.92190,34.01560,23.67190,0.97960,-0.24080,0.18760,-1.50170,0.88530,0.11030,0.66000,-0.44970,-0.45420,-0.39480
12.98440,33.92190,23.64060,0.97580,-0.24030,0.18630,-1.28810,0.73270,0.32390,0.65960,-0.45020,-0.45450,-0.39460
13.04690,33.81250,23.81250,0.97510,-0.23970,0.18550,-0.92190,0.58020,0.53760,0.65940,-0.44960,-0.45480,-0.39520
12.89060,33.95310,23.81250,0.97690,-0.23920,0.18490,-0.58620,0.30550,0.50700,0.65910,-0.45010,-0.45500,-0.39490
12.92190,33.96880,23.84380,0.98010,-0.23850,0.18490,-0.49470,-0.12170,0.20190,0.65860,-0.44980,-0.45560,-0.39530
13.03120,34.07810,23.67190,0.98380,-0.23920,0.18650,-0.64720,-0.61000,-0.34750,0.65900,-0.44950,-0.45520,-0.39550
12.93750,33.81250,23.70310,0.98760,-0.24330,0.18940,-0.76930,-1.00680,-0.89680,0.65940,-0.44970,-0.45460,-0.39530
13.01560,33.89060,23.85940,0.99140,-0.24870,0.19290,-0.70830,-1.31190,-1.35450,0.65980,-0.44990,-0.45410,-0.39510
12.81250,33.96880,23.70310,0.99410,-0.25260,0.19670,-0.52520,-1.49500,-1.75130,0.66010,-0.45000,-0.45360,-0.39490
13.04690,34.18750,23.65620,0.99520,-0.25440,0.19940,-0.40310,-1.49500,-1.99540,0.66050,-0.45010,-0.45310,-0.39490
13.15620,34.03120,23.73440,0.99500,-0.25620,0.20060,-0.64720,-1.37300,-1.93440,0.66090,-0.45010,-0.45260,-0.39480
13.17190,34.06250,23.87500,0.99610,-0.25940,0.20160,-1.22710,-1.00680,-1.50710,0.66120,-0.45030,-0.45200,-0.39460
12.98440,34.06250,23.93750,0.99800,-0.26190,0.20190,-2.02050,-0.45740,-0.86630,0.66160,-0.45060,-0.45130,-0.39450
13.03120,34.29690,23.82810,0.99890,-0.26170,0.20080,-2.75300,0.24450,-0.10330,0.66200,-0.45100,-0.45050,-0.39430
13.17190,34.25000,23.79690,0.99910,-0.26050,0.19790,-3.14970,1.00740,0.72070,0.66230,-0.45160,-0.44970,-0.39390
13.26560,34.12500,23.85940,0.99820,-0.25930,0.19390,-3.08870,1.73980,1.57510,0.66220,-0.45240,-0.44940,-0.39350
13.09380,34.00000,24.03120,0.99580,-0.25810,0.18990,-2.63090,2.22810,2.27710,0.66190,-0.45300,-0.44940,-0.39320
13.04690,34.26560,23.96880,0.99260,-0.25590,0.18690,-1.89850,2.38070,2.67380,0.66160,-0.45350,-0.44960,-0.39310
13.06250,34.26560,23.85940,0.98920,-0.25210,0.18550,-1.04400,2.16710,2.70430,0.66130,-0.45370,-0.44990,-0.39310
