hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.89060,34.70310,24.67190,0.99640,-0.22640,0.16680,-3.36330,1.00740,3.22310,0.64200,0.21680,-0.61050,0.41020
12.87500,34.87500,24.50000,0.99120,-0.22360,0.16490,-2.11210,1.19050,2.58220,0.64230,0.21720,-0.61030,0.40970
12.98440,34.75000,24.57810,0.98770,-0.22140,0.16430,-0.73880,1.25150,1.75830,0.64260,0.21770,-0.61010,0.40920
12.73440,34.46880,24.37500,0.98680,-0.22200,0.16320,0.32930,1.03790,0.75120,0.64270,0.21840,-0.61010,0.40870
12.53120,34.37500,24.23440,0.98760,-0.22540,0.16150,0.84810,0.70220,-0.37800,0.64220,0.21830,-0.61060,0.40870
12.68750,34.50000,24.32810,0.98950,-0.22780,0.15980,1.15330,0.42760,-1.32400,0.64170,0.21820,-0.61110,0.40880
12.45310,34.37500,24.07810,0.99490,-0.22900,0.15830,1.51950,0.36650,-1.72080,0.64130,0.21830,-0.61160,0.40870
12.48440,34.17190,24.09380,1.00260,-0.23130,0.15820,2.09930,0.42760,-1.50710,0.64090,0.21850,-0.61200,0.40870
12.46880,34.25000,24.14060,1.00950,-0.23420,0.15970,2.70970,0.45810,-1.07990,0.64040,0.21840,-0.61240,0.40890
12.53120,34.35940,24.15620,1.01510,-0.23780,0.16270,2.92330,0.36650,-0.89680,0.64000,0.21790,-0.61260,0.40950
12.57810,34.45310,24.18750,1.01840,-0.24160,0.16430,2.55710,0.18340,-0.98830,0.63970,0.21730,-0.61260,0.41020
12.64060,34.43750,24.15620,1.01920,-0.24630,0.16370,1.70260,-0.12170,-0.98830,0.63930,0.21680,-0.61290,0.41070
12.79690,34.54690,24.32810,1.01760,-0.25260,0.16130,0.48190,-0.36590,-0.56110,0.63880,0.21630,-0.61330,0.41110
12.82810,34.68750,24.54690,1.01260,-0.25700,0.15870,-0.92190,-0.39640,0.29340,0.63830,0.21560,-0.61370,0.41150
12.90620,34.73440,24.48440,1.00640,-0.25600,0.15720,-2.11210,-0.06070,1.54460,0.63790,0.21480,-0.61430,0.41190
12.93750,34.85940,24.45310,1.00270,-0.25120,0.15600,-2.72240,0.73270,2.88740,0.63730,0.21400,-0.61490,0.41230
13.03120,34.71880,24.53120,1.00300,-0.24790,0.15520,-2.78350,2.22810,4.26070,0.63680,0.21330,-0.61550,0.41240
12.93750,34.78120,24.56250,1.00220,-0.24730,0.15530,-2.20360,4.94420,6.12230,0.63650,0.21270,-0.61600,0.41260
12.85940,34.76560,24.59380,0.99830,-0.25000,0.15880,-0.98290,8.94200,9.20450,0.63670,0.21120,-0.61550,0.41380
12.92190,34.89060,24.46880,0.99820,-0.26440,0.16490,0.20720,13.73320,13.41600,0.63680,0.20930,-0.61490,0.41540
12.92190,34.73440,24.43750,1.00760,-0.29840,0.17680,0.72600,19.37900,18.14620,0.63690,0.20690,-0.61420,0.41740
12.84380,34.62500,24.37500,1.02460,-0.36260,0.20250,0.17670,26.76420,22.60180,0.63740,0.20400,-0.61320,0.41970
12.60940,34.45310,24.29690,1.05350,-0.46040,0.23710,-1.59330,36.92660,26.50800,0.63820,0.20040,-0.61170,0.42240
12.39060,34.35940,23.95310,1.09540,-0.56200,0.26310,-4.21780,49.46930,31.63500,0.63950,0.19590,-0.60970,0.42530
12.14060,33.98440,23.59380,1.13590,-0.64710,0.27590,-8.58180,62.71400,40.79020,0.64120,0.19020,-0.60730,0.42880
11.76560,33.54690,23.10940,1.16730,-0.75180,0.29840,-16.48590,76.08070,55.16400,0.64310,0.18280,-0.60470,0.43280
11.28120,32.95310,22.70310,1.19650,-0.90090,0.34730,-28.17410,89.14220,74.08490,0.64510,0.17310,-0.60210,0.43740
10.64060,32.35940,21.93750,1.22500,-1.05980,0.42140,-41.84600,100.22010,96.72900,0.64700,0.16110,-0.59950,0.44270
9.89060,31.50000,20.96880,1.24640,-1.18860,0.50190,-56.34180,109.19220,123.37080,0.64840,0.14650,-0.59730,0.44870
9.00000,30.32810,19.67190,1.25470,-1.28450,0.55790,-72.91290,117.92020,153.85789,0.64910,0.12900,-0.59530,0.45560
7.85940,28.85940,18.34380,1.26520,-1.38350,0.57410,-96.77760,126.31260,183.79559,0.64910,0.10810,-0.59400,0.46280
6.32810,27.21880,16.68750,1.29400,-1.52080,0.55920,-132.54420,132.29401,207.78239,0.64830,0.08370,-0.59370,0.46930
4.57810,25.37500,14.79690,1.34000,-1.67270,0.51280,-175.97070,134.33870,226.00140,0.64660,0.05570,-0.59490,0.47420
2.93750,23.43750,12.79690,1.38160,-1.79420,0.43830,-216.95580,130.12730,242.05370,0.64360,0.02480,-0.59770,0.47740
1.17190,21.17190,10.75000,1.38320,-1.89180,0.36370,-248.14481,119.78180,257.86179,0.63880,-0.00830,-0.60180,0.47920
-0.71880,18.90620,8.65620,1.36800,-1.99350,0.29370,-270.27011,105.77430,273.02899,0.63190,-0.04280,-0.60690,0.48020
-2.67190,16.67190,6.42190,1.37660,-2.07110,0.21130,-288.09229,89.66100,285.17499,0.62260,-0.07820,-0.61290,0.48010
-4.34380,14.59380,4.28120,1.39370,-2.09190,0.11970,-305.06009,73.27300,293.81149,0.61120,-0.11400,-0.61970,0.47900
-5.87500,12.37500,2.37500,1.39830,-2.09510,0.02900,-323.09601,55.26770,302.32590,0.59730,-0.15020,-0.62720,0.47670
-7.46880,10.23440,0.51560,1.38880,-2.11870,-0.05390,-341.04031,30.79260,313.31219,0.58060,-0.18660,-0.63560,0.47350
-9.06250,8.23440,-1.15620,1.37340,-2.12610,-0.12520,-353.03369,-0.64050,325.30560,0.56040,-0.22250,-0.64480,0.46970
-10.34380,6.64060,-2.82810,1.35470,-2.07510,-0.19020,-353.46100,-34.69820,336.23090,0.53700,-0.25700,-0.65440,0.46610
-11.50000,5.03120,-4.23440,1.31680,-1.95300,-0.23500,-340.24689,-67.59610,346.57639,0.51100,-0.28950,-0.66360,0.46340
-12.51560,3.57810,-5.40620,1.25280,-1.79200,-0.24730,-313.75760,-95.88590,358.96649,0.48280,-0.31960,-0.67130,0.46260
-13.62500,2.14060,-6.39060,1.18890,-1.62450,-0.24090,-279.70001,-116.85150,373.15720,0.45320,-0.34770,-0.67690,0.46420
-14.73440,1.03120,-7.42190,1.14930,-1.44310,-0.23850,-249.24339,-132.50700,384.44870,0.42240,-0.37400,-0.68030,0.46790
-15.68750,-0.12500,-8.45310,1.12850,-1.27670,-0.25120,-233.58791,-145.84320,387.10370,0.39060,-0.39880,-0.68220,0.47220
-16.53120,-1.21880,-9.37500,1.11190,-1.16270,-0.26800,-235.63260,-157.43990,379.38281,0.35770,-0.42210,-0.68380,0.47580
-17.32810,-2.29690,-10.09380,1.07350,-1.09260,-0.26200,-247.56500,-167.35809,366.56540,0.32360,-0.44390,-0.68550,0.47790
-18.07810,-3.07810,-10.79690,1.00570,-1.03000,-0.22330,-258.09351,-175.53680,355.02969,0.28870,-0.46430,-0.68710,0.47860
-18.75000,-3.78120,-11.50000,0.92430,-0.94920,-0.17310,-259.89410,-182.09810,346.08810,0.25320,-0.48320,-0.68810,0.47850
-19.23440,-4.43750,-12.15620,0.83390,-0.85560,-0.13230,-251.83740,-186.34000,337.17691,0.21770,-0.50050,-0.68810,0.47810
-19.65620,-5.04690,-12.56250,0.77010,-0.77010,-0.12740,-238.44020,-190.03259,324.42059,0.18280,-0.51590,-0.68720,0.47770
