hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.67190,36.26560,25.53120,1.01390,-0.22820,0.08130,-3.27180,2.59430,1.63620,0.73000,-0.22030,-0.64210,-0.07930
14.48440,36.20310,25.62500,1.00740,-0.22480,0.08120,-3.42430,2.86900,1.88030,0.73000,-0.21990,-0.64210,-0.08010
14.42190,36.32810,25.46880,1.00180,-0.22130,0.08120,-3.18020,2.74690,2.03290,0.73010,-0.21950,-0.64200,-0.08090
14.20310,36.09380,25.26560,0.99700,-0.22040,0.08190,-2.72240,2.31970,1.78880,0.73040,-0.21910,-0.64170,-0.08160
14.34380,35.87500,25.12500,0.99260,-0.22040,0.08220,-2.26470,1.64830,1.14790,0.73070,-0.21990,-0.64120,-0.08100
14.26560,35.87500,25.20310,0.99000,-0.22130,0.08110,-1.71540,0.88530,0.20190,0.73030,-0.22020,-0.64160,-0.08110
14.04690,35.93750,25.15620,0.98940,-0.22260,0.08010,-1.01350,0.33600,-0.77470,0.73000,-0.22080,-0.64180,-0.08070
14.10940,35.95310,25.17190,0.99040,-0.22390,0.07970,-0.22000,0.06140,-1.56820,0.72980,-0.22140,-0.64180,-0.08020
14.35940,36.15620,25.07810,0.99300,-0.22420,0.07960,0.48190,0.00030,-2.11750,0.72960,-0.22060,-0.64220,-0.08100
14.23440,35.89060,25.10940,0.99710,-0.22360,0.07830,1.03120,0.09190,-2.48370,0.72920,-0.22060,-0.64270,-0.08090
14.28120,35.93750,25.40620,1.00190,-0.22330,0.07560,1.24480,0.27500,-2.78890,0.72870,-0.22040,-0.64330,-0.08110
14.07810,36.07810,25.15620,1.00770,-0.22530,0.07390,1.15330,0.42760,-3.21610,0.72820,-0.22040,-0.64380,-0.08110
14.20310,36.06250,25.23440,1.01260,-0.23070,0.07390,1.03120,0.48860,-3.82650,0.72800,-0.22080,-0.64400,-0.08080
14.35940,36.04690,25.18750,1.01300,-0.23510,0.07570,1.06170,0.39710,-4.46730,0.72810,-0.22120,-0.64390,-0.08030
14.25000,35.87500,25.35940,1.01140,-0.23530,0.07830,1.45850,0.15290,-4.89460,0.72830,-0.22140,-0.64350,-0.07990
14.15620,36.01560,25.34380,1.01060,-0.23450,0.07960,2.00780,-0.21330,-4.98610,0.72860,-0.22150,-0.64320,-0.07960
14.37500,36.34380,25.32810,1.01010,-0.23460,0.07990,2.37400,-0.61000,-4.86410,0.72890,-0.22150,-0.64290,-0.07920
14.51560,36.29690,25.28120,1.00970,-0.23450,0.07940,2.31300,-0.73210,-4.68100,0.72910,-0.22170,-0.64270,-0.07880
14.64060,36.20310,25.46880,1.00990,-0.23420,0.07890,1.88570,-0.39640,-4.52840,0.72920,-0.22200,-0.64250,-0.07830
14.45310,36.18750,25.53120,1.00970,-0.23430,0.07890,1.58050,-0.06070,-4.40630,0.72930,-0.22240,-0.64230,-0.07780
14.40620,36.35940,25.51560,1.00730,-0.23480,0.07900,1.00070,0.73270,-4.00960,0.72950,-0.22270,-0.64210,-0.07730
14.46880,36.43750,25.39060,1.00490,-0.23460,0.07850,0.48190,1.46520,-3.49080,0.72940,-0.22320,-0.64210,-0.07700
14.73440,36.37500,25.50000,1.00460,-0.23540,0.07850,-0.12840,2.01450,-3.09400,0.72960,-0.22370,-0.64170,-0.07650
14.54690,36.28120,25.59380,1.00630,-0.24010,0.07910,-0.83040,2.25860,-2.91090,0.72970,-0.22420,-0.64140,-0.07610
14.50000,36.39060,25.60940,1.01020,-0.24890,0.08050,-1.34920,2.07550,-2.81940,0.72990,-0.22480,-0.64100,-0.07580
