hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.12500,32.60940,22.26560,0.98970,-0.25470,0.23070,-1.01350,0.15290,-0.95780,0.57200,-0.52420,-0.33750,-0.53300
12.04690,32.21880,22.23440,0.99220,-0.25410,0.23390,-0.40310,-0.27430,-0.62210,0.57240,-0.52460,-0.33690,-0.53260
11.96880,32.15620,22.21880,0.99600,-0.25350,0.23650,0.20720,-0.64050,-0.43900,0.57240,-0.52400,-0.33700,-0.53310
11.78120,32.20310,22.15620,0.99940,-0.25300,0.23680,0.72600,-0.64050,-0.40850,0.57210,-0.52350,-0.33770,-0.53350
11.96880,32.50000,22.17190,1.00020,-0.25350,0.23580,1.09230,-0.21330,-0.40850,0.57200,-0.52410,-0.33770,-0.53300
12.04690,32.43750,22.15620,0.99810,-0.25500,0.23520,1.36690,0.61070,-0.34750,0.57250,-0.52440,-0.33710,-0.53260
12.20310,32.48440,22.26560,0.99330,-0.25720,0.23490,1.76360,1.52620,-0.13380,0.57310,-0.52460,-0.33640,-0.53220
11.98440,32.43750,22.35940,0.98670,-0.25840,0.23850,2.25190,2.16710,0.26290,0.57380,-0.52420,-0.33580,-0.53220
12.03120,32.56250,22.32810,0.98170,-0.25880,0.24780,2.55710,2.10600,0.69010,0.57440,-0.52360,-0.33530,-0.53240
11.96880,32.50000,22.21880,0.98230,-0.26130,0.25370,2.22140,1.49570,1.05630,0.57500,-0.52310,-0.33480,-0.53250
12.17190,32.42190,22.23440,0.98880,-0.26760,0.25410,1.09230,0.85480,1.23950,0.57560,-0.52290,-0.33420,-0.53250
12.04690,32.35940,22.32810,0.99820,-0.28050,0.25460,-0.55570,0.76330,1.48360,0.57620,-0.52300,-0.33340,-0.53230
12.01560,32.43750,22.34380,1.00790,-0.30790,0.25930,-1.80690,1.34310,2.09390,0.57680,-0.52330,-0.33240,-0.53200
11.93750,32.43750,22.20310,1.01690,-0.34080,0.26560,-1.65430,2.28910,2.88740,0.57740,-0.52370,-0.33140,-0.53160
12.01560,32.46880,22.18750,1.02400,-0.36010,0.27040,0.29880,3.11310,3.77240,0.57810,-0.52390,-0.33030,-0.53110
12.01560,32.31250,22.21880,1.02620,-0.36170,0.27950,3.62520,3.44880,5.29830,0.57910,-0.52400,-0.32940,-0.53060
12.00000,32.37500,22.31250,1.02340,-0.35620,0.29500,7.25680,3.32670,8.16690,0.58050,-0.52380,-0.32840,-0.52990
11.89060,32.37500,22.20310,1.01910,-0.35420,0.31200,10.27800,3.23520,12.22580,0.58210,-0.52340,-0.32750,-0.52900
12.03120,32.51560,22.17190,1.01370,-0.35980,0.33070,12.07860,3.54040,16.34570,0.58400,-0.52300,-0.32650,-0.52800
12.10940,32.32810,22.20310,1.01280,-0.38160,0.35050,12.53630,3.69300,19.36690,0.58610,-0.52260,-0.32540,-0.52670
12.07810,32.39060,22.32810,1.02270,-0.41640,0.36860,12.07860,2.96050,20.70970,0.58820,-0.52240,-0.32420,-0.52540
12.00000,32.34380,22.28120,1.04100,-0.44660,0.38320,11.55980,1.55670,20.83170,0.59020,-0.52230,-0.32300,-0.52390
12.04690,32.51560,22.26560,1.05130,-0.45590,0.38710,11.46820,0.97690,20.95380,0.59230,-0.52220,-0.32190,-0.52250
12.06250,32.39060,22.21880,1.06980,-0.46640,0.38960,11.65130,1.00740,22.60180,0.59430,-0.52210,-0.32060,-0.52090
12.17190,32.42190,22.26560,1.08300,-0.47300,0.39660,12.29220,3.60140,27.30150,0.59680,-0.52210,-0.31910,-0.51920
12.04690,32.32810,22.40620,1.09040,-0.48580,0.41700,13.11620,8.42320,35.05290,0.59970,-0.52190,-0.31700,-0.51720
12.06250,32.46880,22.32810,1.09700,-0.50400,0.44290,13.90960,14.13000,44.42180,0.60320,-0.52160,-0.31420,-0.51510
11.96880,32.45310,22.28120,1.10540,-0.51920,0.46120,14.42840,20.47760,53.63810,0.60730,-0.52130,-0.31070,-0.51270
12.17190,32.42190,22.29690,1.11700,-0.53610,0.46850,14.09270,28.01550,61.51170,0.61190,-0.52080,-0.30640,-0.51030
12.03120,32.35940,22.37500,1.12900,-0.56060,0.47160,11.71240,36.74350,67.52360,0.61700,-0.52020,-0.30120,-0.50790
12.03120,32.40620,22.34380,1.13330,-0.59150,0.48830,7.43990,46.20390,72.28440,0.62220,-0.51960,-0.29510,-0.50580
11.89060,32.42190,22.26560,1.12860,-0.62640,0.52880,2.67920,56.06110,77.01460,0.62760,-0.51880,-0.28800,-0.50400
12.01560,32.39060,22.28120,1.12250,-0.66040,0.57800,-1.10500,65.46050,82.59930,0.63330,-0.51790,-0.27990,-0.50230
11.93750,32.34380,22.31250,1.12510,-0.69200,0.61500,-3.21070,73.21200,89.55730,0.63930,-0.51690,-0.27110,-0.50070
11.89060,32.35940,22.37500,1.14670,-0.72480,0.62880,-4.06520,79.55970,97.73600,0.64570,-0.51570,-0.26140,-0.49880
11.75000,32.32810,22.18750,1.19030,-0.76650,0.62530,-5.22490,86.57870,106.52510,0.65250,-0.51450,-0.25070,-0.49660
11.76560,32.40620,22.17190,1.24870,-0.82430,0.61850,-8.55130,96.83260,115.25310,0.65960,-0.51340,-0.23890,-0.49420
11.70310,32.20310,22.12500,1.30810,-0.88430,0.61780,-14.77690,111.38950,122.94360,0.66690,-0.51220,-0.22550,-0.49200
11.67190,32.26560,22.12500,1.35260,-0.91850,0.63600,-23.53540,129.30330,129.59641,0.67410,-0.51090,-0.21050,-0.49010
11.56250,32.10940,22.09380,1.36840,-0.92420,0.67730,-33.66730,148.92610,137.25630,0.68130,-0.50950,-0.19350,-0.48870
11.54690,32.15620,22.01560,1.35230,-0.91930,0.72940,-43.52440,168.45740,147.66280,0.68870,-0.50740,-0.17420,-0.48770
11.51560,32.00000,22.00000,1.32190,-0.92280,0.78060,-52.37450,185.08940,159.74780,0.69590,-0.50440,-0.15400,-0.48740
11.51560,31.98440,22.01560,1.28550,-0.94580,0.81800,-58.08130,196.68610,171.74120,0.70310,-0.50120,-0.13260,-0.48680
11.29690,31.89060,22.00000,1.24610,-0.96900,0.82070,-55.33470,203.24741,182.66650,0.71030,-0.49770,-0.11060,-0.48540
11.35940,32.00000,21.90620,1.21790,-0.95640,0.78600,-43.95170,206.48230,192.12691,0.71790,-0.49350,-0.08830,-0.48300
11.26560,31.95310,21.87500,1.19820,-0.91390,0.74470,-31.50050,207.70300,200.42770,0.72590,-0.48830,-0.06620,-0.47970
11.46880,31.98440,21.89060,1.16800,-0.87810,0.72470,-23.16920,207.00110,209.24730,0.73430,-0.48240,-0.04400,-0.47560
11.35940,31.96880,21.95310,1.12840,-0.86760,0.73450,-19.69020,204.16290,219.01289,0.74270,-0.47600,-0.02170,-0.47040
11.54690,32.18750,21.96880,1.09540,-0.85680,0.76170,-20.54470,200.98911,228.19870,0.75110,-0.46950,0.00080,-0.46420
11.50000,32.28120,22.00000,1.06750,-0.82990,0.78860,-25.33600,203.61360,235.15669,0.75900,-0.46290,0.02390,-0.45730
11.70310,32.37500,22.06250,1.05530,-0.82990,0.80880,-34.76590,217.13290,239.49020,0.76610,-0.45590,0.04850,-0.45030
11.73440,32.39060,22.20310,1.06200,-0.85160,0.82450,-39.31300,239.92950,242.54190,0.77250,-0.44810,0.07480,-0.44370
11.81250,32.51560,22.39060,1.05730,-0.85120,0.82870,-27.25860,267.15121,246.93649,0.77870,-0.43790,0.10260,-0.43750
11.70310,32.46880,22.34380,1.03100,-0.81310,0.79860,-2.32570,297.14999,254.74899,0.78500,-0.42440,0.13170,-0.43170
11.82810,32.46880,22.35940,0.97820,-0.74170,0.75020,25.96410,330.87189,264.54510,0.79140,-0.40710,0.16220,-0.42620
11.76560,32.35940,22.48440,0.88680,-0.68460,0.76090,53.18580,370.39221,273.94449,0.79750,-0.38560,0.19450,-0.42130
11.76560,32.43750,22.64060,0.70650,-0.65400,0.86200,79.06470,413.91019,281.87909,0.80270,-0.35990,0.22890,-0.41690
11.70310,32.39060,22.70310,0.45860,-0.57300,0.97670,98.93160,448.97491,290.66821,0.80660,-0.33030,0.26480,-0.41260
11.79690,32.54690,22.76560,0.27110,-0.48560,1.00230,104.82150,462.89099,302.66159,0.80900,-0.29870,0.30130,-0.40680
11.95310,32.53120,22.95310,0.17300,-0.51210,0.95450,98.59590,454.52911,310.65720,0.80980,-0.26700,0.33690,-0.39920
12.09380,32.68750,23.10940,0.12300,-0.60430,0.91810,88.83030,430.14560,304.40109,0.80910,-0.23660,0.37020,-0.39020
12.06250,32.68750,23.18750,0.12230,-0.65040,0.87830,76.25700,398.52939,282.73361,0.80680,-0.20850,0.40050,-0.38100
12.15620,32.85940,23.20310,0.16790,-0.59500,0.81840,57.88550,370.51431,252.33810,0.80280,-0.18340,0.42820,-0.37200
12.18750,32.81250,23.25000,0.22120,-0.45450,0.76100,37.34710,357.30011,222.58350,0.79690,-0.16100,0.45470,-0.36360
12.37500,32.90620,23.26560,0.23620,-0.28840,0.70180,20.22680,363.98349,201.12959,0.78880,-0.14010,0.48130,-0.35560
12.26560,32.87500,23.34380,0.18260,-0.17960,0.63610,7.40940,383.02649,188.89200,0.77840,-0.11970,0.50880,-0.34760
12.40620,33.00000,23.29690,0.08920,-0.16660,0.57880,0.32930,400.36041,181.07950,0.76580,-0.09950,0.53700,-0.33950
12.39060,33.03120,23.20310,0.00890,-0.16260,0.51740,1.42790,407.80670,174.45720,0.75160,-0.07920,0.56480,-0.33150
12.48440,33.09380,23.20310,-0.03450,-0.11270,0.44000,8.29440,404.90759,167.59081,0.73630,-0.05860,0.59140,-0.32360
12.34380,33.12500,23.23440,-0.04320,-0.06610,0.36950,17.72430,394.28741,159.01530,0.72030,-0.03810,0.61620,-0.31630
12.48440,33.20310,23.26560,-0.03470,-0.04900,0.28870,28.55810,380.67661,148.42570,0.70390,-0.01780,0.63900,-0.30980
12.46880,33.25000,23.23440,-0.02580,-0.03210,0.18190,40.88720,369.75131,136.37131,0.68690,0.00230,0.66000,-0.30420
12.54690,33.34380,23.28120,-0.03410,0.00400,0.07400,53.58250,361.90829,123.09610,0.66930,0.02230,0.67950,-0.29980
12.50000,33.23440,23.26560,-0.07450,0.03130,-0.01000,62.09690,352.32581,108.17300,0.65090,0.04230,0.69800,-0.29560
12.45310,33.31250,23.29690,-0.12860,0.02730,-0.06550,62.28000,337.61630,92.09030,0.63190,0.06060,0.71530,-0.29210
12.31250,33.21880,23.21880,-0.16440,-0.01360,-0.10560,53.73510,319.30579,75.48870,0.61300,0.07660,0.73130,-0.28910
12.20310,33.10940,23.10940,-0.18550,-0.08390,-0.14950,43.54220,299.74399,58.15470,0.59420,0.09020,0.74610,-0.28640
11.76560,32.76560,22.79690,-0.20270,-0.13870,-0.20380,42.56560,279.20569,40.79020,0.57590,0.10190,0.75950,-0.28470
11.40620,32.53120,22.62500,-0.20760,-0.14930,-0.30920,48.51660,260.71201,26.20280,0.55800,0.11240,0.77150,-0.28410
10.84380,32.14060,22.35940,-0.17630,-0.13490,-0.46430,49.12690,247.71150,16.89500,0.54040,0.12200,0.78260,-0.28390
10.40620,31.81250,21.95310,-0.13680,-0.12670,-0.58420,42.47410,235.32140,11.76800,0.52330,0.13060,0.79290,-0.28340
9.79690,31.15620,21.39060,-0.16260,-0.14280,-0.63060,34.02070,215.91220,8.68570,0.50740,0.13810,0.80230,-0.28260
9.10940,30.50000,20.85940,-0.25400,-0.18190,-0.61920,27.64250,189.78909,6.36640,0.49310,0.14440,0.81030,-0.28170
8.32810,29.59380,20.25000,-0.37910,-0.21330,-0.60870,26.02510,165.55820,5.08470,0.48050,0.14990,0.81720,-0.28090
7.65620,28.70310,19.43750,-0.47250,-0.23990,-0.62370,29.10740,149.56700,8.10590,0.46890,0.15540,0.82300,-0.28040
6.87500,27.56250,18.45310,-0.51490,-0.31720,-0.77690,31.45720,134.52180,16.71190,0.45850,0.16110,0.82790,-0.27990
6.37500,26.60940,17.51560,-0.48370,-0.47060,-1.00970,29.22950,104.79770,26.96580,0.45040,0.16670,0.83150,-0.27930
5.78120,25.79690,16.73440,-0.39470,-0.64170,-1.07280,31.21310,52.58210,32.30640,0.44600,0.17130,0.83280,-0.27960
5.42190,25.28120,16.00000,-0.39910,-0.68430,-1.00920,44.64080,-6.22530,30.96360,0.44580,0.17490,0.83140,-0.28180
5.18750,24.87500,15.42190,-0.50710,-0.56500,-0.96050,59.83860,-48.49210,23.88350,0.44810,0.17760,0.82820,-0.28600
5.28120,24.78120,15.17190,-0.61120,-0.45610,-0.94940,55.47460,-74.40150,10.15060,0.45210,0.17860,0.82420,-0.29060
5.20310,24.73440,15.20310,-0.64600,-0.48910,-0.93130,23.33960,-100.00580,-6.90870,0.45800,0.17640,0.82020,-0.29400
5.43750,25.07810,15.31250,-0.58760,-0.60030,-0.89630,-16.21120,-130.37080,-18.41390,0.46630,0.17090,0.81610,-0.29560
5.70310,25.60940,15.43750,-0.46990,-0.66260,-0.83110,-39.80130,-157.89760,-18.65800,0.47680,0.16360,0.81140,-0.29590
6.31250,26.32810,15.65620,-0.39450,-0.62770,-0.69660,-44.53150,-177.76460,-8.03790,0.48900,0.15620,0.80560,-0.29580
6.89060,26.98440,16.07810,-0.45670,-0.49630,-0.53040,-36.26130,-187.89639,11.12720,0.50210,0.15030,0.79870,-0.29550
7.67190,27.92190,16.71880,-0.61670,-0.33990,-0.33980,-23.19970,-189.39180,34.86980,0.51580,0.14640,0.79080,-0.29510
8.28120,28.82810,17.32810,-0.84400,-0.23810,-0.09730,-11.54200,-190.85660,55.86590,0.53100,0.14490,0.78130,-0.29430
9.15620,29.81250,17.96880,-1.09790,-0.15530,0.15580,-1.92900,-193.99989,70.48380,0.54650,0.14470,0.77090,-0.29330
9.67190,30.45310,18.73440,-1.25530,-0.06900,0.35630,0.20720,-187.46919,82.47720,0.56160,0.14560,0.76040,-0.29170
10.32810,31.14060,19.59380,-1.27590,-0.00400,0.49180,-1.04400,-165.77119,93.55510,0.57540,0.14760,0.75070,-0.28910
10.56250,31.59380,20.35940,-1.19460,0.06720,0.59120,14.33690,-132.44600,101.73380,0.58690,0.15170,0.74190,-0.28660
10.96880,32.12500,20.87500,-1.09750,0.17720,0.64710,47.50950,-88.62270,102.86300,0.59500,0.15870,0.73430,-0.28560
11.29690,32.32810,21.35940,-1.06480,0.28990,0.62550,76.47070,-34.94230,91.11370,0.59890,0.16780,0.72890,-0.28610
11.60940,32.51560,21.79690,-1.08370,0.33380,0.53190,84.55780,23.31580,66.54710,0.59820,0.17720,0.72660,-0.28750
11.62500,32.54690,22.10940,-1.09470,0.29460,0.42310,69.60420,78.27790,34.93090,0.59350,0.18530,0.72800,-0.28870
11.62500,32.64060,22.12500,-1.08160,0.20390,0.32450,35.42450,126.40410,0.93430,0.58540,0.19050,0.73320,-0.28870
11.51560,32.62500,21.96880,-1.05280,0.09230,0.18240,-11.29790,169.00670,-29.15610,0.57450,0.19260,0.74220,-0.28650
11.54690,32.50000,21.82810,-1.02070,-0.03810,0.00600,-46.88140,199.00540,-50.51840,0.56160,0.19210,0.75360,-0.28240
11.20310,32.25000,21.70310,-1.00640,-0.17300,-0.12160,-49.78050,207.24519,-61.47420,0.54770,0.19080,0.76550,-0.27870
10.85940,32.14060,21.50000,-1.01550,-0.26970,-0.20450,-27.59430,200.92810,-59.58210,0.53350,0.19000,0.77630,-0.27680
10.35940,31.81250,21.12500,-1.02950,-0.33460,-0.27440,0.51240,188.20219,-47.37500,0.51950,0.19080,0.78560,-0.27660
10.01560,31.42190,20.75000,-1.01350,-0.36340,-0.38920,22.05780,167.11459,-29.40020,0.50630,0.19340,0.79340,-0.27710
9.42190,30.64060,20.39060,-0.90350,-0.37040,-0.53340,38.96460,137.87869,-9.25860,0.49520,0.19760,0.79910,-0.27790
8.78120,29.84380,19.92190,-0.75470,-0.39530,-0.60810,55.56610,103.54650,6.82420,0.48640,0.20280,0.80250,-0.27980
7.96880,28.84380,19.28120,-0.65590,-0.40540,-0.60950,65.39280,73.63920,17.99360,0.47980,0.20840,0.80410,-0.28230
7.42190,27.87500,18.60940,-0.58900,-0.37240,-0.59890,59.44190,58.96030,26.93530,0.47450,0.21410,0.80510,-0.28430
6.85940,26.75000,17.87500,-0.57420,-0.35280,-0.64610,38.84250,54.41320,28.64420,0.46990,0.21890,0.80630,-0.28480
6.48440,25.98440,17.28120,-0.61450,-0.39890,-0.66750,16.71730,42.17560,21.80830,0.46640,0.22210,0.80770,-0.28430
5.98440,25.46880,16.78120,-0.70900,-0.42620,-0.59320,4.11350,14.74030,15.49120,0.46490,0.22340,0.80830,-0.28390
5.87500,25.34380,16.39060,-0.84500,-0.36970,-0.50280,2.40450,-17.12000,12.68350,0.46570,0.22370,0.80770,-0.28410
5.92190,25.25000,16.18750,-0.91710,-0.31220,-0.47650,3.13690,-43.21260,6.91570,0.46810,0.22300,0.80610,-0.28510
6.21880,25.51560,16.26560,-0.83690,-0.30380,-0.49800,0.17670,-63.90350,-2.48370,0.47190,0.22110,0.80400,-0.28650
6.37500,25.85940,16.34380,-0.69000,-0.29840,-0.48500,-1.92900,-80.68810,-9.53320,0.47660,0.21820,0.80130,-0.28830
6.78120,26.53120,16.45310,-0.62000,-0.26860,-0.43520,0.35980,-89.05000,-11.18120,0.48180,0.21510,0.79820,-0.29050
7.25000,27.21880,16.67190,-0.66750,-0.24510,-0.36970,4.38820,-88.77530,-10.02150,0.48700,0.21220,0.79500,-0.29290
8.06250,28.00000,17.09380,-0.80900,-0.23340,-0.29720,9.02680,-88.31750,-10.75400,0.49320,0.20940,0.79080,-0.29590
8.51560,28.71880,17.62500,-0.96190,-0.22700,-0.23760,13.54340,-91.61340,-14.50760,0.49950,0.20670,0.78630,-0.29920
9.06250,29.67190,18.23440,-1.04590,-0.23740,-0.20260,13.54340,-94.81780,-19.93970,0.50580,0.20350,0.78170,-0.30280
9.56250,30.39060,18.68750,-1.04180,-0.25290,-0.19180,8.66060,-93.90230,-26.74520,0.51180,0.19960,0.77740,-0.30630
10.10940,31.09380,19.26560,-0.97440,-0.25420,-0.19950,2.83180,-88.31750,-34.19150,0.51740,0.19510,0.77350,-0.30970
10.56250,31.54690,20.06250,-0.91210,-0.25230,-0.20160,-2.11210,-79.74210,-39.59310,0.52230,0.19020,0.77020,-0.31280
10.89060,32.04690,20.76560,-0.89530,-0.25470,-0.17800,-8.97850,-68.08440,-41.69880,0.52640,0.18510,0.76760,-0.31540
11.04690,32.26560,21.12500,-0.91750,-0.26020,-0.14790,-19.72070,-52.94770,-41.54620,0.52970,0.17990,0.76590,-0.31700
11.28120,32.50000,21.45310,-0.93850,-0.26900,-0.13690,-24.60350,-45.01310,-40.75270,0.53250,0.17490,0.76470,-0.31800
11.37500,32.40620,21.67190,-0.97440,-0.29790,-0.11010,-28.90650,-31.49380,-37.45680,0.53450,0.17010,0.76410,-0.31860
11.34380,32.45310,21.85940,-0.96350,-0.33600,-0.10490,-30.06620,-20.17180,-31.44490,0.53580,0.16590,0.76410,-0.31860
11.00000,32.35940,21.82810,-0.87800,-0.36230,-0.14820,-31.47000,-6.80510,-21.43510,0.53630,0.16240,0.76470,-0.31830
10.95310,32.37500,21.65620,-0.77030,-0.36090,-0.15430,-24.84770,9.70490,-8.86190,0.53560,0.16030,0.76590,-0.31760
10.67190,32.04690,21.45310,-0.72880,-0.32110,-0.12760,-13.12890,32.56260,4.07760,0.53380,0.16040,0.76750,-0.31670
10.32810,31.76560,21.20310,-0.75270,-0.26970,-0.13230,-8.97850,64.08720,17.65790,0.53060,0.16280,0.77000,-0.31470
9.62500,31.15620,20.87500,-0.82160,-0.26110,-0.16650,-12.97630,95.39830,30.01750,0.52570,0.16690,0.77390,-0.31120
8.89060,30.50000,20.21880,-0.90680,-0.29980,-0.20720,-16.94360,115.20420,40.48510,0.51970,0.17190,0.77860,-0.30680
8.06250,29.56250,19.50000,-0.95710,-0.32900,-0.23140,-11.84720,118.62220,49.27410,0.51350,0.17770,0.78310,-0.30240
7.54690,28.68750,18.89060,-0.97760,-0.31860,-0.27140,0.48190,105.95740,53.21090,0.50810,0.18400,0.78660,-0.29870
6.85940,27.81250,18.35940,-0.98590,-0.31580,-0.30660,9.60670,80.23100,50.73900,0.50410,0.18970,0.78870,-0.29630
6.45310,27.31250,17.85940,-0.99150,-0.30540,-0.29530,14.27580,48.92000,44.69650,0.50210,0.19460,0.78930,-0.29480
6.01560,26.76560,17.32810,-0.99400,-0.23980,-0.27270,19.18920,23.22420,35.14450,0.50180,0.19860,0.78890,-0.29410
5.89060,26.50000,17.01560,-0.98110,-0.16440,-0.27470,22.33250,7.90440,19.33640,0.50190,0.20150,0.78790,-0.29430
5.84380,26.39060,16.95310,-0.93080,-0.13160,-0.30890,15.28290,-2.07490,-0.40850,0.50220,0.20260,0.78730,-0.29470
5.85940,26.54690,17.04690,-0.84460,-0.14890,-0.34490,-0.70830,-13.03070,-18.29180,0.50270,0.20150,0.78720,-0.29500
6.04690,26.89060,17.07810,-0.77210,-0.18510,-0.34960,-12.82380,-24.68840,-29.55280,0.50350,0.19860,0.78730,-0.29530
6.54690,27.39060,17.25000,-0.75940,-0.21330,-0.32750,-13.12890,-31.98210,-32.02470,0.50460,0.19520,0.78720,-0.29600
7.09380,27.84380,17.60940,-0.81530,-0.22530,-0.29930,-4.21780,-34.78970,-26.77570,0.50610,0.19260,0.78650,-0.29680
7.60940,28.57810,18.10940,-0.90300,-0.23080,-0.26980,6.37180,-39.39790,-18.35280,0.50890,0.19090,0.78450,-0.29850
8.21880,29.28120,18.56250,-0.97660,-0.24030,-0.24530,12.47530,-48.76680,-12.40190,0.51230,0.18950,0.78180,-0.30070
8.81250,30.04690,19.00000,-1.00180,-0.24910,-0.23350,11.07150,-58.71550,-10.72340,0.51650,0.18790,0.77860,-0.30290
9.23440,30.42190,19.43750,-0.97420,-0.25870,-0.23570,2.19090,-63.84240,-12.15780,0.52100,0.18560,0.77540,-0.30460
9.75000,31.00000,19.95310,-0.91550,-0.27380,-0.24090,-9.03960,-63.20160,-14.69070,0.52560,0.18240,0.77260,-0.30590
9.95310,31.31250,20.50000,-0.87310,-0.28760,-0.21540,-13.19000,-58.95960,-15.69780,0.52960,0.17880,0.77010,-0.30720
10.34380,31.82810,20.85940,-0.87080,-0.27980,-0.17460,-9.98560,-52.36780,-14.69070,0.53330,0.17580,0.76780,-0.30840
10.53120,31.98440,21.18750,-0.88090,-0.26960,-0.15490,-4.85870,-43.48720,-13.47000,0.53640,0.17340,0.76570,-0.30960
11.01560,32.17190,21.50000,-0.89940,-0.28050,-0.14740,1.39740,-33.84370,-12.21880,0.53880,0.17160,0.76380,-0.31110
11.06250,32.23440,21.84380,-0.93190,-0.28980,-0.11710,7.62300,-24.29170,-10.69290,0.54050,0.17050,0.76220,-0.31270
11.09380,32.26560,21.89060,-0.94790,-0.28410,-0.07020,7.50090,-11.56580,-11.12020,0.54130,0.16980,0.76120,-0.31420
10.79690,32.07810,21.70310,-0.90650,-0.27690,-0.07300,-8.09350,6.59210,-13.47000,0.54110,0.16860,0.76150,-0.31440
10.73440,31.82810,21.56250,-0.81930,-0.27360,-0.16280,-33.57570,26.61170,-13.07330,0.53980,0.16660,0.76350,-0.31290
10.26560,31.34380,21.46880,-0.73270,-0.27920,-0.25570,-47.52220,44.09820,-7.45810,0.53680,0.16490,0.76740,-0.30940
9.68750,30.85940,21.23440,-0.70270,-0.29580,-0.26740,-40.41170,58.89930,2.52120,0.53280,0.16460,0.77170,-0.30580
8.93750,30.09380,20.68750,-0.77900,-0.30040,-0.24410,-19.44610,71.50300,14.69770,0.52800,0.16620,0.77570,-0.30310
8.37500,29.25000,20.21880,-0.89950,-0.30210,-0.21180,6.21920,75.77550,23.02900,0.52380,0.16980,0.77830,-0.30180
7.84380,28.23440,19.62500,-0.96340,-0.31950,-0.24490,19.12810,66.34550,24.52440,0.52000,0.17390,0.78010,-0.30140
7.28120,27.56250,19.23440,-0.94210,-0.36510,-0.31690,13.66550,44.52550,22.60180,0.51680,0.17670,0.78170,-0.30110
6.81250,26.98440,18.68750,-0.92490,-0.38440,-0.30340,9.14890,16.14410,17.99360,0.51550,0.17820,0.78210,-0.30130
6.62500,26.73440,18.21880,-0.94650,-0.31190,-0.26320,11.28510,-6.49990,9.05200,0.51640,0.17890,0.78100,-0.30220
6.45310,26.31250,17.90620,-0.95050,-0.23140,-0.25300,8.01970,-17.69990,-4.13160,0.51800,0.17890,0.77970,-0.30290
6.43750,26.32810,17.79690,-0.92960,-0.20650,-0.26760,-2.38670,-23.55920,-17.62040,0.51960,0.17760,0.77880,-0.30330
6.35940,26.37500,17.75000,-0.89760,-0.21380,-0.29240,-12.51860,-29.63220,-26.25690,0.52130,0.17500,0.77830,-0.30330
6.70310,26.82810,17.65620,-0.88300,-0.23400,-0.29640,-14.99050,-38.02460,-29.79690,0.52310,0.17170,0.77760,-0.30350
7.14060,27.20310,17.75000,-0.89530,-0.23940,-0.27380,-7.60530,-48.43110,-28.39310,0.52590,0.16880,0.77610,-0.30430
