hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-17.04690,-8.07810,-12.34380,0.97460,-0.17960,0.32030,-2.50880,-3.60070,-0.07280,0.80720,-0.14260,-0.56960,-0.05990
-17.18750,-8.03120,-12.34380,0.97740,-0.18170,0.32530,-2.38670,-4.57730,0.11030,0.80710,-0.14360,-0.56970,-0.05940
-17.25000,-8.03120,-12.51560,0.97940,-0.18140,0.33110,-1.44070,-4.60780,0.20190,0.80710,-0.14420,-0.56940,-0.05900
-17.25000,-8.17190,-12.82810,0.97850,-0.17770,0.33430,0.35980,-3.29560,-0.22540,0.80740,-0.14430,-0.56910,-0.05880
-17.45310,-8.75000,-12.70310,0.97390,-0.16920,0.33230,2.49610,-1.52560,-0.83570,0.80770,-0.14370,-0.56870,-0.05890
-17.92190,-8.79690,-13.07810,0.96620,-0.16030,0.32810,4.02190,-0.24380,-1.07990,0.80800,-0.14270,-0.56850,-0.05920
-17.98440,-8.78120,-13.15620,0.96140,-0.15750,0.32450,4.11350,0.27500,-0.95780,0.80820,-0.14160,-0.56850,-0.05960
-17.81250,-8.68750,-13.26560,0.96180,-0.16060,0.32260,2.67920,-0.24380,-0.92730,0.80830,-0.14060,-0.56860,-0.06010
-17.73440,-8.75000,-13.35940,0.96410,-0.16410,0.32280,0.45140,-1.67810,-1.17140,0.80790,-0.14110,-0.56910,-0.05980
-17.64060,-8.67190,-13.00000,0.96890,-0.16740,0.32300,-1.50170,-3.23450,-1.47660,0.80760,-0.14190,-0.56930,-0.05930
-17.71880,-8.54690,-12.92190,0.97720,-0.17250,0.32470,-2.53930,-4.18060,-1.47660,0.80730,-0.14290,-0.56950,-0.05890
-17.48440,-8.25000,-12.93750,0.98350,-0.17830,0.32850,-2.63090,-4.15010,-1.14090,0.80730,-0.14370,-0.56940,-0.05860
-17.25000,-8.21880,-12.85940,0.98490,-0.18110,0.33280,-1.99000,-3.20400,-0.83570,0.80740,-0.14420,-0.56910,-0.05830
-17.04690,-8.21880,-12.59380,0.98260,-0.18020,0.33620,-0.92190,-1.70870,-0.74420,0.80770,-0.14440,-0.56860,-0.05820
-17.31250,-8.23440,-12.54690,0.97950,-0.17670,0.33740,0.05470,-0.27430,-0.89680,0.80810,-0.14430,-0.56800,-0.05820
-17.21880,-8.07810,-12.60940,0.97600,-0.17220,0.33510,0.57350,0.70220,-1.26300,0.80860,-0.14390,-0.56750,-0.05840
-17.15620,-8.07810,-12.73440,0.97240,-0.16900,0.33070,0.32930,0.91590,-1.75130,0.80890,-0.14320,-0.56710,-0.05900
-16.98440,-8.15620,-12.60940,0.96890,-0.16870,0.32630,-0.55570,0.42760,-2.11750,0.80870,-0.14250,-0.56760,-0.05960
-17.15620,-8.25000,-12.50000,0.96590,-0.17420,0.32280,-1.68480,-0.39640,-1.99540,0.80840,-0.14330,-0.56780,-0.05940
-17.28120,-8.18750,-12.48440,0.96670,-0.18220,0.32300,-2.35620,-1.06780,-1.29350,0.80830,-0.14420,-0.56780,-0.05900
-17.29690,-8.14060,-12.70310,0.97110,-0.18760,0.32660,-2.14260,-1.28140,-0.40850,0.80820,-0.14510,-0.56770,-0.05850
-17.10940,-8.21880,-12.68750,0.97690,-0.18580,0.33010,-1.04400,-1.28140,0.17130,0.80830,-0.14590,-0.56750,-0.05800
-17.34380,-8.51560,-12.67190,0.98180,-0.17670,0.33140,0.26830,-1.34240,0.41550,0.80860,-0.14530,-0.56720,-0.05830
-17.51560,-8.53120,-12.65620,0.98550,-0.16870,0.32910,1.00070,-1.34240,0.41550,0.80840,-0.14460,-0.56760,-0.05870
-17.60940,-8.42190,-12.85940,0.98640,-0.16690,0.32660,0.75660,-1.09830,0.17130,0.80810,-0.14390,-0.56820,-0.05920
-17.50000,-8.45310,-12.92190,0.98440,-0.17080,0.32610,-0.06740,-0.67110,-0.22540,0.80770,-0.14360,-0.56880,-0.05950
-17.42190,-8.59380,-12.96880,0.98210,-0.17710,0.32550,-0.61670,-0.24380,-0.62210,0.80750,-0.14430,-0.56890,-0.05910
-17.53120,-8.60940,-12.79690,0.97950,-0.18230,0.32480,-0.46410,0.06140,-0.80520,0.80740,-0.14510,-0.56880,-0.05860
-17.53120,-8.35940,-12.81250,0.97580,-0.18540,0.32630,0.26830,0.12240,-0.68320,0.80760,-0.14580,-0.56850,-0.05800
-17.31250,-8.17190,-12.73440,0.97410,-0.18770,0.32790,0.97020,-0.06070,-0.31690,0.80780,-0.14640,-0.56810,-0.05750
-17.21880,-8.23440,-12.71880,0.97710,-0.19050,0.32850,1.21430,-0.42690,0.01880,0.80790,-0.14700,-0.56780,-0.05680
-17.17190,-8.28120,-12.53120,0.97960,-0.19260,0.32950,0.97020,-0.64050,0.17130,0.80800,-0.14770,-0.56760,-0.05620
-17.32810,-8.26560,-12.48440,0.97660,-0.19030,0.33010,0.75660,-0.42690,0.38500,0.80830,-0.14830,-0.56710,-0.05560
-17.26560,-8.12500,-12.50000,0.97100,-0.18540,0.32860,0.97020,0.21400,0.99530,0.80870,-0.14840,-0.56650,-0.05530
