hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
9.93750,30.31250,20.43750,0.98890,-0.24290,0.22720,-2.02050,1.73980,0.78170,0.64700,-0.46320,-0.42040,-0.43600
9.87500,30.21880,20.46880,0.98930,-0.24410,0.22580,-2.05110,2.07550,0.93430,0.64690,-0.46390,-0.42010,-0.43560
9.70310,30.01560,20.43750,0.98890,-0.24450,0.22290,-2.14260,2.31970,1.02580,0.64660,-0.46440,-0.42020,-0.43540
9.43750,29.90620,20.09380,0.98550,-0.24280,0.21840,-2.32570,2.56380,1.20890,0.64620,-0.46480,-0.42040,-0.43540
9.62500,30.07810,20.10940,0.97990,-0.24100,0.21420,-2.50880,2.77740,1.51410,0.64590,-0.46530,-0.42060,-0.43530
9.62500,30.00000,20.04690,0.97470,-0.24040,0.21240,-2.47830,2.83850,1.78880,0.64550,-0.46570,-0.42070,-0.43520
9.60940,29.95310,20.28120,0.97140,-0.23980,0.21080,-2.02050,2.68590,1.78880,0.64520,-0.46620,-0.42080,-0.43510
9.64060,30.09380,20.23440,0.97000,-0.23740,0.20820,-1.13550,2.35020,1.45310,0.64480,-0.46640,-0.42110,-0.43510
9.56250,30.15620,20.10940,0.97030,-0.23340,0.20640,-0.06740,1.86190,0.75120,0.64440,-0.46650,-0.42160,-0.43520
9.71880,30.01560,20.18750,0.97380,-0.22930,0.20760,0.72600,1.28210,-0.13380,0.64400,-0.46620,-0.42220,-0.43550
9.65620,30.14060,20.10940,0.97960,-0.22700,0.21370,0.93970,0.61070,-1.07990,0.64360,-0.46560,-0.42290,-0.43600
9.51560,29.90620,20.28120,0.98530,-0.22790,0.22110,0.29880,-0.15230,-2.20900,0.64350,-0.46490,-0.42320,-0.43670
9.56250,30.18750,20.03120,0.98720,-0.23310,0.22550,-0.92190,-0.88470,-3.46030,0.64350,-0.46430,-0.42320,-0.43730
9.71880,30.25000,20.20310,0.98500,-0.24170,0.22720,-2.29520,-1.28140,-4.46730,0.64370,-0.46420,-0.42280,-0.43760
9.90620,30.23440,20.29690,0.98260,-0.25130,0.22850,-3.30230,-1.18990,-4.71150,0.64380,-0.46440,-0.42230,-0.43770
9.79690,30.21880,20.39060,0.98210,-0.25840,0.22950,-3.69900,-0.54900,-4.04010,0.64400,-0.46470,-0.42160,-0.43770
9.76560,30.26560,20.32810,0.98290,-0.26020,0.22940,-3.76000,0.36650,-2.84990,0.64420,-0.46510,-0.42090,-0.43760
9.81250,30.39060,20.34380,0.98400,-0.25840,0.22750,-3.79060,1.37360,-1.56820,0.64450,-0.46550,-0.42010,-0.43750
9.98440,30.32810,20.34380,0.98610,-0.25640,0.22520,-3.91260,2.25860,-0.46950,0.64480,-0.46600,-0.41920,-0.43730
9.90620,30.23440,20.43750,0.98820,-0.25500,0.22330,-3.91260,2.89950,0.23240,0.64510,-0.46670,-0.41830,-0.43710
9.85940,30.29690,20.46880,0.98780,-0.25430,0.22060,-3.54640,3.11310,0.41550,0.64520,-0.46750,-0.41770,-0.43670
9.81250,30.34380,20.37500,0.98460,-0.25380,0.21780,-2.72240,2.86900,0.23240,0.64520,-0.46820,-0.41730,-0.43640
9.84380,30.34380,20.35940,0.98040,-0.25350,0.21730,-1.65430,2.16710,-0.10330,0.64510,-0.46880,-0.41700,-0.43600
9.87500,30.18750,20.37500,0.97630,-0.25230,0.21900,-0.76930,1.12950,-0.34750,0.64540,-0.46940,-0.41640,-0.43550
9.75000,30.15620,20.45310,0.97360,-0.25130,0.22060,-0.40310,0.12240,-0.46950,0.64590,-0.46920,-0.41580,-0.43560
9.60940,30.09380,20.34380,0.97190,-0.25240,0.22120,-0.46410,-0.45740,-0.43900,0.64630,-0.46930,-0.41520,-0.43550
9.70310,30.28120,20.25000,0.97080,-0.25520,0.21960,-0.67780,-0.48800,-0.43900,0.64640,-0.47000,-0.41480,-0.43490
9.89060,30.20310,20.32810,0.97050,-0.25830,0.21810,-0.55570,0.00030,-0.37800,0.64650,-0.47070,-0.41450,-0.43440
9.90620,30.25000,20.43750,0.97070,-0.25960,0.22030,0.20720,0.54960,-0.34750,0.64700,-0.47100,-0.41380,-0.43400
9.76560,30.18750,20.53120,0.97160,-0.25840,0.22260,1.39740,0.76330,-0.37800,0.64750,-0.47060,-0.41330,-0.43410
9.79690,30.39060,20.35940,0.97360,-0.25460,0.22190,2.58760,0.54960,-0.43900,0.64720,-0.46990,-0.41400,-0.43460
9.85940,30.28120,20.34380,0.97580,-0.25100,0.22180,3.28950,0.03080,-0.62210,0.64690,-0.46930,-0.41480,-0.43500
9.92190,30.28120,20.39060,0.97780,-0.25040,0.22440,3.35060,-0.51850,-0.95780,0.64690,-0.46840,-0.41530,-0.43550
9.73440,30.25000,20.54690,0.98050,-0.25240,0.22790,2.89280,-0.94570,-1.29350,0.64720,-0.46770,-0.41530,-0.43570
9.76560,30.35940,20.46880,0.98460,-0.25520,0.23080,2.16040,-1.06780,-1.53760,0.64770,-0.46730,-0.41500,-0.43580
9.76560,30.37500,20.37500,0.99090,-0.25810,0.23360,1.42790,-1.00680,-1.62920,0.64810,-0.46700,-0.41460,-0.43580
9.92190,30.31250,20.40620,0.99810,-0.26120,0.23650,0.81760,-0.82360,-1.50710,0.64850,-0.46690,-0.41410,-0.43580
9.78120,30.14060,20.50000,1.00520,-0.26400,0.23780,0.39040,-0.45740,-1.17140,0.64900,-0.46690,-0.41350,-0.43560
9.70310,30.20310,20.48440,1.01030,-0.26570,0.23680,-0.03690,0.03080,-0.71370,0.64910,-0.46760,-0.41320,-0.43510
9.71880,30.34380,20.42190,1.01200,-0.26640,0.23350,-0.64720,0.61070,-0.07280,0.64880,-0.46810,-0.41340,-0.43480
9.85940,30.37500,20.34380,1.00980,-0.26700,0.22850,-1.28810,1.31260,0.75120,0.64850,-0.46860,-0.41350,-0.43450
9.87500,30.20310,20.40620,1.00320,-0.26670,0.22230,-1.71540,2.04500,1.72770,0.64830,-0.46920,-0.41360,-0.43420
9.73440,30.25000,20.56250,0.99330,-0.26410,0.21780,-1.56280,2.65540,2.76530,0.64810,-0.46980,-0.41350,-0.43390
9.64060,30.32810,20.46880,0.98430,-0.25830,0.21690,-0.73880,2.86900,3.71140,0.64790,-0.47020,-0.41370,-0.43370
9.70310,30.42190,20.34380,0.98120,-0.25410,0.21740,-0.12840,2.80790,4.04710,0.64760,-0.47030,-0.41400,-0.43370
9.84380,30.23440,20.35940,0.97790,-0.24520,0.21910,1.15330,2.25860,4.41330,0.64750,-0.46990,-0.41440,-0.43390
9.82810,30.20310,20.46880,0.97660,-0.23800,0.22010,2.28240,1.31260,4.32170,0.64740,-0.46940,-0.41480,-0.43410
9.71880,30.21880,20.51560,0.97540,-0.23410,0.21970,3.07590,0.30550,3.83340,0.64730,-0.46890,-0.41540,-0.43430
9.78120,30.46880,20.37500,0.97400,-0.23260,0.21870,3.38110,-0.42690,3.16210,0.64710,-0.46830,-0.41600,-0.43450
9.85940,30.31250,20.34380,0.97270,-0.23160,0.21910,3.22850,-0.76260,2.49070,0.64700,-0.46780,-0.41670,-0.43470
9.90620,30.20310,20.40620,0.97220,-0.23070,0.22190,2.89280,-0.67110,2.03290,0.64680,-0.46720,-0.41730,-0.43500
9.79690,30.15620,20.51560,0.97230,-0.23000,0.22500,2.49610,-0.33540,1.75830,0.64680,-0.46650,-0.41770,-0.43540
9.71880,30.26560,20.37500,0.97400,-0.23000,0.22660,2.12990,0.03080,1.45310,0.64680,-0.46570,-0.41810,-0.43580
9.81250,30.28120,20.26560,0.97780,-0.23160,0.22690,1.88570,0.27500,0.87320,0.64670,-0.46500,-0.41860,-0.43630
9.79690,29.95310,20.26560,0.98130,-0.23370,0.22580,1.73310,0.30550,0.11030,0.64650,-0.46430,-0.41910,-0.43680
9.59380,29.87500,20.12500,0.98530,-0.23740,0.22460,1.64160,0.15290,-0.62210,0.64610,-0.46380,-0.41980,-0.43720
9.42190,29.98440,20.31250,0.98990,-0.24170,0.22370,1.51950,-0.12170,-1.01880,0.64570,-0.46400,-0.42040,-0.43700
9.60940,30.23440,20.15620,0.99410,-0.24550,0.22330,1.30590,-0.42690,-0.98830,0.64560,-0.46450,-0.42060,-0.43650
9.68750,30.15620,20.01560,0.99690,-0.24900,0.22390,1.09230,-0.67110,-0.68320,0.64570,-0.46510,-0.42040,-0.43590
9.79690,29.93750,20.31250,0.99770,-0.25240,0.22570,0.90910,-0.70160,-0.25590,0.64610,-0.46560,-0.41990,-0.43540
9.59380,30.10940,20.29690,0.99670,-0.25390,0.22700,0.81760,-0.42690,0.23240,0.64660,-0.46590,-0.41920,-0.43490
