hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.98440,33.93750,22.68750,0.98450,-0.22770,0.20420,-1.10500,-0.33540,-0.31690,0.63850,-0.46770,-0.43010,-0.43430
13.07810,33.96880,22.67190,0.98240,-0.23170,0.20320,-2.44780,-0.09120,-0.86630,0.63880,-0.46750,-0.42960,-0.43450
12.79690,33.56250,22.64060,0.98340,-0.23860,0.20160,-3.27180,0.06140,-1.53760,0.63910,-0.46800,-0.42890,-0.43430
12.51560,33.62500,22.26560,0.98510,-0.24450,0.20030,-3.30230,0.09190,-2.14800,0.63920,-0.46870,-0.42830,-0.43400
12.62500,33.65620,22.40620,0.98490,-0.24670,0.19950,-2.60040,0.12240,-2.48370,0.63930,-0.46930,-0.42780,-0.43370
12.79690,33.76560,22.31250,0.98670,-0.24630,0.19880,-1.47120,0.09190,-2.48370,0.63940,-0.46990,-0.42740,-0.43330
12.65620,33.54690,22.45310,0.99330,-0.24450,0.20040,-0.37260,0.00030,-2.27010,0.63950,-0.47040,-0.42700,-0.43290
12.81250,33.75000,22.54690,1.00000,-0.24180,0.20410,0.57350,-0.15230,-2.02590,0.63960,-0.46970,-0.42710,-0.43340
12.84380,33.84380,22.51560,1.00260,-0.23820,0.20770,1.27540,-0.33540,-2.11750,0.63960,-0.46890,-0.42730,-0.43400
12.95310,33.90620,22.56250,1.00150,-0.23410,0.21030,1.76360,-0.33540,-2.63630,0.63970,-0.46810,-0.42750,-0.43460
12.93750,33.76560,22.59380,0.99940,-0.23100,0.21030,1.79420,-0.18280,-3.36870,0.63960,-0.46720,-0.42790,-0.43530
12.93750,33.85940,22.68750,0.99720,-0.22970,0.20720,1.03120,0.21400,-4.04010,0.63930,-0.46640,-0.42850,-0.43610
12.93750,33.79690,22.71880,0.99410,-0.23060,0.20170,-0.40310,0.85480,-4.37580,0.63870,-0.46650,-0.42910,-0.43620
13.00000,33.96880,22.60940,0.99010,-0.23510,0.19600,-1.99000,1.64830,-4.19270,0.63840,-0.46700,-0.42920,-0.43610
13.06250,33.85940,22.60940,0.98650,-0.24240,0.19240,-3.02760,2.28910,-3.46030,0.63820,-0.46760,-0.42900,-0.43600
13.15620,33.93750,22.71880,0.98560,-0.24830,0.19070,-3.02760,2.50280,-2.42270,0.63810,-0.46820,-0.42860,-0.43580
