hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
1.85940,19.76560,8.90620,0.98650,-0.19650,0.27940,-0.70830,-0.94570,-0.04230,0.66360,-0.42650,-0.42910,-0.44000
1.81250,19.70310,8.79690,0.98720,-0.19630,0.27900,-0.31160,-0.94570,0.14080,0.66310,-0.42670,-0.42970,-0.44000
1.73440,19.56250,8.79690,0.98610,-0.19540,0.27780,0.39040,-1.31190,0.14080,0.66260,-0.42650,-0.43050,-0.44020
1.75000,19.62500,8.62500,0.98210,-0.19440,0.27570,1.24480,-1.86120,0.01880,0.66280,-0.42710,-0.43020,-0.43950
1.56250,19.46880,8.60940,0.97510,-0.19500,0.27510,2.00780,-2.34950,-0.10330,0.66330,-0.42690,-0.42980,-0.43940
1.59380,19.53120,8.65620,0.96840,-0.19630,0.27750,2.61810,-2.83780,-0.34750,0.66370,-0.42680,-0.42940,-0.43920
1.54690,19.59380,8.48440,0.96240,-0.19670,0.28210,3.07590,-3.44820,-0.68320,0.66410,-0.42650,-0.42920,-0.43910
1.56250,19.50000,8.62500,0.95840,-0.19520,0.28610,3.32000,-4.15010,-1.07990,0.66450,-0.42610,-0.42920,-0.43900
1.75000,19.64060,8.64060,0.96040,-0.19450,0.28940,3.19800,-4.76040,-1.47660,0.66480,-0.42570,-0.42920,-0.43900
1.70310,19.68750,8.75000,0.96720,-0.19600,0.29310,2.83180,-5.00460,-1.84280,0.66500,-0.42530,-0.42920,-0.43900
1.82810,19.78120,8.82810,0.97440,-0.19960,0.29700,2.52660,-4.66890,-2.23950,0.66520,-0.42490,-0.42910,-0.43900
1.82810,19.78120,8.73440,0.98110,-0.20420,0.29950,2.55710,-3.87540,-2.48370,0.66550,-0.42460,-0.42900,-0.43900
1.95310,19.76560,8.92190,0.98770,-0.20920,0.30030,2.83180,-3.02090,-2.60580,0.66590,-0.42440,-0.42870,-0.43890
1.90620,19.71880,8.90620,0.99280,-0.21380,0.30090,3.16740,-2.41060,-2.60580,0.66630,-0.42430,-0.42840,-0.43870
1.87500,19.81250,8.95310,0.99550,-0.21690,0.30150,3.38110,-2.04440,-2.36160,0.66680,-0.42420,-0.42810,-0.43850
1.82810,19.79690,8.87500,0.99470,-0.21760,0.30190,3.35060,-1.86120,-1.81230,0.66730,-0.42410,-0.42770,-0.43820
1.96880,19.84380,8.90620,0.99140,-0.21570,0.30300,3.07590,-1.73920,-1.07990,0.66780,-0.42400,-0.42730,-0.43790
1.95310,19.75000,8.90620,0.98860,-0.21340,0.30500,2.49610,-1.76970,-0.25590,0.66820,-0.42380,-0.42680,-0.43770
1.95310,19.81250,8.95310,0.98610,-0.21110,0.30770,1.61110,-1.80020,0.53760,0.66870,-0.42360,-0.42640,-0.43760
1.84380,19.85940,8.89060,0.98510,-0.20780,0.31070,0.60400,-1.49500,1.36150,0.66920,-0.42340,-0.42600,-0.43760
1.95310,19.95310,8.92190,0.98680,-0.20320,0.31130,-0.46410,-0.82360,2.12450,0.66950,-0.42320,-0.42550,-0.43770
1.96880,19.89060,8.85940,0.98890,-0.19840,0.30850,-1.44070,0.09190,2.70430,0.66990,-0.42280,-0.42510,-0.43800
1.95310,19.90620,8.95310,0.98880,-0.19540,0.30590,-2.17310,1.19050,3.07050,0.67010,-0.42230,-0.42480,-0.43840
1.89060,19.87500,8.96880,0.98660,-0.19390,0.30270,-2.53930,2.19760,3.31470,0.67020,-0.42180,-0.42450,-0.43890
1.92190,19.92190,8.90620,0.98310,-0.19290,0.29690,-2.56990,2.83850,3.40620,0.67010,-0.42140,-0.42470,-0.43940
1.93750,19.87500,8.87500,0.97900,-0.19230,0.29010,-2.26470,2.99110,3.37570,0.66970,-0.42140,-0.42500,-0.43960
2.03120,19.90620,8.89060,0.97690,-0.19270,0.28490,-1.59330,2.77740,3.25360,0.66940,-0.42170,-0.42520,-0.43950
1.85940,19.84380,8.87500,0.97620,-0.19400,0.28240,-0.67780,2.19760,3.13150,0.66920,-0.42200,-0.42550,-0.43940
1.95310,19.98440,8.95310,0.97620,-0.19420,0.28250,0.23780,1.46520,3.00950,0.66890,-0.42230,-0.42590,-0.43920
