hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.59380,31.75000,21.57810,0.99590,-0.19210,0.23910,-0.18950,1.86190,1.11740,0.52600,-0.53220,-0.31590,-0.58330
11.64060,31.75000,21.53120,0.99440,-0.19500,0.23820,-0.28100,2.38070,1.02580,0.52560,-0.53240,-0.31630,-0.58330
11.76560,31.71880,21.54690,0.99090,-0.19860,0.23800,0.14620,2.50280,0.23240,0.52540,-0.53280,-0.31640,-0.58310
11.40620,31.32810,21.43750,0.98670,-0.20130,0.23630,1.18380,2.13660,-0.77470,0.52550,-0.53320,-0.31620,-0.58270
11.25000,31.35940,21.32810,0.98390,-0.20360,0.23400,2.49610,1.43470,-1.44610,0.52570,-0.53360,-0.31620,-0.58220
11.42190,31.50000,21.32810,0.98320,-0.20480,0.23220,3.50310,0.54960,-1.56820,0.52580,-0.53400,-0.31620,-0.58170
11.64060,31.68750,21.42190,0.98420,-0.20520,0.23050,3.86940,-0.12170,-1.23250,0.52590,-0.53440,-0.31640,-0.58110
11.62500,31.50000,21.53120,0.98590,-0.20600,0.22960,3.56420,-0.42690,-0.71370,0.52600,-0.53490,-0.31660,-0.58060
11.51560,31.46880,21.48440,0.99000,-0.20840,0.23100,3.10640,-0.33540,-0.28640,0.52610,-0.53540,-0.31650,-0.58000
11.35940,31.40620,21.35940,0.99580,-0.21110,0.23280,2.92330,-0.06070,-0.10330,0.52640,-0.53580,-0.31640,-0.57930
11.43750,31.48440,21.28120,0.99920,-0.21070,0.23550,3.38110,0.24450,-0.07280,0.52690,-0.53620,-0.31600,-0.57880
11.45310,31.37500,21.31250,1.00100,-0.20840,0.23910,4.26610,0.48860,-0.16440,0.52730,-0.53540,-0.31600,-0.57910
11.46880,31.39060,21.29690,1.00210,-0.20830,0.24170,4.84590,0.48860,-0.59160,0.52780,-0.53460,-0.31610,-0.57940
11.39060,31.46880,21.35940,1.00260,-0.21100,0.24370,4.41870,0.24450,-1.35450,0.52840,-0.53420,-0.31580,-0.57940
11.56250,31.68750,21.39060,1.00190,-0.21580,0.24440,2.89280,-0.12170,-2.27010,0.52900,-0.53410,-0.31530,-0.57920
11.68750,31.60940,21.46880,0.99990,-0.22320,0.24370,0.90910,-0.27430,-2.69730,0.52940,-0.53440,-0.31480,-0.57890
11.76560,31.64060,21.56250,0.99750,-0.23220,0.24200,-0.73880,-0.06070,-2.27010,0.52970,-0.53480,-0.31420,-0.57860
11.64060,31.56250,21.60940,0.99430,-0.24090,0.24060,-1.56280,0.36650,-0.98830,0.53000,-0.53530,-0.31350,-0.57820
11.59380,31.70310,21.62500,0.99030,-0.24600,0.24120,-1.37970,0.76330,0.78170,0.53040,-0.53570,-0.31270,-0.57780
11.67190,31.68750,21.56250,0.98680,-0.24600,0.24320,-0.46410,1.00740,2.61270,0.53100,-0.53610,-0.31180,-0.57740
11.76560,31.71880,21.54690,0.98380,-0.23970,0.24440,0.97020,1.16000,4.32170,0.53190,-0.53640,-0.31080,-0.57690
11.73440,31.60940,21.64060,0.98120,-0.22880,0.24440,2.52660,1.28210,5.87810,0.53290,-0.53640,-0.30990,-0.57650
11.67190,31.71880,21.64060,0.98120,-0.21900,0.24490,3.59470,1.37360,6.88520,0.53350,-0.53570,-0.30970,-0.57660
11.56250,31.71880,21.56250,0.98390,-0.21290,0.24590,3.86940,1.52620,6.97680,0.53380,-0.53510,-0.31000,-0.57670
11.65620,31.78120,21.53120,0.98830,-0.21290,0.24570,3.50310,1.73980,6.06120,0.53390,-0.53450,-0.31040,-0.57690
11.67190,31.57810,21.56250,0.99230,-0.21950,0.24490,3.07590,1.98400,4.56590,0.53380,-0.53440,-0.31100,-0.57680
11.64060,31.70310,21.62500,0.99310,-0.22950,0.24530,3.22850,2.04500,3.07050,0.53450,-0.53470,-0.31030,-0.57620
11.56250,31.68750,21.57810,0.99050,-0.23990,0.24720,4.14400,1.70930,2.06340,0.53530,-0.53490,-0.30970,-0.57570
11.65620,31.76560,21.51560,0.98640,-0.25060,0.25080,5.54780,0.97690,1.69720,0.53620,-0.53490,-0.30910,-0.57510
11.62500,31.64060,21.53120,0.98240,-0.26130,0.25590,7.10420,-0.09120,1.91080,0.53710,-0.53490,-0.30870,-0.57450
11.67190,31.64060,21.54690,0.97880,-0.27080,0.26300,8.56910,-1.15930,2.61270,0.53820,-0.53470,-0.30830,-0.57390
11.57810,31.65620,21.60940,0.97520,-0.27860,0.27040,9.94240,-1.83070,3.68090,0.53930,-0.53450,-0.30800,-0.57320
11.60940,31.75000,21.56250,0.97630,-0.28750,0.27810,11.04100,-1.80020,5.02360,0.54060,-0.53430,-0.30770,-0.57240
11.59380,31.67190,21.51560,0.98700,-0.30110,0.28520,11.68190,-1.00680,6.64110,0.54200,-0.53400,-0.30730,-0.57160
11.71880,31.64060,21.56250,1.00430,-0.31930,0.29060,11.95650,0.51910,8.74680,0.54350,-0.53380,-0.30670,-0.57060
11.60940,31.56250,21.59380,1.02110,-0.33760,0.29550,11.98700,2.50280,11.31030,0.54520,-0.53350,-0.30590,-0.56960
11.59380,31.70310,21.53120,1.03100,-0.35500,0.30220,11.71240,4.48640,14.11790,0.54710,-0.53330,-0.30490,-0.56860
11.64060,31.62500,21.43750,1.03230,-0.37760,0.31010,11.16310,5.98180,16.71190,0.54910,-0.53310,-0.30360,-0.56750
11.71880,31.62500,21.45310,1.03050,-0.40290,0.31540,10.27800,6.77520,18.84810,0.55120,-0.53300,-0.30220,-0.56630
11.53120,31.48440,21.51560,1.02840,-0.42690,0.31700,8.93530,6.89730,20.67920,0.55340,-0.53300,-0.30060,-0.56510
11.51560,31.64060,21.46880,1.02790,-0.45210,0.31810,7.22630,6.65320,22.81540,0.55550,-0.53320,-0.29890,-0.56380
11.56250,31.70310,21.50000,1.03200,-0.48110,0.32250,5.48680,6.56160,25.98920,0.55770,-0.53350,-0.29690,-0.56230
11.73440,31.71880,21.46880,1.03980,-0.50870,0.32550,4.23560,7.14140,30.56680,0.56000,-0.53410,-0.29460,-0.56070
11.62500,31.51560,21.50000,1.04890,-0.53140,0.32470,3.68620,8.81990,36.63980,0.56270,-0.53470,-0.29190,-0.55880
11.57810,31.56250,21.54690,1.05990,-0.55370,0.32640,3.50310,12.02430,44.57440,0.56580,-0.53540,-0.28870,-0.55670
