hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.51560,34.62500,24.07810,1.00700,-0.24230,0.23790,4.75440,-2.50210,-2.23950,0.74650,0.04840,-0.62010,0.23660
13.39060,34.45310,24.01560,1.00640,-0.24440,0.23900,5.82250,-2.38000,-1.87330,0.74610,0.04810,-0.62030,0.23740
13.23440,34.35940,24.17190,1.00380,-0.24460,0.24210,6.95160,-2.41060,-1.04940,0.74590,0.04800,-0.62010,0.23830
12.76560,34.15620,23.70310,0.99960,-0.24200,0.24640,7.62300,-2.74630,0.11030,0.74600,0.04810,-0.61970,0.23910
13.10940,34.46880,23.67190,0.99520,-0.23710,0.24940,7.65350,-3.17350,1.45310,0.74620,0.04850,-0.61920,0.23980
13.04690,34.28120,23.60940,0.99300,-0.23320,0.25040,7.07370,-3.41760,2.79590,0.74630,0.04890,-0.61870,0.24040
13.18750,34.23440,23.90620,0.99190,-0.23130,0.25080,6.18870,-3.17350,4.01660,0.74650,0.04930,-0.61830,0.24090
12.96880,34.45310,23.82810,0.98930,-0.22800,0.25000,5.21210,-2.47160,4.93210,0.74670,0.04970,-0.61780,0.24140
13.20310,34.68750,23.87500,0.98450,-0.22150,0.24770,4.41870,-1.37300,5.69500,0.74690,0.05030,-0.61740,0.24160
13.40620,34.60940,23.89060,0.98060,-0.21400,0.24420,3.83880,-0.06070,6.33590,0.74710,0.05090,-0.61710,0.24180
13.43750,34.53120,24.03120,0.98160,-0.20820,0.24090,3.38110,1.16000,6.67160,0.74720,0.05160,-0.61690,0.24180
13.18750,34.50000,24.14060,0.98590,-0.20540,0.24040,2.92330,2.07550,6.54950,0.74730,0.05210,-0.61670,0.24180
13.20310,34.65620,24.06250,0.98710,-0.20460,0.24200,2.67920,2.56380,5.84760,0.74750,0.05270,-0.61650,0.24170
13.28120,34.68750,23.98440,0.98280,-0.20360,0.24320,2.74020,2.44170,4.65740,0.74770,0.05340,-0.61620,0.24160
13.53120,34.60940,24.10940,0.97850,-0.20190,0.24220,2.80120,1.67880,3.19260,0.74790,0.05410,-0.61590,0.24140
13.39060,34.53120,24.23440,0.97660,-0.20250,0.23990,2.37400,0.45810,1.69720,0.74810,0.05500,-0.61580,0.24100
13.29690,34.62500,24.23440,0.97560,-0.20580,0.23840,1.24480,-0.73210,0.41550,0.74810,0.05580,-0.61600,0.24050
13.29690,34.73440,24.04690,0.97680,-0.21060,0.23770,-0.15900,-1.40350,-0.40850,0.74790,0.05650,-0.61630,0.23990
13.46880,34.68750,24.07810,0.97990,-0.21590,0.23580,-1.13550,-1.46450,-0.59160,0.74750,0.05680,-0.61690,0.23950
13.42190,34.51560,24.15620,0.98290,-0.21950,0.23270,-1.34920,-0.97620,-0.13380,0.74700,0.05670,-0.61760,0.23940
13.35940,34.56250,24.25000,0.98440,-0.22110,0.22880,-0.76930,-0.21330,0.65960,0.74660,0.05650,-0.61820,0.23930
