hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
17.82812,38.09375,28.32812,0.99247,-0.14284,0.22863,-0.67776,0.51913,-1.50713,0.77825,-0.12560,-0.61298,-0.05289
17.82812,38.03125,28.39062,0.99882,-0.14211,0.22900,0.17673,0.58016,-1.41557,0.77861,-0.12600,-0.61247,-0.05255
17.40625,37.67188,28.35938,1.00445,-0.13654,0.23047,0.90915,0.39706,-1.62920,0.77907,-0.12568,-0.61193,-0.05269
17.39062,38.01562,27.98438,1.00836,-0.12940,0.23096,1.15329,0.03084,-1.93437,0.77921,-0.12475,-0.61190,-0.05335
17.43750,37.87500,28.09375,1.01044,-0.12759,0.22961,0.63449,-0.42692,-2.20903,0.77913,-0.12383,-0.61212,-0.05408
17.73438,37.96875,28.15625,1.01007,-0.13074,0.22912,-0.46414,-0.67106,-2.57524,0.77886,-0.12307,-0.61255,-0.05483
17.46875,37.84375,28.17188,1.00750,-0.13533,0.22863,-1.80692,-0.54899,-2.91094,0.77886,-0.12380,-0.61244,-0.05450
17.53125,38.04688,28.21875,1.00420,-0.13957,0.22814,-2.81400,-0.15226,-2.91094,0.77887,-0.12459,-0.61228,-0.05422
17.71875,38.17188,28.21875,1.00163,-0.14151,0.22924,-3.02762,0.42757,-2.48369,0.77902,-0.12537,-0.61195,-0.05397
17.87500,38.14062,28.21875,1.00053,-0.14066,0.23157,-2.56985,1.00741,-1.78179,0.77936,-0.12596,-0.61142,-0.05378
17.81250,38.03125,28.39062,1.00225,-0.13897,0.23291,-2.05106,1.43465,-1.17143,0.77980,-0.12635,-0.61078,-0.05367
17.76562,38.18750,28.39062,1.00665,-0.13618,0.23377,-1.95950,1.58724,-0.86626,0.78029,-0.12614,-0.61018,-0.05403
17.78125,38.25000,28.34375,1.01203,-0.13316,0.23658,-2.47830,1.55672,-0.80522,0.78059,-0.12560,-0.60983,-0.05473
17.71875,38.14062,28.17188,1.01581,-0.13122,0.23964,-3.39383,1.43465,-0.89678,0.78091,-0.12515,-0.60945,-0.05545
17.70312,37.93750,28.15625,1.01251,-0.13134,0.24037,-4.52298,1.31258,-1.01885,0.78130,-0.12494,-0.60894,-0.05609
17.54688,37.93750,28.26562,1.00090,-0.13425,0.23707,-5.49954,1.34310,-1.20195,0.78161,-0.12578,-0.60838,-0.05601
17.51562,37.96875,28.26562,0.98648,-0.13751,0.23120,-6.04886,1.61776,-1.17143,0.78147,-0.12687,-0.60834,-0.05586
17.50000,38.01562,28.15625,0.97547,-0.13981,0.22619,-6.10989,2.07552,-0.83574,0.78129,-0.12792,-0.60837,-0.05574
17.62500,37.87500,28.21875,0.97169,-0.14151,0.22215,-5.83524,2.41122,-0.16435,0.78105,-0.12890,-0.60847,-0.05564
17.64062,38.04688,28.31250,0.97462,-0.14090,0.21995,-5.19437,2.65536,0.72066,0.78076,-0.12972,-0.60868,-0.05560
17.68750,38.06250,28.50000,0.98171,-0.13606,0.21910,-4.03470,2.93001,1.66670,0.78043,-0.13012,-0.60900,-0.05575
17.75000,38.23438,28.39062,0.99039,-0.12868,0.21873,-2.63089,3.23519,2.36861,0.78018,-0.13009,-0.60929,-0.05608
17.75000,38.10938,28.43750,0.99711,-0.12142,0.21812,-1.53226,3.38778,2.49068,0.78002,-0.12984,-0.60953,-0.05646
17.75000,38.01562,28.29688,1.00041,-0.11742,0.21898,-1.04398,3.14364,1.81929,0.77987,-0.12945,-0.60975,-0.05690
17.65625,38.03125,28.43750,1.00310,-0.11875,0.22240,-1.16605,2.44173,0.56807,0.77972,-0.12896,-0.61000,-0.05747
17.73438,38.10938,28.37500,1.00885,-0.12420,0.22545,-1.53226,1.43465,-0.77471,0.77948,-0.12846,-0.61035,-0.05810
17.73438,38.15625,28.35938,1.01545,-0.13013,0.22643,-1.99002,0.48861,-1.72075,0.77907,-0.12819,-0.61088,-0.05864
17.82812,38.10938,28.29688,1.01765,-0.13388,0.22570,-2.63089,0.06136,-2.08696,0.77859,-0.12829,-0.61144,-0.05895
17.79688,38.03125,28.40625,1.01484,-0.13606,0.22484,-3.51590,0.36654,-1.87334,0.77814,-0.12875,-0.61190,-0.05907
17.73438,38.10938,28.39062,1.01080,-0.13836,0.22460,-4.55350,1.28207,-1.29350,0.77787,-0.12960,-0.61208,-0.05895
17.71875,38.10938,28.32812,1.00714,-0.13981,0.22521,-5.49954,2.50277,-0.74419,0.77787,-0.13069,-0.61187,-0.05871
17.81250,38.14062,28.29688,1.00384,-0.14139,0.22668,-6.04886,3.66244,-0.40849,0.77818,-0.13174,-0.61126,-0.05852
17.84375,38.04688,28.35938,1.00090,-0.14163,0.22790,-6.10989,4.42538,-0.25591,0.77867,-0.13263,-0.61045,-0.05846
17.75000,38.12500,28.46875,0.99992,-0.13812,0.22827,-5.83524,4.63900,-0.10332,0.77911,-0.13235,-0.60987,-0.05932
17.75000,38.18750,28.40625,1.00506,-0.13340,0.22656,-5.62161,4.39486,-0.01177,0.77897,-0.13217,-0.61001,-0.06014
17.76562,38.23438,28.40625,1.01557,-0.13110,0.22301,-5.95731,3.87606,-0.10332,0.77871,-0.13222,-0.61026,-0.06083
17.85938,38.04688,28.39062,1.02376,-0.13304,0.21934,-7.05594,3.38778,-0.50005,0.77837,-0.13252,-0.61057,-0.06145
17.71875,38.12500,28.42188,1.02486,-0.14042,0.21616,-8.39871,3.20467,-0.89678,0.77799,-0.13319,-0.61085,-0.06192
17.68750,38.06250,28.45312,1.01985,-0.15252,0.21494,-9.16165,3.14364,-0.92729,0.77770,-0.13425,-0.61097,-0.06214
17.68750,38.25000,28.28125,1.01349,-0.16547,0.21653,-8.58182,2.99105,-0.40849,0.77756,-0.13551,-0.61088,-0.06212
17.78125,38.10938,28.35938,1.00958,-0.17346,0.22056,-6.41507,2.68587,0.53755,0.77755,-0.13672,-0.61065,-0.06184
17.82812,38.14062,28.31250,1.00885,-0.17019,0.22668,-3.11917,2.22811,1.63618,0.77768,-0.13777,-0.61030,-0.06130
17.65625,38.04688,28.45312,1.01093,-0.15676,0.23145,0.20724,1.61776,2.79585,0.77802,-0.13852,-0.60976,-0.06058
17.68750,38.17188,28.32812,1.01105,-0.14139,0.23340,2.28244,1.06844,3.83345,0.77842,-0.13796,-0.60938,-0.06066
17.73438,38.10938,28.34375,1.00445,-0.13158,0.23450,2.40451,0.82430,4.32173,0.77871,-0.13731,-0.60914,-0.06079
17.76562,38.03125,28.28125,0.99393,-0.13098,0.23585,0.72604,0.91585,4.01655,0.77907,-0.13685,-0.60876,-0.06095
17.65625,38.04688,28.40625,0.98489,-0.13739,0.23792,-1.53226,1.22103,3.19258,0.77956,-0.13680,-0.60815,-0.06103
17.64062,38.15625,28.32812,0.98098,-0.14514,0.23939,-3.36331,1.58724,2.52119,0.78006,-0.13720,-0.60742,-0.06095
