hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.32810,35.57810,25.37500,1.03230,-0.16280,0.07030,2.25190,0.64120,-0.19490,0.63070,0.24430,-0.63820,0.36770
14.29690,35.60940,25.31250,1.02880,-0.16210,0.06910,1.33640,1.28210,0.26290,0.63110,0.24500,-0.63780,0.36720
14.42190,35.70310,25.34380,1.02330,-0.16060,0.06750,0.05470,1.58720,0.62910,0.63130,0.24570,-0.63770,0.36670
14.29690,35.43750,25.20310,1.01780,-0.15770,0.06530,-0.73880,1.73980,0.72070,0.63140,0.24620,-0.63770,0.36610
14.29690,35.45310,25.35940,1.01580,-0.15530,0.06220,-0.79980,1.70930,0.53760,0.63140,0.24660,-0.63790,0.36560
14.23440,35.56250,25.20310,1.01860,-0.15470,0.06090,-0.28100,1.25150,-0.01180,0.63130,0.24710,-0.63810,0.36510
14.26560,35.56250,25.28120,1.02310,-0.15740,0.06250,0.42090,0.51910,-0.98830,0.63110,0.24760,-0.63830,0.36460
14.34380,35.56250,25.25000,1.02550,-0.16140,0.06480,0.81760,-0.18280,-2.20900,0.63080,0.24710,-0.63860,0.36510
14.18750,35.46880,25.18750,1.02310,-0.16330,0.06550,0.63450,-0.45740,-3.15510,0.63070,0.24660,-0.63860,0.36550
14.31250,35.53120,25.40620,1.02080,-0.16570,0.06520,0.02410,-0.24380,-3.49080,0.63050,0.24610,-0.63880,0.36600
14.40620,35.73440,25.28120,1.02240,-0.17140,0.06370,-0.70830,0.12240,-3.18560,0.63010,0.24570,-0.63910,0.36630
14.45310,35.67190,25.42190,1.02570,-0.17820,0.06140,-1.16600,0.42760,-2.66680,0.62980,0.24520,-0.63950,0.36650
14.53120,35.68750,25.37500,1.02740,-0.18010,0.06130,-1.04400,0.73270,-2.11750,0.62950,0.24460,-0.63980,0.36680
14.46880,35.70310,25.57810,1.02400,-0.17540,0.06240,-0.25050,0.94640,-1.41560,0.62910,0.24410,-0.64010,0.36720
14.45310,35.81250,25.50000,1.02000,-0.16840,0.06350,0.78710,1.12950,-0.59160,0.62950,0.24480,-0.63980,0.36670
14.50000,35.85940,25.53120,1.01800,-0.16280,0.06440,1.27540,1.19050,0.01880,0.63000,0.24540,-0.63930,0.36630
14.53120,35.75000,25.46880,1.01650,-0.16030,0.06420,0.81760,1.00740,0.07980,0.63040,0.24610,-0.63890,0.36580
14.53120,35.70310,25.54690,1.01740,-0.16050,0.06310,-0.31160,0.82430,-0.37800,0.63040,0.24670,-0.63910,0.36520
14.48440,35.75000,25.59380,1.02080,-0.16290,0.06080,-1.37970,0.94640,-0.92730,0.63000,0.24650,-0.63960,0.36510
14.51560,35.79690,25.50000,1.02440,-0.16270,0.05740,-1.56280,1.40410,-1.17140,0.62970,0.24660,-0.64000,0.36470
14.56250,35.82810,25.48440,1.02620,-0.16140,0.05580,-1.01350,1.95350,-1.17140,0.62950,0.24690,-0.64030,0.36430
14.65620,35.73440,25.51560,1.02630,-0.16340,0.05600,-0.22000,2.25860,-1.23250,0.62920,0.24690,-0.64070,0.36420
14.54690,35.81250,25.56250,1.02330,-0.16600,0.05530,0.32930,2.01450,-1.53760,0.62880,0.24670,-0.64110,0.36430
14.54690,35.81250,25.54690,1.01740,-0.16660,0.05420,0.48190,1.31260,-2.11750,0.62840,0.24650,-0.64150,0.36440
14.56250,35.93750,25.48440,1.01200,-0.16730,0.05440,0.29880,0.39710,-2.60580,0.62800,0.24620,-0.64190,0.36470
