hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.45310,33.53120,23.06250,0.95960,-0.25600,0.29700,-0.79980,0.45810,1.63620,0.51790,-0.54210,-0.25010,-0.61270
12.46880,33.48440,23.09380,0.95950,-0.25690,0.29820,-1.47120,0.18340,1.20890,0.51740,-0.54180,-0.25060,-0.61310
12.26560,33.31250,22.98440,0.95810,-0.26050,0.29840,-2.05110,-0.09120,0.81220,0.51700,-0.54140,-0.25110,-0.61360
12.10940,33.34380,22.82810,0.95760,-0.26370,0.29690,-2.32570,-0.18280,0.50700,0.51720,-0.54210,-0.25050,-0.61310
12.31250,33.37500,23.01560,0.95900,-0.26560,0.29560,-2.20360,-0.06070,0.41550,0.51710,-0.54280,-0.25010,-0.61270
12.31250,33.34380,22.85940,0.96010,-0.26690,0.29550,-1.77640,0.21400,0.56810,0.51720,-0.54350,-0.24960,-0.61220
12.25000,33.17190,23.06250,0.95870,-0.26700,0.29430,-1.25760,0.51910,0.84270,0.51710,-0.54420,-0.24940,-0.61170
12.29690,33.42190,23.04690,0.95640,-0.26570,0.29230,-0.73880,0.67170,1.08690,0.51670,-0.54440,-0.25000,-0.61170
12.31250,33.45310,23.09380,0.95650,-0.26410,0.29130,-0.31160,0.70220,1.27000,0.51620,-0.54440,-0.25060,-0.61190
12.46880,33.51560,23.14060,0.95920,-0.26280,0.29090,0.02410,0.61070,1.33100,0.51570,-0.54440,-0.25120,-0.61190
12.56250,33.43750,23.23440,0.96260,-0.26240,0.29090,0.32930,0.42760,1.23950,0.51530,-0.54450,-0.25190,-0.61200
12.48440,33.46880,23.23440,0.96620,-0.26240,0.29240,0.60400,0.15290,0.96480,0.51500,-0.54400,-0.25250,-0.61240
12.43750,33.46880,23.21880,0.97010,-0.26100,0.29620,0.78710,-0.18280,0.62910,0.51510,-0.54340,-0.25260,-0.61280
12.56250,33.54690,23.12500,0.97160,-0.25830,0.30000,0.66500,-0.45740,0.23240,0.51510,-0.54280,-0.25290,-0.61320
12.59380,33.40620,23.18750,0.97130,-0.25730,0.30030,0.05470,-0.48800,-0.13380,0.51510,-0.54220,-0.25310,-0.61370
12.54690,33.45310,23.26560,0.97100,-0.26010,0.29750,-1.01350,-0.15230,-0.43900,0.51520,-0.54280,-0.25270,-0.61320
12.45310,33.48440,23.28120,0.96960,-0.26470,0.29490,-2.23420,0.48860,-0.53060,0.51530,-0.54340,-0.25210,-0.61280
12.50000,33.60940,23.23440,0.96680,-0.26910,0.29270,-3.14970,1.12950,-0.43900,0.51540,-0.54410,-0.25140,-0.61250
