hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
16.20310,37.17190,26.92190,1.00640,-0.13880,0.27950,0.39040,-1.15930,-2.05640,0.60980,-0.44890,-0.40740,-0.51050
16.25000,37.12500,26.95310,1.00160,-0.14270,0.27850,0.35980,-0.54900,-1.90390,0.61020,-0.44930,-0.40690,-0.51010
16.23440,37.15620,26.93750,0.99880,-0.14450,0.27730,0.48190,-0.24380,-1.78180,0.61050,-0.44980,-0.40640,-0.50970
16.18750,37.03120,27.04690,0.99430,-0.14540,0.27570,0.93970,0.18340,-1.47660,0.61080,-0.45020,-0.40600,-0.50930
16.14060,37.07810,26.84380,0.99300,-0.14270,0.27520,1.58050,0.36650,-1.11040,0.61100,-0.45080,-0.40580,-0.50880
16.18750,37.04690,26.93750,0.99260,-0.13870,0.27580,2.03830,0.33600,-0.80520,0.61080,-0.45000,-0.40630,-0.50930
16.26560,37.04690,26.87500,0.98990,-0.13420,0.27770,2.12990,0.15290,-0.65260,0.61070,-0.44920,-0.40670,-0.50980
16.25000,37.07810,27.04690,0.98670,-0.13120,0.27960,1.70260,-0.15230,-0.62210,0.61070,-0.44840,-0.40700,-0.51030
16.26560,37.09380,26.98440,0.98620,-0.13100,0.27950,0.81760,-0.33540,-0.74420,0.61060,-0.44760,-0.40720,-0.51080
16.32810,37.17190,27.00000,0.98790,-0.13390,0.27780,-0.22000,-0.24380,-0.92730,0.61050,-0.44690,-0.40740,-0.51140
16.35940,37.09380,26.95310,0.98930,-0.13880,0.27590,-0.98290,0.18340,-1.11040,0.61060,-0.44760,-0.40710,-0.51090
16.31250,37.01560,27.03120,0.98970,-0.14310,0.27390,-1.01350,0.82430,-1.14090,0.61060,-0.44830,-0.40680,-0.51050
16.21880,37.01560,27.01560,0.99110,-0.14530,0.27170,-0.28100,1.37360,-1.04940,0.61070,-0.44890,-0.40660,-0.51010
16.26560,37.10940,27.00000,0.99390,-0.14500,0.27140,0.63450,1.58720,-0.92730,0.61070,-0.44940,-0.40660,-0.50970
16.25000,37.09380,26.96880,0.99710,-0.14220,0.27200,1.21430,1.40410,-0.77470,0.61050,-0.44980,-0.40680,-0.50940
16.32810,36.98440,27.01560,0.99960,-0.13860,0.27240,1.12280,1.00740,-0.59160,0.61010,-0.44990,-0.40740,-0.50930
16.21880,37.01560,27.06250,1.00020,-0.13650,0.27290,0.32930,0.51910,-0.31690,0.60960,-0.44970,-0.40810,-0.50950
16.23440,37.07810,27.04690,0.99820,-0.13760,0.27400,-0.95240,0.18340,0.07980,0.60920,-0.44930,-0.40870,-0.51000
16.26560,37.14060,26.92190,0.99530,-0.13990,0.27480,-2.29520,0.03080,0.56810,0.60960,-0.44970,-0.40780,-0.50980
16.37500,37.04690,27.00000,0.99380,-0.14140,0.27400,-3.11920,0.21400,1.14790,0.61000,-0.45030,-0.40700,-0.50940
16.26560,37.06250,26.95310,0.99310,-0.14090,0.27090,-3.14970,0.73270,1.75830,0.60970,-0.45110,-0.40700,-0.50910
16.17190,37.09380,27.04690,0.99260,-0.13900,0.26760,-2.38670,1.43470,2.24650,0.60930,-0.45140,-0.40730,-0.50900
16.17190,37.12500,26.87500,0.99200,-0.13630,0.26480,-1.19660,1.98400,2.52120,0.60900,-0.45160,-0.40760,-0.50890
16.31250,37.17190,26.95310,0.99110,-0.13230,0.26240,-0.03690,2.13660,2.58220,0.60870,-0.45160,-0.40810,-0.50900
16.14060,36.90620,26.84380,0.99060,-0.12810,0.26140,0.72600,1.77030,2.49070,0.60830,-0.45140,-0.40860,-0.50910
16.03120,36.85940,26.90620,0.98900,-0.12530,0.26150,1.06170,1.00740,2.27710,0.60800,-0.45110,-0.40920,-0.50920
15.98440,36.89060,26.75000,0.98490,-0.12490,0.26230,1.12280,0.06140,1.94140,0.60770,-0.45080,-0.40990,-0.50940
16.01560,36.98440,26.70310,0.98090,-0.12750,0.26430,1.24480,-0.85420,1.54460,0.60740,-0.45020,-0.41050,-0.50980
16.04690,36.87500,26.68750,0.98010,-0.13040,0.26750,1.64160,-1.61710,1.11740,0.60770,-0.44970,-0.41030,-0.51000
16.04690,36.82810,26.79690,0.98290,-0.13100,0.27060,2.19090,-2.19690,0.78170,0.60810,-0.44930,-0.41020,-0.51010
15.98440,36.84380,26.81250,0.98870,-0.13010,0.27280,2.61810,-2.41060,0.53760,0.60830,-0.44870,-0.41020,-0.51030
16.00000,36.93750,26.75000,0.99550,-0.13040,0.27440,2.77070,-2.19690,0.26290,0.60850,-0.44800,-0.41030,-0.51050
15.98440,36.89060,26.65620,1.00000,-0.13210,0.27550,2.55710,-1.73920,0.04930,0.60890,-0.44760,-0.41010,-0.51060
16.09380,36.82810,26.76560,1.00090,-0.13450,0.27530,2.16040,-1.18990,-0.10330,0.60930,-0.44800,-0.40970,-0.51010
15.96880,36.79690,26.82810,0.99860,-0.13700,0.27500,1.79420,-0.79310,-0.01180,0.60980,-0.44840,-0.40920,-0.50950
16.00000,36.92190,26.82810,0.99480,-0.13970,0.27500,1.58050,-0.64050,0.23240,0.61030,-0.44870,-0.40860,-0.50910
16.12500,37.14060,26.71880,0.99170,-0.14170,0.27520,1.51950,-0.76260,0.56810,0.61090,-0.44900,-0.40800,-0.50870
16.17190,36.98440,26.82810,0.98930,-0.14260,0.27480,1.55000,-1.00680,0.90380,0.61140,-0.44930,-0.40740,-0.50820
16.06250,36.95310,26.79690,0.98770,-0.14300,0.27450,1.61110,-1.18990,1.30050,0.61200,-0.44970,-0.40680,-0.50770
16.00000,36.95310,26.90620,0.98900,-0.14280,0.27570,1.67210,-1.22040,1.63620,0.61250,-0.44940,-0.40630,-0.50770
15.96880,37.04690,26.70310,0.99230,-0.14200,0.27700,1.70260,-1.03730,1.91080,0.61240,-0.44880,-0.40670,-0.50800
16.09380,37.01560,26.75000,0.99610,-0.14040,0.27770,1.73310,-0.70160,2.09390,0.61210,-0.44840,-0.40740,-0.50820
16.12500,36.89060,26.76560,0.99920,-0.13980,0.27690,1.76360,-0.36590,2.09390,0.61180,-0.44840,-0.40810,-0.50810
16.04690,36.92190,26.92190,1.00030,-0.13970,0.27570,1.79420,-0.12170,2.00240,0.61150,-0.44860,-0.40860,-0.50780
16.00000,37.01560,26.81250,0.99940,-0.13940,0.27610,1.79420,-0.09120,1.84980,0.61170,-0.44800,-0.40870,-0.50810
16.10940,37.07810,26.76560,0.99880,-0.13990,0.27590,1.73310,-0.12170,1.72770,0.61190,-0.44860,-0.40850,-0.50740
16.15620,36.95310,26.75000,0.99970,-0.14100,0.27410,1.61110,-0.21330,1.75830,0.61170,-0.44910,-0.40880,-0.50690
16.15620,36.93750,26.93750,1.00100,-0.14140,0.27250,1.45850,-0.24380,1.84980,0.61150,-0.44950,-0.40920,-0.50650
16.01560,36.98440,26.85940,1.00270,-0.14080,0.27350,1.42790,-0.18280,1.97190,0.61120,-0.44910,-0.40990,-0.50670
16.07810,37.10940,26.82810,1.00570,-0.13990,0.27620,1.70260,-0.12170,2.12450,0.61160,-0.44860,-0.40960,-0.50690
16.09380,37.03120,26.73440,1.00840,-0.13880,0.27740,2.12990,-0.09120,2.24650,0.61170,-0.44790,-0.40990,-0.50720
16.17190,36.93750,26.82810,1.00770,-0.13730,0.27840,2.31300,-0.09120,2.27710,0.61180,-0.44710,-0.41010,-0.50750
16.03120,36.96880,26.87500,1.00370,-0.13520,0.27970,2.06880,-0.09120,2.18550,0.61210,-0.44650,-0.41010,-0.50780
16.03120,37.04690,26.85940,0.99910,-0.13400,0.28010,1.55000,-0.06070,2.15500,0.61230,-0.44580,-0.41000,-0.50810
16.04690,37.10940,26.70310,0.99430,-0.13420,0.27990,0.97020,0.03080,2.21600,0.61280,-0.44540,-0.40960,-0.50830
16.23440,37.00000,26.82810,0.98930,-0.13440,0.27960,0.51240,0.21400,2.33810,0.61330,-0.44510,-0.40910,-0.50840
16.09380,36.90620,26.87500,0.98600,-0.13330,0.27910,0.29880,0.45810,2.46020,0.61350,-0.44450,-0.40900,-0.50880
16.01560,37.00000,26.95310,0.98600,-0.13210,0.27860,0.29880,0.67170,2.49070,0.61310,-0.44430,-0.40960,-0.50890
16.07810,37.15620,26.76560,0.98730,-0.13090,0.27950,0.45140,0.85480,2.39910,0.61310,-0.44370,-0.40980,-0.50930
16.31250,37.15620,26.89060,0.98790,-0.12890,0.27970,0.69550,0.94640,2.15500,0.61280,-0.44320,-0.41030,-0.50960
16.25000,36.92190,26.90620,0.98810,-0.12690,0.27790,0.93970,0.94640,1.75830,0.61240,-0.44310,-0.41090,-0.50960
16.09380,36.95310,27.00000,0.98790,-0.12590,0.27660,0.97020,0.82430,1.33100,0.61210,-0.44310,-0.41150,-0.50960
15.96880,37.06250,26.81250,0.98820,-0.12580,0.27700,0.78710,0.64120,0.90380,0.61160,-0.44290,-0.41220,-0.50970
16.09380,37.10940,26.78120,0.98880,-0.12600,0.27910,0.45140,0.45810,0.59860,0.61210,-0.44250,-0.41170,-0.50990
16.15620,36.95310,26.71880,0.99010,-0.12700,0.28070,0.11570,0.33600,0.35440,0.61260,-0.44230,-0.41110,-0.51000
16.09380,36.93750,26.90620,0.99120,-0.12840,0.28030,-0.15900,0.33600,0.07980,0.61270,-0.44300,-0.41090,-0.50950
