hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.04690,34.26560,23.67190,0.97400,-0.26410,0.21460,-1.28810,1.19050,2.27710,0.77670,-0.14140,-0.61300,0.02980
12.93750,34.20310,23.75000,0.96990,-0.26330,0.21300,-1.41020,0.24450,1.97190,0.77630,-0.14170,-0.61350,0.02990
12.87500,34.15620,23.67190,0.96750,-0.26400,0.21040,-1.71540,-0.51850,1.75830,0.77580,-0.14230,-0.61400,0.03010
12.56250,33.96880,23.34380,0.96560,-0.26620,0.20710,-1.92900,-0.91520,1.60570,0.77530,-0.14300,-0.61440,0.03040
12.51560,33.79690,23.23440,0.96280,-0.26870,0.20390,-1.86800,-0.91520,1.48360,0.77490,-0.14370,-0.61480,0.03080
12.70310,33.89060,23.34380,0.96120,-0.27110,0.20170,-1.41020,-0.67110,1.33100,0.77440,-0.14450,-0.61510,0.03120
12.54690,33.89060,23.32810,0.96290,-0.27310,0.19920,-0.55570,-0.39640,1.11740,0.77400,-0.14510,-0.61550,0.03150
12.67190,33.96880,23.50000,0.96660,-0.27280,0.19840,0.54290,-0.36590,0.75120,0.77350,-0.14540,-0.61600,0.03180
12.70310,34.04690,23.28120,0.97120,-0.27160,0.20160,1.61110,-0.64050,0.11030,0.77310,-0.14540,-0.61660,0.03180
12.79690,34.03120,23.51560,0.97580,-0.27190,0.20820,2.34350,-1.25090,-0.77470,0.77350,-0.14490,-0.61620,0.03180
12.84380,34.06250,23.59380,0.97930,-0.27330,0.21520,2.83180,-2.19690,-1.81230,0.77390,-0.14450,-0.61580,0.03190
12.78120,34.17190,23.65620,0.98170,-0.27460,0.21970,3.10640,-3.29560,-2.75830,0.77420,-0.14410,-0.61550,0.03200
12.79690,34.28120,23.53120,0.98290,-0.27600,0.22030,2.98430,-4.24160,-3.46030,0.77440,-0.14370,-0.61530,0.03210
12.98440,34.29690,23.62500,0.98420,-0.27720,0.21790,2.37400,-4.60780,-3.67390,0.77460,-0.14350,-0.61510,0.03230
12.96880,34.21880,23.62500,0.98560,-0.27890,0.21530,1.42790,-4.24160,-3.30770,0.77480,-0.14360,-0.61490,0.03260
12.90620,34.26560,23.76560,0.98680,-0.28090,0.21360,0.39040,-3.14300,-2.33110,0.77470,-0.14410,-0.61480,0.03310
12.92190,34.40620,23.67190,0.98860,-0.28340,0.21250,-0.52520,-1.70870,-0.95780,0.77460,-0.14490,-0.61480,0.03370
13.00000,34.37500,23.70310,0.98870,-0.28430,0.21140,-1.16600,-0.42690,0.53760,0.77440,-0.14570,-0.61470,0.03430
13.01560,34.31250,23.68750,0.98670,-0.28250,0.21130,-1.47120,0.45810,1.84980,0.77430,-0.14670,-0.61450,0.03500
12.95310,34.26560,23.79690,0.98400,-0.28070,0.21180,-1.37970,0.82430,2.79590,0.77470,-0.14630,-0.61420,0.03460
12.90620,34.34380,23.78120,0.98090,-0.27920,0.21090,-1.10500,0.73270,3.22310,0.77460,-0.14580,-0.61440,0.03410
12.95310,34.35940,23.71880,0.97710,-0.27710,0.20900,-0.92190,0.24450,3.10100,0.77430,-0.14580,-0.61490,0.03400
13.00000,34.29690,23.62500,0.97350,-0.27500,0.20700,-0.89140,-0.39640,2.67380,0.77390,-0.14550,-0.61540,0.03360
13.00000,34.23440,23.76560,0.97180,-0.27370,0.20540,-0.89140,-0.97620,2.12450,0.77360,-0.14530,-0.61590,0.03330
12.95310,34.26560,23.76560,0.97240,-0.27390,0.20390,-0.79980,-1.37300,1.66670,0.77300,-0.14550,-0.61660,0.03330
12.95310,34.39060,23.73440,0.97490,-0.27570,0.20340,-0.49470,-1.61710,1.20890,0.77260,-0.14630,-0.61690,0.03390
13.01560,34.40620,23.67190,0.97740,-0.27840,0.20440,0.08520,-1.86120,0.78170,0.77290,-0.14660,-0.61640,0.03430
13.15620,34.34380,23.78120,0.97880,-0.28110,0.20640,0.81760,-2.01380,0.29340,0.77310,-0.14690,-0.61600,0.03480
