hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.51560,31.64060,20.98440,1.00840,-0.21300,0.20310,1.15330,-0.64050,-0.40850,0.77200,-0.14910,-0.61750,-0.02160
10.84380,31.73440,21.20310,1.01070,-0.21100,0.20110,0.84810,-0.76260,-0.68320,0.77170,-0.14850,-0.61800,-0.02210
10.79690,31.67190,21.31250,1.00960,-0.20870,0.19590,0.20720,-0.39640,-0.83570,0.77120,-0.14830,-0.61860,-0.02240
10.82810,31.75000,21.35940,1.00580,-0.20930,0.19230,-0.46410,0.42760,-0.80520,0.77080,-0.14830,-0.61920,-0.02250
10.64060,31.64060,21.18750,0.99830,-0.21390,0.19210,-0.98290,1.28210,-0.68320,0.77050,-0.14890,-0.61940,-0.02220
10.78120,31.70310,21.12500,0.98940,-0.21870,0.19290,-1.13550,1.67880,-0.59160,0.77050,-0.14970,-0.61920,-0.02170
10.67190,31.56250,21.04690,0.98260,-0.22050,0.19430,-0.89140,1.46520,-0.59160,0.77070,-0.15050,-0.61890,-0.02120
10.59380,31.53120,21.26560,0.98040,-0.21980,0.19610,-0.46410,0.73270,-0.56110,0.77090,-0.15110,-0.61840,-0.02070
10.65620,31.70310,21.18750,0.98370,-0.21820,0.19820,-0.18950,-0.21330,-0.46950,0.77120,-0.15150,-0.61800,-0.02030
10.59380,31.70310,21.00000,0.99030,-0.21720,0.19870,-0.34210,-0.91520,-0.31690,0.77150,-0.15180,-0.61750,-0.02000
10.79690,31.50000,21.15620,0.99700,-0.21720,0.19870,-0.92190,-1.09830,-0.31690,0.77120,-0.15130,-0.61800,-0.02060
10.62500,31.65620,21.14060,1.00300,-0.21720,0.19840,-1.59330,-0.67110,-0.40850,0.77070,-0.15140,-0.61860,-0.02080
10.51560,31.53120,21.21880,1.00640,-0.21860,0.19880,-2.02050,0.21400,-0.53060,0.77110,-0.15190,-0.61800,-0.02050
10.62500,31.89060,21.04690,1.00590,-0.22150,0.19930,-1.99000,1.19050,-0.62210,0.77110,-0.15280,-0.61780,-0.02000
10.60940,31.62500,21.04690,1.00320,-0.22300,0.19990,-1.41020,1.86190,-0.62210,0.77140,-0.15340,-0.61720,-0.01960
10.71880,31.71880,21.14060,1.00020,-0.22130,0.20060,-0.61670,1.98400,-0.46950,0.77200,-0.15310,-0.61660,-0.01990
10.64060,31.67190,21.26560,0.99800,-0.21800,0.19970,-0.03690,1.52620,-0.16440,0.77180,-0.15250,-0.61690,-0.02050
10.67190,31.87500,21.18750,0.99770,-0.21460,0.19700,-0.12840,0.85480,0.17130,0.77150,-0.15210,-0.61740,-0.02090
10.79690,31.85940,21.20310,0.99830,-0.21300,0.19430,-0.86090,0.36650,0.44600,0.77120,-0.15190,-0.61790,-0.02130
10.90620,31.81250,21.21880,0.99780,-0.21460,0.19270,-1.71540,0.30550,0.69010,0.77070,-0.15200,-0.61840,-0.02140
10.75000,31.70310,21.39060,0.99410,-0.21580,0.19150,-1.89850,0.54960,0.93430,0.77030,-0.15240,-0.61890,-0.02140
10.67190,31.90620,21.32810,0.98860,-0.21510,0.19130,-1.01350,0.85480,1.05630,0.76990,-0.15280,-0.61930,-0.02120
10.71880,31.89060,21.23440,0.98570,-0.21290,0.19260,0.54290,0.91590,0.90380,0.77030,-0.15220,-0.61890,-0.02160
10.90620,31.85940,21.23440,0.98660,-0.20960,0.19220,1.85520,0.67170,0.35440,0.77020,-0.15140,-0.61910,-0.02210
10.89060,31.70310,21.37500,0.98780,-0.20670,0.19010,2.19090,0.42760,-0.46950,0.77000,-0.15070,-0.61960,-0.02250
10.76560,31.79690,21.42190,0.98870,-0.20630,0.18830,1.48900,0.27500,-1.29350,0.76970,-0.15020,-0.62010,-0.02290
10.71880,31.89060,21.31250,0.99040,-0.21030,0.18770,0.08520,0.12240,-1.84280,0.76920,-0.15040,-0.62060,-0.02280
10.89060,31.92190,21.20310,0.99410,-0.21810,0.18880,-1.28810,-0.06070,-1.99540,0.76910,-0.15110,-0.62060,-0.02240
10.93750,31.71880,21.31250,0.99870,-0.22620,0.19130,-1.92900,-0.21330,-1.75130,0.76900,-0.15190,-0.62050,-0.02200
10.85940,31.78120,21.45310,1.00130,-0.22960,0.19430,-1.65430,-0.39640,-1.23250,0.76910,-0.15260,-0.62030,-0.02160
10.73440,31.84380,21.43750,1.00260,-0.22720,0.19660,-0.61670,-0.51850,-0.53060,0.76930,-0.15320,-0.61990,-0.02110
10.78120,31.98440,21.29690,1.00430,-0.22160,0.19880,0.51240,-0.61000,0.17130,0.76970,-0.15330,-0.61940,-0.02090
10.93750,31.82810,21.31250,1.00530,-0.21610,0.20120,1.15330,-0.61000,0.69010,0.77010,-0.15290,-0.61900,-0.02100
10.95310,31.79690,21.42190,1.00490,-0.21220,0.20200,0.84810,-0.42690,0.81220,0.77040,-0.15230,-0.61870,-0.02130
10.75000,31.79690,21.51560,1.00420,-0.21030,0.20000,-0.22000,-0.03020,0.69010,0.77070,-0.15160,-0.61850,-0.02180
10.68750,31.96880,21.29690,1.00200,-0.21070,0.19790,-1.47120,0.54960,0.53760,0.77080,-0.15100,-0.61850,-0.02250
10.76560,31.81250,21.20310,0.99880,-0.21330,0.19640,-2.08160,1.16000,0.56810,0.77040,-0.15140,-0.61890,-0.02250
10.89060,31.78120,21.29690,0.99470,-0.21440,0.19600,-1.59330,1.55670,0.78170,0.77080,-0.15200,-0.61830,-0.02210
10.73440,31.70310,21.43750,0.98970,-0.21170,0.19730,-0.18950,1.52620,1.05630,0.77130,-0.15160,-0.61780,-0.02240
10.65620,31.90620,21.35940,0.98720,-0.20800,0.19920,1.33640,0.97690,1.08690,0.77170,-0.15090,-0.61740,-0.02270
10.70310,31.93750,21.20310,0.98980,-0.20480,0.19930,2.00780,0.12240,0.59860,0.77180,-0.15010,-0.61740,-0.02310
10.85940,31.89060,21.14060,0.99410,-0.20400,0.19890,1.58050,-0.57950,-0.37800,0.77180,-0.14920,-0.61770,-0.02370
10.84380,31.70310,21.34380,0.99760,-0.20710,0.19900,0.45140,-0.85420,-1.32400,0.77150,-0.14850,-0.61820,-0.02430
10.68750,31.79690,21.35940,0.99980,-0.21270,0.19720,-0.67780,-0.51850,-1.72080,0.77120,-0.14920,-0.61840,-0.02390
10.67190,31.84380,21.28120,0.99890,-0.21810,0.19370,-1.22710,0.21400,-1.50710,0.77100,-0.14990,-0.61850,-0.02350
10.89060,31.90620,21.18750,0.99710,-0.22220,0.19000,-1.01350,1.03790,-0.89680,0.77070,-0.15060,-0.61870,-0.02320
10.92190,31.68750,21.32810,0.99580,-0.22430,0.18940,-0.28100,1.58720,-0.22540,0.77060,-0.15120,-0.61880,-0.02270
10.82810,31.76560,21.45310,0.99420,-0.22410,0.19090,0.42090,1.55670,0.20190,0.77040,-0.15190,-0.61880,-0.02210
10.68750,31.81250,21.42190,0.99340,-0.22300,0.19290,0.69550,0.97690,0.35440,0.77040,-0.15270,-0.61870,-0.02150
10.81250,31.96880,21.26560,0.99520,-0.22240,0.19420,0.29880,0.09190,0.35440,0.77030,-0.15340,-0.61860,-0.02080
10.87500,31.70310,21.25000,0.99870,-0.22250,0.19400,-0.43360,-0.67110,0.50700,0.77000,-0.15420,-0.61870,-0.02020
10.78120,31.67190,21.28120,1.00110,-0.22270,0.19440,-1.07450,-0.97620,0.78170,0.76970,-0.15500,-0.61900,-0.01970
10.62500,31.68750,21.35940,1.00150,-0.22340,0.19660,-1.31860,-0.76260,1.02580,0.77010,-0.15490,-0.61850,-0.01970
10.64060,31.90620,21.18750,1.00200,-0.22370,0.20110,-1.13550,-0.30480,1.11740,0.77050,-0.15490,-0.61800,-0.01980
10.73440,31.78120,21.14060,1.00290,-0.22190,0.20520,-0.79980,0.06140,0.93430,0.77100,-0.15470,-0.61750,-0.01990
10.68750,31.46880,21.15620,1.00250,-0.21960,0.20630,-0.67780,0.33600,0.56810,0.77140,-0.15440,-0.61700,-0.02010
10.39060,31.37500,21.06250,1.00050,-0.21920,0.20450,-0.89140,0.61070,0.17130,0.77180,-0.15410,-0.61660,-0.02040
10.35940,31.57810,21.14060,0.99860,-0.22150,0.20170,-1.22710,0.91590,0.07980,0.77230,-0.15400,-0.61600,-0.02060
10.68750,31.84380,21.09380,0.99740,-0.22480,0.20110,-1.16600,1.25150,0.38500,0.77220,-0.15480,-0.61590,-0.02000
10.76560,31.73440,21.07810,0.99590,-0.22600,0.20340,-0.40310,1.46520,0.99530,0.77260,-0.15530,-0.61520,-0.01950
10.89060,31.59380,21.35940,0.99500,-0.22180,0.20480,0.97020,1.40410,1.60570,0.77310,-0.15480,-0.61480,-0.01980
10.64060,31.82810,21.25000,0.99560,-0.21270,0.20530,2.28240,1.12950,1.94140,0.77320,-0.15400,-0.61480,-0.02020
10.59380,31.68750,21.28120,0.99710,-0.20250,0.20500,2.77070,0.79380,1.88030,0.77330,-0.15310,-0.61490,-0.02060
10.85940,31.82810,21.14060,0.99770,-0.19690,0.20330,1.97730,0.70220,1.36150,0.77340,-0.15230,-0.61500,-0.02100
10.78120,31.59380,21.12500,0.99560,-0.19780,0.20050,0.20720,0.97690,0.50700,0.77330,-0.15160,-0.61530,-0.02160
10.71880,31.60940,21.39060,0.99270,-0.20260,0.19780,-1.68480,1.58720,-0.22540,0.77310,-0.15110,-0.61560,-0.02220
10.46880,31.62500,21.12500,0.99220,-0.20920,0.19550,-2.81400,2.25860,-0.53060,0.77280,-0.15110,-0.61600,-0.02270
10.42190,31.56250,20.96880,0.99430,-0.21420,0.19280,-2.75300,2.68590,-0.31690,0.77240,-0.15150,-0.61640,-0.02280
10.68750,31.54690,20.93750,0.99810,-0.21450,0.19200,-1.71540,2.65540,0.11030,0.77210,-0.15180,-0.61670,-0.02290
10.54690,31.48440,20.96880,1.00220,-0.21170,0.19260,-0.43360,2.22810,0.35440,0.77180,-0.15170,-0.61710,-0.02310
10.53120,31.42190,21.20310,1.00570,-0.20980,0.19210,0.23780,1.46520,0.07980,0.77140,-0.15150,-0.61760,-0.02340
10.53120,31.70310,20.95310,1.00650,-0.21040,0.19180,0.02410,0.67170,-0.65260,0.77100,-0.15130,-0.61810,-0.02360
10.60940,31.54690,21.01560,1.00440,-0.21360,0.19210,-0.64720,0.09190,-1.38510,0.77060,-0.15150,-0.61870,-0.02370
10.79690,31.60940,21.10940,0.99980,-0.21860,0.19220,-1.13550,-0.09120,-1.65970,0.77020,-0.15210,-0.61890,-0.02340
10.46880,31.45310,21.15620,0.99340,-0.22300,0.19220,-1.01350,0.06140,-1.29350,0.77010,-0.15280,-0.61890,-0.02300
10.50000,31.53120,21.10940,0.98680,-0.22390,0.19370,-0.37260,0.42760,-0.53060,0.77020,-0.15350,-0.61860,-0.02240
10.42190,31.50000,20.89060,0.98200,-0.22030,0.19760,0.42090,0.73270,0.26290,0.77060,-0.15390,-0.61810,-0.02200
10.46880,31.29690,20.93750,0.98150,-0.21500,0.20190,0.87860,0.70220,0.65960,0.77110,-0.15380,-0.61750,-0.02190
10.46880,31.29690,21.07810,0.98670,-0.21220,0.20550,0.69550,0.33600,0.44600,0.77160,-0.15340,-0.61700,-0.02200
10.28120,31.40620,20.98440,0.99500,-0.21290,0.20740,-0.00640,-0.09120,-0.22540,0.77200,-0.15300,-0.61660,-0.02230
10.48440,31.45310,21.07810,1.00200,-0.21680,0.20680,-0.86090,-0.15230,-0.95780,0.77240,-0.15270,-0.61610,-0.02250
