hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.20310,34.26560,24.25000,0.98720,-0.23940,0.22850,0.69550,-0.12170,-0.10330,0.56790,-0.52260,-0.34150,-0.53640
13.31250,34.21880,24.20310,0.98980,-0.23580,0.23000,0.97020,-0.27430,0.23240,0.56760,-0.52220,-0.34220,-0.53680
13.09380,33.96880,24.17190,0.99000,-0.23200,0.23020,1.09230,-0.27430,0.44600,0.56720,-0.52160,-0.34280,-0.53720
13.06250,33.95310,24.18750,0.98730,-0.22970,0.22990,1.06170,-0.12170,0.62910,0.56700,-0.52110,-0.34340,-0.53760
12.98440,34.09380,23.95310,0.98260,-0.23010,0.22920,1.00070,0.12240,0.69010,0.56760,-0.52110,-0.34270,-0.53740
13.07810,33.92190,23.96880,0.97800,-0.23140,0.22780,1.03120,0.30550,0.62910,0.56780,-0.52170,-0.34250,-0.53680
13.20310,33.95310,23.96880,0.97580,-0.23100,0.22680,1.21430,0.36650,0.59860,0.56750,-0.52210,-0.34280,-0.53650
12.84380,33.79690,23.92190,0.97630,-0.22880,0.22840,1.48900,0.27500,0.59860,0.56760,-0.52140,-0.34300,-0.53700
12.98440,34.01560,24.03120,0.97870,-0.22590,0.23120,1.76360,0.03080,0.56810,0.56770,-0.52070,-0.34330,-0.53740
13.10940,34.15620,23.98440,0.98270,-0.22250,0.23340,1.73310,-0.33540,0.32390,0.56760,-0.52000,-0.34370,-0.53790
13.25000,34.04690,24.06250,0.98570,-0.22010,0.23450,1.24480,-0.73210,-0.13380,0.56740,-0.51930,-0.34420,-0.53830
13.17190,34.01560,24.12500,0.98550,-0.22040,0.23460,0.23780,-0.94570,-0.71370,0.56720,-0.51870,-0.34470,-0.53890
13.12500,34.09380,24.28120,0.98390,-0.22380,0.23390,-0.89140,-0.88470,-1.20200,0.56720,-0.51820,-0.34470,-0.53940
13.10940,34.20310,24.14060,0.98200,-0.22900,0.23280,-1.68480,-0.61000,-1.44610,0.56750,-0.51870,-0.34410,-0.53900
13.26560,34.21880,24.15620,0.98120,-0.23470,0.23220,-1.74590,-0.09120,-1.32400,0.56770,-0.51930,-0.34340,-0.53860
13.31250,34.14060,24.17190,0.98260,-0.23680,0.23210,-1.13550,0.33600,-0.89680,0.56800,-0.51980,-0.34280,-0.53820
13.23440,34.10940,24.32810,0.98660,-0.23280,0.23190,-0.25050,0.54960,-0.37800,0.56810,-0.52040,-0.34250,-0.53770
