hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
27.71880,48.59380,36.20310,0.99360,-0.02690,0.27550,-1.47120,2.07550,0.01880,0.71050,-0.28530,-0.53430,-0.35810
27.73440,48.59380,36.20310,0.99390,-0.03170,0.27550,-1.31860,1.77030,-0.16440,0.71090,-0.28600,-0.53380,-0.35770
27.73440,48.59380,36.21880,0.99550,-0.03520,0.27110,-0.67780,1.37360,-0.28640,0.71090,-0.28670,-0.53360,-0.35730
27.73440,48.56250,36.18750,0.99640,-0.03280,0.26380,0.20720,1.25150,-0.22540,0.71070,-0.28710,-0.53390,-0.35690
27.79690,48.60940,36.23440,0.99530,-0.02640,0.25770,0.93970,1.46520,-0.01180,0.71040,-0.28720,-0.53440,-0.35680
27.82810,48.64060,36.23440,0.99440,-0.02270,0.25680,1.36690,1.73980,0.29340,0.71010,-0.28720,-0.53490,-0.35670
27.79690,48.57810,36.21880,0.99580,-0.02470,0.26100,1.73310,1.67880,0.56810,0.70980,-0.28720,-0.53540,-0.35650
27.76560,48.54690,36.17190,0.99760,-0.02700,0.26670,2.22140,1.46520,0.65960,0.70950,-0.28740,-0.53580,-0.35620
27.76560,48.53120,36.20310,0.99800,-0.02560,0.27000,2.55710,1.22100,0.47650,0.70960,-0.28640,-0.53600,-0.35660
27.79690,48.57810,36.26560,0.99720,-0.02270,0.27040,2.34350,0.94640,0.14080,0.70950,-0.28550,-0.53630,-0.35710
27.73440,48.50000,36.18750,0.99630,-0.02130,0.26870,1.64160,0.67170,-0.13380,0.70910,-0.28520,-0.53690,-0.35720
27.75000,48.48440,36.18750,0.99520,-0.02180,0.26710,0.78710,0.33600,-0.13380,0.70870,-0.28550,-0.53740,-0.35690
27.75000,48.53120,36.18750,0.99470,-0.02350,0.26930,-0.09790,0.00030,0.11030,0.70920,-0.28570,-0.53670,-0.35680
27.71880,48.50000,36.20310,0.99440,-0.02600,0.27370,-0.83040,-0.42690,0.47650,0.70970,-0.28580,-0.53610,-0.35680
27.76560,48.53120,36.20310,0.99480,-0.02860,0.27470,-0.89140,-0.97620,0.75120,0.71010,-0.28610,-0.53550,-0.35660
27.75000,48.53120,36.20310,0.99750,-0.03170,0.27190,-0.06740,-1.46450,0.90380,0.71030,-0.28690,-0.53520,-0.35590
27.73440,48.54690,36.18750,1.00100,-0.03350,0.26980,1.33640,-1.67810,0.96480,0.71040,-0.28770,-0.53520,-0.35520
27.71880,48.50000,36.18750,1.00240,-0.02870,0.27010,2.77070,-1.40350,0.96480,0.70990,-0.28760,-0.53600,-0.35500
27.73440,48.51560,36.18750,1.00080,-0.02000,0.27120,3.77780,-0.82360,0.93430,0.70980,-0.28670,-0.53640,-0.35530
27.75000,48.51560,36.18750,0.99870,-0.01260,0.27340,4.08300,-0.27430,0.96480,0.70980,-0.28570,-0.53670,-0.35560
27.76560,48.54690,36.20310,0.99780,-0.00800,0.27480,3.62520,0.15290,1.02580,0.70990,-0.28480,-0.53690,-0.35600
27.79690,48.59380,36.25000,0.99660,-0.00550,0.27330,2.52660,0.42760,0.93430,0.70980,-0.28390,-0.53710,-0.35640
27.79690,48.57810,36.26560,0.99480,-0.00610,0.27370,1.03120,0.61070,0.62910,0.70980,-0.28310,-0.53730,-0.35690
27.84380,48.60940,36.23440,0.99430,-0.00890,0.27810,-0.37260,0.58020,0.23240,0.70990,-0.28250,-0.53710,-0.35740
27.82810,48.59380,36.20310,0.99660,-0.01060,0.28130,-1.22710,0.36650,-0.16440,0.71010,-0.28190,-0.53680,-0.35790
27.81250,48.56250,36.23440,1.00020,-0.01330,0.27970,-1.31860,0.09190,-0.43900,0.71030,-0.28140,-0.53650,-0.35840
27.76560,48.57810,36.18750,1.00200,-0.01760,0.27610,-0.86090,-0.06070,-0.53060,0.71040,-0.28220,-0.53630,-0.35790
27.75000,48.59380,36.26560,1.00140,-0.02050,0.27530,-0.22000,-0.06070,-0.50000,0.71050,-0.28300,-0.53600,-0.35740
27.75000,48.57810,36.21880,0.99920,-0.02070,0.27660,0.39040,0.09190,-0.53060,0.71100,-0.28300,-0.53540,-0.35740
27.75000,48.57810,36.21880,0.99850,-0.01890,0.27590,0.69550,0.30550,-0.53060,0.71070,-0.28220,-0.53590,-0.35790
27.79690,48.60940,36.23440,1.00000,-0.01760,0.27280,0.45140,0.51910,-0.37800,0.71030,-0.28230,-0.53640,-0.35780
27.75000,48.56250,36.20310,1.00110,-0.01720,0.26930,-0.31160,0.79380,-0.19490,0.70990,-0.28250,-0.53690,-0.35770
27.75000,48.57810,36.14060,1.00090,-0.01790,0.26780,-1.25760,1.31260,-0.16440,0.70950,-0.28280,-0.53730,-0.35760
27.71880,48.46880,36.15620,0.99980,-0.02100,0.26860,-1.95950,1.92290,-0.28640,0.70940,-0.28350,-0.53730,-0.35730
27.53120,48.29690,35.93750,0.99870,-0.02450,0.27000,-2.17310,2.16710,-0.46950,0.70960,-0.28430,-0.53690,-0.35690
27.42190,48.18750,35.84380,0.99830,-0.02710,0.26930,-1.80690,2.10600,-0.59160,0.70980,-0.28510,-0.53650,-0.35650
27.35940,48.14060,35.81250,0.99820,-0.02880,0.26730,-1.13550,1.83140,-0.59160,0.70980,-0.28580,-0.53640,-0.35610
27.35940,48.15620,35.79690,0.99670,-0.02770,0.26520,-0.55570,1.46520,-0.50000,0.70960,-0.28630,-0.53660,-0.35570
27.39060,48.20310,35.78120,0.99440,-0.02470,0.26560,-0.40310,1.16000,-0.37800,0.70920,-0.28640,-0.53710,-0.35570
27.39060,48.20310,35.85940,0.99280,-0.02290,0.26810,-0.79980,0.97690,-0.16440,0.70940,-0.28580,-0.53690,-0.35630
27.46880,48.32810,35.85940,0.99340,-0.02450,0.27170,-1.59330,0.82430,0.11030,0.70980,-0.28570,-0.53620,-0.35640
27.64060,48.43750,36.06250,0.99630,-0.02810,0.27390,-2.47830,0.70220,0.29340,0.71030,-0.28610,-0.53540,-0.35640
27.71880,48.48440,36.17190,0.99810,-0.03260,0.27410,-3.05810,0.73270,0.38500,0.71060,-0.28680,-0.53480,-0.35610
27.71880,48.51560,36.14060,0.99780,-0.03630,0.27260,-2.96660,1.03790,0.41550,0.71090,-0.28770,-0.53420,-0.35570
27.75000,48.54690,36.12500,0.99700,-0.03960,0.27090,-2.14260,1.43470,0.44600,0.71110,-0.28860,-0.53380,-0.35520
27.78120,48.56250,36.14060,0.99690,-0.04110,0.27330,-0.58620,1.80090,0.44600,0.71150,-0.28920,-0.53320,-0.35470
27.81250,48.56250,36.14060,0.99750,-0.03710,0.27630,1.48900,2.07550,0.32390,0.71210,-0.28920,-0.53250,-0.35460
27.81250,48.56250,36.18750,0.99700,-0.02930,0.27730,3.35060,2.28910,0.11030,0.71220,-0.28820,-0.53260,-0.35500
27.78120,48.60940,36.17190,0.99630,-0.02230,0.27890,4.32710,2.19760,-0.10330,0.71230,-0.28710,-0.53270,-0.35550
