hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.21880,35.73440,25.35940,0.99420,-0.17480,0.23210,1.09230,-1.25090,1.54460,0.77900,-0.06520,-0.62080,0.05840
14.23440,35.57810,25.48440,0.99580,-0.17450,0.23250,0.42090,-1.22040,1.36150,0.77930,-0.06460,-0.62060,0.05810
14.10940,35.65620,25.54690,0.99610,-0.17590,0.23270,-0.28100,-0.97620,1.54460,0.77960,-0.06420,-0.62030,0.05780
13.76560,35.53120,25.28120,0.99380,-0.17780,0.23180,-0.79980,-0.54900,1.84980,0.78000,-0.06420,-0.61980,0.05790
13.82810,35.60940,24.96880,0.99030,-0.17850,0.23160,-0.92190,0.00030,1.91080,0.78030,-0.06490,-0.61930,0.05850
14.07810,35.34380,25.23440,0.98830,-0.17840,0.23180,-0.64720,0.48860,1.63620,0.78060,-0.06440,-0.61890,0.05810
13.92190,35.42190,25.18750,0.98880,-0.17790,0.23080,0.05470,0.64120,1.14790,0.78020,-0.06460,-0.61940,0.05820
13.70310,35.37500,25.26560,0.99220,-0.17790,0.23000,0.78710,0.45810,0.62910,0.77980,-0.06440,-0.61990,0.05800
13.98440,35.73440,25.17190,0.99740,-0.17930,0.23000,1.18380,0.03080,0.17130,0.77940,-0.06440,-0.62050,0.05810
14.17190,35.64060,25.20310,1.00310,-0.18180,0.22960,1.03120,-0.42690,-0.19490,0.77900,-0.06470,-0.62100,0.05840
14.18750,35.59380,25.35940,1.00690,-0.18420,0.22900,0.45140,-0.73210,-0.25590,0.77850,-0.06520,-0.62140,0.05880
14.07810,35.56250,25.45310,1.00730,-0.18590,0.22880,-0.18950,-0.79310,0.07980,0.77820,-0.06590,-0.62170,0.05930
14.01560,35.79690,25.37500,1.00520,-0.18880,0.22830,-0.61670,-0.57950,0.78170,0.77810,-0.06670,-0.62180,0.05990
