hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.42190,33.81250,23.26560,0.98390,-0.24750,0.22550,1.21430,0.09190,0.20190,0.74660,-0.32000,-0.53850,-0.22390
12.42190,33.87500,23.17190,0.97960,-0.24770,0.22640,1.09230,0.18340,0.56810,0.74710,-0.32000,-0.53790,-0.22370
12.39060,33.71880,23.25000,0.97770,-0.24790,0.22620,1.21430,0.18340,0.78170,0.74760,-0.32010,-0.53730,-0.22330
12.39060,33.82810,23.20310,0.97780,-0.24910,0.22390,1.58050,0.21400,0.75120,0.74760,-0.32080,-0.53720,-0.22260
12.28120,33.79690,23.10940,0.97830,-0.25070,0.22010,2.28240,0.42760,0.50700,0.74740,-0.32110,-0.53750,-0.22220
12.40620,33.82810,23.23440,0.97660,-0.25230,0.21620,3.22850,0.70220,0.07980,0.74710,-0.32140,-0.53790,-0.22170
12.45310,33.87500,23.03120,0.97350,-0.25350,0.21270,4.29660,0.88530,-0.43900,0.74700,-0.32160,-0.53820,-0.22120
12.31250,33.67190,23.21880,0.96890,-0.25560,0.20870,5.30370,0.76330,-1.01880,0.74680,-0.32170,-0.53850,-0.22070
12.40620,33.90620,23.17190,0.96220,-0.26040,0.20420,6.21920,0.30550,-1.62920,0.74670,-0.32190,-0.53880,-0.22010
12.32810,33.82810,23.07810,0.95320,-0.26580,0.19900,7.22630,-0.39640,-2.14800,0.74670,-0.32200,-0.53910,-0.21930
12.53120,33.84380,23.28120,0.94530,-0.26870,0.19220,8.59960,-1.09830,-2.33110,0.74660,-0.32200,-0.53950,-0.21860
12.51560,33.82810,23.26560,0.94390,-0.26760,0.18400,10.36960,-1.64760,-2.11750,0.74650,-0.32180,-0.54010,-0.21770
12.37500,33.73440,23.35940,0.94600,-0.26300,0.17790,12.29220,-1.95280,-1.78180,0.74640,-0.32150,-0.54080,-0.21690
12.46880,33.90620,23.29690,0.94650,-0.25770,0.17590,14.09270,-2.16640,-1.78180,0.74630,-0.32100,-0.54160,-0.21600
12.34380,33.89060,23.09380,0.94550,-0.25320,0.17470,15.64910,-2.53260,-2.45320,0.74610,-0.32030,-0.54260,-0.21510
12.48440,33.71880,23.34380,0.94590,-0.25020,0.17020,16.83930,-3.23450,-3.70440,0.74600,-0.31950,-0.54360,-0.21430
12.42190,33.93750,23.28120,0.94910,-0.25130,0.16330,17.63280,-4.36370,-5.19980,0.74580,-0.31850,-0.54480,-0.21350
12.29690,33.75000,23.39060,0.95400,-0.25770,0.15760,18.27370,-5.70650,-6.51200,0.74550,-0.31750,-0.54610,-0.21260
