hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.12500,34.03120,23.59380,0.98480,-0.24330,0.20520,-0.70830,-0.18280,3.46720,0.76250,-0.04880,-0.63150,0.13180
13.14060,34.09380,23.46880,0.99060,-0.24010,0.20810,-0.34210,-0.94570,3.71140,0.76270,-0.04830,-0.63140,0.13140
13.14060,33.73440,23.48440,0.99690,-0.23770,0.21190,-0.22000,-1.40350,3.65030,0.76280,-0.04780,-0.63130,0.13110
12.90620,33.75000,23.29690,1.00110,-0.23680,0.21540,-0.22000,-1.52560,3.25360,0.76310,-0.04730,-0.63110,0.13090
12.79690,33.75000,23.18750,1.00370,-0.23710,0.21800,-0.22000,-1.28140,2.79590,0.76330,-0.04690,-0.63090,0.13070
12.92190,33.81250,23.26560,1.00430,-0.23740,0.21900,-0.22000,-1.03730,2.61270,0.76370,-0.04650,-0.63060,0.13040
12.98440,33.82810,23.20310,1.00410,-0.23710,0.21840,-0.40310,-0.39640,2.33810,0.76400,-0.04600,-0.63030,0.13020
12.85940,33.68750,23.31250,1.00140,-0.23530,0.21710,-0.70830,0.42760,2.21600,0.76430,-0.04550,-0.63000,0.12980
12.92190,33.79690,23.42190,0.99910,-0.23260,0.21700,-1.04400,1.19050,2.30760,0.76470,-0.04510,-0.62970,0.12940
12.96880,34.03120,23.34380,0.99600,-0.23220,0.21920,-1.10500,1.70930,2.39910,0.76510,-0.04470,-0.62920,0.12910
13.06250,33.96880,23.40620,0.98890,-0.23350,0.22000,-0.86090,1.89240,2.12450,0.76560,-0.04450,-0.62860,0.12900
13.15620,33.93750,23.42190,0.98010,-0.23370,0.21780,-0.52520,1.77030,1.36150,0.76620,-0.04430,-0.62800,0.12880
13.04690,33.92190,23.59380,0.97510,-0.23220,0.21520,-0.25050,1.55670,0.41550,0.76670,-0.04380,-0.62750,0.12850
13.04690,34.01560,23.54690,0.97500,-0.23100,0.21370,-0.31160,1.37360,-0.43900,0.76680,-0.04300,-0.62750,0.12780
13.09380,34.06250,23.48440,0.97830,-0.23030,0.21340,-0.89140,1.40410,-0.98830,0.76680,-0.04240,-0.62780,0.12720
13.21880,34.01560,23.45310,0.98420,-0.22910,0.21320,-2.20360,1.70930,-1.17140,0.76670,-0.04200,-0.62810,0.12640
13.15620,33.93750,23.60940,0.99140,-0.22900,0.21290,-3.97370,2.16710,-1.20200,0.76650,-0.04170,-0.62840,0.12570
13.03120,33.98440,23.60940,0.99700,-0.23200,0.21190,-5.71320,2.71640,-1.35450,0.76620,-0.04210,-0.62890,0.12520
13.00000,33.98440,23.48440,0.99670,-0.23940,0.21130,-6.96440,3.29620,-1.87330,0.76600,-0.04310,-0.62900,0.12510
13.10940,34.09380,23.40620,0.98900,-0.24890,0.21010,-7.48320,3.72350,-2.66680,0.76600,-0.04430,-0.62900,0.12510
13.18750,33.98440,23.51560,0.97990,-0.25670,0.20690,-7.14750,3.78450,-3.27710,0.76600,-0.04540,-0.62890,0.12500
13.09380,34.04690,23.65620,0.97490,-0.26110,0.20260,-6.26250,3.50980,-3.18560,0.76590,-0.04640,-0.62890,0.12500
13.04690,34.07810,23.65620,0.97410,-0.26120,0.19890,-5.49950,3.11310,-2.39210,0.76580,-0.04740,-0.62900,0.12500
13.10940,34.20310,23.51560,0.97510,-0.25940,0.19660,-5.37750,2.83850,-1.17140,0.76560,-0.04830,-0.62920,0.12510
13.21880,34.04690,23.56250,0.97630,-0.25960,0.19500,-6.01830,2.77740,0.07980,0.76530,-0.04930,-0.62940,0.12520
13.14060,34.03120,23.57810,0.97720,-0.26340,0.19350,-7.02540,2.83850,1.14790,0.76510,-0.05050,-0.62960,0.12520
13.01560,33.98440,23.67190,0.97780,-0.26980,0.19320,-7.63580,2.80790,1.84980,0.76480,-0.05180,-0.62980,0.12540
13.04690,34.10940,23.48440,0.97670,-0.27660,0.19230,-7.30010,2.68590,2.21600,0.76450,-0.05310,-0.63000,0.12560
13.14060,34.06250,23.48440,0.97520,-0.28030,0.19230,-5.77420,2.44170,2.42960,0.76430,-0.05430,-0.63010,0.12590
13.23440,34.00000,23.54690,0.97650,-0.27890,0.19620,-3.48540,1.86190,2.61270,0.76410,-0.05540,-0.63020,0.12640
13.14060,34.01560,23.71880,0.98010,-0.27400,0.20040,-1.16600,1.03790,2.85690,0.76380,-0.05640,-0.63030,0.12710
13.07810,34.15620,23.59380,0.98480,-0.26880,0.20170,0.42090,0.24450,3.04000,0.76350,-0.05720,-0.63050,0.12780
13.12500,34.14060,23.51560,0.98880,-0.26520,0.20150,0.78710,-0.18280,3.00950,0.76300,-0.05780,-0.63090,0.12830
13.21880,34.07810,23.46880,0.99100,-0.26470,0.20220,-0.22000,-0.09120,2.73480,0.76250,-0.05840,-0.63130,0.12870
13.14060,33.93750,23.62500,0.99230,-0.26640,0.20320,-1.99000,0.45810,2.42960,0.76210,-0.05920,-0.63170,0.12920
13.06250,34.09380,23.65620,0.99190,-0.26980,0.20220,-3.72950,1.22100,2.36860,0.76180,-0.06030,-0.63180,0.12960
13.07810,34.15620,23.53120,0.98890,-0.27520,0.19890,-4.82820,1.86190,2.64330,0.76150,-0.06140,-0.63200,0.12990
13.12500,34.18750,23.46880,0.98540,-0.28050,0.19490,-5.10280,2.31970,3.13150,0.76120,-0.06260,-0.63220,0.13030
13.18750,34.00000,23.59380,0.98370,-0.28210,0.19200,-4.58400,2.50280,3.68090,0.76090,-0.06370,-0.63240,0.13060
13.06250,34.04690,23.60940,0.98430,-0.28080,0.19090,-3.36330,2.28910,4.13860,0.76050,-0.06460,-0.63270,0.13100
13.03120,34.09380,23.60940,0.98610,-0.27730,0.19170,-1.77640,1.67880,4.38280,0.76000,-0.06520,-0.63310,0.13120
13.10940,34.21880,23.46880,0.98790,-0.27170,0.19390,-0.18950,0.76330,4.35220,0.75980,-0.06490,-0.63350,0.13100
13.23440,34.04690,23.53120,0.99110,-0.26480,0.19660,1.09230,-0.21330,4.10810,0.75980,-0.06430,-0.63360,0.13070
13.17190,34.03120,23.57810,0.99470,-0.25870,0.20030,2.09930,-0.94570,3.83340,0.75990,-0.06360,-0.63360,0.13050
13.04690,34.06250,23.64060,0.99630,-0.25350,0.20320,2.74020,-1.31190,3.55880,0.76010,-0.06290,-0.63350,0.13030
13.03120,34.20310,23.45310,0.99590,-0.24920,0.20410,2.95380,-1.31190,3.31470,0.76020,-0.06210,-0.63350,0.13010
