hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.51560,33.45310,23.18750,1.01760,-0.20260,0.05770,2.34350,-0.09120,0.47650,0.72520,-0.08820,-0.68100,0.05060
12.48440,33.39060,23.21880,1.02030,-0.20120,0.05980,1.64160,-0.27430,0.50700,0.72530,-0.08740,-0.68100,0.05010
12.39060,33.40620,23.21880,1.02550,-0.19690,0.06530,0.93970,-0.12170,0.50700,0.72570,-0.08680,-0.68070,0.04970
12.40620,33.45310,23.15620,1.02890,-0.19320,0.07210,0.26830,0.15290,0.59860,0.72610,-0.08640,-0.68030,0.04950
12.43750,33.46880,23.12500,1.02950,-0.19460,0.07690,-0.70830,0.39710,0.69010,0.72660,-0.08610,-0.67980,0.04920
12.48440,33.42190,23.17190,1.02850,-0.20000,0.07750,-1.71540,0.73270,0.62910,0.72710,-0.08620,-0.67930,0.04910
12.54690,33.50000,23.26560,1.02530,-0.20400,0.07450,-2.20360,1.12950,0.41550,0.72760,-0.08640,-0.67870,0.04920
12.54690,33.51560,23.29690,1.01980,-0.20420,0.07100,-2.20360,1.43470,0.17130,0.72810,-0.08690,-0.67810,0.04940
12.60940,33.62500,23.23440,1.01670,-0.20080,0.06800,-1.89850,1.58720,0.07980,0.72860,-0.08660,-0.67760,0.04910
12.57810,33.43750,23.21880,1.01740,-0.19740,0.06490,-1.62380,1.61780,0.29340,0.72830,-0.08650,-0.67800,0.04870
12.57810,33.50000,23.21880,1.01750,-0.19720,0.06410,-1.41020,1.37360,0.78170,0.72790,-0.08650,-0.67840,0.04830
12.53120,33.51560,23.29690,1.01540,-0.19950,0.06570,-1.07450,0.79380,1.20890,0.72750,-0.08700,-0.67880,0.04860
12.54690,33.62500,23.21880,1.01280,-0.20060,0.06770,-0.52520,0.00030,1.48360,0.72800,-0.08740,-0.67830,0.04900
12.57810,33.59380,23.21880,1.01060,-0.19730,0.06920,-0.03690,-0.76260,1.60570,0.72830,-0.08700,-0.67790,0.04870
12.60940,33.60940,23.23440,1.00980,-0.19400,0.06820,-0.06740,-1.37300,1.54460,0.72840,-0.08630,-0.67800,0.04820
12.54690,33.53120,23.31250,1.01170,-0.19490,0.06680,-0.58620,-1.64760,1.30050,0.72800,-0.08590,-0.67850,0.04760
12.54690,33.59380,23.25000,1.01400,-0.19670,0.06690,-0.98290,-1.25090,0.99530,0.72790,-0.08670,-0.67850,0.04830
12.53120,33.62500,23.21880,1.01430,-0.19520,0.06630,-0.76930,-0.21330,0.72070,0.72780,-0.08610,-0.67860,0.04760
12.59380,33.62500,23.23440,1.01360,-0.19130,0.06410,-0.37260,1.06840,0.59860,0.72770,-0.08550,-0.67890,0.04700
12.57810,33.54690,23.34380,1.01340,-0.18870,0.06200,-0.55570,2.04500,0.78170,0.72750,-0.08510,-0.67920,0.04650
12.43750,33.51560,23.31250,1.01310,-0.19050,0.05970,-1.71540,2.62480,1.17840,0.72720,-0.08510,-0.67950,0.04620
12.28120,33.40620,23.14060,1.01200,-0.19600,0.05520,-3.39380,2.74690,1.60570,0.72690,-0.08570,-0.67980,0.04620
12.39060,33.46880,23.15620,1.01070,-0.20300,0.04990,-4.52300,2.28910,1.81930,0.72650,-0.08650,-0.68010,0.04630
