hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
2.59380,21.71880,9.76560,0.97250,-0.19690,0.33180,0.75660,0.36650,1.36150,0.79610,-0.22520,-0.53920,-0.15770
2.43750,21.68750,9.78120,0.96770,-0.19560,0.33070,1.12280,0.54960,1.36150,0.79640,-0.22450,-0.53890,-0.15800
2.56250,21.87500,9.68750,0.96090,-0.19250,0.32810,1.42790,0.42760,1.63620,0.79610,-0.22420,-0.53950,-0.15820
2.53120,21.67190,9.70310,0.95350,-0.18910,0.32580,1.58050,0.21400,1.97190,0.79610,-0.22340,-0.53960,-0.15850
2.54690,21.60940,9.51560,0.94770,-0.18690,0.32570,1.67210,0.00030,1.97190,0.79650,-0.22280,-0.53920,-0.15860
2.39060,21.37500,9.68750,0.94650,-0.18590,0.32570,1.85520,-0.24380,1.57510,0.79670,-0.22200,-0.53910,-0.15890
2.37500,21.53120,9.57810,0.94960,-0.18570,0.32470,2.31300,-0.54900,0.99530,0.79630,-0.22200,-0.53980,-0.15880
2.26560,21.56250,9.39060,0.95470,-0.18680,0.32450,3.07590,-0.79310,0.59860,0.79600,-0.22200,-0.54040,-0.15850
2.50000,21.46880,9.51560,0.96000,-0.18730,0.32510,3.86940,-0.94570,0.35440,0.79560,-0.22180,-0.54110,-0.15830
2.50000,21.54690,9.50000,0.96390,-0.18580,0.32560,4.38820,-1.03730,0.11030,0.79520,-0.22110,-0.54180,-0.15850
2.29690,21.53120,9.56250,0.96720,-0.18420,0.32770,4.44920,-1.28140,-0.22540,0.79530,-0.22000,-0.54200,-0.15880
2.40620,21.59380,9.56250,0.97170,-0.18590,0.33190,4.17450,-1.76970,-0.68320,0.79570,-0.21960,-0.54170,-0.15860
2.40620,21.73440,9.45310,0.97620,-0.19050,0.33770,3.59470,-2.38000,-1.35450,0.79610,-0.21950,-0.54130,-0.15830
2.45310,21.45310,9.60940,0.97780,-0.19440,0.34160,2.92330,-2.71570,-1.90390,0.79640,-0.21950,-0.54090,-0.15800
2.48440,21.64060,9.64060,0.97830,-0.19680,0.34310,2.16040,-2.59370,-1.93440,0.79670,-0.21970,-0.54060,-0.15760
2.35940,21.46880,9.62500,0.97960,-0.19900,0.34480,1.06170,-2.10540,-1.35450,0.79700,-0.21990,-0.54010,-0.15730
2.46880,21.76560,9.53120,0.98130,-0.20040,0.34540,-0.55570,-1.34240,-0.46950,0.79730,-0.22030,-0.53960,-0.15700
2.62500,21.67190,9.60940,0.98130,-0.20150,0.34290,-2.35620,-0.33540,0.50700,0.79750,-0.22110,-0.53910,-0.15660
2.67190,21.73440,9.67190,0.97890,-0.20230,0.33830,-3.79060,0.79380,1.48360,0.79760,-0.22210,-0.53870,-0.15610
2.60940,21.70310,9.81250,0.97570,-0.20110,0.33320,-4.37040,1.67880,2.46020,0.79740,-0.22320,-0.53860,-0.15570
2.64060,21.85940,9.70310,0.97220,-0.19780,0.32970,-3.88210,2.07550,3.34520,0.79700,-0.22390,-0.53890,-0.15560
2.65620,21.82810,9.73440,0.96850,-0.19190,0.32770,-2.53930,2.04500,3.86400,0.79670,-0.22390,-0.53930,-0.15580
2.84380,21.79690,9.73440,0.96420,-0.18330,0.32480,-0.86090,1.64830,3.98600,0.79660,-0.22360,-0.53960,-0.15610
2.67190,21.76560,9.82810,0.95920,-0.17540,0.32340,0.48190,0.94640,3.80290,0.79650,-0.22300,-0.53990,-0.15640
2.59380,21.81250,9.76560,0.95570,-0.16990,0.32530,1.03120,0.03080,3.31470,0.79640,-0.22230,-0.54010,-0.15670
2.51560,21.84380,9.64060,0.95470,-0.16670,0.32830,0.90910,-0.76260,2.52120,0.79640,-0.22160,-0.54030,-0.15700
2.64060,21.75000,9.60940,0.95570,-0.16740,0.33000,0.54290,-1.15930,1.57510,0.79640,-0.22090,-0.54050,-0.15740
2.57810,21.67190,9.71880,0.95760,-0.17130,0.33120,0.32930,-1.12880,0.62910,0.79640,-0.22010,-0.54070,-0.15790
2.59380,21.78120,9.78120,0.96020,-0.17680,0.33160,0.54290,-0.94570,-0.31690,0.79650,-0.21930,-0.54070,-0.15840
2.54690,21.84380,9.71880,0.96370,-0.18250,0.32960,1.00070,-0.91520,-1.11040,0.79620,-0.21860,-0.54130,-0.15890
2.60940,21.85940,9.67190,0.96610,-0.18620,0.32580,1.51950,-1.03730,-1.53760,0.79590,-0.21900,-0.54180,-0.15860
2.65620,21.71880,9.75000,0.96730,-0.18880,0.32230,1.94670,-1.18990,-1.44610,0.79550,-0.21940,-0.54220,-0.15820
2.60940,21.81250,9.82810,0.96900,-0.19310,0.32140,2.25190,-1.22040,-1.04940,0.79520,-0.21990,-0.54260,-0.15770
2.53120,21.81250,9.78120,0.97000,-0.19730,0.32390,2.49610,-1.12880,-0.74420,0.79510,-0.22040,-0.54270,-0.15710
2.59380,21.96880,9.67190,0.96990,-0.19750,0.32770,2.89280,-1.18990,-0.62210,0.79530,-0.22100,-0.54240,-0.15640
2.65620,21.75000,9.70310,0.96990,-0.19550,0.33110,3.19800,-1.40350,-0.59160,0.79560,-0.22120,-0.54200,-0.15590
2.62500,21.75000,9.76560,0.96970,-0.19400,0.33230,3.28950,-1.64760,-0.53060,0.79600,-0.22110,-0.54160,-0.15550
2.54690,21.75000,9.81250,0.97100,-0.19400,0.33120,2.98430,-1.89180,-0.46950,0.79630,-0.22130,-0.54110,-0.15500
2.56250,21.93750,9.67190,0.97360,-0.19740,0.33130,2.22140,-2.01380,-0.46950,0.79640,-0.22190,-0.54100,-0.15430
2.64060,21.78120,9.68750,0.97560,-0.20150,0.33220,1.21430,-1.92230,-0.34750,0.79650,-0.22260,-0.54080,-0.15370
2.75000,21.76560,9.67190,0.97650,-0.20270,0.33130,0.26830,-1.46450,0.14080,0.79640,-0.22330,-0.54070,-0.15300
2.59380,21.70310,9.82810,0.97720,-0.20230,0.32940,-0.43360,-0.88470,0.90380,0.79610,-0.22410,-0.54100,-0.15260
2.59380,21.82810,9.70310,0.97780,-0.20350,0.32900,-0.79980,-0.27430,1.69720,0.79590,-0.22490,-0.54120,-0.15200
2.57810,21.79690,9.60940,0.97780,-0.20440,0.32960,-0.61670,0.18340,2.18550,0.79620,-0.22570,-0.54060,-0.15140
2.70310,21.73440,9.60940,0.97580,-0.20150,0.33000,0.08520,0.36650,2.42960,0.79620,-0.22500,-0.54070,-0.15180
2.59380,21.64060,9.73440,0.97140,-0.19710,0.33010,1.00070,0.24450,2.58220,0.79640,-0.22430,-0.54070,-0.15210
2.51560,21.75000,9.79690,0.96660,-0.19360,0.33080,1.79420,-0.21330,2.70430,0.79660,-0.22350,-0.54060,-0.15240
2.53120,21.81250,9.65620,0.96250,-0.19110,0.33180,2.03830,-0.85420,2.58220,0.79690,-0.22280,-0.54040,-0.15250
2.68750,21.85940,9.64060,0.96130,-0.18820,0.33070,1.51950,-1.34240,2.36860,0.79700,-0.22210,-0.54050,-0.15280
2.71880,21.67190,9.70310,0.96310,-0.18390,0.32860,0.45140,-1.40350,2.36860,0.79690,-0.22140,-0.54080,-0.15320
2.56250,21.73440,9.79690,0.96640,-0.18140,0.32830,-0.70830,-1.03730,2.58220,0.79670,-0.22090,-0.54110,-0.15360
2.46880,21.76560,9.76560,0.96850,-0.18240,0.32990,-1.44070,-0.39640,2.55170,0.79660,-0.22030,-0.54140,-0.15400
2.59380,21.90620,9.68750,0.96970,-0.18480,0.33130,-1.53230,0.18340,1.91080,0.79670,-0.21970,-0.54140,-0.15450
2.67190,21.73440,9.71880,0.97190,-0.18870,0.33050,-0.98290,0.39710,1.02580,0.79640,-0.21920,-0.54180,-0.15500
2.59380,21.75000,9.82810,0.97240,-0.19290,0.32740,-0.06740,0.18340,0.41550,0.79620,-0.21990,-0.54210,-0.15460
2.50000,21.76560,9.82810,0.96910,-0.19490,0.32520,0.81760,-0.30480,0.29340,0.79600,-0.22050,-0.54230,-0.15410
2.51560,21.93750,9.73440,0.96560,-0.19550,0.32630,1.15330,-0.94570,0.56810,0.79600,-0.22130,-0.54210,-0.15340
2.64060,21.79690,9.73440,0.96470,-0.19720,0.33020,0.84810,-1.46450,0.93430,0.79640,-0.22160,-0.54150,-0.15290
2.42190,21.42190,9.56250,0.96610,-0.19970,0.33340,0.29880,-1.70870,1.30050,0.79670,-0.22190,-0.54100,-0.15250
2.34380,21.54690,9.64060,0.96900,-0.20180,0.33440,-0.03690,-1.46450,1.66670,0.79710,-0.22230,-0.54050,-0.15210
2.14060,21.45310,9.51560,0.97240,-0.20150,0.33460,0.02410,-0.76260,2.00240,0.79750,-0.22270,-0.53990,-0.15160
2.25000,21.46880,9.35940,0.97440,-0.19750,0.33320,0.29880,0.15290,2.18550,0.79740,-0.22200,-0.54020,-0.15200
2.29690,21.31250,9.20310,0.97450,-0.19150,0.32960,0.29880,1.00740,2.18550,0.79710,-0.22160,-0.54060,-0.15240
2.06250,21.14060,9.45310,0.97230,-0.18750,0.32460,-0.15900,1.58720,1.94140,0.79690,-0.22120,-0.54100,-0.15260
2.09380,21.46880,9.42190,0.96700,-0.18850,0.32040,-0.92190,1.77030,1.42260,0.79650,-0.22120,-0.54150,-0.15280
1.89060,21.40620,9.21880,0.96110,-0.19230,0.31820,-1.50170,1.52620,0.78170,0.79620,-0.22150,-0.54190,-0.15280
2.31250,21.51560,9.32810,0.95800,-0.19600,0.31640,-1.47120,0.82430,0.20190,0.79580,-0.22200,-0.54230,-0.15260
2.31250,21.42190,9.43750,0.95980,-0.19660,0.31690,-0.76930,-0.15230,-0.04230,0.79550,-0.22250,-0.54270,-0.15240
