hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.31250,32.06250,21.46880,1.00850,-0.17160,0.20530,-1.10500,-0.12170,1.48360,0.76940,-0.18180,-0.60730,-0.07800
11.39060,32.17190,21.29690,1.00400,-0.17700,0.20190,-2.60040,0.30550,0.62910,0.76920,-0.18130,-0.60760,-0.07870
11.50000,31.96880,21.45310,0.99610,-0.18470,0.19860,-3.88210,0.58020,-0.10330,0.76880,-0.18120,-0.60810,-0.07930
11.29690,31.81250,21.45310,0.99200,-0.18870,0.19750,-4.30940,0.61070,-0.34750,0.76840,-0.18180,-0.60850,-0.07930
10.95310,31.64060,21.20310,0.98650,-0.19520,0.19670,-4.58400,0.36650,-0.62210,0.76830,-0.18280,-0.60830,-0.07900
10.95310,31.75000,20.98440,0.98620,-0.19940,0.19840,-3.88210,-0.33540,-0.62210,0.76830,-0.18380,-0.60810,-0.07860
11.18750,31.59380,21.10940,0.99100,-0.20120,0.20000,-2.47830,-1.37300,-0.56110,0.76830,-0.18460,-0.60790,-0.07820
11.20310,31.81250,21.14060,0.99660,-0.20140,0.20080,-0.86090,-2.31900,-0.65260,0.76830,-0.18530,-0.60770,-0.07760
10.95310,31.70310,21.26560,0.99910,-0.20070,0.20310,0.63450,-2.95990,-1.04940,0.76860,-0.18560,-0.60730,-0.07730
11.14060,31.93750,21.20310,0.99880,-0.20130,0.20660,1.82470,-3.29560,-1.65970,0.76890,-0.18550,-0.60700,-0.07710
11.21880,31.89060,21.09380,0.99770,-0.20410,0.21040,2.70970,-3.50920,-2.36160,0.76920,-0.18530,-0.60680,-0.07680
11.23440,31.75000,21.28120,0.99650,-0.20660,0.21570,3.32000,-3.75330,-2.91090,0.76940,-0.18510,-0.60650,-0.07660
11.21880,31.89060,21.40620,0.99450,-0.20760,0.22130,3.59470,-4.08900,-3.12460,0.76970,-0.18480,-0.60630,-0.07640
11.01560,31.93750,21.23440,0.99250,-0.20770,0.22620,3.50310,-4.30270,-3.00250,0.76990,-0.18450,-0.60610,-0.07620
11.17190,32.01560,21.28120,0.99200,-0.20820,0.23010,2.92330,-4.18060,-2.60580,0.77020,-0.18420,-0.60580,-0.07600
11.15620,31.82810,21.07810,0.99260,-0.20920,0.23320,1.94670,-3.63130,-1.99540,0.77050,-0.18410,-0.60560,-0.07580
11.21880,31.81250,21.40620,0.99320,-0.21030,0.23400,0.93970,-2.62420,-1.32400,0.77080,-0.18400,-0.60520,-0.07570
11.14060,31.95310,21.46880,0.99210,-0.21060,0.23240,0.17670,-1.31190,-0.59160,0.77120,-0.18410,-0.60470,-0.07550
11.21880,32.04690,21.37500,0.99060,-0.20930,0.22850,-0.25050,0.15290,0.14080,0.77160,-0.18420,-0.60410,-0.07540
11.37500,32.14060,21.31250,0.99220,-0.20650,0.22250,-0.37260,1.49570,0.90380,0.77210,-0.18440,-0.60350,-0.07520
11.51560,32.04690,21.45310,0.99610,-0.20310,0.21640,-0.22000,2.53330,1.57510,0.77270,-0.18450,-0.60270,-0.07500
11.39060,32.07810,21.59380,0.99890,-0.20080,0.21150,0.14620,3.08260,1.84980,0.77250,-0.18430,-0.60300,-0.07520
11.31250,32.20310,21.56250,0.99930,-0.19970,0.20900,0.72600,2.99110,1.69720,0.77220,-0.18420,-0.60340,-0.07530
11.37500,32.26560,21.42190,1.00020,-0.19950,0.20800,1.42790,2.22810,1.30050,0.77190,-0.18410,-0.60380,-0.07540
11.48440,32.09380,21.46880,1.00360,-0.20030,0.20710,2.12990,1.06840,0.87320,0.77160,-0.18400,-0.60430,-0.07530
