hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.70310,33.60940,23.43750,0.98220,-0.25810,0.27250,-1.04400,0.76330,0.32390,0.69720,-0.41690,-0.44340,-0.37890
12.62500,33.60940,23.56250,0.98380,-0.25700,0.27060,-0.86090,0.97690,0.53760,0.69670,-0.41710,-0.44390,-0.37890
12.39060,33.67190,23.45310,0.98320,-0.25560,0.27000,-0.79980,1.16000,0.69010,0.69630,-0.41700,-0.44440,-0.37920
12.31250,33.60940,23.12500,0.98100,-0.25270,0.26920,-0.86090,1.55670,1.05630,0.69600,-0.41650,-0.44490,-0.37970
12.31250,33.34380,23.06250,0.97730,-0.25130,0.27040,-1.22710,1.89240,1.33100,0.69630,-0.41600,-0.44460,-0.38020
12.51560,33.40620,23.34380,0.97230,-0.25120,0.27070,-1.74590,2.07550,1.54460,0.69680,-0.41580,-0.44380,-0.38030
12.21880,33.43750,23.26560,0.96800,-0.25150,0.26920,-2.08160,2.07550,1.72770,0.69690,-0.41660,-0.44330,-0.37980
12.26560,33.50000,23.32810,0.96520,-0.25160,0.26840,-2.11210,1.89240,1.88030,0.69650,-0.41640,-0.44370,-0.38020
12.39060,33.60940,23.07810,0.96350,-0.24960,0.26860,-1.89850,1.70930,2.03290,0.69690,-0.41600,-0.44320,-0.38060
12.59380,33.56250,23.37500,0.96400,-0.24570,0.26840,-1.65430,1.55670,2.12450,0.69660,-0.41560,-0.44360,-0.38110
12.46880,33.48440,23.48440,0.96740,-0.24210,0.26800,-1.47120,1.46520,2.12450,0.69630,-0.41530,-0.44400,-0.38150
12.46880,33.71880,23.51560,0.97180,-0.23980,0.26840,-1.34920,1.49570,2.03290,0.69600,-0.41500,-0.44450,-0.38200
12.46880,33.78120,23.32810,0.97500,-0.23860,0.26970,-1.34920,1.52620,1.75830,0.69570,-0.41460,-0.44490,-0.38250
12.70310,33.64060,23.42190,0.97410,-0.23830,0.27040,-1.41020,1.61780,1.27000,0.69540,-0.41410,-0.44520,-0.38300
12.64060,33.54690,23.51560,0.97010,-0.23830,0.27000,-1.56280,1.61780,0.78170,0.69520,-0.41350,-0.44560,-0.38360
12.51560,33.60940,23.59380,0.96630,-0.23810,0.26920,-1.77640,1.46520,0.44600,0.69500,-0.41300,-0.44590,-0.38430
12.54690,33.78120,23.42190,0.96400,-0.23850,0.26800,-2.08160,1.16000,0.20190,0.69470,-0.41370,-0.44590,-0.38400
12.70310,33.73440,23.43750,0.96420,-0.24050,0.26840,-2.50880,0.73270,-0.01180,0.69510,-0.41410,-0.44510,-0.38380
12.65620,33.56250,23.39060,0.96520,-0.24280,0.27000,-2.84450,0.36650,-0.22540,0.69550,-0.41440,-0.44430,-0.38360
12.59380,33.57810,23.56250,0.96510,-0.24400,0.26970,-2.99710,0.12240,-0.34750,0.69550,-0.41530,-0.44380,-0.38320
12.46880,33.70310,23.48440,0.96480,-0.24510,0.26800,-2.96660,0.15290,-0.34750,0.69510,-0.41590,-0.44410,-0.38310
12.56250,33.73440,23.37500,0.96470,-0.24700,0.26630,-2.75300,0.33600,-0.28640,0.69490,-0.41670,-0.44390,-0.38270
12.53120,33.50000,23.29690,0.96360,-0.24850,0.26520,-2.26470,0.54960,-0.34750,0.69480,-0.41750,-0.44370,-0.38230
12.45310,33.40620,23.43750,0.96200,-0.24860,0.26430,-1.56280,0.61070,-0.43900,0.69470,-0.41820,-0.44350,-0.38190
12.29690,33.48440,23.37500,0.96040,-0.24780,0.26490,-0.64720,0.36650,-0.50000,0.69480,-0.41760,-0.44330,-0.38240
12.37500,33.64060,23.31250,0.96000,-0.24520,0.26730,0.26830,-0.09120,-0.56110,0.69500,-0.41690,-0.44330,-0.38290
12.46880,33.56250,23.23440,0.96250,-0.24340,0.26970,0.90910,-0.64050,-0.68320,0.69510,-0.41620,-0.44340,-0.38340
12.50000,33.43750,23.34380,0.96630,-0.24350,0.27190,1.12280,-1.15930,-1.01880,0.69520,-0.41550,-0.44350,-0.38380
12.34380,33.45310,23.43750,0.96900,-0.24390,0.27250,0.87860,-1.46450,-1.53760,0.69530,-0.41480,-0.44360,-0.38430
