hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
2.43750,21.62500,9.31250,0.96730,-0.17290,0.35820,-1.07450,1.61780,0.93430,0.81620,-0.15820,-0.54820,-0.09100
2.34380,21.59380,9.25000,0.95910,-0.17270,0.35720,-1.34920,1.77030,1.27000,0.81600,-0.15900,-0.54820,-0.09060
2.48440,21.73440,9.14060,0.95250,-0.17080,0.35470,-1.50170,1.49570,1.69720,0.81580,-0.15990,-0.54840,-0.09010
2.45310,21.50000,9.17190,0.94940,-0.16830,0.35270,-1.44070,0.82430,2.00240,0.81550,-0.16040,-0.54880,-0.08990
2.25000,21.39060,9.00000,0.94750,-0.16750,0.35430,-1.04400,0.06140,2.03290,0.81510,-0.16100,-0.54920,-0.08950
2.01560,21.26560,8.96880,0.94530,-0.16830,0.35850,-0.15900,-0.54900,1.75830,0.81550,-0.16100,-0.54860,-0.08940
2.17190,21.42190,8.92190,0.94380,-0.16700,0.36320,1.18380,-0.91520,1.39200,0.81590,-0.16070,-0.54810,-0.08940
2.18750,21.43750,8.84380,0.94470,-0.16380,0.36670,2.46550,-1.12880,1.02580,0.81630,-0.16020,-0.54770,-0.08940
2.17190,21.31250,8.98440,0.94850,-0.16010,0.36730,3.16740,-1.18990,0.69010,0.81660,-0.15950,-0.54750,-0.08950
2.21880,21.34380,9.06250,0.95250,-0.15700,0.36780,3.04540,-1.15930,0.32390,0.81680,-0.15860,-0.54740,-0.08980
2.09380,21.37500,8.78120,0.95480,-0.15620,0.36960,2.16040,-0.94570,-0.07280,0.81700,-0.15780,-0.54720,-0.09010
2.23440,21.31250,8.96880,0.95510,-0.15750,0.36960,0.84810,-0.54900,-0.40850,0.81730,-0.15700,-0.54700,-0.09050
2.35940,21.45310,8.90620,0.95310,-0.16050,0.36900,-0.58620,-0.27430,-0.59160,0.81760,-0.15660,-0.54650,-0.09080
2.17190,21.17190,9.04690,0.95180,-0.16460,0.36860,-1.77640,-0.24380,-0.65260,0.81800,-0.15700,-0.54590,-0.09070
2.17190,21.42190,9.01560,0.95290,-0.16870,0.36890,-2.41730,-0.54900,-0.56110,0.81810,-0.15780,-0.54550,-0.09030
2.25000,21.50000,9.04690,0.95490,-0.17320,0.37020,-2.26470,-1.06780,-0.25590,0.81820,-0.15870,-0.54520,-0.08990
2.40620,21.54690,9.07810,0.95640,-0.17590,0.37040,-1.41020,-1.46450,0.20190,0.81830,-0.15950,-0.54500,-0.08940
2.43750,21.50000,9.15620,0.95790,-0.17390,0.37040,-0.31160,-1.70870,0.65960,0.81830,-0.16030,-0.54470,-0.08880
2.35940,21.59380,9.20310,0.96110,-0.16930,0.37240,0.66500,-1.76970,1.11740,0.81840,-0.15960,-0.54480,-0.08910
2.32810,21.59380,9.17190,0.96570,-0.16230,0.37630,1.36690,-1.58660,1.39200,0.81850,-0.15880,-0.54480,-0.08950
2.39060,21.68750,9.10940,0.96880,-0.15490,0.37910,1.61110,-1.15930,1.48360,0.81860,-0.15800,-0.54490,-0.08980
2.46880,21.51560,9.15620,0.96730,-0.15110,0.38130,1.36690,-0.67110,1.23950,0.81870,-0.15720,-0.54480,-0.09020
2.34380,21.59380,9.18750,0.96370,-0.15020,0.38180,0.45140,-0.42690,0.50700,0.81890,-0.15640,-0.54470,-0.09060
2.25000,21.51560,9.20310,0.96140,-0.15170,0.37890,-0.89140,-0.45740,-0.43900,0.81910,-0.15570,-0.54460,-0.09120
2.34380,21.70310,9.07810,0.95970,-0.15590,0.37550,-2.20360,-0.54900,-1.07990,0.81910,-0.15500,-0.54460,-0.09190
2.34380,21.50000,9.07810,0.95660,-0.16010,0.37230,-3.11920,-0.33540,-1.17140,0.81870,-0.15560,-0.54510,-0.09190
2.39060,21.54690,9.01560,0.95460,-0.16230,0.36790,-3.51590,0.15290,-0.92730,0.81830,-0.15640,-0.54540,-0.09180
2.34380,21.51560,9.14060,0.95520,-0.16440,0.36260,-3.60750,0.51910,-0.68320,0.81790,-0.15700,-0.54590,-0.09180
2.35940,21.65620,9.03120,0.95790,-0.16620,0.35940,-3.42430,0.45810,-0.46950,0.81750,-0.15760,-0.54630,-0.09180
2.32810,21.62500,9.04690,0.96090,-0.16800,0.35980,-2.75300,0.09190,-0.28640,0.81710,-0.15820,-0.54670,-0.09170
2.43750,21.62500,9.07810,0.96240,-0.17070,0.36260,-1.37970,-0.27430,-0.16440,0.81680,-0.15890,-0.54700,-0.09140
2.34380,21.54690,9.20310,0.96120,-0.17070,0.36670,0.45140,-0.54900,0.01880,0.81690,-0.15960,-0.54670,-0.09080
2.34380,21.60940,9.17190,0.95800,-0.16580,0.37150,2.25190,-0.91520,0.26290,0.81730,-0.15920,-0.54630,-0.09080
2.32810,21.64060,9.09380,0.95730,-0.15850,0.37520,3.32000,-1.49500,0.41550,0.81760,-0.15840,-0.54610,-0.09100
