hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
16.34375,37.15625,27.25000,0.97450,-0.17733,0.25174,-0.25052,0.42757,1.33101,0.76237,-0.26652,-0.55433,-0.20116
16.17188,36.98438,27.40625,0.97596,-0.17854,0.25272,-1.07449,-0.36588,0.50703,0.76241,-0.26588,-0.55438,-0.20174
16.10938,37.15625,27.46875,0.97865,-0.18145,0.25235,-1.80692,-0.91520,-0.01177,0.76238,-0.26527,-0.55447,-0.20239
16.04688,37.17188,27.34375,0.98318,-0.18484,0.25235,-2.17313,-0.97624,-0.16435,0.76226,-0.26467,-0.55466,-0.20308
16.07812,37.01562,27.01562,0.98574,-0.18786,0.25382,-2.17313,-0.61002,-0.13384,0.76244,-0.26545,-0.55421,-0.20264
16.00000,36.68750,27.15625,0.98538,-0.19016,0.25467,-1.86795,-0.06071,-0.07280,0.76272,-0.26611,-0.55365,-0.20224
15.93750,36.85938,27.15625,0.98452,-0.19198,0.25321,-1.37967,0.39706,-0.16435,0.76277,-0.26693,-0.55338,-0.20173
15.65625,36.95312,27.00000,0.98342,-0.19319,0.25137,-0.89139,0.54964,-0.40849,0.76261,-0.26766,-0.55341,-0.20128
15.93750,36.93750,26.98438,0.98293,-0.19512,0.25039,-0.49466,0.45809,-0.68315,0.76248,-0.26837,-0.55341,-0.20082
16.07812,36.89062,26.95312,0.98477,-0.19718,0.24954,-0.12845,0.09188,-0.65263,0.76229,-0.26903,-0.55352,-0.20036
15.92188,36.75000,27.00000,0.98917,-0.19815,0.24942,0.20724,-0.39640,-0.34746,0.76199,-0.26960,-0.55380,-0.19995
15.90625,36.78125,27.18750,0.99491,-0.19791,0.25027,0.39035,-0.94572,0.07979,0.76153,-0.26982,-0.55438,-0.19981
15.92188,37.09375,26.96875,1.00115,-0.19670,0.25308,0.39035,-1.49503,0.38496,0.76157,-0.26911,-0.55449,-0.20029
15.95312,36.85938,27.03125,1.00518,-0.19573,0.25761,0.45139,-1.83073,0.47652,0.76184,-0.26863,-0.55428,-0.20053
16.12500,36.93750,27.14062,1.00420,-0.19646,0.26238,0.57346,-1.86125,0.35445,0.76218,-0.26835,-0.55392,-0.20059
15.79688,36.79688,27.20312,0.99772,-0.19706,0.26470,0.57346,-1.61710,0.26289,0.76256,-0.26817,-0.55349,-0.20057
15.96875,37.10938,27.14062,0.98660,-0.19682,0.26433,0.29880,-1.28141,0.32393,0.76296,-0.26807,-0.55301,-0.20050
16.04688,37.09375,27.09375,0.97474,-0.19755,0.26250,-0.37259,-0.85416,0.59859,0.76337,-0.26814,-0.55246,-0.20037
16.23438,37.01562,27.14062,0.96692,-0.19621,0.25834,-1.19656,-0.36588,1.17842,0.76380,-0.26835,-0.55183,-0.20020
16.10938,36.89062,27.28125,0.96398,-0.19295,0.25406,-1.74588,0.18343,1.97188,0.76425,-0.26850,-0.55116,-0.20011
15.98438,37.07812,27.23438,0.96521,-0.19161,0.25260,-1.74588,0.61068,2.64326,0.76431,-0.26798,-0.55114,-0.20063
16.03125,37.14062,27.18750,0.96912,-0.19295,0.25455,-0.92191,0.67171,2.67378,0.76480,-0.26838,-0.55040,-0.20025
16.23438,37.20312,27.15625,0.97303,-0.19367,0.25871,0.72604,0.21395,2.06343,0.76522,-0.26796,-0.54998,-0.20037
16.25000,37.00000,27.32812,0.97523,-0.19113,0.26152,2.52658,-0.73209,1.14790,0.76549,-0.26722,-0.54987,-0.20062
16.10938,37.03125,27.37500,0.97694,-0.18665,0.26189,3.59470,-1.73917,0.38496,0.76553,-0.26627,-0.55015,-0.20097
15.92188,37.06250,27.21875,0.97865,-0.18242,0.26164,3.35056,-2.34953,0.20186,0.76543,-0.26535,-0.55060,-0.20134
16.09375,37.21875,27.07812,0.98061,-0.18036,0.26091,1.76364,-2.13590,0.53755,0.76524,-0.26458,-0.55108,-0.20176
16.23438,37.06250,27.21875,0.98428,-0.18266,0.25773,-0.58621,-1.22038,0.99531,0.76480,-0.26427,-0.55171,-0.20210
16.18750,37.06250,27.37500,0.98684,-0.18593,0.25528,-1.77640,-0.61002,1.17842,0.76430,-0.26450,-0.55228,-0.20214
16.00000,37.06250,27.34375,0.99014,-0.19476,0.24929,-3.42435,0.70223,1.11738,0.76394,-0.26527,-0.55249,-0.20192
16.10938,37.29688,27.21875,0.98843,-0.20469,0.24355,-3.27176,1.70931,0.84273,0.76371,-0.26611,-0.55252,-0.20162
16.17188,37.12500,27.20312,0.98415,-0.21122,0.24000,-1.07449,1.92293,0.87324,0.76357,-0.26685,-0.55251,-0.20118
16.26562,37.12500,27.26562,0.97939,-0.21062,0.23695,2.28244,1.22103,1.39204,0.76347,-0.26738,-0.55262,-0.20055
16.06250,37.09375,27.40625,0.97499,-0.20384,0.23487,5.21213,-0.24381,2.12446,0.76330,-0.26768,-0.55298,-0.19979
16.12500,37.32812,27.29688,0.97279,-0.19633,0.23634,6.61594,-2.04435,2.70430,0.76302,-0.26780,-0.55360,-0.19900
16.15625,37.25000,27.23438,0.97352,-0.19416,0.24074,6.52438,-3.60075,3.03999,0.76265,-0.26790,-0.55434,-0.19822
16.31250,37.17188,27.25000,0.97841,-0.19658,0.24685,5.73093,-4.42472,3.25361,0.76241,-0.26842,-0.55480,-0.19714
16.17188,37.04688,27.35938,0.98721,-0.19972,0.25333,4.90695,-4.42472,3.49776,0.76283,-0.26836,-0.55450,-0.19645
16.12500,37.10938,27.35938,0.99552,-0.20287,0.25834,4.29660,-3.69230,3.61983,0.76327,-0.26827,-0.55415,-0.19586
16.07812,37.15625,27.21875,0.99760,-0.20529,0.26079,3.62521,-2.44108,3.65034,0.76375,-0.26826,-0.55370,-0.19528
16.26562,37.21875,27.25000,0.99577,-0.20989,0.26091,2.58762,-1.09831,3.65034,0.76424,-0.26855,-0.55312,-0.19458
16.18750,37.03125,27.34375,0.99809,-0.22405,0.26091,1.06174,-0.09123,3.86397,0.76459,-0.26929,-0.55259,-0.19373
16.14062,37.20312,27.42188,1.01093,-0.25867,0.26543,-0.58621,0.48861,4.26069,0.76485,-0.27021,-0.55206,-0.19290
16.04688,37.26562,27.34375,1.03342,-0.30926,0.27619,-1.95950,0.70223,4.87105,0.76511,-0.27125,-0.55148,-0.19210
16.14062,37.26562,27.26562,1.05505,-0.36493,0.29123,-2.84451,0.70223,6.36641,0.76537,-0.27241,-0.55083,-0.19125
16.23438,37.12500,27.35938,1.06777,-0.42605,0.31177,-3.27176,0.45809,9.60127,0.76570,-0.27372,-0.55008,-0.19021
16.15625,37.15625,27.43750,1.08121,-0.49904,0.34514,-2.93607,0.09188,14.75874,0.76613,-0.27523,-0.54921,-0.18883
16.06250,37.15625,27.46875,1.10212,-0.58436,0.38720,-1.89847,-0.12174,21.10640,0.76669,-0.27694,-0.54819,-0.18699
16.10938,37.31250,27.35938,1.13182,-0.67332,0.42436,-0.92191,-0.15226,28.55269,0.76740,-0.27893,-0.54700,-0.18461
16.18750,37.15625,27.39062,1.18647,-0.75163,0.44930,0.60397,0.45809,38.25728,0.76831,-0.28127,-0.54556,-0.18151
16.25000,37.20312,27.46875,1.26763,-0.81057,0.45517,5.54782,3.72347,51.37984,0.76966,-0.28388,-0.54367,-0.17735
16.03125,37.20312,27.65625,1.36140,-0.85874,0.44563,15.58810,14.06893,68.19502,0.77195,-0.28649,-0.54083,-0.17181
16.17188,37.46875,27.56250,1.44782,-0.89820,0.45162,25.93356,39.42904,87.93990,0.77590,-0.28896,-0.53593,-0.16505
16.21875,37.35938,27.56250,1.49122,-0.90316,0.44343,29.16843,79.80379,110.49239,0.78201,-0.29168,-0.52776,-0.15761
16.37500,37.32812,27.65625,1.47557,-0.91188,0.38817,26.26926,118.22543,137.98872,0.78992,-0.29533,-0.51623,-0.14937
16.28125,37.25000,27.84375,1.41433,-1.01318,0.36935,28.64963,138.61116,170.33736,0.79891,-0.29993,-0.50236,-0.13930
16.28125,37.18750,27.73438,1.33499,-1.16132,0.45321,46.10568,142.60896,200.27510,0.80861,-0.30444,-0.48731,-0.12643
16.04688,36.84375,27.35938,1.29318,-1.24447,0.63452,75.89084,143.09724,219.92842,0.81901,-0.30743,-0.47160,-0.11090
16.00000,36.32812,27.00000,1.28622,-1.23697,0.83318,108.26999,152.86287,231.31148,0.83036,-0.30814,-0.45477,-0.09348
15.45312,35.68750,26.56250,1.25052,-1.18940,0.92267,133.44699,176.57503,244.22041,0.84282,-0.30702,-0.43566,-0.07475
15.03125,35.29688,26.17188,1.21483,-1.15673,0.92487,147.48508,208.00813,263.66010,0.85614,-0.30515,-0.41338,-0.05482
14.95312,34.98438,25.75000,1.21263,-1.14583,0.95274,154.99240,237.76277,288.37933,0.86980,-0.30319,-0.38780,-0.03351
14.87500,34.95312,25.23438,1.19747,-1.13542,1.02756,156.73190,263.06186,314.86859,0.88320,-0.30153,-0.35904,-0.01078
14.89062,34.53125,25.14062,1.11190,-1.12937,1.07781,147.36301,285.88901,338.30609,0.89562,-0.30088,-0.32736,0.01285
14.85938,34.70312,24.95312,1.00934,-1.14220,1.09651,132.37888,302.82626,354.20575,0.90638,-0.30151,-0.29362,0.03673
14.59375,34.57812,24.56250,0.92719,-1.15709,1.15776,129.63229,310.63876,361.80463,0.91547,-0.30206,-0.25882,0.06071
14.79688,34.64062,24.50000,0.81424,-1.11412,1.22415,142.23605,312.50034,364.03241,0.92316,-0.30098,-0.22361,0.08475
14.82812,34.59375,24.25000,0.71754,-0.98801,1.22769,153.34445,312.04257,363.02533,0.92968,-0.29736,-0.18847,0.10832
14.67188,34.56250,24.29688,0.67916,-0.84616,1.19847,149.68234,314.14828,359.11908,0.93452,-0.29334,-0.15291,0.13129
14.68750,34.67188,24.28125,0.64383,-0.74788,1.17855,130.73093,322.47958,352.40521,0.93735,-0.29034,-0.11680,0.15306
14.76562,34.82812,24.01562,0.56217,-0.65577,1.14908,105.52341,333.37436,342.24286,0.93813,-0.28891,-0.08017,0.17324
14.84375,34.71875,24.18750,0.45655,-0.53777,1.08734,80.28537,341.27841,328.75409,0.93693,-0.28900,-0.04344,0.19170
14.96875,34.96875,24.06250,0.34544,-0.42242,1.01729,55.10837,346.58847,312.27460,0.93384,-0.29065,-0.00698,0.20834
