hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.95310,34.04690,23.18750,1.00300,-0.21110,0.17020,-0.79980,0.94640,-0.89680,0.66590,-0.42590,-0.48490,-0.37420
13.04690,33.98440,23.14060,1.00210,-0.20990,0.17140,-0.46410,0.64120,-0.80520,0.66540,-0.42580,-0.48550,-0.37450
12.64060,33.68750,23.15620,1.00250,-0.20950,0.17300,-0.31160,0.15290,-0.92730,0.66530,-0.42510,-0.48570,-0.37520
12.42190,33.75000,22.81250,1.00360,-0.21180,0.17260,-0.28100,-0.30480,-1.35450,0.66540,-0.42570,-0.48550,-0.37470
12.65620,33.89060,22.93750,1.00430,-0.21800,0.17150,-0.25050,-0.51850,-1.84280,0.66540,-0.42630,-0.48520,-0.37420
12.70310,33.82810,22.78120,1.00420,-0.22610,0.17170,0.05470,-0.45740,-2.08700,0.66560,-0.42690,-0.48490,-0.37370
12.67190,33.62500,23.04690,1.00460,-0.23010,0.17190,0.26830,-0.33540,-2.05640,0.66580,-0.42740,-0.48450,-0.37320
12.71880,33.84380,22.98440,1.00590,-0.23780,0.17120,0.81760,0.06140,-1.69020,0.66610,-0.42790,-0.48420,-0.37270
12.81250,34.07810,23.03120,1.00920,-0.24310,0.17250,1.24480,0.79380,-1.07990,0.66640,-0.42830,-0.48370,-0.37210
12.92190,34.09380,23.01560,1.01690,-0.24630,0.17920,1.36690,2.16710,-0.40850,0.66690,-0.42860,-0.48310,-0.37170
13.04690,33.98440,23.12500,1.02770,-0.24720,0.18660,0.93970,4.91370,0.04930,0.66770,-0.42870,-0.48220,-0.37150
12.96880,34.04690,23.14060,1.04110,-0.24750,0.20050,-0.31160,10.89510,0.29340,0.66860,-0.42840,-0.48090,-0.37180
12.96880,34.07810,23.14060,1.05040,-0.25250,0.22690,-2.26470,23.07160,1.45310,0.67000,-0.42760,-0.47890,-0.37270
12.81250,33.78120,22.70310,1.04520,-0.26440,0.25880,-2.78350,41.99250,5.05420,0.67230,-0.42640,-0.47560,-0.37410
12.85940,33.39060,22.28120,1.04340,-0.29440,0.29760,0.81760,64.63660,10.85250,0.67580,-0.42460,-0.47090,-0.37580
12.78120,32.95310,21.82810,1.06920,-0.35420,0.34830,6.86010,87.49420,16.43720,0.68070,-0.42200,-0.46470,-0.37770
12.65620,32.56250,21.29690,1.10740,-0.43830,0.41240,10.40010,108.24620,19.91620,0.68660,-0.41870,-0.45720,-0.37990
12.67190,32.23440,20.43750,1.12950,-0.52940,0.48270,8.44700,125.12240,22.90690,0.69300,-0.41500,-0.44850,-0.38250
12.89060,31.62500,19.67190,1.13410,-0.61890,0.53390,2.25190,136.32230,29.74290,0.69980,-0.41160,-0.43850,-0.38530
13.06250,30.96880,18.85940,1.13520,-0.70390,0.57400,-4.30940,140.74741,42.86540,0.70690,-0.40900,-0.42760,-0.38760
13.14060,30.28120,18.20310,1.14640,-0.76630,0.63820,-12.21340,140.22861,60.35200,0.71410,-0.40750,-0.41560,-0.38900
13.20310,29.67190,17.06250,1.14390,-0.79640,0.70250,-24.63410,140.16760,78.05220,0.72130,-0.40730,-0.40260,-0.38960
13.34380,28.75000,15.76560,1.10710,-0.82360,0.73390,-41.05250,143.09720,93.03630,0.72830,-0.40840,-0.38810,-0.39000
13.48440,27.43750,14.26560,1.05700,-0.89460,0.73040,-58.63060,143.86020,104.90770,0.73500,-0.41100,-0.37250,-0.39000
13.50000,25.89060,12.78120,1.02300,-1.01510,0.70020,-72.57720,135.71201,113.91040,0.74090,-0.41510,-0.35650,-0.38950
13.31250,24.46880,11.04690,1.00310,-1.12390,0.64820,-79.50470,117.24890,121.72290,0.74600,-0.42040,-0.34100,-0.38780
13.26560,23.14060,9.39060,0.98240,-1.18860,0.59060,-78.49760,92.01080,131.70210,0.75040,-0.42680,-0.32690,-0.38440
