hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
24.67190,45.15620,34.04690,0.93640,-0.38420,0.22280,-11.66410,-0.91520,0.07980,0.64800,-0.51540,-0.35330,-0.43540
24.75000,45.20310,34.12500,0.93840,-0.38760,0.22120,-8.15460,-0.54900,-0.07280,0.64770,-0.51650,-0.35270,-0.43510
24.64060,45.12500,33.96880,0.93990,-0.38790,0.22150,-4.24830,-0.06070,-0.40850,0.64760,-0.51730,-0.35220,-0.43470
24.64060,45.14060,34.06250,0.93970,-0.38450,0.22240,-0.52520,0.45810,-0.77470,0.64770,-0.51790,-0.35180,-0.43420
24.50000,44.98440,33.93750,0.93760,-0.37930,0.22190,2.37400,0.85480,-1.01880,0.64750,-0.51830,-0.35200,-0.43380
24.42190,44.84380,33.81250,0.93490,-0.37380,0.22020,3.93040,1.09900,-1.14090,0.64720,-0.51780,-0.35280,-0.43410
24.23440,44.76560,33.62500,0.93170,-0.36820,0.21970,4.05250,1.03790,-1.17140,0.64700,-0.51720,-0.35360,-0.43460
24.17190,44.65620,33.54690,0.92980,-0.36490,0.22020,2.80120,0.73270,-1.07990,0.64680,-0.51650,-0.35440,-0.43520
24.14060,44.64060,33.48440,0.93010,-0.36610,0.21860,0.69550,0.24450,-0.83570,0.64630,-0.51650,-0.35510,-0.43530
24.07810,44.54690,33.45310,0.93280,-0.37050,0.21600,-1.34920,-0.21330,-0.46950,0.64600,-0.51710,-0.35510,-0.43500
24.03120,44.53120,33.37500,0.93650,-0.37690,0.21520,-2.66140,-0.42690,-0.07280,0.64580,-0.51790,-0.35480,-0.43450
24.03120,44.54690,33.40620,0.93950,-0.38220,0.21640,-2.99710,-0.45740,0.17130,0.64580,-0.51870,-0.35430,-0.43400
23.96880,44.45310,33.37500,0.94060,-0.38390,0.21640,-2.26470,-0.36590,0.14080,0.64590,-0.51940,-0.35380,-0.43340
23.50000,43.98440,33.09380,0.93980,-0.38320,0.21540,-0.70830,-0.27430,-0.16440,0.64590,-0.52010,-0.35340,-0.43290
23.10940,43.62500,32.64060,0.93950,-0.38100,0.21530,1.06170,-0.33540,-0.56110,0.64590,-0.52070,-0.35330,-0.43230
23.01560,43.46880,32.50000,0.93920,-0.37720,0.21620,2.31300,-0.48800,-0.80520,0.64570,-0.52000,-0.35400,-0.43290
22.93750,43.45310,32.35940,0.93770,-0.37340,0.21740,2.55710,-0.79310,-0.83570,0.64570,-0.51920,-0.35450,-0.43340
22.89060,43.37500,32.34380,0.93720,-0.37150,0.21910,2.00780,-1.15930,-0.68320,0.64580,-0.51850,-0.35480,-0.43380
22.82810,43.34380,32.26560,0.93830,-0.37170,0.22110,1.24480,-1.46450,-0.46950,0.64600,-0.51790,-0.35490,-0.43420
22.82810,43.32810,32.28120,0.93990,-0.37350,0.22220,0.66500,-1.49500,-0.25590,0.64640,-0.51740,-0.35470,-0.43440
22.81250,43.31250,32.20310,0.94080,-0.37520,0.22350,0.17670,-1.25090,0.01880,0.64680,-0.51720,-0.35430,-0.43430
22.81250,43.28120,32.25000,0.93990,-0.37630,0.22500,-0.46410,-0.85420,0.26290,0.64730,-0.51700,-0.35370,-0.43430
22.81250,43.28120,32.18750,0.93900,-0.37720,0.22690,-1.16600,-0.48800,0.35440,0.64770,-0.51680,-0.35320,-0.43430
22.79690,43.26560,32.17190,0.93840,-0.37790,0.22830,-1.34920,-0.21330,0.23240,0.64810,-0.51670,-0.35260,-0.43440
22.76560,43.31250,32.20310,0.93650,-0.37810,0.22850,-0.70830,-0.03020,0.04930,0.64860,-0.51650,-0.35200,-0.43440
22.79690,43.31250,32.26560,0.93510,-0.37730,0.22830,0.32930,0.06140,-0.04230,0.64900,-0.51620,-0.35150,-0.43450
22.78120,43.29690,32.18750,0.93480,-0.37560,0.22780,1.06170,-0.06070,-0.01180,0.64900,-0.51550,-0.35190,-0.43500
22.79690,43.29690,32.23440,0.93510,-0.37510,0.22520,1.33640,-0.30480,0.14080,0.64870,-0.51590,-0.35220,-0.43470
22.81250,43.28120,32.18750,0.93590,-0.37560,0.22230,1.45850,-0.48800,0.23240,0.64840,-0.51630,-0.35260,-0.43430
22.79690,43.23440,32.25000,0.93710,-0.37560,0.22340,1.70260,-0.42690,0.23240,0.64810,-0.51670,-0.35300,-0.43400
22.78120,43.26560,32.18750,0.93840,-0.37440,0.22690,2.03830,-0.15230,0.04930,0.64840,-0.51600,-0.35310,-0.43440
22.81250,43.26560,32.20310,0.93920,-0.37220,0.22750,2.16040,0.09190,-0.19490,0.64840,-0.51520,-0.35350,-0.43490
22.76560,43.26560,32.14060,0.93990,-0.37160,0.22520,2.00780,0.33600,-0.34750,0.64800,-0.51510,-0.35430,-0.43500
22.76560,43.25000,32.18750,0.94110,-0.37220,0.22290,1.79420,0.64120,-0.34750,0.64770,-0.51540,-0.35470,-0.43480
22.76560,43.28120,32.15620,0.94210,-0.37360,0.22220,1.70260,1.06840,-0.25590,0.64750,-0.51580,-0.35490,-0.43450
22.73440,43.21880,32.23440,0.94310,-0.37620,0.22410,1.70260,1.52620,-0.16440,0.64780,-0.51620,-0.35440,-0.43400
22.75000,43.39060,32.10940,0.94380,-0.37780,0.22640,1.64160,2.01450,-0.16440,0.64840,-0.51590,-0.35360,-0.43390
22.96880,43.45310,32.42190,0.94300,-0.37660,0.22690,1.70260,2.50280,-0.25590,0.64880,-0.51520,-0.35350,-0.43430
22.95310,43.50000,32.39060,0.94030,-0.37440,0.22680,1.85520,2.86900,-0.28640,0.64850,-0.51510,-0.35400,-0.43450
22.98440,43.45310,32.42190,0.93650,-0.37240,0.22690,2.00780,2.86900,-0.22540,0.64910,-0.51450,-0.35350,-0.43480
22.98440,43.46880,32.39060,0.93340,-0.36970,0.22630,1.88570,2.44170,-0.10330,0.64870,-0.51420,-0.35420,-0.43510
23.00000,43.45310,32.42190,0.93270,-0.36750,0.22520,1.39740,1.61780,0.14080,0.64840,-0.51410,-0.35480,-0.43530
23.03120,43.48440,32.39060,0.93340,-0.36710,0.22500,1.06170,1.16000,0.32390,0.64790,-0.51410,-0.35540,-0.43530
22.95310,43.43750,32.40620,0.93720,-0.36830,0.22450,0.42090,0.45810,0.56810,0.64760,-0.51460,-0.35560,-0.43510
22.96880,43.48440,32.35940,0.94230,-0.36980,0.22390,-0.00640,0.18340,0.56810,0.64720,-0.51490,-0.35610,-0.43490
22.96880,43.46880,32.39060,0.94640,-0.37010,0.22370,-0.09790,0.30550,0.29340,0.64670,-0.51500,-0.35670,-0.43510
22.96880,43.48440,32.34380,0.94780,-0.36890,0.22480,0.11570,0.70220,-0.10330,0.64670,-0.51430,-0.35700,-0.43570
22.96880,43.46880,32.31250,0.94580,-0.36760,0.22580,0.51240,1.25150,-0.43900,0.64700,-0.51370,-0.35680,-0.43610
23.01560,43.50000,32.32810,0.94260,-0.36580,0.22590,0.90910,1.77030,-0.68320,0.64720,-0.51290,-0.35680,-0.43670
23.03120,43.51560,32.40620,0.93990,-0.36420,0.22580,1.00070,1.92290,-0.83570,0.64700,-0.51330,-0.35690,-0.43640
22.96880,43.54690,32.35940,0.93680,-0.36430,0.22550,0.69550,1.73980,-0.89680,0.64760,-0.51320,-0.35620,-0.43630
23.01560,43.53120,32.40620,0.93280,-0.36530,0.22550,0.05470,1.31260,-0.89680,0.64800,-0.51350,-0.35550,-0.43590
22.96880,43.53120,32.34380,0.92950,-0.36650,0.22590,-0.64720,0.73270,-0.86630,0.64840,-0.51370,-0.35480,-0.43560
23.00000,43.48440,32.35940,0.92780,-0.36770,0.22560,-1.13550,0.09190,-0.86630,0.64870,-0.51420,-0.35410,-0.43520
22.96880,43.48440,32.29690,0.92840,-0.36920,0.22470,-1.34920,-0.51850,-0.89680,0.64860,-0.51490,-0.35380,-0.43470
23.00000,43.45310,32.34380,0.93040,-0.37130,0.22410,-1.31860,-0.91520,-0.89680,0.64850,-0.51560,-0.35360,-0.43420
23.00000,43.51560,32.29690,0.93230,-0.37330,0.22390,-1.04400,-0.97620,-0.83570,0.64840,-0.51630,-0.35330,-0.43370
23.04690,43.54690,32.37500,0.93500,-0.37340,0.22440,-0.37260,-0.64050,-0.80520,0.64820,-0.51570,-0.35390,-0.43430
23.01560,43.56250,32.31250,0.93820,-0.37240,0.22460,0.66500,0.00030,-0.77470,0.64770,-0.51550,-0.35460,-0.43470
23.01560,43.54690,32.32810,0.93980,-0.37110,0.22360,1.70260,0.82430,-0.80520,0.64730,-0.51540,-0.35530,-0.43480
23.00000,43.56250,32.25000,0.93830,-0.36780,0.22440,2.22140,1.49570,-0.80520,0.64740,-0.51460,-0.35570,-0.43540
23.01560,43.53120,32.29690,0.93530,-0.36320,0.22620,1.82470,1.77030,-0.71370,0.64750,-0.51380,-0.35590,-0.43600
23.01560,43.51560,32.26560,0.93210,-0.36110,0.22690,0.57350,1.64830,-0.59160,0.64770,-0.51300,-0.35600,-0.43660
23.03120,43.50000,32.31250,0.92940,-0.36320,0.22750,-1.25760,1.12950,-0.53060,0.64810,-0.51280,-0.35530,-0.43670
23.01560,43.62500,32.28120,0.92990,-0.36840,0.22790,-2.90550,0.36650,-0.50000,0.64840,-0.51330,-0.35450,-0.43640
23.03120,43.51560,32.37500,0.93240,-0.37400,0.22680,-3.66850,-0.45740,-0.56110,0.64840,-0.51410,-0.35390,-0.43600
23.03120,43.53120,32.31250,0.93510,-0.37740,0.22480,-3.27180,-1.12880,-0.65260,0.64830,-0.51490,-0.35350,-0.43550
23.06250,43.54690,32.32810,0.93760,-0.37800,0.22340,-1.95950,-1.49500,-0.80520,0.64810,-0.51570,-0.35330,-0.43500
23.03120,43.56250,32.26560,0.93970,-0.37680,0.22300,-0.18950,-1.55610,-0.89680,0.64780,-0.51630,-0.35340,-0.43450
23.00000,43.53120,32.31250,0.94140,-0.37450,0.22230,1.33640,-1.34240,-1.01880,0.64730,-0.51660,-0.35410,-0.43440
22.96880,43.53120,32.26560,0.94250,-0.37150,0.22150,2.03830,-0.91520,-1.20200,0.64690,-0.51640,-0.35500,-0.43460
23.01560,43.50000,32.31250,0.94300,-0.36870,0.22260,1.67210,-0.48800,-1.38510,0.64650,-0.51580,-0.35580,-0.43510
23.00000,43.46880,32.29690,0.94220,-0.36810,0.22500,0.57350,-0.15230,-1.47660,0.64660,-0.51510,-0.35590,-0.43570
22.98440,43.48440,32.32810,0.94040,-0.36990,0.22730,-0.67780,-0.03020,-1.38510,0.64700,-0.51480,-0.35550,-0.43590
22.95310,43.50000,32.29690,0.93830,-0.37360,0.23010,-1.62380,-0.15230,-1.11040,0.64740,-0.51480,-0.35480,-0.43590
22.98440,43.48440,32.32810,0.93780,-0.37870,0.23250,-2.02050,-0.45740,-0.80520,0.64780,-0.51490,-0.35410,-0.43580
22.96880,43.48440,32.28120,0.93760,-0.38200,0.23230,-1.68480,-0.76260,-0.56110,0.64810,-0.51510,-0.35340,-0.43550
22.98440,43.46880,32.31250,0.93660,-0.38080,0.23130,-0.64720,-1.03730,-0.37800,0.64850,-0.51530,-0.35280,-0.43520
23.00000,43.48440,32.26560,0.93670,-0.37750,0.23160,0.66500,-1.18990,-0.34750,0.64900,-0.51520,-0.35230,-0.43500
23.03120,43.50000,32.34380,0.93820,-0.37380,0.23130,1.58050,-1.31190,-0.40850,0.64920,-0.51450,-0.35240,-0.43540
23.01560,43.51560,32.29690,0.94040,-0.37090,0.22950,1.64160,-1.37300,-0.43900,0.64880,-0.51420,-0.35320,-0.43570
23.00000,43.48440,32.34380,0.94140,-0.36930,0.22800,1.03120,-1.28140,-0.34750,0.64830,-0.51410,-0.35410,-0.43590
22.98440,43.46880,32.28120,0.94150,-0.36940,0.22950,0.32930,-0.94570,-0.10330,0.64810,-0.51350,-0.35460,-0.43650
23.00000,43.45310,32.34380,0.94080,-0.37010,0.23250,-0.03690,-0.51850,0.17130,0.64860,-0.51320,-0.35420,-0.43660
22.98440,43.45310,32.29690,0.93870,-0.37060,0.23350,-0.28100,-0.18280,0.32390,0.64900,-0.51290,-0.35360,-0.43660
23.00000,43.40620,32.34380,0.93670,-0.37060,0.23240,-0.40310,-0.09120,0.35440,0.64950,-0.51300,-0.35290,-0.43640
22.98440,43.40620,32.26560,0.93600,-0.37070,0.23060,-0.43360,-0.09120,0.32390,0.64920,-0.51360,-0.35300,-0.43600
22.96880,43.39060,32.28120,0.93660,-0.37100,0.22880,-0.22000,-0.15230,0.26290,0.64890,-0.51400,-0.35330,-0.43570
22.93750,43.48440,32.26560,0.93770,-0.37040,0.22780,0.20720,-0.27430,0.23240,0.64840,-0.51430,-0.35390,-0.43570
23.00000,43.46880,32.37500,0.93870,-0.36920,0.22590,0.54290,-0.45740,0.26290,0.64790,-0.51440,-0.35460,-0.43570
22.90620,43.39060,32.28120,0.93880,-0.36780,0.22460,0.57350,-0.67110,0.23240,0.64740,-0.51460,-0.35520,-0.43570
22.87500,43.34380,32.21880,0.93840,-0.36820,0.22450,0.42090,-0.70160,0.17130,0.64700,-0.51490,-0.35570,-0.43560
22.84380,43.34380,32.15620,0.93840,-0.36950,0.22400,0.32930,-0.54900,0.11030,0.64740,-0.51530,-0.35510,-0.43510
