hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.43750,34.15620,22.42190,1.00070,-0.21210,0.21530,1.61110,-0.48800,1.42260,0.73010,-0.33410,-0.53470,-0.26350
12.54690,34.03120,22.32810,0.99590,-0.20930,0.21300,1.42790,-0.15230,1.51410,0.72990,-0.33340,-0.53520,-0.26390
12.40620,33.82810,22.48440,0.98980,-0.20830,0.21130,1.12280,0.12240,1.30050,0.72970,-0.33280,-0.53560,-0.26430
11.95310,33.67190,22.00000,0.98550,-0.20900,0.20980,0.87860,0.30550,0.96480,0.72950,-0.33330,-0.53590,-0.26380
12.18750,33.79690,22.15620,0.98450,-0.20990,0.20860,0.90910,0.30550,0.72070,0.72930,-0.33390,-0.53600,-0.26330
12.18750,33.84380,21.93750,0.98450,-0.20950,0.20750,1.27540,0.09190,0.59860,0.72890,-0.33350,-0.53660,-0.26360
12.18750,33.68750,22.15620,0.98550,-0.20940,0.20750,1.85520,-0.24380,0.50700,0.72940,-0.33390,-0.53610,-0.26300
12.25000,33.79690,22.20310,0.98830,-0.20940,0.20960,2.25190,-0.61000,0.32390,0.72940,-0.33300,-0.53630,-0.26340
12.29690,33.92190,22.25000,0.99190,-0.20890,0.21290,2.19090,-1.06780,-0.10330,0.72980,-0.33240,-0.53610,-0.26370
12.31250,34.01560,22.21880,0.99410,-0.20870,0.21490,1.76360,-1.43400,-0.62210,0.73010,-0.33180,-0.53600,-0.26390
12.46880,33.90620,22.26560,0.99540,-0.21110,0.21540,1.21430,-1.58660,-0.95780,0.73050,-0.33180,-0.53550,-0.26370
12.34380,33.96880,22.29690,0.99820,-0.21490,0.21480,0.81760,-1.43400,-0.89680,0.73060,-0.33240,-0.53530,-0.26310
12.37500,33.95310,22.37500,1.00150,-0.21730,0.21420,0.72600,-1.00680,-0.53060,0.73050,-0.33310,-0.53530,-0.26240
12.39060,34.14060,22.26560,1.00300,-0.21700,0.21470,0.84810,-0.48800,-0.07280,0.73060,-0.33380,-0.53510,-0.26180
12.51560,34.03120,22.39060,1.00210,-0.21340,0.21510,0.97020,-0.03020,0.32390,0.73050,-0.33300,-0.53530,-0.26230
12.53120,34.04690,22.35940,1.00090,-0.20780,0.21510,0.97020,0.21400,0.62910,0.73050,-0.33230,-0.53560,-0.26290
12.46880,34.00000,22.53120,1.00040,-0.20420,0.21570,0.60400,0.24450,0.69010,0.73040,-0.33160,-0.53590,-0.26340
12.42190,34.10940,22.37500,1.00020,-0.20370,0.21650,0.02410,0.06140,0.41550,0.73040,-0.33080,-0.53610,-0.26400
12.45310,34.15620,22.45310,0.99830,-0.20580,0.21650,-0.52520,-0.30480,-0.04230,0.73040,-0.33020,-0.53610,-0.26460
12.54690,34.12500,22.43750,0.99530,-0.20760,0.21580,-0.67780,-0.54900,-0.46950,0.73080,-0.33060,-0.53560,-0.26420
12.42190,34.04690,22.54690,0.99260,-0.20750,0.21460,-0.40310,-0.64050,-0.53060,0.73030,-0.33090,-0.53610,-0.26410
12.39060,34.09380,22.43750,0.99030,-0.20660,0.21430,-0.00640,-0.54900,-0.25590,0.73070,-0.33050,-0.53570,-0.26440
12.42190,34.07810,22.40620,0.98830,-0.20670,0.21490,0.29880,-0.39640,0.11030,0.73110,-0.33060,-0.53510,-0.26410
12.45310,34.03120,22.32810,0.98870,-0.20880,0.21470,0.54290,-0.27430,0.29340,0.73100,-0.33130,-0.53520,-0.26350
12.51560,33.98440,22.42190,0.99250,-0.21090,0.21420,0.84810,-0.21330,0.35440,0.73080,-0.33180,-0.53540,-0.26300
12.40620,34.06250,22.45310,0.99670,-0.21070,0.21380,1.24480,-0.21330,0.44600,0.73040,-0.33170,-0.53600,-0.26310
