hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.62500,31.92190,21.31250,0.98440,-0.24950,0.17950,-0.34210,1.77030,2.64330,0.68700,-0.41840,-0.48830,-0.33860
10.57810,31.81250,21.28120,0.98950,-0.24690,0.18240,0.23780,1.28210,2.76530,0.68710,-0.41770,-0.48830,-0.33910
10.43750,31.73440,21.42190,0.99470,-0.24510,0.18390,0.78710,0.79380,2.73480,0.68720,-0.41710,-0.48840,-0.33950
10.26560,31.71880,21.04690,0.99650,-0.24400,0.18320,1.15330,0.51910,2.36860,0.68710,-0.41650,-0.48880,-0.33990
10.37500,31.76560,21.12500,0.99440,-0.24260,0.18030,1.27540,0.51910,1.72770,0.68680,-0.41600,-0.48930,-0.34020
10.39060,31.64060,21.04690,0.99060,-0.24160,0.17690,1.09230,0.79380,1.05630,0.68640,-0.41590,-0.48990,-0.34040
10.17190,31.56250,21.18750,0.98650,-0.24150,0.17420,0.72600,1.22100,0.59860,0.68600,-0.41590,-0.49040,-0.34050
10.32810,31.59380,21.20310,0.98380,-0.24120,0.17330,0.23780,1.61780,0.44600,0.68560,-0.41600,-0.49090,-0.34050
10.29690,31.76560,21.03120,0.98560,-0.24240,0.17370,-0.37260,1.70930,0.44600,0.68520,-0.41620,-0.49120,-0.34040
10.37500,31.48440,21.20310,0.99430,-0.25080,0.17460,-1.07450,1.40410,0.26290,0.68520,-0.41690,-0.49100,-0.33990
10.39060,31.67190,21.09380,1.00750,-0.26790,0.17590,-1.62380,0.76330,-0.40850,0.68530,-0.41760,-0.49060,-0.33940
10.25000,31.57810,21.10940,1.01670,-0.28580,0.17560,-1.53230,-0.09120,-1.44610,0.68540,-0.41830,-0.49020,-0.33900
10.43750,31.71880,21.14060,1.01760,-0.29730,0.17310,-0.52520,-0.85420,-2.17850,0.68540,-0.41900,-0.49000,-0.33850
10.35940,31.75000,21.03120,1.01350,-0.30390,0.17190,1.27540,-1.49500,-2.05640,0.68550,-0.41950,-0.48980,-0.33790
10.51560,31.62500,21.12500,1.00790,-0.30830,0.17400,3.32000,-2.13590,-1.04940,0.68570,-0.41990,-0.48970,-0.33710
10.34380,31.67190,21.14060,1.00040,-0.31290,0.17590,5.12060,-2.95990,0.50700,0.68610,-0.42030,-0.48950,-0.33620
10.43750,31.87500,21.21880,0.99040,-0.32380,0.17750,6.61590,-3.87540,2.33810,0.68650,-0.42070,-0.48930,-0.33500
10.45310,31.89060,21.31250,0.97870,-0.34220,0.18230,8.11130,-5.03510,4.29120,0.68700,-0.42110,-0.48920,-0.33370
10.57810,31.89060,21.25000,0.96610,-0.36130,0.19040,10.15600,-6.53040,6.21380,0.68770,-0.42140,-0.48910,-0.33210
10.56250,31.84380,21.35940,0.95900,-0.38440,0.20030,12.90260,-8.36150,7.86180,0.68840,-0.42170,-0.48910,-0.33030
10.50000,31.90620,21.34380,0.96520,-0.42050,0.20850,15.92380,-10.46720,8.86880,0.68920,-0.42190,-0.48920,-0.32820
10.51560,31.95310,21.26560,0.99080,-0.46610,0.21120,18.36520,-12.54240,8.80780,0.68990,-0.42200,-0.48960,-0.32590
10.62500,31.95310,21.31250,1.03570,-0.51300,0.20770,18.73140,-13.64100,8.22800,0.69060,-0.42210,-0.49010,-0.32360
10.71880,31.90620,21.40620,1.09250,-0.57120,0.20580,15.37450,-12.84760,8.83830,0.69110,-0.42250,-0.49050,-0.32130
10.64060,32.00000,21.46880,1.15210,-0.66740,0.21070,8.41650,-10.31460,12.65300,0.69160,-0.42340,-0.49040,-0.31920
10.59380,31.95310,21.48440,1.20610,-0.79810,0.20270,1.39740,-5.58440,21.96090,0.69230,-0.42500,-0.48950,-0.31700
10.54690,32.09380,21.37500,1.25090,-0.93140,0.16800,-0.92190,4.15070,39.41690,0.69370,-0.42720,-0.48730,-0.31420
10.51560,31.87500,21.45310,1.30770,-1.05890,0.12560,1.91620,21.94250,65.57050,0.69660,-0.43000,-0.48320,-0.31040
10.18750,31.73440,21.31250,1.34840,-1.12440,0.10530,3.35060,34.48520,81.19550,0.70050,-0.43290,-0.47780,-0.30590
9.90620,31.51560,21.21880,1.43300,-1.26080,0.04050,1.73310,67.99350,116.13810,0.70650,-0.43650,-0.46900,-0.30070
9.60940,31.54690,20.95310,1.48380,-1.39760,-0.06090,-5.65210,110.77910,154.37669,0.71470,-0.44090,-0.45580,-0.29490
9.32810,31.28120,20.68750,1.46160,-1.54330,-0.12880,-10.35180,152.83240,193.13400,0.72510,-0.44590,-0.43830,-0.28850
9.04690,31.06250,20.42190,1.38350,-1.69110,-0.10680,-4.91970,180.51180,228.77850,0.73730,-0.45100,-0.41750,-0.28060
8.65620,30.84380,20.28120,1.29290,-1.79020,-0.01320,7.16530,184.23489,259.41821,0.75030,-0.45600,-0.39520,-0.27010
8.45310,30.87500,19.96880,1.19310,-1.81040,0.10660,16.07640,163.45250,285.20551,0.76290,-0.46140,-0.37300,-0.25670
8.28120,30.68750,19.71880,1.11070,-1.78880,0.19180,14.76410,124.20690,306.81201,0.77410,-0.46810,-0.35220,-0.24010
8.14060,30.46880,19.46880,1.08900,-1.77730,0.20630,1.88570,78.58310,326.34320,0.78290,-0.47690,-0.33310,-0.22060
8.00000,30.25000,19.34380,1.11450,-1.82360,0.15280,-18.01170,40.22250,346.85101,0.78950,-0.48790,-0.31510,-0.19850
7.90620,30.14060,19.12500,1.15100,-1.94140,0.09270,-35.01000,16.60190,367.11469,0.79410,-0.50050,-0.29750,-0.17430
7.85940,30.01560,18.81250,1.14710,-2.04620,0.10480,-36.13920,9.21660,383.77731,0.79780,-0.51320,-0.27920,-0.14860
7.85940,29.93750,18.50000,1.05370,-2.03360,0.13550,-23.47440,12.23790,397.66281,0.80140,-0.52480,-0.26000,-0.12160
7.84380,29.71880,18.51560,0.90690,-1.92620,0.10040,-14.10550,18.40240,412.43329,0.80470,-0.53520,-0.23940,-0.09360
7.71880,29.60940,18.46880,0.81130,-1.84550,0.00580,-15.75340,20.75230,432.05609,0.80690,-0.54540,-0.21760,-0.06430
7.64060,29.45310,18.40620,0.81220,-1.84320,-0.10180,-20.48370,14.89290,457.56879,0.80770,-0.55560,-0.19460,-0.03310
7.64060,29.40620,18.21880,0.87580,-1.87110,-0.20780,-16.21120,3.32670,484.79050,0.80720,-0.56500,-0.17100,0.00060
7.76560,29.17190,18.25000,0.96280,-1.86320,-0.30680,-1.92900,-8.30050,508.80780,0.80570,-0.57270,-0.14680,0.03660
7.76560,29.10940,18.32810,1.02720,-1.79960,-0.36430,12.47530,-15.25850,528.85779,0.80320,-0.57840,-0.12180,0.07430
7.78120,29.07810,18.46880,1.02290,-1.70200,-0.33640,18.15160,-18.61540,547.22937,0.79910,-0.58260,-0.09590,0.11320
7.87500,29.18750,18.43750,0.94940,-1.63900,-0.19110,10.00340,-23.98650,563.31219,0.79260,-0.58600,-0.06940,0.15310
8.04690,29.20310,18.62500,0.87140,-1.65620,-0.00780,-14.25810,-35.94940,573.41351,0.78290,-0.58960,-0.04350,0.19370
8.15620,29.28120,18.89060,0.85040,-1.70230,0.13990,-42.33430,-53.25280,577.07562,0.76980,-0.59320,-0.01890,0.23490
8.04690,29.31250,19.20310,0.90510,-1.70710,0.27040,-55.97560,-67.04680,578.11322,0.75410,-0.59580,0.00460,0.27620
7.89060,29.43750,19.28120,1.00990,-1.61890,0.40360,-58.17290,-70.37320,581.22601,0.73640,-0.59700,0.02800,0.31720
7.87500,29.34380,19.37500,1.08660,-1.44670,0.54670,-61.71290,-62.59120,588.55017,0.71640,-0.59690,0.05220,0.35750
7.45310,28.85940,19.10940,1.06620,-1.23390,0.71830,-69.34230,-42.02240,597.27832,0.69370,-0.59620,0.07780,0.39660
7.39060,28.89060,19.06250,0.94670,-1.00890,0.89810,-73.92000,-10.55880,602.98499,0.66850,-0.59520,0.10540,0.43330
7.06250,28.87500,18.87500,0.74570,-0.75620,1.08000,-64.49000,27.89340,603.25970,0.64150,-0.59340,0.13530,0.46700
7.14060,28.79690,18.85940,0.50350,-0.45410,1.27520,-38.70270,73.45610,599.78070,0.61370,-0.59030,0.16840,0.49660
6.95310,28.79690,18.45310,0.30500,-0.14010,1.42530,-4.27880,125.33600,592.85321,0.58540,-0.58610,0.20500,0.52140
6.71880,28.42190,18.42190,0.17360,0.14380,1.48470,35.63820,184.11290,576.52631,0.55710,-0.58110,0.24510,0.54030
6.50000,28.50000,18.01560,0.07310,0.38230,1.42200,77.41670,256.28699,546.74109,0.52920,-0.57650,0.28850,0.55170
6.14060,28.28120,17.57810,-0.05380,0.58080,1.24360,102.62420,340.88171,501.54459,0.50100,-0.57440,0.33400,0.55460
6.18750,28.17190,17.25000,-0.21580,0.75320,0.99590,95.63570,417.20609,437.18301,0.47180,-0.57640,0.37830,0.54960
5.98440,28.00000,16.92190,-0.42910,0.88360,0.76370,63.62280,461.42609,350.63519,0.44220,-0.58320,0.41760,0.53840
5.76560,27.70310,16.78120,-0.67480,0.89610,0.59100,20.37940,467.01080,238.23900,0.41450,-0.59460,0.44840,0.52300
5.70310,27.76560,16.53120,-0.80460,0.74530,0.43450,-29.51690,443.87851,107.83740,0.39020,-0.61080,0.46850,0.50510
5.57810,27.75000,16.17190,-0.73510,0.45840,0.23960,-80.63380,405.39581,-22.25910,0.36990,-0.63150,0.47740,0.48620
5.87500,27.70310,16.35940,-0.48400,0.06170,-0.03200,-130.71320,370.36169,-138.80569,0.35300,-0.65640,0.47580,0.46700
5.90620,27.82810,16.28120,-0.14350,-0.38500,-0.35570,-179.32770,351.47131,-235.11920,0.33760,-0.68600,0.46530,0.44600
5.84380,27.78120,16.59380,0.22780,-0.76890,-0.69190,-223.57820,340.27130,-310.55869,0.32230,-0.71820,0.44750,0.42440
6.12500,28.17190,16.57810,0.57490,-1.06570,-0.99240,-262.27441,328.43051,-364.26959,0.30620,-0.75150,0.42350,0.40270
6.18750,28.21880,16.51560,0.83450,-1.27340,-1.18890,-287.69559,301.72760,-389.78229,0.28960,-0.78360,0.39530,0.38190
6.59380,28.35940,16.95310,0.95270,-1.37590,-1.29290,-293.89069,233.82600,-369.54910,0.27360,-0.81100,0.36560,0.36570
6.67190,28.54690,17.25000,0.87650,-1.42240,-1.28900,-276.03790,129.73050,-282.39090,0.25890,-0.83050,0.33950,0.35770
6.84380,28.78120,17.64060,0.76400,-1.37060,-1.12910,-229.59010,23.74300,-135.26570,0.24590,-0.84050,0.32280,0.35890
7.23440,29.17190,17.95310,0.56510,-1.29990,-0.87620,-170.14191,-71.10560,25.22630,0.23480,-0.84140,0.31760,0.36890
7.45310,29.23440,18.01560,0.31610,-1.22140,-0.64500,-105.99390,-158.84370,151.26390,0.22690,-0.83430,0.32170,0.38590
7.85940,29.28120,18.43750,0.31760,-1.04500,-0.47800,-45.63020,-248.77901,229.20580,0.22310,-0.82020,0.33160,0.40920
7.89060,29.50000,18.46880,0.33640,-0.81050,-0.26920,-13.86140,-339.47720,275.83661,0.22230,-0.80000,0.34380,0.43860
7.96880,29.60940,18.70310,0.10600,-0.50580,0.05600,-17.73710,-407.43979,305.71329,0.22170,-0.77490,0.35600,0.47290
8.34380,29.96880,18.79690,-0.20290,-0.17960,0.46410,-27.19750,-427.97821,315.14319,0.22010,-0.74700,0.36740,0.50850
8.45310,29.90620,18.96880,-0.35610,0.14990,0.89040,-21.70440,-397.85730,306.81201,0.21770,-0.71900,0.37840,0.54080
8.68750,30.03120,19.29690,-0.41640,0.53910,1.18470,-17.98120,-328.39929,293.84201,0.21340,-0.69330,0.38940,0.56750
8.60940,30.17190,19.18750,-0.51480,0.94510,1.25750,-17.61500,-223.99870,277.69821,0.20600,-0.67250,0.40100,0.58700
8.68750,30.20310,19.18750,-0.67350,1.25700,1.24040,-4.79760,-97.19820,251.05640,0.19610,-0.65830,0.41360,0.59760
8.87500,30.31250,19.07810,-0.90500,1.47270,1.20680,12.29220,25.66560,213.88589,0.18450,-0.65120,0.42700,0.59960
8.71880,30.26560,18.93750,-1.16180,1.64250,1.09490,12.96360,116.57750,169.94060,0.17180,-0.65030,0.43920,0.59550
8.79690,30.18750,19.15620,-1.34700,1.74210,0.86150,-1.13550,171.44810,112.56760,0.15900,-0.65440,0.44810,0.58790
8.67190,30.39060,18.93750,-1.39650,1.70540,0.55480,-12.54910,205.41409,31.32980,0.14840,-0.66340,0.45210,0.57740
8.71880,30.26560,19.06250,-1.32550,1.53700,0.27040,-14.25810,224.82330,-65.41090,0.14160,-0.67700,0.45060,0.56440
8.82810,30.37500,19.03120,-1.16890,1.27170,-0.00920,-15.93660,232.17810,-159.67970,0.13890,-0.69430,0.44330,0.54960
8.67190,30.32810,19.10940,-0.96380,0.85710,-0.33020,-28.32670,233.18510,-242.59599,0.13910,-0.71460,0.43020,0.53380
8.78120,30.46880,19.31250,-0.70020,0.26650,-0.68940,-61.10260,238.22050,-317.05890,0.14070,-0.73820,0.41050,0.51640
8.67190,30.57810,19.23440,-0.37520,-0.33310,-1.04200,-115.66800,251.67880,-389.99591,0.14190,-0.76480,0.38300,0.49830
8.67190,30.51560,19.37500,-0.07290,-0.72310,-1.28380,-174.13969,261.35291,-450.78690,0.14120,-0.79300,0.34810,0.47970
8.71880,30.67190,19.53120,0.15450,-0.89590,-1.31920,-206.73250,241.30280,-468.91440,0.13920,-0.81930,0.30950,0.46220
8.54690,30.75000,19.65620,0.32480,-0.96090,-1.27920,-200.23219,159.30209,-419.38431,0.13770,-0.83910,0.27300,0.44990
8.76560,30.85940,20.04690,0.29050,-0.94190,-1.30250,-167.18170,23.52940,-290.72220,0.13650,-0.84900,0.24510,0.44780
8.81250,31.06250,19.93750,0.04470,-0.87050,-1.22580,-111.57860,-94.63470,-105.75520,0.13470,-0.84920,0.23160,0.45510
8.84380,30.85940,20.28120,-0.14890,-0.75870,-1.03780,-37.32940,-155.88350,77.25870,0.13240,-0.84220,0.23380,0.46750
8.95310,31.00000,20.23440,-0.19320,-0.60950,-0.83360,34.41740,-189.30020,211.71919,0.13050,-0.82990,0.24820,0.48230
8.92190,30.92190,20.06250,-0.23230,-0.39290,-0.58920,79.46140,-242.91960,291.76682,0.12960,-0.81250,0.26960,0.50040
9.12500,30.92190,20.15620,-0.38440,-0.02360,-0.21830,90.84450,-316.25330,341.99869,0.12920,-0.78920,0.29350,0.52370
9.12500,30.81250,20.00000,-0.67640,0.39900,0.16890,73.75460,-361.26682,374.74411,0.12610,-0.76110,0.31840,0.55080
9.10940,30.68750,20.04690,-0.85890,0.77330,0.43660,61.39500,-349.85321,380.17621,0.12120,-0.73200,0.34250,0.57640
9.15620,30.82810,20.01560,-0.74300,1.12470,0.59400,80.86520,-272.70471,354.72449,0.11630,-0.70590,0.36620,0.59510
8.98440,30.76560,19.71880,-0.64410,1.51320,0.66290,108.54460,-146.85030,312.03049,0.11110,-0.68650,0.38960,0.60390
9.04690,30.65620,19.82810,-0.83600,1.86410,0.70270,123.98650,-15.83830,260.05899,0.10500,-0.67500,0.41160,0.60330
8.92190,30.75000,19.59380,-1.19370,2.09890,0.64220,115.92990,87.40270,177.32590,0.09900,-0.67170,0.42900,0.59580
8.76560,30.59380,19.81250,-1.52620,2.10450,0.48810,76.62330,150.63510,48.60270,0.09490,-0.67660,0.43720,0.58490
8.84380,30.85940,19.76560,-1.71510,1.83490,0.29980,22.21040,169.67810,-100.90290,0.09460,-0.68840,0.43380,0.57350
8.70310,30.78120,19.67190,-1.66090,1.40520,0.07190,-19.81230,161.01109,-236.40089,0.09880,-0.70500,0.41990,0.56300
8.90620,30.84380,19.89060,-1.37870,0.81920,-0.24470,-49.26170,150.94031,-342.99881,0.10670,-0.72460,0.39750,0.55280
8.87500,30.93750,19.95310,-0.98150,0.10460,-0.63640,-78.65020,158.63071,-424.08401,0.11690,-0.74760,0.36800,0.54040
8.71880,30.96880,20.15620,-0.56890,-0.56840,-1.01440,-111.73120,188.35480,-485.79059,0.12680,-0.77280,0.33240,0.52550
8.78120,31.26560,20.25000,-0.19570,-0.98360,-1.26750,-152.28909,213.28770,-517.65088,0.13430,-0.79880,0.29240,0.50840
8.62500,31.23440,20.17190,0.11680,-1.10500,-1.32670,-193.76250,196.65559,-496.16660,0.13790,-0.82190,0.25100,0.49250
8.79690,31.15620,20.45310,0.34700,-1.20220,-1.31800,-212.89700,126.37360,-408.91681,0.13760,-0.83850,0.21360,0.48210
8.65620,31.21880,20.39060,0.34090,-1.38410,-1.26030,-182.16580,34.60730,-243.02319,0.13420,-0.84670,0.18830,0.47920
8.56250,31.10940,20.51560,0.11780,-1.38040,-1.09230,-98.33400,-50.71990,-13.19540,0.12880,-0.84620,0.18230,0.48380
8.71880,31.32810,20.43750,-0.25400,-1.13000,-0.88720,1.09230,-131.25580,207.41620,0.12280,-0.83750,0.19580,0.49520
8.73440,31.09380,20.26560,-0.49340,-0.73920,-0.68860,67.98680,-198.63860,353.22919,0.11640,-0.82190,0.22190,0.51150
8.89060,31.03120,20.29690,-0.34340,-0.26970,-0.44980,88.55560,-260.25360,413.98969,0.10970,-0.80110,0.25240,0.53150
8.89060,30.98440,20.15620,-0.30060,0.15420,-0.18230,91.45480,-318.87781,427.47849,0.10240,-0.77510,0.28370,0.55510
8.79690,30.96880,20.06250,-0.57070,0.58900,0.07830,105.12670,-339.90439,428.33289,0.09660,-0.74590,0.31460,0.57910
8.93750,31.04690,20.01560,-0.78020,1.07470,0.27660,115.25850,-292.08340,405.50580,0.09120,-0.71800,0.34430,0.59810
8.82810,30.98440,19.82810,-0.83680,1.52210,0.40160,99.45040,-175.44521,346.51529,0.08410,-0.69680,0.36980,0.60880
8.85940,30.87500,20.06250,-0.93380,1.89220,0.45920,69.29900,-44.70790,258.89941,0.07550,-0.68500,0.38900,0.61140
8.75000,30.89060,19.82810,-1.14690,2.07300,0.47220,40.76510,46.23450,146.10640,0.06820,-0.68180,0.40040,0.60840
8.71880,30.82810,19.95310,-1.39860,2.00120,0.46850,17.05290,92.98740,18.26830,0.06460,-0.68560,0.40310,0.60280
8.87500,30.90620,19.89060,-1.55530,1.78080,0.38610,1.70260,106.47620,-103.61890,0.06600,-0.69440,0.39760,0.59610
8.70310,30.68750,19.84380,-1.50390,1.47100,0.22200,-7.54420,104.85870,-207.47031,0.07240,-0.70650,0.38530,0.58920
8.85940,30.85940,20.03120,-1.27060,0.96320,-0.04260,-27.99100,104.52300,-292.88901,0.08180,-0.72130,0.36640,0.58210
8.75000,30.82810,19.95310,-0.96590,0.28210,-0.40770,-68.33520,121.61290,-366.03961,0.09240,-0.73960,0.34060,0.57300
8.82810,30.95310,20.09380,-0.65650,-0.38360,-0.79410,-116.73610,164.00180,-432.41531,0.10200,-0.76150,0.30770,0.56130
8.82810,30.84380,20.21880,-0.34930,-0.83950,-1.07530,-155.67650,205.38361,-480.17542,0.10990,-0.78550,0.26950,0.54620
8.53120,30.81250,20.21880,-0.08140,-1.06690,-1.17990,-176.55060,211.30400,-481.60971,0.11610,-0.80800,0.22960,0.53000
8.43750,30.82810,20.18750,0.11500,-1.15850,-1.15080,-178.62579,173.82840,-412.79251,0.11940,-0.82580,0.19350,0.51600
8.54690,31.01560,20.29690,0.12410,-1.19400,-1.07730,-149.75610,101.22710,-272.10651,0.11950,-0.83660,0.16790,0.50760
8.62500,30.93750,20.42190,0.03090,-1.18860,-1.01920,-119.97100,57.09870,-181.10310,0.11840,-0.84320,0.14960,0.50260
8.67190,31.01560,20.50000,-0.27520,-1.08940,-0.88520,-43.31080,-36.22400,15.79630,0.11560,-0.84210,0.14810,0.50550
8.71880,30.85940,20.56250,-0.52160,-0.90460,-0.77160,23.58370,-119.17080,188.86150,0.11120,-0.83430,0.16140,0.51520
8.71880,30.85940,20.32810,-0.49200,-0.67880,-0.66150,61.94430,-173.03430,304.70621,0.10500,-0.82160,0.18420,0.52910
8.76560,30.70310,20.17190,-0.26130,-0.34760,-0.45220,79.58350,-212.61560,364.91739,0.09770,-0.80510,0.21160,0.54540
8.87500,30.62500,19.96880,-0.28410,0.06780,-0.20440,93.62160,-256.04211,392.16959,0.08980,-0.78450,0.24160,0.56400
8.81250,30.54690,19.96880,-0.61210,0.49100,0.01750,115.31950,-283.53851,405.13959,0.08320,-0.76010,0.27280,0.58390
8.78120,30.59380,19.76560,-0.78910,0.96130,0.24610,131.98210,-262.45081,398.24261,0.07750,-0.73520,0.30400,0.60090
8.79690,30.59380,19.71880,-0.77680,1.38630,0.38770,114.77020,-177.55090,358.56979,0.07030,-0.71480,0.33180,0.61160
8.93750,30.56250,19.65620,-0.79400,1.72230,0.41540,77.47780,-63.38470,288.71500,0.06100,-0.70200,0.35370,0.61510
8.84380,30.51560,19.75000,-0.92930,1.97000,0.40710,58.03810,26.82530,194.04950,0.05290,-0.69660,0.36910,0.61290
8.84380,30.56250,19.68750,-1.18300,2.04640,0.38260,50.74440,79.68170,82.35520,0.04850,-0.69760,0.37740,0.60710
8.84380,30.59380,19.62500,-1.40800,1.95390,0.35020,37.95750,102.99720,-33.42850,0.04880,-0.70360,0.37800,0.59980
8.98440,30.71880,19.64060,-1.49330,1.70290,0.27240,21.14230,105.89630,-141.76590,0.05360,-0.71320,0.37090,0.59230
9.10940,30.73440,19.84380,-1.36720,1.30620,0.10780,2.83180,99.79280,-231.73170,0.06210,-0.72530,0.35720,0.58520
9.06250,30.81250,20.00000,-1.08380,0.77530,-0.13640,-22.07060,99.94540,-303.05130,0.07260,-0.73930,0.33750,0.57810
9.07810,30.81250,20.06250,-0.79360,0.16120,-0.44470,-56.46390,119.44610,-367.53500,0.08420,-0.75650,0.31150,0.56880
