hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.42190,34.01560,22.50000,0.98530,-0.24290,0.21580,-0.43360,-0.57950,-0.74420,0.77350,-0.20890,-0.59360,-0.07540
13.37500,34.00000,22.40620,0.98550,-0.24370,0.21510,0.32930,-0.39640,-1.01880,0.77320,-0.20950,-0.59380,-0.07500
13.06250,33.78120,22.21880,0.98510,-0.24220,0.21450,1.09230,-0.21330,-1.20200,0.77310,-0.20870,-0.59420,-0.07560
13.18750,33.89060,22.21880,0.98330,-0.23910,0.21370,1.55000,-0.15230,-1.17140,0.77300,-0.20780,-0.59450,-0.07620
12.96880,33.73440,22.01560,0.98170,-0.23760,0.21370,1.73310,-0.21330,-0.92730,0.77330,-0.20700,-0.59440,-0.07660
13.15620,33.68750,22.15620,0.98170,-0.24000,0.21430,1.70260,-0.45740,-0.74420,0.77330,-0.20760,-0.59430,-0.07600
13.14060,33.70310,22.17190,0.98150,-0.24280,0.21510,1.85520,-0.79310,-0.83570,0.77340,-0.20810,-0.59400,-0.07530
13.00000,33.70310,22.06250,0.97980,-0.24370,0.21520,2.49610,-1.00680,-1.20200,0.77360,-0.20850,-0.59370,-0.07470
13.07810,33.60940,22.18750,0.97890,-0.24390,0.21450,3.50310,-1.06780,-1.50710,0.77360,-0.20900,-0.59360,-0.07390
13.18750,33.81250,22.12500,0.98040,-0.24260,0.21340,4.35760,-1.00680,-1.47660,0.77320,-0.20850,-0.59430,-0.07400
13.00000,33.65620,22.23440,0.98390,-0.23830,0.21210,4.72380,-0.85420,-1.07990,0.77300,-0.20760,-0.59490,-0.07430
13.20310,33.81250,22.26560,0.98710,-0.23490,0.21100,4.57130,-0.57950,-0.53060,0.77280,-0.20670,-0.59540,-0.07460
13.09380,33.78120,22.07810,0.98750,-0.23290,0.21250,4.02190,-0.33540,-0.07280,0.77270,-0.20570,-0.59580,-0.07500
13.18750,33.70310,22.21880,0.98450,-0.23000,0.21430,3.28950,-0.30480,0.04930,0.77290,-0.20480,-0.59580,-0.07540
13.20310,33.76560,22.14060,0.98110,-0.22760,0.21200,2.55710,-0.33540,-0.25590,0.77280,-0.20390,-0.59620,-0.07590
13.12500,33.67190,22.31250,0.97980,-0.22610,0.20590,1.79420,-0.21330,-0.86630,0.77240,-0.20350,-0.59680,-0.07620
13.15620,33.79690,22.18750,0.97940,-0.22570,0.20000,0.84810,0.15290,-1.56820,0.77200,-0.20330,-0.59740,-0.07640
13.31250,33.98440,22.23440,0.97960,-0.22710,0.19640,-0.18950,0.61070,-1.99540,0.77160,-0.20330,-0.59790,-0.07650
13.37500,33.87500,22.35940,0.97980,-0.22840,0.19430,-1.01350,0.88530,-1.96490,0.77110,-0.20350,-0.59840,-0.07670
13.31250,33.96880,22.42190,0.98110,-0.22950,0.19350,-1.31860,0.79380,-1.69020,0.77070,-0.20370,-0.59890,-0.07680
13.29690,34.03120,22.46880,0.98440,-0.22970,0.19350,-1.04400,0.30550,-1.65970,0.77020,-0.20390,-0.59940,-0.07690
13.28120,34.09380,22.42190,0.98820,-0.22790,0.19180,-0.55570,-0.33540,-2.27010,0.76970,-0.20390,-0.60000,-0.07710
13.34380,34.01560,22.45310,0.99030,-0.22600,0.19040,-0.18950,-0.82360,-3.24660,0.76920,-0.20380,-0.60070,-0.07740
13.39060,34.07810,22.43750,0.98950,-0.22710,0.19040,0.14620,-1.12880,-4.13160,0.76870,-0.20370,-0.60140,-0.07760
13.26560,33.96880,22.51560,0.98750,-0.23110,0.19040,0.60400,-1.40350,-4.55890,0.76810,-0.20380,-0.60200,-0.07770
13.26560,34.09380,22.48440,0.98760,-0.23510,0.19260,1.09230,-1.83070,-4.55890,0.76780,-0.20410,-0.60240,-0.07740
13.31250,34.04690,22.50000,0.99040,-0.23580,0.19760,1.61110,-2.41060,-4.28420,0.76770,-0.20460,-0.60240,-0.07690
13.39060,34.04690,22.46880,0.99450,-0.23320,0.20250,2.12990,-2.89880,-3.85700,0.76800,-0.20440,-0.60210,-0.07680
13.34380,33.96880,22.56250,0.99980,-0.22990,0.20580,2.31300,-3.11250,-3.33820,0.76820,-0.20380,-0.60200,-0.07700
13.31250,34.03120,22.56250,1.00510,-0.22720,0.20830,1.70260,-3.05140,-2.97200,0.76850,-0.20300,-0.60190,-0.07740
13.31250,34.01560,22.48440,1.00750,-0.22590,0.21130,0.17670,-2.71570,-2.84990,0.76870,-0.20250,-0.60170,-0.07780
13.31250,33.95310,22.39060,1.00530,-0.22590,0.21420,-1.86800,-2.19690,-2.75830,0.76900,-0.20210,-0.60140,-0.07820
13.37500,33.90620,22.42190,1.00210,-0.22930,0.21480,-3.66850,-1.76970,-2.51420,0.76920,-0.20220,-0.60100,-0.07850
13.37500,34.00000,22.46880,1.00040,-0.23450,0.21310,-4.85870,-1.49500,-2.08700,0.76950,-0.20270,-0.60050,-0.07850
13.31250,34.00000,22.45310,0.99910,-0.23570,0.21270,-5.31640,-1.28140,-1.65970,0.76970,-0.20330,-0.60010,-0.07850
13.35940,34.09380,22.42190,0.99820,-0.23280,0.21400,-5.25540,-1.00680,-1.20200,0.77000,-0.20370,-0.59950,-0.07870
13.43750,34.01560,22.48440,0.99810,-0.23020,0.21520,-4.98070,-0.67110,-0.68320,0.77030,-0.20390,-0.59900,-0.07900
13.40620,34.07810,22.54690,0.99270,-0.22900,0.21630,-5.01130,-0.51850,-0.34750,0.77060,-0.20410,-0.59850,-0.07930
13.31250,34.00000,22.56250,0.98610,-0.22540,0.21630,-5.40800,-0.51850,-0.28640,0.77090,-0.20420,-0.59800,-0.07970
13.25000,34.01560,22.39060,0.99780,-0.21790,0.21520,-6.04890,-0.48800,-0.25590,0.77100,-0.20390,-0.59790,-0.08050
