hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.00000,31.95310,21.28120,1.02170,-0.15400,0.20430,-4.52300,-1.06780,-1.53760,0.77010,-0.13020,-0.62220,-0.05360
10.95310,31.93750,21.40620,1.02440,-0.15580,0.20200,-4.85870,-0.30480,-0.98830,0.77000,-0.13120,-0.62210,-0.05330
10.71880,31.82810,21.15620,1.01980,-0.15510,0.20080,-4.76710,0.85480,-0.31690,0.77000,-0.13230,-0.62190,-0.05300
10.64060,31.79690,21.04690,1.00860,-0.14990,0.19980,-3.94310,1.95350,0.47650,0.77020,-0.13330,-0.62150,-0.05260
10.84380,31.82810,21.14060,0.99670,-0.14310,0.19770,-2.60040,2.50280,1.20890,0.77070,-0.13300,-0.62090,-0.05300
10.62500,31.59380,21.12500,0.98950,-0.14070,0.19680,-1.41020,2.19760,1.42260,0.77060,-0.13250,-0.62110,-0.05360
10.42190,31.64060,20.93750,0.98730,-0.14300,0.20000,-0.98290,0.97690,0.62910,0.77100,-0.13290,-0.62050,-0.05330
10.71880,31.85940,21.09380,0.99060,-0.14880,0.20470,-1.25760,-0.67110,-0.86630,0.77140,-0.13340,-0.62000,-0.05300
10.71880,31.87500,20.96880,0.99780,-0.15750,0.20680,-1.56280,-2.16640,-2.33110,0.77150,-0.13400,-0.61980,-0.05270
10.76560,31.65620,21.17190,1.00640,-0.16680,0.20660,-1.44070,-3.02090,-3.03300,0.77140,-0.13460,-0.61970,-0.05230
10.75000,31.81250,21.10940,1.01500,-0.17430,0.20720,-0.70830,-2.92940,-2.72780,0.77130,-0.13530,-0.61970,-0.05190
10.67190,31.81250,21.09380,1.02270,-0.17790,0.21020,0.81760,-1.98330,-1.53760,0.77130,-0.13590,-0.61960,-0.05130
10.84380,31.96880,21.03120,1.02790,-0.17810,0.21510,3.01490,-0.54900,0.04930,0.77160,-0.13630,-0.61930,-0.05060
10.81250,31.79690,20.96880,1.02950,-0.17600,0.21970,5.39520,0.73270,1.51410,0.77200,-0.13660,-0.61880,-0.04970
10.85940,31.85940,21.12500,1.02890,-0.17410,0.22130,6.46330,1.16000,2.09390,0.77250,-0.13670,-0.61820,-0.04880
10.93750,31.96880,21.26560,1.02630,-0.16920,0.22190,7.98920,1.40410,2.85690,0.77310,-0.13650,-0.61760,-0.04790
11.00000,32.03120,21.17190,1.02310,-0.16490,0.22090,8.63010,1.12950,3.34520,0.77370,-0.13630,-0.61690,-0.04710
11.09380,32.04690,21.23440,1.02020,-0.16060,0.21980,8.56910,0.73270,3.83340,0.77430,-0.13570,-0.61630,-0.04640
11.03120,31.98440,21.23440,1.01590,-0.15620,0.22020,8.23340,0.61070,4.53540,0.77480,-0.13500,-0.61590,-0.04600
11.00000,31.96880,21.32810,1.00910,-0.15350,0.22110,7.89770,0.85480,5.48140,0.77540,-0.13430,-0.61540,-0.04550
10.96880,32.04690,21.25000,1.00200,-0.15410,0.22020,7.68410,1.34310,6.33590,0.77600,-0.13370,-0.61480,-0.04500
