hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.04690,33.28120,22.95310,0.98510,-0.27860,0.20850,1.82470,-0.24380,0.47650,0.67090,0.15380,-0.61400,0.38630
12.14060,33.67190,22.82810,0.98640,-0.27720,0.20980,1.61110,-0.39640,0.38500,0.67140,0.15440,-0.61340,0.38620
12.12500,33.50000,22.84380,0.98680,-0.27590,0.20900,1.24480,-0.64050,0.32390,0.67160,0.15520,-0.61320,0.38570
12.25000,33.37500,22.87500,0.98750,-0.27610,0.20770,0.72600,-0.73210,0.26290,0.67130,0.15570,-0.61370,0.38530
12.09380,33.43750,22.89060,0.98650,-0.27770,0.20640,0.29880,-0.54900,0.14080,0.67080,0.15520,-0.61420,0.38560
12.14060,33.35940,22.95310,0.98220,-0.28020,0.20650,0.08520,-0.27430,0.04930,0.67060,0.15450,-0.61420,0.38620
12.18750,33.57810,22.82810,0.97680,-0.28200,0.20810,0.20720,-0.15230,0.11030,0.67060,0.15380,-0.61400,0.38680
12.14060,33.29690,22.81250,0.97440,-0.28210,0.20760,0.57350,-0.21330,0.32390,0.67050,0.15310,-0.61390,0.38740
12.29690,33.39060,22.96880,0.97400,-0.28050,0.20540,0.90910,-0.36590,0.59860,0.67000,0.15280,-0.61440,0.38770
11.98440,33.31250,22.76560,0.97410,-0.27780,0.20420,1.06170,-0.54900,0.81220,0.67010,0.15360,-0.61440,0.38720
12.10940,33.40620,22.85940,0.97600,-0.27550,0.20330,0.93970,-0.67110,0.93430,0.67010,0.15440,-0.61450,0.38670
12.17190,33.51560,22.71880,0.97730,-0.27520,0.20170,0.66500,-0.61000,0.90380,0.66990,0.15500,-0.61480,0.38620
12.17190,33.31250,22.81250,0.97680,-0.27690,0.20100,0.45140,-0.36590,0.65960,0.66950,0.15500,-0.61540,0.38610
12.14060,33.35940,22.93750,0.97440,-0.27920,0.20090,0.48190,-0.15230,0.26290,0.66910,0.15430,-0.61560,0.38670
12.07810,33.48440,22.76560,0.97210,-0.28260,0.20000,1.00070,-0.15230,-0.10330,0.66870,0.15370,-0.61590,0.38720
12.09380,33.45310,22.85940,0.97220,-0.28580,0.19880,1.97730,-0.36590,-0.28640,0.66820,0.15320,-0.61620,0.38770
12.34380,33.53120,22.82810,0.97450,-0.28590,0.20110,3.16740,-0.82360,-0.22540,0.66790,0.15270,-0.61620,0.38840
12.07810,33.39060,22.79690,0.97890,-0.28210,0.20610,4.02190,-1.31190,-0.04230,0.66830,0.15320,-0.61560,0.38860
12.26560,33.51560,23.04690,0.98500,-0.27690,0.20820,4.14400,-1.67810,0.14080,0.66860,0.15400,-0.61510,0.38850
12.09380,33.60940,22.78120,0.99090,-0.27440,0.20590,3.32000,-1.70870,0.23240,0.66880,0.15500,-0.61480,0.38810
12.21880,33.34380,22.90620,0.99470,-0.27500,0.20320,1.82470,-1.28140,0.23240,0.66890,0.15590,-0.61490,0.38760
12.10940,33.28120,22.71880,0.99520,-0.27840,0.20220,0.35980,-0.51850,0.23240,0.66870,0.15650,-0.61520,0.38710
11.87500,33.21880,22.81250,0.99260,-0.28260,0.20190,-0.43360,0.24450,0.32390,0.66830,0.15620,-0.61570,0.38720
11.92190,33.35940,22.70310,0.98670,-0.28420,0.20170,-0.37260,0.70220,0.59860,0.66790,0.15540,-0.61590,0.38770
11.95310,33.39060,22.56250,0.98090,-0.28230,0.20140,0.23780,0.70220,0.99530,0.66790,0.15460,-0.61580,0.38840
12.09380,33.17190,22.65620,0.97670,-0.27840,0.20040,0.87860,0.21400,1.36150,0.66810,0.15530,-0.61560,0.38790
12.00000,33.18750,22.73440,0.97380,-0.27460,0.19970,1.21430,-0.48800,1.57510,0.66830,0.15610,-0.61550,0.38750
11.93750,33.26560,22.79690,0.97300,-0.27270,0.20040,1.21430,-1.06780,1.63620,0.66860,0.15680,-0.61520,0.38720
12.10940,33.48440,22.75000,0.97400,-0.27170,0.20060,1.06170,-1.34240,1.45310,0.66890,0.15750,-0.61490,0.38690
12.25000,33.48440,22.82810,0.97520,-0.27090,0.19990,0.97020,-1.31190,1.11740,0.66900,0.15830,-0.61490,0.38640
12.43750,33.53120,23.03120,0.97670,-0.27050,0.19870,1.09230,-1.00680,0.78170,0.66880,0.15890,-0.61520,0.38600
12.29690,33.53120,23.07810,0.97730,-0.27130,0.19770,1.39740,-0.54900,0.47650,0.66830,0.15910,-0.61570,0.38590
12.31250,33.67190,23.09380,0.97710,-0.27280,0.19770,1.67210,-0.15230,0.14080,0.66800,0.15840,-0.61580,0.38660
12.37500,33.73440,22.92190,0.97610,-0.27420,0.19750,1.85520,0.00030,-0.28640,0.66760,0.15790,-0.61610,0.38710
12.53120,33.65620,23.03120,0.97570,-0.27510,0.19730,1.91620,-0.21330,-0.74420,0.66730,0.15730,-0.61620,0.38770
12.39060,33.59380,23.12500,0.97800,-0.27590,0.19720,1.82470,-0.73210,-1.14090,0.66730,0.15820,-0.61630,0.38720
12.34380,33.70310,23.18750,0.98180,-0.27770,0.19650,1.64160,-1.34240,-1.35450,0.66680,0.15810,-0.61680,0.38720
12.32810,33.73440,23.01560,0.98650,-0.28110,0.19750,1.33640,-1.76970,-1.32400,0.66640,0.15760,-0.61710,0.38780
12.48440,33.67190,22.93750,0.99090,-0.28460,0.20030,1.00070,-1.92230,-1.17140,0.66630,0.15720,-0.61690,0.38830
12.50000,33.60940,23.07810,0.99270,-0.28610,0.20250,0.81760,-1.73920,-0.92730,0.66640,0.15680,-0.61660,0.38870
12.42190,33.68750,23.28120,0.99200,-0.28580,0.20420,0.69550,-1.31190,-0.65260,0.66670,0.15660,-0.61620,0.38910
12.29690,33.82810,23.14060,0.98990,-0.28520,0.20480,0.54290,-0.82360,-0.31690,0.66690,0.15640,-0.61570,0.38940
12.46880,33.85940,23.07810,0.98730,-0.28470,0.20420,0.32930,-0.45740,0.07980,0.66720,0.15600,-0.61530,0.38980
12.51560,33.67190,23.07810,0.98560,-0.28350,0.20340,0.17670,-0.27430,0.47650,0.66760,0.15630,-0.61470,0.38980
12.45310,33.62500,23.21880,0.98490,-0.28260,0.20280,-0.00640,-0.27430,0.87320,0.66720,0.15640,-0.61530,0.38960
12.29690,33.71880,23.15620,0.98450,-0.28170,0.20320,-0.22000,-0.33540,1.20890,0.66770,0.15670,-0.61480,0.38940
12.43750,33.87500,23.09380,0.98420,-0.27960,0.20430,-0.46410,-0.39640,1.42260,0.66810,0.15710,-0.61440,0.38920
12.48440,33.68750,23.00000,0.98340,-0.27780,0.20500,-0.64720,-0.48800,1.36150,0.66850,0.15750,-0.61400,0.38900
12.48440,33.56250,23.10940,0.98200,-0.27660,0.20550,-0.70830,-0.54900,1.08690,0.66900,0.15780,-0.61350,0.38880
12.26560,33.62500,23.15620,0.98040,-0.27680,0.20790,-0.55570,-0.51850,0.75120,0.66930,0.15750,-0.61310,0.38910
12.28120,33.81250,23.09380,0.98070,-0.28230,0.21320,-0.40310,-0.42690,0.38500,0.66940,0.15700,-0.61270,0.38960
12.37500,33.76560,22.95310,0.98860,-0.30180,0.22080,-0.34210,-0.30480,-0.13380,0.66940,0.15630,-0.61260,0.39010
12.51560,33.68750,23.10940,1.00820,-0.34210,0.23170,-0.34210,-0.18280,-0.71370,0.66920,0.15560,-0.61260,0.39070
12.35940,33.60940,23.23440,1.04250,-0.40940,0.25610,-0.03690,0.36650,-0.50000,0.66910,0.15480,-0.61260,0.39120
12.32810,33.81250,23.31250,1.09740,-0.51740,0.31380,1.30590,3.11310,3.19260,0.66900,0.15390,-0.61240,0.39210
12.21880,33.82810,23.12500,1.18460,-0.68110,0.42860,6.31080,13.21440,15.55220,0.66900,0.15230,-0.61150,0.39410
12.31250,33.68750,23.14060,1.31470,-0.91700,0.61460,19.58590,40.06990,42.83490,0.66940,0.14920,-0.60880,0.39870
11.96880,33.40620,23.14060,1.47520,-1.20710,0.83310,38.81200,91.27840,89.06900,0.67060,0.14290,-0.60310,0.40760
11.50000,33.09380,23.01560,1.64230,-1.44790,0.99630,50.56120,162.04871,151.78270,0.67300,0.13140,-0.59330,0.42160
10.89060,32.54690,22.21880,1.76850,-1.52740,1.05840,38.38470,234.92461,217.36490,0.67640,0.11310,-0.58020,0.43940
10.46880,31.62500,21.20310,1.78680,-1.46280,1.02610,-9.95510,290.68030,268.02411,0.68040,0.08700,-0.56550,0.45790
9.68750,30.35940,20.07810,1.69960,-1.36020,0.95470,-90.55200,318.54279,292.95700,0.68440,0.05360,-0.55190,0.47340
8.79690,29.20310,19.10940,1.48670,-1.35400,0.90240,-186.62140,318.69540,291.85831,0.68780,0.01440,-0.54140,0.48340
