hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.65620,32.04690,20.50000,0.98230,-0.15620,0.30030,-2.72240,3.78450,1.48360,0.60590,-0.46000,-0.37790,-0.52770
12.51560,32.17190,20.35940,0.97680,-0.15860,0.29430,-4.79760,3.32670,1.27000,0.60540,-0.46030,-0.37800,-0.52790
12.48440,32.12500,20.31250,0.97220,-0.16290,0.28870,-6.20140,2.62480,0.99530,0.60500,-0.46100,-0.37800,-0.52790
12.48440,32.00000,19.95310,0.96770,-0.16470,0.28520,-6.32350,1.86190,0.75120,0.60450,-0.46170,-0.37780,-0.52780
12.35940,31.71880,20.15620,0.96480,-0.16440,0.28490,-5.07230,1.12950,0.56810,0.60410,-0.46250,-0.37780,-0.52770
12.35940,31.89060,20.15620,0.96480,-0.16540,0.28580,-2.96660,0.21400,0.29340,0.60380,-0.46320,-0.37790,-0.52740
12.23440,32.01560,19.93750,0.96770,-0.16690,0.28730,-0.86090,-0.76260,-0.31690,0.60350,-0.46380,-0.37800,-0.52700
12.40620,31.89060,19.98440,0.97330,-0.16740,0.28630,0.72600,-1.55610,-1.20200,0.60320,-0.46430,-0.37850,-0.52660
12.56250,31.84380,20.01560,0.97930,-0.16560,0.28300,1.55000,-1.95280,-1.96490,0.60270,-0.46470,-0.37920,-0.52640
12.50000,31.93750,20.20310,0.98460,-0.16440,0.27810,1.51950,-1.80020,-2.20900,0.60220,-0.46500,-0.37990,-0.52620
12.43750,32.03120,20.31250,0.99100,-0.16660,0.27360,0.72600,-1.15930,-1.81230,0.60180,-0.46530,-0.38040,-0.52590
12.53120,32.18750,20.07810,0.99690,-0.17060,0.27300,-0.43360,-0.24380,-1.07990,0.60140,-0.46580,-0.38080,-0.52570
12.70310,32.07810,20.15620,0.99890,-0.17490,0.27590,-1.50170,0.54960,-0.25590,0.60120,-0.46640,-0.38090,-0.52530
12.62500,32.03120,20.21880,0.99670,-0.17640,0.27960,-2.11210,0.97690,0.50700,0.60100,-0.46720,-0.38070,-0.52490
12.54690,32.09380,20.37500,0.99260,-0.17140,0.27960,-2.29520,1.00740,1.17840,0.60080,-0.46780,-0.38070,-0.52460
12.48440,32.23440,20.21880,0.98940,-0.16320,0.27550,-2.44780,0.82430,1.69720,0.60030,-0.46810,-0.38110,-0.52460
12.64060,32.23440,20.18750,0.98730,-0.15760,0.27140,-3.08870,0.70220,1.72770,0.59980,-0.46830,-0.38160,-0.52470
12.62500,32.04690,20.15620,0.98670,-0.15750,0.26910,-4.15680,0.61070,1.17840,0.59920,-0.46860,-0.38190,-0.52480
12.57810,32.04690,20.35940,0.98650,-0.16030,0.26790,-5.19440,0.61070,0.23240,0.59860,-0.46910,-0.38220,-0.52490
12.53120,32.17190,20.26560,0.98370,-0.16090,0.26650,-5.65210,0.61070,-0.50000,0.59790,-0.46960,-0.38250,-0.52510
12.64060,32.29690,20.18750,0.97950,-0.15940,0.26570,-5.25540,0.51910,-0.83570,0.59720,-0.47000,-0.38290,-0.52520
12.71880,32.21880,20.17190,0.97690,-0.15820,0.26570,-4.33990,0.24450,-0.95780,0.59650,-0.47030,-0.38330,-0.52540
12.71880,32.07810,20.32810,0.97770,-0.15710,0.26560,-3.36330,-0.24380,-1.17140,0.59580,-0.47050,-0.38390,-0.52560
12.40620,31.96880,20.29690,0.98050,-0.15770,0.26820,-2.56990,-0.91520,-1.72080,0.59500,-0.47040,-0.38460,-0.52600
12.31250,31.95310,20.06250,0.98480,-0.16220,0.27560,-1.99000,-1.89180,-2.60580,0.59520,-0.47020,-0.38420,-0.52630
12.40620,31.93750,19.89060,0.99100,-0.16840,0.28510,-1.44070,-3.02090,-3.58230,0.59530,-0.47010,-0.38390,-0.52650
12.46880,31.75000,20.00000,0.99960,-0.17450,0.29290,-1.04400,-4.15010,-4.28420,0.59540,-0.47010,-0.38360,-0.52660
12.26560,31.73440,20.04690,1.00930,-0.18020,0.30080,-0.86090,-5.00460,-4.49780,0.59550,-0.47000,-0.38340,-0.52670
12.21880,31.79690,20.03120,1.02000,-0.18670,0.31360,-0.95240,-5.27920,-4.16220,0.59550,-0.47000,-0.38320,-0.52680
12.35940,32.01560,19.87500,1.02930,-0.19820,0.33610,-1.01350,-4.30270,-3.18560,0.59570,-0.47000,-0.38300,-0.52690
12.68750,31.98440,20.14060,1.03150,-0.21780,0.37770,-0.03690,-1.28140,-1.32400,0.59600,-0.46970,-0.38250,-0.52700
12.68750,31.92190,20.26560,1.02580,-0.24380,0.44390,3.19800,3.69300,1.42260,0.59680,-0.46920,-0.38190,-0.52710
