hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.23440,33.09380,21.70310,0.99080,-0.25100,0.17570,3.41160,-0.03020,-0.07280,0.73700,-0.32050,-0.55850,-0.20550
12.28120,33.09380,21.78120,0.99250,-0.25000,0.17560,3.28950,-0.12170,0.20190,0.73660,-0.32010,-0.55910,-0.20570
12.29690,33.29690,21.62500,0.99370,-0.25160,0.17580,3.22850,-0.21330,0.26290,0.73640,-0.32030,-0.55950,-0.20520
12.31250,33.07810,21.64060,0.99380,-0.25470,0.17590,3.50310,-0.27430,-0.01180,0.73670,-0.32070,-0.55910,-0.20440
12.39060,33.09380,21.73440,0.99200,-0.25410,0.17640,4.26610,-0.39640,-0.43900,0.73730,-0.32050,-0.55860,-0.20400
12.28120,33.14060,21.68750,0.98930,-0.24860,0.17660,5.33420,-0.48800,-0.83570,0.73720,-0.31950,-0.55910,-0.20440
12.29690,33.04690,21.75000,0.98700,-0.24170,0.17670,6.06660,-0.54900,-1.01880,0.73720,-0.31830,-0.55960,-0.20480
12.40620,33.29690,21.65620,0.98570,-0.23920,0.17890,6.00560,-0.70160,-1.17140,0.73740,-0.31720,-0.56000,-0.20520
12.29690,33.04690,21.62500,0.98670,-0.24210,0.18230,5.09010,-0.94570,-1.53760,0.73780,-0.31630,-0.55990,-0.20540
12.40620,33.10940,21.76560,0.99000,-0.24750,0.18380,3.89990,-1.18990,-2.02590,0.73830,-0.31590,-0.55950,-0.20520
12.28120,33.07810,21.60940,0.99310,-0.25210,0.18360,3.04540,-1.28140,-2.27010,0.73860,-0.31610,-0.55920,-0.20470
12.34380,33.14060,21.68750,0.99560,-0.25390,0.18440,2.64870,-1.12880,-1.96490,0.73890,-0.31630,-0.55880,-0.20410
12.48440,33.09380,21.62500,0.99820,-0.25250,0.18430,2.52660,-0.73210,-1.23250,0.73930,-0.31660,-0.55840,-0.20360
12.34380,33.03120,21.57810,0.99890,-0.24960,0.18290,2.25190,-0.12170,-0.43900,0.73900,-0.31600,-0.55900,-0.20390
12.34380,33.03120,21.81250,0.99700,-0.24890,0.17990,1.55000,0.58020,0.04930,0.73860,-0.31610,-0.55950,-0.20380
12.29690,33.25000,21.53120,0.99380,-0.25090,0.17640,0.63450,1.09900,0.23240,0.73830,-0.31650,-0.55980,-0.20350
12.28120,33.06250,21.70310,0.98990,-0.25360,0.17370,0.05470,1.28210,0.26290,0.73810,-0.31710,-0.55990,-0.20310
12.54690,33.20310,21.64060,0.98570,-0.25580,0.17110,0.14620,1.09900,0.41550,0.73790,-0.31770,-0.55990,-0.20260
12.23440,33.03120,21.75000,0.98420,-0.25750,0.16970,0.84810,0.58020,0.62910,0.73770,-0.31830,-0.56000,-0.20200
12.42190,33.15620,21.78120,0.98530,-0.25720,0.17120,1.94670,-0.12170,0.75120,0.73760,-0.31890,-0.56010,-0.20140
12.32810,33.23440,21.54690,0.98780,-0.25550,0.17370,3.22850,-0.88470,0.59860,0.73750,-0.31940,-0.56030,-0.20060
12.42190,33.07810,21.65620,0.99050,-0.25490,0.17750,4.47970,-1.61710,0.26290,0.73790,-0.31880,-0.56000,-0.20050
12.45310,33.15620,21.65620,0.99210,-0.25600,0.18290,5.45630,-2.16640,-0.16440,0.73840,-0.31820,-0.55980,-0.20030
12.21880,33.10940,21.68750,0.99300,-0.25830,0.18650,5.97510,-2.41060,-0.50000,0.73890,-0.31770,-0.55950,-0.20000
12.35940,33.17190,21.70310,0.99480,-0.26120,0.18690,6.09710,-2.28850,-0.53060,0.73940,-0.31740,-0.55920,-0.19950
12.39060,33.29690,21.54690,0.99870,-0.26500,0.18600,5.94450,-1.83070,-0.16440,0.73990,-0.31730,-0.55880,-0.19880
12.42190,32.98440,21.75000,1.00240,-0.26910,0.18560,5.70040,-1.12880,0.47650,0.74030,-0.31760,-0.55850,-0.19790
12.40620,33.18750,21.78120,1.00430,-0.27170,0.18500,5.54780,-0.33540,1.27000,0.74070,-0.31790,-0.55810,-0.19690
12.09380,33.01560,21.59380,1.00550,-0.27230,0.18440,5.66990,0.27500,2.09390,0.74100,-0.31830,-0.55780,-0.19590
12.29690,33.17190,21.60940,1.00760,-0.27250,0.18360,5.94450,0.51910,2.82640,0.74120,-0.31880,-0.55770,-0.19480
12.31250,33.04690,21.48440,1.01180,-0.27290,0.18350,6.24970,0.36650,3.37570,0.74110,-0.31910,-0.55800,-0.19400
12.31250,33.00000,21.76560,1.01690,-0.27250,0.18380,6.52440,-0.09120,3.77240,0.74090,-0.31870,-0.55860,-0.19370
12.34380,33.20310,21.79690,1.02110,-0.27260,0.18490,6.73800,-0.51850,4.16910,0.74080,-0.31790,-0.55920,-0.19360
12.31250,33.32810,21.62500,1.02550,-0.27550,0.18870,6.89060,-0.70160,4.65740,0.74150,-0.31760,-0.55860,-0.19290
