hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.34380,32.62500,22.20310,0.97170,-0.19880,0.22740,-1.07450,1.77030,0.01880,0.62630,-0.46620,-0.41470,-0.46740
12.25000,32.46880,21.98440,0.97390,-0.19980,0.22440,0.32930,0.91590,-1.56820,0.62590,-0.46640,-0.41520,-0.46730
12.39060,32.57810,22.31250,0.97790,-0.20170,0.22090,1.39740,0.18340,-2.81940,0.62560,-0.46670,-0.41560,-0.46700
12.12500,32.31250,22.14060,0.98160,-0.20590,0.21980,1.91620,-0.24380,-3.58230,0.62540,-0.46710,-0.41580,-0.46670
12.25000,32.62500,22.07810,0.98430,-0.21300,0.22060,2.09930,-0.33540,-3.76540,0.62550,-0.46750,-0.41570,-0.46620
12.42190,32.64060,22.17190,0.98610,-0.22140,0.22120,2.28240,-0.33540,-3.46030,0.62570,-0.46790,-0.41550,-0.46570
12.53120,32.70310,22.35940,0.98920,-0.22830,0.22040,2.67920,-0.33540,-2.81940,0.62590,-0.46830,-0.41530,-0.46520
12.42190,32.64060,22.42190,0.99470,-0.23260,0.21920,3.28950,-0.36590,-1.96490,0.62620,-0.46870,-0.41510,-0.46460
12.53120,32.84380,22.32810,1.00110,-0.23390,0.21780,3.96090,-0.27430,-0.98830,0.62640,-0.46910,-0.41500,-0.46400
12.62500,32.81250,22.32810,1.00630,-0.23160,0.21710,4.51020,0.03080,0.07980,0.62670,-0.46950,-0.41500,-0.46320
12.70310,32.82810,22.39060,1.00950,-0.22680,0.21780,4.84590,0.39710,1.14790,0.62690,-0.47000,-0.41500,-0.46250
12.56250,32.73440,22.45310,1.01010,-0.22050,0.21790,4.75440,0.70220,2.09390,0.62700,-0.47030,-0.41530,-0.46180
12.60940,32.85940,22.40620,1.00760,-0.21400,0.21760,4.02190,0.94640,2.70430,0.62680,-0.47030,-0.41580,-0.46150
12.51560,32.84380,22.29690,1.00410,-0.21090,0.21840,2.64870,1.06840,2.85690,0.62650,-0.47020,-0.41640,-0.46150
12.65620,32.81250,22.34380,1.00080,-0.21170,0.21820,0.90910,1.09900,2.58220,0.62620,-0.47020,-0.41700,-0.46140
12.50000,32.62500,22.34380,0.99720,-0.21500,0.21580,-0.61670,1.12950,2.12450,0.62610,-0.47080,-0.41690,-0.46090
12.46880,32.76560,22.40620,0.99270,-0.21840,0.21290,-1.47120,1.16000,1.88030,0.62620,-0.47160,-0.41660,-0.46040
12.43750,32.82810,22.32810,0.98760,-0.21780,0.21080,-1.47120,1.22100,2.15500,0.62610,-0.47230,-0.41640,-0.45990
12.56250,32.85940,22.32810,0.98310,-0.21270,0.20930,-0.83040,1.25150,2.94840,0.62580,-0.47270,-0.41670,-0.45970
12.53120,32.70310,22.39060,0.98040,-0.20770,0.20800,0.05470,1.19050,3.80290,0.62550,-0.47260,-0.41720,-0.45980
12.54690,32.78120,22.43750,0.97960,-0.20440,0.20810,0.90910,1.00740,4.19970,0.62520,-0.47230,-0.41760,-0.46000
12.42190,32.78120,22.39060,0.97890,-0.20240,0.20980,1.70260,0.64120,3.92500,0.62510,-0.47170,-0.41810,-0.46030
12.59380,32.92190,22.39060,0.97880,-0.20070,0.21240,2.52660,0.21400,3.16210,0.62520,-0.47110,-0.41840,-0.46060
12.59380,32.82810,22.42190,0.98000,-0.19880,0.21540,3.19800,-0.24380,2.18550,0.62530,-0.47030,-0.41870,-0.46090
12.67190,32.82810,22.54690,0.98260,-0.19850,0.21700,3.38110,-0.79310,1.17840,0.62540,-0.46960,-0.41910,-0.46130
12.48440,32.67190,22.53120,0.98540,-0.20010,0.21690,2.92330,-1.28140,0.23240,0.62540,-0.46880,-0.41950,-0.46170
12.50000,32.79690,22.40620,0.98840,-0.20290,0.21750,2.03830,-1.61710,-0.43900,0.62540,-0.46810,-0.41980,-0.46210
12.53120,32.73440,22.32810,0.99340,-0.20730,0.21900,1.06170,-1.67810,-0.65260,0.62590,-0.46820,-0.41920,-0.46180
12.65620,32.76560,22.34380,0.99960,-0.21110,0.21910,0.35980,-1.43400,-0.43900,0.62620,-0.46880,-0.41890,-0.46120
12.54690,32.71880,22.42190,1.00420,-0.21350,0.21760,0.05470,-1.03730,0.04930,0.62610,-0.46950,-0.41880,-0.46070
12.51560,32.82810,22.40620,1.00690,-0.21490,0.21790,0.02410,-0.57950,0.59860,0.62610,-0.47020,-0.41860,-0.46000
12.45310,32.81250,22.32810,1.00740,-0.21500,0.22130,0.11570,-0.24380,0.96480,0.62660,-0.46990,-0.41820,-0.46020
12.64060,32.76560,22.26560,1.00430,-0.21330,0.22440,0.17670,-0.09120,1.05630,0.62690,-0.46940,-0.41780,-0.46040
12.56250,32.65620,22.35940,0.99910,-0.21070,0.22550,0.02410,-0.21330,0.99530,0.62720,-0.46890,-0.41760,-0.46070
12.45310,32.71880,22.39060,0.99420,-0.20830,0.22510,-0.52520,-0.42690,0.96480,0.62740,-0.46840,-0.41750,-0.46110
12.34380,32.67190,22.26560,0.98930,-0.20460,0.22470,-1.25760,-0.54900,1.17840,0.62740,-0.46790,-0.41750,-0.46160
12.43750,32.62500,22.20310,0.98590,-0.20120,0.22480,-1.95950,-0.42690,1.51410,0.62740,-0.46740,-0.41750,-0.46210
12.35940,32.48440,22.21880,0.98550,-0.20030,0.22560,-2.56990,-0.12170,1.75830,0.62740,-0.46700,-0.41750,-0.46270
12.39060,32.60940,22.26560,0.98670,-0.20130,0.22680,-2.90550,0.18340,1.63620,0.62740,-0.46660,-0.41730,-0.46320
12.29690,32.64060,22.25000,0.98750,-0.20250,0.22790,-2.99710,0.42760,1.11740,0.62750,-0.46610,-0.41700,-0.46370
12.39060,32.70310,22.15620,0.98720,-0.20190,0.22850,-2.78350,0.64120,0.47650,0.62760,-0.46570,-0.41680,-0.46430
12.37500,32.53120,22.17190,0.98680,-0.19890,0.22860,-2.29520,0.79380,0.04930,0.62740,-0.46510,-0.41690,-0.46500
12.37500,32.53120,22.21880,0.98640,-0.19540,0.22700,-1.89850,0.85480,-0.19490,0.62710,-0.46460,-0.41730,-0.46560
12.23440,32.51560,22.18750,0.98660,-0.19450,0.22460,-1.99000,0.79380,-0.53060,0.62650,-0.46440,-0.41790,-0.46610
12.37500,32.64060,22.18750,0.98770,-0.19720,0.22400,-2.60040,0.64120,-1.23250,0.62590,-0.46460,-0.41840,-0.46620
12.34380,32.64060,22.20310,0.98730,-0.20000,0.22420,-3.39380,0.61070,-2.14800,0.62580,-0.46540,-0.41800,-0.46590
12.32810,32.46880,22.26560,0.98380,-0.19880,0.22250,-3.66850,0.76330,-2.91090,0.62530,-0.46590,-0.41820,-0.46590
11.95310,32.17190,22.04690,0.97960,-0.19600,0.21890,-3.24120,0.97690,-3.30770,0.62460,-0.46610,-0.41870,-0.46620
11.95310,32.29690,21.95310,0.97840,-0.19560,0.21580,-2.44780,1.09900,-3.58230,0.62400,-0.46640,-0.41910,-0.46630
11.96880,32.28120,21.87500,0.98000,-0.19910,0.21520,-1.89850,1.09900,-4.22320,0.62370,-0.46700,-0.41910,-0.46610
12.17190,32.35940,21.95310,0.98330,-0.20630,0.21680,-1.53230,0.88530,-5.41340,0.62370,-0.46740,-0.41870,-0.46600
12.06250,32.28120,22.06250,0.98750,-0.21500,0.21980,-0.89140,0.39710,-6.69510,0.62380,-0.46770,-0.41840,-0.46590
12.09380,32.35940,22.12500,0.99190,-0.22280,0.22400,0.23780,-0.42690,-7.48860,0.62390,-0.46790,-0.41810,-0.46580
12.09380,32.43750,22.09380,0.99890,-0.22740,0.22800,1.42790,-1.40350,-7.48860,0.62410,-0.46800,-0.41790,-0.46570
12.34380,32.53120,22.12500,1.00550,-0.23050,0.23170,2.03830,-2.19690,-6.90870,0.62430,-0.46800,-0.41770,-0.46560
12.28120,32.46880,22.23440,1.00820,-0.23600,0.23520,1.79420,-2.50210,-6.05420,0.62450,-0.46810,-0.41740,-0.46540
12.34380,32.59380,22.31250,1.01100,-0.24560,0.24000,1.12280,-2.25800,-5.04720,0.62480,-0.46830,-0.41710,-0.46520
12.28120,32.57810,22.26560,1.01650,-0.25580,0.24760,0.72600,-1.67810,-3.85700,0.62510,-0.46840,-0.41670,-0.46500
12.40620,32.67190,22.28120,1.02200,-0.26410,0.25680,1.09230,-0.97620,-2.45320,0.62550,-0.46850,-0.41620,-0.46480
12.40620,32.57810,22.25000,1.02650,-0.26990,0.26700,2.19090,-0.30480,-0.92730,0.62610,-0.46840,-0.41570,-0.46450
12.39060,32.59380,22.31250,1.03310,-0.27770,0.27990,3.65570,0.21400,0.59860,0.62680,-0.46830,-0.41520,-0.46420
12.25000,32.62500,22.32810,1.04610,-0.29640,0.29490,5.05950,0.39710,1.78880,0.62760,-0.46820,-0.41460,-0.46380
12.32810,32.76560,22.31250,1.06580,-0.31940,0.30710,6.40230,0.15290,2.61270,0.62840,-0.46800,-0.41410,-0.46320
12.32810,32.65620,22.29690,1.08370,-0.33150,0.31400,8.17230,-0.03020,3.52830,0.62940,-0.46780,-0.41360,-0.46250
12.45310,32.64060,22.37500,1.09030,-0.33120,0.32190,10.40010,0.58020,5.42040,0.63060,-0.46750,-0.41310,-0.46170
12.32810,32.65620,22.39060,1.08650,-0.32680,0.33560,12.56690,2.59430,9.20450,0.63210,-0.46700,-0.41240,-0.46070
12.39060,32.76560,22.35940,1.07720,-0.32440,0.35350,14.15380,6.01230,14.94180,0.63400,-0.46650,-0.41140,-0.45960
12.32810,32.71880,22.31250,1.06870,-0.32610,0.37370,14.45900,10.07110,21.50310,0.63630,-0.46590,-0.41000,-0.45830
12.45310,32.67190,22.34380,1.06590,-0.32790,0.39450,12.56690,13.76380,27.51510,0.63880,-0.46550,-0.40800,-0.45690
12.26560,32.53120,22.37500,1.06390,-0.32400,0.41820,8.93530,16.66290,32.42840,0.64150,-0.46530,-0.40560,-0.45550
12.26560,32.60940,22.37500,1.06070,-0.32260,0.44400,4.75440,18.40240,36.67040,0.64420,-0.46530,-0.40280,-0.45410
12.31250,32.60940,22.31250,1.06540,-0.32970,0.46270,0.14620,19.01280,40.36300,0.64690,-0.46570,-0.39960,-0.45270
12.46880,32.64060,22.40620,1.08590,-0.34470,0.47050,-5.49950,19.53160,43.04850,0.64950,-0.46640,-0.39600,-0.45140
12.35940,32.60940,22.45310,1.12060,-0.36480,0.46890,-12.51860,21.36260,44.36080,0.65190,-0.46760,-0.39200,-0.45030
12.40620,32.73440,22.50000,1.15820,-0.37740,0.46830,-20.84990,25.17730,45.03220,0.65410,-0.46900,-0.38740,-0.44950
12.35940,32.70310,22.46880,1.18230,-0.37360,0.48000,-29.82210,31.28080,47.62620,0.65620,-0.47070,-0.38200,-0.44930
12.45310,32.73440,22.45310,1.18300,-0.38890,0.50720,-38.36700,39.42900,55.16400,0.65850,-0.47290,-0.37550,-0.44910
12.42190,32.67190,22.46880,1.17570,-0.44460,0.55110,-45.20290,47.60770,68.04240,0.66130,-0.47550,-0.36770,-0.44880
12.43750,32.75000,22.60940,1.18040,-0.49790,0.60190,-48.92610,54.07750,83.72850,0.66470,-0.47860,-0.35860,-0.44780
12.34380,32.71880,22.60940,1.19940,-0.52570,0.63610,-50.51300,60.27250,98.68210,0.66870,-0.48200,-0.34850,-0.44620
12.43750,32.82810,22.62500,1.23120,-0.54490,0.64010,-53.29010,69.06160,109.51580,0.67320,-0.48540,-0.33730,-0.44440
12.39060,32.73440,22.67190,1.26430,-0.56890,0.62580,-59.05790,82.64190,114.82590,0.67790,-0.48860,-0.32470,-0.44300
12.34380,32.73440,22.70310,1.28070,-0.59740,0.62060,-66.41260,101.56280,116.90110,0.68280,-0.49150,-0.31070,-0.44230
12.20310,32.68750,22.73440,1.28160,-0.62640,0.63810,-72.97390,123.90170,119.22040,0.68790,-0.49380,-0.29490,-0.44260
12.25000,32.81250,22.70310,1.27630,-0.65020,0.67080,-77.61260,145.56920,123.58440,0.69340,-0.49550,-0.27740,-0.44360
12.12500,32.70310,22.65620,1.26680,-0.66900,0.70550,-80.45070,162.41490,129.62691,0.69900,-0.49660,-0.25860,-0.44490
12.23440,32.68750,22.75000,1.26230,-0.69140,0.72940,-82.55640,173.43170,136.27969,0.70480,-0.49730,-0.23870,-0.44610
12.03120,32.57810,22.79690,1.26400,-0.71650,0.72840,-84.29590,181.64090,143.45140,0.71050,-0.49760,-0.21800,-0.44720
12.04690,32.62500,22.73440,1.26300,-0.73480,0.69720,-85.18090,190.18590,151.66060,0.71610,-0.49770,-0.19680,-0.44810
