hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
16.84375,36.75000,27.50000,1.03012,-0.11621,0.15944,-0.76932,-3.23454,0.01875,0.73037,-0.24771,-0.60153,-0.20822
16.89062,36.62500,27.51562,1.02523,-0.11597,0.17032,0.02414,0.09188,-0.22539,0.73081,-0.24747,-0.60103,-0.20837
16.73438,36.40625,27.57812,1.01814,-0.11585,0.17252,-0.06741,2.71639,-0.37798,0.73139,-0.24722,-0.60036,-0.20857
16.48438,36.37500,27.39062,1.01471,-0.11851,0.16628,-1.25760,3.60140,-0.31694,0.73202,-0.24742,-0.59954,-0.20851
16.50000,36.56250,27.12500,1.01190,-0.12226,0.15870,-2.72244,3.02157,-0.07280,0.73191,-0.24817,-0.59947,-0.20820
16.59375,36.34375,27.26562,1.00652,-0.12263,0.15418,-3.63797,1.67879,0.32393,0.73161,-0.24890,-0.59960,-0.20801
16.65625,36.37500,27.31250,1.00408,-0.11960,0.15174,-3.79056,0.00033,0.84273,0.73114,-0.24950,-0.59995,-0.20792
16.54688,36.53125,27.37500,1.00408,-0.11488,0.14831,-3.27176,-1.98332,1.36153,0.73051,-0.24988,-0.60054,-0.20797
16.40625,36.46875,27.32812,1.00579,-0.11282,0.14477,-2.41727,-3.93644,1.63618,0.72981,-0.25019,-0.60127,-0.20796
16.71875,36.59375,27.25000,1.00983,-0.11694,0.14978,-1.56277,-5.18766,1.57515,0.72906,-0.25055,-0.60208,-0.20781
16.64062,36.46875,27.12500,1.01031,-0.12093,0.16335,-0.46414,-4.85197,1.26997,0.72929,-0.25066,-0.60181,-0.20765
16.65625,36.29688,27.50000,1.00934,-0.11912,0.17423,0.97018,-2.92936,0.75117,0.72962,-0.25049,-0.60150,-0.20761
16.56250,36.60938,27.31250,1.00970,-0.11331,0.17460,2.06882,-0.57951,0.04927,0.73003,-0.25003,-0.60115,-0.20774
16.51562,36.54688,27.40625,1.01215,-0.11040,0.16726,1.94675,0.88534,-0.62212,0.73040,-0.24933,-0.60086,-0.20812
