hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.53120,33.54690,22.46880,0.98790,-0.22100,0.23740,0.57350,0.54960,0.62910,0.69670,-0.39800,-0.47690,-0.35870
12.46880,33.53120,22.53120,0.98540,-0.21980,0.23680,0.75660,0.73270,0.65960,0.69670,-0.39730,-0.47720,-0.35930
12.45310,33.46880,22.51560,0.98050,-0.21870,0.23630,0.72600,0.61070,0.50700,0.69710,-0.39780,-0.47660,-0.35870
12.20310,33.40620,22.29690,0.97390,-0.21850,0.23410,0.66500,0.24450,0.20190,0.69690,-0.39830,-0.47680,-0.35830
12.17190,33.21880,22.29690,0.96910,-0.21970,0.23170,0.75660,-0.27430,-0.22540,0.69690,-0.39900,-0.47670,-0.35770
12.35940,33.34380,22.34380,0.96960,-0.22090,0.22920,1.03120,-0.73210,-0.65260,0.69660,-0.39940,-0.47700,-0.35730
12.14060,33.21880,22.25000,0.97460,-0.22130,0.22690,1.51950,-0.94570,-0.98830,0.69620,-0.39970,-0.47760,-0.35700
12.26560,33.23440,22.31250,0.98150,-0.22020,0.22660,2.19090,-0.91520,-1.29350,0.69570,-0.39970,-0.47830,-0.35700
12.18750,33.35940,22.14060,0.98900,-0.21740,0.22860,3.04540,-0.76260,-1.72080,0.69530,-0.39920,-0.47920,-0.35730
12.39060,33.35940,22.31250,0.99610,-0.21520,0.23160,3.77780,-0.76260,-2.39210,0.69500,-0.39830,-0.48000,-0.35770
12.39060,33.43750,22.42190,0.99940,-0.21760,0.23400,4.20500,-1.00680,-3.36870,0.69490,-0.39720,-0.48050,-0.35830
12.51560,33.54690,22.56250,0.99690,-0.22440,0.23520,4.54070,-1.37300,-4.49780,0.69530,-0.39720,-0.48030,-0.35790
12.45310,33.62500,22.46880,0.99190,-0.23060,0.23510,5.05950,-1.73920,-5.26080,0.69560,-0.39730,-0.48020,-0.35750
12.53120,33.54690,22.53120,0.98870,-0.23220,0.23380,5.66990,-1.92230,-5.23030,0.69590,-0.39730,-0.48010,-0.35700
12.54690,33.51560,22.48440,0.98810,-0.23080,0.23180,5.94450,-1.89180,-4.37580,0.69610,-0.39750,-0.48010,-0.35630
12.51560,33.53120,22.60940,0.98920,-0.22930,0.23070,5.57830,-1.73920,-3.00250,0.69630,-0.39770,-0.48010,-0.35560
12.42190,33.46880,22.45310,0.99120,-0.23020,0.22950,4.51020,-1.55610,-1.69020,0.69640,-0.39810,-0.48010,-0.35490
12.43750,33.50000,22.45310,0.99170,-0.23390,0.22750,3.28950,-1.40350,-0.62210,0.69650,-0.39870,-0.48010,-0.35420
12.51560,33.43750,22.45310,0.98790,-0.23630,0.22450,2.55710,-1.37300,0.29340,0.69660,-0.39930,-0.48000,-0.35340
12.48440,33.51560,22.57810,0.98180,-0.23550,0.22040,2.67920,-1.49500,1.20890,0.69660,-0.39990,-0.48010,-0.35260
12.46880,33.51560,22.53120,0.97680,-0.23260,0.21680,3.41160,-1.83070,2.03290,0.69650,-0.40040,-0.48030,-0.35180
12.46880,33.50000,22.54690,0.97410,-0.23060,0.21360,4.38820,-2.38000,2.30760,0.69640,-0.40090,-0.48070,-0.35100
12.29690,33.31250,22.29690,0.97250,-0.23060,0.21120,5.39520,-3.05140,1.94140,0.69620,-0.40130,-0.48130,-0.35020
12.31250,33.29690,22.31250,0.97190,-0.23230,0.20990,6.61590,-3.78390,1.11740,0.69610,-0.40160,-0.48190,-0.34930
12.17190,33.28120,22.29690,0.97210,-0.23620,0.21080,8.35540,-4.60780,0.32390,0.69600,-0.40190,-0.48240,-0.34830
12.17190,33.35940,22.29690,0.97210,-0.24100,0.21410,10.46120,-5.49280,-0.25590,0.69630,-0.40210,-0.48270,-0.34710
12.15620,33.29690,22.23440,0.97190,-0.24440,0.21970,12.62790,-6.49990,-0.62210,0.69690,-0.40190,-0.48290,-0.34590
12.29690,33.26560,22.31250,0.97320,-0.24660,0.22560,14.42840,-7.44600,-0.89680,0.69750,-0.40150,-0.48310,-0.34480
12.20310,33.25000,22.37500,0.97800,-0.24920,0.22770,15.55760,-8.08680,-1.01880,0.69820,-0.40090,-0.48350,-0.34360
12.21880,33.28120,22.34380,0.98680,-0.25290,0.22510,16.13740,-8.11730,-0.92730,0.69880,-0.40050,-0.48390,-0.34230
12.20310,33.32810,22.26560,0.99920,-0.25810,0.21930,16.53410,-7.53750,-0.59160,0.69920,-0.40040,-0.48450,-0.34070
12.32810,33.32810,22.34380,1.01320,-0.26580,0.21360,17.29710,-6.53040,-0.16440,0.69950,-0.40020,-0.48520,-0.33920
12.28120,33.26560,22.29690,1.02280,-0.27820,0.20990,19.00610,-5.58440,0.01880,0.69990,-0.39990,-0.48600,-0.33770
12.29690,33.26560,22.42190,1.02280,-0.29450,0.20610,22.27150,-5.27920,-0.34750,0.70040,-0.39940,-0.48680,-0.33600
12.26560,33.31250,22.26560,1.01290,-0.31110,0.20450,27.45940,-5.92010,-1.14090,0.70120,-0.39860,-0.48770,-0.33400
12.34380,33.31250,22.28120,1.00070,-0.32830,0.20740,34.38690,-7.44600,-1.99540,0.70220,-0.39730,-0.48890,-0.33180
12.42190,33.40620,22.26560,0.99500,-0.34980,0.21190,42.26050,-9.73480,-2.54470,0.70340,-0.39550,-0.49030,-0.32930
12.56250,33.54690,22.51560,0.99540,-0.37150,0.21890,50.68330,-12.14570,-2.48370,0.70480,-0.39320,-0.49220,-0.32630
12.50000,33.56250,22.43750,0.99670,-0.38700,0.23230,60.02170,-13.70210,-1.53760,0.70650,-0.39040,-0.49420,-0.32270
12.57810,33.65620,22.40620,0.99750,-0.39540,0.24790,70.03150,-13.58000,0.44600,0.70860,-0.38700,-0.49650,-0.31870
12.62500,33.62500,22.31250,0.99990,-0.39390,0.25690,79.43090,-11.87100,3.40620,0.71120,-0.38310,-0.49870,-0.31420
12.64060,33.62500,22.32810,1.00630,-0.38320,0.25680,87.02980,-9.36860,7.25140,0.71430,-0.37870,-0.50080,-0.30910
12.56250,33.60940,22.15620,1.01680,-0.37520,0.25630,92.33980,-6.56100,11.40180,0.71770,-0.37410,-0.50280,-0.30360
12.60940,33.59380,22.00000,1.02800,-0.38600,0.26250,95.14740,-3.14300,14.63670,0.72130,-0.36940,-0.50450,-0.29790
12.56250,33.51560,21.71880,1.03840,-0.42930,0.27520,96.18500,0.88530,16.07100,0.72520,-0.36460,-0.50580,-0.29210
12.60940,33.37500,21.57810,1.04580,-0.49350,0.29040,98.07710,4.51690,15.88790,0.72920,-0.35950,-0.50700,-0.28640
12.56250,33.35940,21.32810,1.04630,-0.54370,0.29620,103.29560,6.83630,16.07100,0.73340,-0.35400,-0.50810,-0.28050
12.62500,33.31250,20.93750,1.04000,-0.56090,0.28670,111.81000,7.99590,19.21430,0.73790,-0.34810,-0.50920,-0.27400
12.62500,33.21880,20.43750,1.03450,-0.55000,0.26520,120.62960,8.97250,26.87420,0.74270,-0.34200,-0.51030,-0.26650
12.78120,33.07810,20.04690,1.03930,-0.52130,0.23570,124.81050,11.13920,38.68450,0.74790,-0.33610,-0.51100,-0.25820
12.75000,32.95310,19.60940,1.05130,-0.49140,0.20960,120.17180,14.34360,52.29540,0.75310,-0.33090,-0.51100,-0.24920
12.82810,32.84380,19.21880,1.05800,-0.48060,0.20260,104.76050,16.72400,64.34980,0.75820,-0.32730,-0.51020,-0.24020
12.82810,32.73440,18.50000,1.04560,-0.50880,0.21120,79.73610,15.90000,72.71160,0.76260,-0.32570,-0.50870,-0.23170
13.03120,32.65620,17.85940,1.02740,-0.58870,0.21270,52.33130,9.43030,77.65550,0.76600,-0.32620,-0.50670,-0.22390
13.10940,32.50000,17.23440,1.02830,-0.71040,0.18660,33.50190,-2.01380,80.70720,0.76840,-0.32830,-0.50500,-0.21640
13.25000,32.48440,16.84380,1.03370,-0.83490,0.13840,32.73900,-16.60120,83.85050,0.77000,-0.33090,-0.50420,-0.20830
13.32810,32.53120,16.31250,1.03060,-0.89400,0.11650,57.39720,-33.26380,88.30610,0.77170,-0.33220,-0.50470,-0.19830
13.48440,32.56250,15.87500,1.01760,-0.85640,0.12920,103.32610,-47.05780,94.77580,0.77410,-0.33100,-0.50680,-0.18540
13.56250,32.39060,15.39060,0.98680,-0.78460,0.13070,151.36079,-50.78090,103.38180,0.77770,-0.32690,-0.50950,-0.16960
13.50000,32.29690,15.07810,0.95140,-0.72260,0.11410,184.25880,-44.46380,113.23900,0.78230,-0.32080,-0.51190,-0.15190
13.23440,32.20310,14.54690,0.92210,-0.67700,0.08580,194.75681,-34.94230,124.56100,0.78750,-0.31420,-0.51330,-0.13320
12.95310,32.15620,13.98440,0.90490,-0.67770,0.03450,183.03810,-27.86220,136.85960,0.79240,-0.30870,-0.51360,-0.11440
