hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
1.50000,19.01560,9.67190,0.98940,-0.24380,0.23630,-0.89140,0.54960,0.84270,0.65940,-0.44900,-0.42870,-0.42410
1.37500,19.18750,9.51560,0.99090,-0.24060,0.23710,0.26830,0.33600,1.23950,0.65920,-0.44950,-0.42880,-0.42360
1.51560,19.12500,9.42190,0.99150,-0.23540,0.23820,1.48900,0.21400,1.33100,0.65890,-0.44900,-0.42940,-0.42400
1.60940,19.07810,9.42190,0.99170,-0.23100,0.24040,2.25190,0.09190,1.17840,0.65890,-0.44830,-0.42990,-0.42440
1.48440,18.84380,9.57810,0.99080,-0.22780,0.24340,2.25190,-0.06070,0.99530,0.65900,-0.44750,-0.43010,-0.42480
1.23440,19.03120,9.35940,0.98770,-0.22450,0.24560,1.61110,-0.18280,0.96480,0.65910,-0.44680,-0.43030,-0.42520
1.23440,18.93750,9.26560,0.98510,-0.22270,0.24620,0.54290,-0.21330,0.93430,0.65920,-0.44610,-0.43040,-0.42570
1.50000,19.04690,9.10940,0.98440,-0.22260,0.24640,-0.73880,-0.15230,0.81220,0.65920,-0.44550,-0.43040,-0.42620
1.40620,18.79690,9.23440,0.98430,-0.22380,0.24590,-1.80690,0.09190,0.56810,0.65930,-0.44500,-0.43040,-0.42680
1.32810,18.78120,9.43750,0.98550,-0.22710,0.24510,-2.41730,0.48860,0.29340,0.65940,-0.44460,-0.43010,-0.42730
1.21880,18.98440,9.25000,0.98820,-0.23100,0.24550,-2.50880,1.00740,0.01880,0.65980,-0.44510,-0.42930,-0.42690
1.23440,19.00000,9.20310,0.99060,-0.23310,0.24670,-2.35620,1.40410,-0.31690,0.66020,-0.44560,-0.42850,-0.42670
1.53120,18.95310,9.32810,0.99210,-0.23400,0.24880,-2.26470,1.43470,-0.71370,0.66050,-0.44530,-0.42780,-0.42700
1.28120,18.87500,9.29690,0.99160,-0.23480,0.25090,-2.56990,0.94640,-1.20200,0.66090,-0.44520,-0.42720,-0.42720
1.28120,18.90620,9.45310,0.98950,-0.23740,0.25360,-3.36330,0.24450,-1.62920,0.66120,-0.44530,-0.42640,-0.42740
1.26560,19.17190,9.20310,0.98640,-0.24290,0.25740,-4.43140,-0.21330,-1.75130,0.66150,-0.44560,-0.42570,-0.42750
1.40620,18.89060,9.29690,0.98130,-0.24890,0.25940,-5.53010,-0.15230,-1.44610,0.66170,-0.44600,-0.42490,-0.42750
1.45310,18.96880,9.34380,0.97550,-0.25250,0.25910,-6.44560,0.39710,-0.80520,0.66190,-0.44660,-0.42390,-0.42750
1.34380,19.04690,9.50000,0.97060,-0.25390,0.25650,-7.14750,1.19050,0.01880,0.66210,-0.44720,-0.42290,-0.42750
1.34380,19.23440,9.45310,0.96660,-0.25380,0.25210,-7.45270,2.19760,0.90380,0.66230,-0.44810,-0.42180,-0.42730
1.50000,19.21880,9.37500,0.96360,-0.25310,0.24620,-7.11700,3.32670,1.72770,0.66250,-0.44900,-0.42090,-0.42700
1.64060,19.12500,9.43750,0.96260,-0.25310,0.23910,-5.95730,4.18120,2.24650,0.66240,-0.45000,-0.42020,-0.42680
1.51560,19.01560,9.64060,0.96360,-0.25210,0.23380,-4.09570,4.33380,2.42960,0.66230,-0.45070,-0.41980,-0.42650
1.43750,19.23440,9.57810,0.96510,-0.24930,0.23280,-2.08160,3.66240,2.30760,0.66210,-0.45130,-0.41970,-0.42630
1.45310,19.25000,9.50000,0.96580,-0.24620,0.23520,-0.40310,2.47230,2.06340,0.66190,-0.45170,-0.41990,-0.42600
1.57810,19.25000,9.42190,0.96670,-0.24490,0.23910,0.54290,1.06840,1.78880,0.66160,-0.45200,-0.42030,-0.42580
