hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.64060,35.09380,24.59380,0.98390,-0.21970,0.23900,0.66500,0.39710,0.38500,0.76540,0.00010,-0.62030,0.17160
13.71880,35.03120,24.62500,0.98220,-0.21970,0.23960,0.05470,0.54960,0.47650,0.76580,0.00020,-0.61970,0.17160
13.42190,34.76560,24.57810,0.98310,-0.22030,0.24000,-0.79980,0.73270,0.38500,0.76550,-0.00050,-0.62000,0.17200
13.32810,34.68750,24.48440,0.98570,-0.22090,0.23900,-1.47120,0.88530,0.32390,0.76530,-0.00010,-0.62040,0.17150
13.39060,34.87500,24.29690,0.98710,-0.22250,0.23780,-1.65430,1.03790,0.41550,0.76490,-0.00060,-0.62080,0.17160
13.35940,34.84380,24.35940,0.98700,-0.22430,0.23820,-1.31860,1.19050,0.69010,0.76480,-0.00150,-0.62080,0.17220
13.45310,34.76560,24.42190,0.98490,-0.22480,0.23880,-0.46410,1.34310,1.02580,0.76520,-0.00190,-0.62020,0.17250
13.42190,34.87500,24.43750,0.98050,-0.22250,0.23760,0.72600,1.37360,1.27000,0.76520,-0.00130,-0.62040,0.17210
13.46880,35.01560,24.48440,0.97580,-0.21840,0.23650,1.79420,1.19050,1.33100,0.76530,-0.00050,-0.62030,0.17170
13.65620,35.10940,24.56250,0.97320,-0.21320,0.23600,2.34350,0.82430,1.17840,0.76550,0.00040,-0.62020,0.17130
13.57810,34.92190,24.43750,0.97440,-0.20840,0.23490,2.12990,0.48860,0.90380,0.76560,0.00120,-0.62030,0.17080
13.53120,34.93750,24.51560,0.97910,-0.20820,0.23470,1.30590,0.33600,0.62910,0.76550,0.00200,-0.62040,0.17040
13.42190,34.92190,24.46880,0.98490,-0.21290,0.23670,0.11570,0.39710,0.35440,0.76540,0.00260,-0.62070,0.16990
13.50000,35.04690,24.43750,0.98930,-0.21990,0.23900,-0.98290,0.48860,-0.01180,0.76530,0.00180,-0.62070,0.17040
13.45310,34.90620,24.39060,0.99220,-0.22670,0.23960,-1.59330,0.61070,-0.43900,0.76520,0.00090,-0.62070,0.17090
13.56250,34.90620,24.45310,0.99280,-0.23140,0.23870,-1.68480,0.73270,-0.80520,0.76500,0.00000,-0.62080,0.17130
13.39060,34.89060,24.54690,0.99080,-0.23320,0.23770,-1.50170,0.91590,-0.80520,0.76480,-0.00080,-0.62090,0.17180
13.48440,34.98440,24.57810,0.98670,-0.23190,0.23610,-1.41020,1.19050,-0.25590,0.76460,-0.00160,-0.62100,0.17220
13.51560,35.06250,24.48440,0.98160,-0.22850,0.23410,-1.59330,1.49570,0.65960,0.76430,-0.00240,-0.62130,0.17260
13.76560,35.06250,24.59380,0.97790,-0.22560,0.23340,-1.95950,1.61780,1.51410,0.76390,-0.00290,-0.62170,0.17270
13.62500,35.03120,24.68750,0.97660,-0.22450,0.23390,-2.26470,1.43470,1.84980,0.76430,-0.00250,-0.62140,0.17220
13.64060,35.09380,24.79690,0.97630,-0.22420,0.23550,-2.17310,1.00740,1.60570,0.76480,-0.00280,-0.62080,0.17230
13.59380,35.15620,24.57810,0.97610,-0.22410,0.23760,-1.50170,0.39710,1.20890,0.76530,-0.00280,-0.62020,0.17230
13.75000,35.14060,24.68750,0.97560,-0.22250,0.23950,-0.40310,-0.24380,0.96480,0.76570,-0.00250,-0.61980,0.17210
13.67190,35.00000,24.67190,0.97610,-0.21870,0.24100,0.63450,-0.70160,0.93430,0.76600,-0.00190,-0.61950,0.17180
13.62500,35.04690,24.79690,0.97680,-0.21670,0.24280,1.12280,-0.94570,0.90380,0.76630,-0.00120,-0.61910,0.17150
13.53120,35.01560,24.73440,0.97690,-0.21750,0.24500,1.00070,-0.94570,0.62910,0.76670,-0.00090,-0.61870,0.17150
