hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.37500,35.53120,25.26560,0.99380,-0.19630,0.23470,-0.15900,1.40410,-0.56110,0.77580,-0.03000,-0.61980,0.11450
14.46880,35.45310,25.28120,0.99550,-0.19310,0.23380,-0.15900,1.06840,-0.19490,0.77550,-0.02970,-0.62030,0.11420
14.46880,35.29690,25.35940,0.99970,-0.19170,0.23410,-0.49470,0.88530,0.11030,0.77520,-0.02930,-0.62070,0.11380
14.01560,34.96880,25.20310,1.00260,-0.19230,0.23400,-1.04400,0.88530,0.26290,0.77490,-0.02910,-0.62120,0.11340
14.09380,35.26560,24.95310,1.00220,-0.19380,0.23390,-1.41020,1.03790,0.17130,0.77450,-0.02910,-0.62170,0.11310
14.07810,35.10940,25.06250,0.99810,-0.19510,0.23380,-1.22710,1.19050,-0.01180,0.77420,-0.02960,-0.62200,0.11330
14.31250,35.09380,25.04690,0.99160,-0.19630,0.23300,-0.49470,1.25150,-0.13380,0.77420,-0.03040,-0.62180,0.11390
14.00000,34.95310,25.01560,0.98500,-0.19560,0.23220,0.48190,1.19050,-0.19490,0.77440,-0.03100,-0.62140,0.11450
14.01560,35.09380,25.00000,0.97960,-0.19270,0.23170,1.21430,0.88530,-0.16440,0.77470,-0.03020,-0.62130,0.11390
14.12500,35.07810,25.03120,0.97630,-0.19080,0.23280,1.27540,0.45810,-0.07280,0.77510,-0.02960,-0.62080,0.11370
14.20310,35.09380,24.93750,0.97630,-0.19040,0.23410,0.66500,0.09190,0.07980,0.77560,-0.02930,-0.62030,0.11360
14.21880,34.96880,25.09380,0.98110,-0.19000,0.23380,-0.28100,-0.03020,0.32390,0.77530,-0.02890,-0.62070,0.11320
14.07810,34.96880,25.09380,0.98880,-0.18970,0.23470,-1.25760,0.21400,0.50700,0.77520,-0.02830,-0.62100,0.11260
14.20310,35.31250,25.12500,0.99440,-0.19050,0.23650,-2.05110,0.73270,0.56810,0.77560,-0.02790,-0.62060,0.11210
14.35940,35.40620,25.17190,0.99560,-0.19090,0.23620,-2.35620,1.00740,0.53760,0.77520,-0.02850,-0.62100,0.11220
14.43750,35.23440,25.28120,0.99610,-0.19130,0.23490,-2.75300,1.40410,0.38500,0.77480,-0.02880,-0.62150,0.11210
14.32810,35.29690,25.31250,0.99320,-0.19170,0.23130,-3.02760,1.52620,0.23240,0.77440,-0.02920,-0.62200,0.11200
14.34380,35.31250,25.34380,0.98900,-0.19320,0.22470,-3.33280,1.46520,0.14080,0.77400,-0.02960,-0.62250,0.11190
14.34380,35.43750,25.17190,0.98530,-0.19590,0.21860,-3.57690,1.25150,0.20190,0.77360,-0.03020,-0.62290,0.11180
14.45310,35.32810,25.26560,0.98100,-0.19830,0.21580,-3.48540,0.82430,0.44600,0.77320,-0.03080,-0.62340,0.11190
14.45310,35.42190,25.26560,0.97690,-0.20010,0.21510,-2.78350,0.12240,0.75120,0.77280,-0.03140,-0.62390,0.11200
14.42190,35.37500,25.43750,0.97460,-0.20140,0.21570,-1.31860,-0.94570,0.99530,0.77230,-0.03210,-0.62440,0.11240
14.37500,35.51560,25.29690,0.97190,-0.20110,0.21800,0.90910,-2.19690,0.96480,0.77190,-0.03270,-0.62480,0.11300
14.43750,35.45310,25.31250,0.96790,-0.19920,0.22290,3.53370,-3.41760,0.69010,0.77190,-0.03310,-0.62460,0.11370
14.54690,35.43750,25.35940,0.96500,-0.19620,0.23020,5.94450,-4.45520,0.26290,0.77210,-0.03270,-0.62430,0.11420
14.40620,35.40620,25.45310,0.96640,-0.19290,0.23930,7.56200,-5.21820,-0.16440,0.77230,-0.03200,-0.62400,0.11470
14.40620,35.46880,25.31250,0.97360,-0.19050,0.24780,8.01970,-5.64540,-0.40850,0.77250,-0.03130,-0.62380,0.11500
14.39060,35.53120,25.28120,0.98390,-0.18990,0.25520,7.25680,-5.61490,-0.56110,0.77260,-0.03050,-0.62350,0.11540
14.40620,35.43750,25.25000,0.99300,-0.19030,0.25960,5.39520,-5.06560,-0.65260,0.77280,-0.02990,-0.62330,0.11560
14.42190,35.42190,25.34380,0.99930,-0.19260,0.25900,2.83180,-3.87540,-0.53060,0.77310,-0.02950,-0.62300,0.11570
14.35940,35.43750,25.34380,1.00400,-0.19740,0.25600,0.23780,-2.10540,-0.19490,0.77340,-0.02940,-0.62260,0.11570
14.34380,35.37500,25.29690,1.00690,-0.20340,0.25260,-1.86800,-0.06070,0.29340,0.77380,-0.02960,-0.62200,0.11580
14.40620,35.42190,25.23440,1.00600,-0.21120,0.24890,-3.08870,1.70930,0.81220,0.77420,-0.03030,-0.62140,0.11610
14.48440,35.32810,25.29690,1.00160,-0.21810,0.24480,-3.05810,2.83850,1.39200,0.77450,-0.03130,-0.62100,0.11660
14.37500,35.39060,25.35940,0.99610,-0.21990,0.23940,-1.89850,3.20470,2.09390,0.77460,-0.03230,-0.62070,0.11720
14.32810,35.34380,25.32810,0.99090,-0.21590,0.23350,-0.25050,2.96050,3.00950,0.77450,-0.03330,-0.62060,0.11790
14.34380,35.51560,25.28120,0.98860,-0.20880,0.22970,1.12280,2.25860,3.95550,0.77410,-0.03380,-0.62090,0.11840
14.42190,35.35940,25.32810,0.99060,-0.20070,0.23080,1.64160,1.46520,4.74900,0.77390,-0.03340,-0.62120,0.11840
14.35940,35.37500,25.28120,0.99380,-0.19370,0.23550,1.27540,0.82430,5.20670,0.77400,-0.03280,-0.62110,0.11820
14.40620,35.50000,25.32810,0.99560,-0.18960,0.23930,0.32930,0.48860,5.32880,0.77420,-0.03230,-0.62090,0.11800
14.42190,35.51560,25.23440,0.99650,-0.18860,0.24090,-0.89140,0.58020,5.17620,0.77450,-0.03190,-0.62070,0.11770
14.42190,35.48440,25.31250,0.99650,-0.18970,0.24040,-2.08160,1.28210,4.81000,0.77470,-0.03160,-0.62050,0.11740
14.48440,35.50000,25.25000,0.99580,-0.19170,0.23760,-2.96660,2.53330,4.38280,0.77490,-0.03130,-0.62040,0.11690
14.48440,35.53120,25.39060,0.99340,-0.19520,0.23360,-3.36330,3.84550,3.98600,0.77480,-0.03120,-0.62050,0.11650
14.48440,35.56250,25.32810,0.99050,-0.19860,0.23000,-3.14970,4.70000,3.65030,0.77460,-0.03150,-0.62080,0.11640
14.48440,35.57810,25.35940,0.98840,-0.19950,0.22610,-2.41730,4.79160,3.37570,0.77440,-0.03190,-0.62110,0.11630
14.51560,35.48440,25.32810,0.98640,-0.19880,0.22180,-1.44070,4.12020,3.16210,0.77420,-0.03220,-0.62130,0.11630
14.48440,35.48440,25.40620,0.98260,-0.19720,0.21930,-0.67780,2.99110,2.88740,0.77390,-0.03230,-0.62170,0.11630
14.42190,35.45310,25.35940,0.97910,-0.19540,0.22000,-0.34210,1.70930,2.58220,0.77360,-0.03230,-0.62210,0.11620
14.40620,35.54690,25.35940,0.98000,-0.19560,0.22290,-0.43360,0.58020,2.27710,0.77320,-0.03220,-0.62260,0.11610
14.43750,35.51560,25.26560,0.98280,-0.19840,0.22790,-0.73880,-0.18280,2.00240,0.77290,-0.03180,-0.62310,0.11570
14.42190,35.46880,25.29690,0.98380,-0.20270,0.23440,-0.98290,-0.61000,1.84980,0.77320,-0.03220,-0.62260,0.11610
14.29690,35.45310,25.26560,0.98340,-0.20670,0.24000,-0.95240,-0.70160,1.78880,0.77350,-0.03270,-0.62210,0.11640
14.37500,35.46880,25.37500,0.98370,-0.20800,0.24290,-0.73880,-0.48800,1.84980,0.77390,-0.03310,-0.62160,0.11680
14.48440,35.64060,25.32810,0.98500,-0.20700,0.24390,-0.43360,0.00030,2.00240,0.77420,-0.03340,-0.62110,0.11710
14.53120,35.48440,25.40620,0.98770,-0.20630,0.24420,-0.28100,0.64120,2.18550,0.77470,-0.03360,-0.62040,0.11740
14.46880,35.54690,25.35940,0.99160,-0.20600,0.24430,-0.28100,1.25150,2.36860,0.77510,-0.03380,-0.61980,0.11770
14.50000,35.56250,25.48440,0.99480,-0.20440,0.24270,-0.15900,1.61780,2.46020,0.77560,-0.03350,-0.61920,0.11760
14.50000,35.60940,25.34380,0.99520,-0.20270,0.23910,0.05470,1.83140,2.39910,0.77550,-0.03310,-0.61940,0.11720
14.56250,35.56250,25.43750,0.99120,-0.20150,0.23680,0.26830,1.83140,2.30760,0.77530,-0.03270,-0.61980,0.11690
14.57810,35.54690,25.31250,0.98500,-0.20120,0.23570,0.32930,1.52620,2.18550,0.77500,-0.03250,-0.62020,0.11680
14.51560,35.51560,25.46880,0.97910,-0.20120,0.23500,0.17670,1.03790,1.91080,0.77520,-0.03330,-0.61980,0.11750
14.48440,35.59380,25.35940,0.97560,-0.20140,0.23500,-0.12840,0.48860,1.60570,0.77550,-0.03280,-0.61960,0.11710
