hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.26560,31.39060,20.64060,0.99560,-0.23310,0.20030,2.19090,0.00030,1.72770,0.76440,-0.05760,-0.63300,0.10820
10.56250,31.50000,20.81250,0.99710,-0.23070,0.20140,1.91620,0.58020,2.12450,0.76470,-0.05680,-0.63280,0.10790
10.34380,31.43750,20.73440,0.99660,-0.22740,0.19920,1.48900,0.85480,2.09390,0.76460,-0.05610,-0.63300,0.10750
10.50000,31.53120,20.89060,0.99500,-0.22510,0.19540,0.78710,0.94640,1.66670,0.76440,-0.05570,-0.63340,0.10720
10.35940,31.48440,20.68750,0.99330,-0.22470,0.19180,0.05470,0.88530,1.02580,0.76400,-0.05550,-0.63380,0.10690
10.43750,31.42190,20.79690,0.99150,-0.22540,0.18870,-0.34210,0.76330,0.47650,0.76370,-0.05540,-0.63430,0.10670
10.46880,31.43750,20.82810,0.98940,-0.22560,0.18830,-0.18950,0.51910,0.20190,0.76330,-0.05530,-0.63480,0.10650
10.40620,31.43750,20.78120,0.98780,-0.22500,0.19120,0.29880,0.03080,0.11030,0.76290,-0.05500,-0.63530,0.10620
10.35940,31.35940,20.78120,0.98600,-0.22490,0.19540,0.97020,-0.73210,0.01880,0.76330,-0.05480,-0.63480,0.10630
10.48440,31.51560,20.78120,0.98450,-0.22540,0.20080,1.61110,-1.67810,-0.25590,0.76370,-0.05470,-0.63440,0.10640
10.37500,31.39060,20.75000,0.98510,-0.22540,0.20600,2.03830,-2.53260,-0.68320,0.76400,-0.05450,-0.63400,0.10660
10.50000,31.54690,20.90620,0.98670,-0.22500,0.20820,2.09930,-3.08190,-1.11040,0.76430,-0.05420,-0.63360,0.10670
10.31250,31.42190,20.67190,0.98870,-0.22490,0.20680,1.76360,-3.08190,-1.44610,0.76460,-0.05390,-0.63330,0.10680
10.48440,31.51560,20.81250,0.99110,-0.22500,0.20470,1.24480,-2.56310,-1.59870,0.76490,-0.05360,-0.63290,0.10680
10.21880,31.20310,20.59380,0.99360,-0.22670,0.20470,0.66500,-1.61710,-1.59870,0.76530,-0.05360,-0.63250,0.10690
