hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.48440,33.84380,23.06250,0.99160,-0.24050,0.20850,-0.09790,0.24450,0.47650,0.72580,-0.35450,-0.52370,-0.27080
12.20310,33.73440,22.84380,0.99470,-0.24080,0.20910,0.08520,-0.03020,0.44600,0.72550,-0.35400,-0.52420,-0.27130
12.21880,33.62500,22.81250,0.99600,-0.24010,0.21030,0.35980,-0.24380,0.26290,0.72600,-0.35380,-0.52370,-0.27120
12.25000,33.57810,22.70310,0.99490,-0.23990,0.21120,0.69550,-0.30480,0.11030,0.72640,-0.35350,-0.52330,-0.27140
12.06250,33.45310,22.73440,0.99300,-0.24100,0.21070,1.00070,-0.18280,0.04930,0.72640,-0.35410,-0.52310,-0.27070
12.06250,33.54690,22.70310,0.99030,-0.24230,0.21050,1.03120,0.00030,0.01880,0.72680,-0.35460,-0.52260,-0.27020
12.07810,33.67190,22.51560,0.98760,-0.24280,0.21190,0.75660,0.21400,0.04930,0.72730,-0.35440,-0.52200,-0.27010
12.26560,33.60940,22.71880,0.98650,-0.24220,0.21160,0.23780,0.39710,0.14080,0.72760,-0.35390,-0.52170,-0.27040
12.53120,33.93750,22.87500,0.98680,-0.24090,0.20900,-0.28100,0.61070,0.41550,0.72720,-0.35410,-0.52220,-0.27040
12.39060,33.87500,23.00000,0.98750,-0.23970,0.20530,-0.70830,0.91590,0.72070,0.72680,-0.35430,-0.52260,-0.27030
12.60940,34.12500,23.07810,0.98760,-0.23930,0.20260,-1.01350,1.19050,0.90380,0.72640,-0.35460,-0.52300,-0.27030
12.51560,34.06250,22.92190,0.98700,-0.23990,0.20250,-1.04400,1.28210,0.81220,0.72600,-0.35490,-0.52340,-0.27030
12.62500,33.93750,23.12500,0.98560,-0.24150,0.20270,-0.70830,1.03790,0.41550,0.72560,-0.35530,-0.52370,-0.27010
12.62500,34.01560,23.15620,0.98460,-0.24210,0.20030,0.05470,0.58020,-0.07280,0.72520,-0.35570,-0.52410,-0.26990
12.45310,34.01560,23.03120,0.98530,-0.24210,0.19590,1.00070,0.00030,-0.50000,0.72490,-0.35600,-0.52450,-0.26960
12.65620,34.04690,23.07810,0.98710,-0.24340,0.19200,1.82470,-0.61000,-0.86630,0.72450,-0.35620,-0.52500,-0.26940
12.67190,34.10940,22.89060,0.98840,-0.24660,0.19010,2.52660,-1.15930,-1.14090,0.72410,-0.35650,-0.52550,-0.26900
12.54690,33.79690,23.15620,0.98790,-0.25080,0.19010,3.16740,-1.61710,-1.29350,0.72380,-0.35690,-0.52590,-0.26840
12.60940,34.09380,23.12500,0.98460,-0.25490,0.18950,4.02190,-2.07490,-1.35450,0.72370,-0.35730,-0.52620,-0.26780
12.45310,33.96880,23.09380,0.97850,-0.25810,0.18820,5.21210,-2.56310,-1.44610,0.72360,-0.35760,-0.52650,-0.26700
