hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.21880,34.67190,23.81250,0.99430,-0.25610,0.16730,-0.00640,-0.36590,0.53760,0.60810,-0.50710,-0.40410,-0.45790
13.04690,34.68750,23.75000,0.99530,-0.25590,0.17070,-0.28100,-0.30480,0.53760,0.60840,-0.50670,-0.40390,-0.45820
13.06250,34.70310,23.79690,0.99500,-0.25720,0.17090,-0.58620,-0.09120,0.59860,0.60880,-0.50640,-0.40340,-0.45840
13.09380,34.73440,23.68750,0.99170,-0.25900,0.16800,-0.79980,0.33600,0.62910,0.60920,-0.50690,-0.40270,-0.45790
13.03120,34.39060,23.68750,0.98760,-0.26000,0.16510,-0.79980,0.82430,0.69010,0.60920,-0.50750,-0.40250,-0.45740
13.01560,34.48440,23.56250,0.98480,-0.25890,0.16360,-0.55570,1.19050,0.75120,0.60900,-0.50810,-0.40260,-0.45700
12.81250,34.45310,23.51560,0.98350,-0.25600,0.16190,-0.12840,1.31260,0.87320,0.60860,-0.50810,-0.40310,-0.45710
12.96880,34.50000,23.50000,0.98400,-0.25300,0.15980,0.39040,1.22100,0.81220,0.60810,-0.50810,-0.40360,-0.45730
12.96880,34.50000,23.43750,0.98510,-0.25070,0.16020,0.81760,0.94640,0.53760,0.60770,-0.50780,-0.40430,-0.45760
13.01560,34.53120,23.59380,0.98620,-0.24870,0.16310,1.06170,0.48860,0.01880,0.60750,-0.50720,-0.40480,-0.45810
13.07810,34.56250,23.73440,0.98810,-0.24700,0.16530,1.09230,0.00030,-0.74420,0.60730,-0.50650,-0.40520,-0.45870
12.92190,34.54690,23.53120,0.99040,-0.24640,0.16570,0.87860,-0.45740,-1.56820,0.60710,-0.50580,-0.40570,-0.45930
13.00000,34.53120,23.53120,0.99220,-0.24930,0.16480,0.54290,-0.70160,-2.20900,0.60660,-0.50530,-0.40650,-0.45990
13.01560,34.50000,23.50000,0.99310,-0.25480,0.16360,0.17670,-0.61000,-2.42270,0.60670,-0.50580,-0.40620,-0.45940
12.96880,34.45310,23.62500,0.99420,-0.25850,0.16240,-0.09790,-0.30480,-2.14800,0.60690,-0.50630,-0.40590,-0.45890
12.84380,34.50000,23.56250,0.99610,-0.26000,0.16180,-0.09790,0.06140,-1.56820,0.60700,-0.50690,-0.40550,-0.45840
12.89060,34.48440,23.53120,0.99540,-0.26070,0.16020,0.17670,0.27500,-0.98830,0.60710,-0.50750,-0.40530,-0.45790
12.95310,34.40620,23.46880,0.99280,-0.26110,0.15880,0.69550,0.24450,-0.62210,0.60720,-0.50800,-0.40510,-0.45730
12.93750,34.34380,23.57810,0.99200,-0.25960,0.16000,1.39740,-0.09120,-0.37800,0.60740,-0.50860,-0.40480,-0.45670
12.98440,34.56250,23.64060,0.99160,-0.25640,0.16250,2.06880,-0.57950,-0.19490,0.60770,-0.50790,-0.40480,-0.45710
