hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-0.15620,11.42190,-2.51560,0.87190,-0.26740,0.50160,-1.13550,1.25150,0.81220,0.84900,-0.22720,-0.45620,-0.13960
-0.14060,11.29690,-2.43750,0.86940,-0.26410,0.50100,-1.37970,1.34310,0.72070,0.84920,-0.22660,-0.45590,-0.14000
-0.15620,11.34380,-2.40620,0.86740,-0.26220,0.50040,-1.37970,1.09900,0.20190,0.84940,-0.22590,-0.45580,-0.14050
-0.48440,11.09380,-2.54690,0.86780,-0.26230,0.49980,-1.28810,0.70220,-0.53060,0.84940,-0.22520,-0.45600,-0.14120
-0.54690,11.04690,-2.93750,0.86990,-0.26410,0.50020,-1.28810,0.30550,-1.07990,0.84910,-0.22580,-0.45630,-0.14100
-0.37500,10.95310,-2.79690,0.87050,-0.26690,0.49950,-1.50170,-0.03020,-1.26300,0.84900,-0.22670,-0.45620,-0.14060
-0.32810,11.10940,-2.76560,0.86990,-0.27100,0.49670,-1.68480,-0.21330,-1.17140,0.84870,-0.22760,-0.45620,-0.14040
-0.43750,11.04690,-2.73440,0.86840,-0.27480,0.49540,-1.56280,-0.18280,-0.83570,0.84860,-0.22850,-0.45620,-0.14000
-0.28120,11.17190,-2.65620,0.86440,-0.27610,0.49610,-0.83040,0.00030,-0.34750,0.84870,-0.22930,-0.45570,-0.13960
-0.26560,11.12500,-2.73440,0.85980,-0.27460,0.49700,0.32930,0.18340,0.14080,0.84900,-0.22970,-0.45510,-0.13920
-0.42190,11.00000,-2.60940,0.85850,-0.27100,0.49700,1.42790,0.12240,0.44600,0.84940,-0.22940,-0.45440,-0.13910
-0.32810,11.10940,-2.57810,0.86250,-0.26700,0.49760,2.12990,-0.21330,0.50700,0.84950,-0.22850,-0.45470,-0.13950
-0.50000,11.14060,-2.78120,0.86990,-0.26390,0.49910,2.19090,-0.48800,0.29340,0.84940,-0.22760,-0.45520,-0.13980
-0.28120,11.07810,-2.62500,0.87630,-0.26250,0.50050,1.70260,-0.51850,-0.07280,0.84920,-0.22690,-0.45580,-0.14020
-0.28120,11.14060,-2.73440,0.88040,-0.26340,0.50270,0.78710,-0.30480,-0.53060,0.84900,-0.22620,-0.45640,-0.14070
-0.37500,10.90620,-2.56250,0.88340,-0.26600,0.50540,-0.34210,-0.09120,-1.07990,0.84870,-0.22550,-0.45700,-0.14120
-0.35940,11.20310,-2.67190,0.88440,-0.27130,0.50840,-1.41020,0.12240,-1.65970,0.84890,-0.22610,-0.45640,-0.14100
-0.21880,11.25000,-2.60940,0.88420,-0.27670,0.51080,-2.17310,0.24450,-1.96490,0.84910,-0.22680,-0.45580,-0.14070
-0.07810,11.31250,-2.59380,0.88380,-0.27940,0.51060,-2.53930,0.39710,-1.93440,0.84920,-0.22770,-0.45530,-0.14050
-0.18750,11.12500,-2.46880,0.88170,-0.27960,0.50840,-2.72240,0.61070,-1.62920,0.84920,-0.22860,-0.45490,-0.14030
-0.28120,11.25000,-2.48440,0.87690,-0.27880,0.50660,-3.02760,0.94640,-1.17140,0.84930,-0.22940,-0.45430,-0.14000
