hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.18750,31.39060,20.54690,0.99700,-0.20760,0.26120,0.60400,0.73270,1.54460,0.63980,-0.45360,-0.41210,-0.46370
10.03120,31.35940,20.53120,0.99500,-0.20570,0.25880,0.57350,1.03790,1.54460,0.63940,-0.45360,-0.41270,-0.46380
10.04690,31.28120,20.51560,0.99090,-0.20460,0.25580,0.66500,1.16000,1.36150,0.63910,-0.45380,-0.41310,-0.46370
9.62500,30.90620,20.25000,0.98570,-0.20420,0.25430,0.97020,1.06840,1.14790,0.63880,-0.45410,-0.41350,-0.46340
9.85940,31.00000,20.12500,0.97850,-0.20300,0.25410,1.42790,0.76330,1.02580,0.63930,-0.45360,-0.41310,-0.46360
9.67190,30.95310,20.15620,0.97170,-0.20040,0.25330,1.79420,0.27500,0.96480,0.63910,-0.45290,-0.41360,-0.46400
9.92190,31.01560,20.50000,0.96790,-0.19710,0.25280,1.88570,-0.24380,0.93430,0.63900,-0.45220,-0.41410,-0.46440
9.84380,31.15620,20.23440,0.96730,-0.19370,0.25200,1.55000,-0.67110,0.90380,0.63860,-0.45180,-0.41480,-0.46470
9.81250,31.04690,20.37500,0.96910,-0.19290,0.25060,0.87860,-0.82360,0.75120,0.63820,-0.45170,-0.41560,-0.46480
9.95310,31.14060,20.28120,0.97210,-0.19510,0.25110,0.02410,-0.76260,0.35440,0.63790,-0.45230,-0.41580,-0.46430
9.79690,31.17190,20.31250,0.97620,-0.19980,0.25270,-0.79980,-0.67110,-0.22540,0.63830,-0.45280,-0.41510,-0.46390
9.87500,31.10940,20.32810,0.98060,-0.20600,0.25270,-1.31860,-0.64050,-0.77470,0.63850,-0.45340,-0.41460,-0.46340
9.96880,31.31250,20.31250,0.98370,-0.21110,0.25080,-1.47120,-0.76260,-1.20200,0.63850,-0.45420,-0.41430,-0.46300
9.92190,31.06250,20.39060,0.98450,-0.21440,0.24900,-1.37970,-0.94570,-1.38510,0.63850,-0.45490,-0.41400,-0.46250
9.92190,31.17190,20.37500,0.98460,-0.21690,0.24860,-1.22710,-1.12880,-1.32400,0.63850,-0.45560,-0.41380,-0.46200
9.92190,31.26560,20.43750,0.98640,-0.21810,0.24950,-1.22710,-1.25090,-1.11040,0.63860,-0.45640,-0.41340,-0.46150
10.03120,31.40620,20.48440,0.98890,-0.21810,0.25140,-1.41020,-1.37300,-0.80520,0.63880,-0.45700,-0.41290,-0.46100
10.01560,31.32810,20.42190,0.99080,-0.21910,0.25220,-1.77640,-1.52560,-0.62210,0.63900,-0.45770,-0.41240,-0.46060
10.14060,31.29690,20.51560,0.99110,-0.22130,0.25210,-2.14260,-1.70870,-0.62210,0.63920,-0.45840,-0.41180,-0.46010
10.00000,31.28120,20.59380,0.99030,-0.22390,0.25370,-2.41730,-1.89180,-0.68320,0.63950,-0.45890,-0.41120,-0.45980
10.09380,31.35940,20.57810,0.98860,-0.22780,0.25610,-2.44780,-2.04440,-0.71370,0.63980,-0.45930,-0.41050,-0.45960
10.04690,31.35940,20.48440,0.98720,-0.23080,0.25740,-2.20360,-2.16640,-0.59160,0.64010,-0.45970,-0.40990,-0.45930
10.21880,31.39060,20.56250,0.98610,-0.23100,0.25790,-1.74590,-2.13590,-0.22540,0.64040,-0.46000,-0.40920,-0.45910
10.10940,31.35940,20.64060,0.98450,-0.22840,0.25750,-1.19660,-1.95280,0.29340,0.64080,-0.46020,-0.40860,-0.45890
10.14060,31.37500,20.73440,0.98380,-0.22510,0.25680,-0.70830,-1.61710,0.78170,0.64120,-0.46010,-0.40810,-0.45890
10.03120,31.45310,20.57810,0.98350,-0.22310,0.25710,-0.31160,-1.25090,1.23950,0.64150,-0.45970,-0.40790,-0.45920
10.14060,31.43750,20.60940,0.98200,-0.22160,0.25820,0.02410,-0.94570,1.54460,0.64170,-0.45920,-0.40770,-0.45940
10.15620,31.32810,20.64060,0.98020,-0.22020,0.25920,0.42090,-0.85420,1.57510,0.64200,-0.45870,-0.40760,-0.45970
10.09380,31.32810,20.78120,0.97950,-0.21960,0.25910,0.84810,-1.03730,1.42260,0.64220,-0.45810,-0.40760,-0.46000
9.98440,31.37500,20.64060,0.98010,-0.21920,0.25810,1.39740,-1.43400,1.20890,0.64210,-0.45740,-0.40800,-0.46040
10.12500,31.45310,20.59380,0.98210,-0.21960,0.25740,1.97730,-1.80020,1.02580,0.64170,-0.45770,-0.40870,-0.46020
10.12500,31.31250,20.50000,0.98370,-0.22100,0.25610,2.49610,-1.98330,0.96480,0.64180,-0.45830,-0.40870,-0.45940
10.18750,31.34380,20.68750,0.98510,-0.22160,0.25520,3.01490,-1.92230,1.05630,0.64150,-0.45870,-0.40920,-0.45890
10.04690,31.39060,20.67190,0.98570,-0.22100,0.25590,3.56420,-1.67810,1.30050,0.64180,-0.45800,-0.40930,-0.45910
10.14060,31.50000,20.64060,0.98490,-0.22110,0.25650,4.08300,-1.37300,1.69720,0.64250,-0.45760,-0.40900,-0.45890
10.14060,31.45310,20.59380,0.98500,-0.22130,0.25600,4.54070,-1.15930,2.12450,0.64230,-0.45780,-0.40960,-0.45840
10.20310,31.34380,20.68750,0.98730,-0.21990,0.25430,4.87640,-1.09830,2.64330,0.64200,-0.45760,-0.41040,-0.45820
10.00000,31.34380,20.73440,0.99210,-0.21750,0.25170,5.02900,-1.06780,3.10100,0.64180,-0.45750,-0.41120,-0.45790
10.06250,31.40620,20.67190,0.99940,-0.21630,0.24900,4.93750,-1.06780,3.40620,0.64160,-0.45750,-0.41200,-0.45750
10.06250,31.37500,20.57810,1.01360,-0.22620,0.24610,4.75440,-1.12880,3.46720,0.64160,-0.45790,-0.41240,-0.45680
10.21880,31.34380,20.60940,1.04910,-0.28000,0.24040,5.73090,-1.09830,3.19260,0.64190,-0.45840,-0.41240,-0.45580
10.06250,31.25000,20.67190,1.10640,-0.41360,0.22420,13.02460,0.06140,3.04000,0.64270,-0.45840,-0.41240,-0.45460
10.07810,31.39060,20.79690,1.17020,-0.64420,0.17920,36.03490,4.12020,3.80290,0.64460,-0.45710,-0.41310,-0.45270
10.03120,31.43750,20.53120,1.23630,-0.94260,0.10120,84.03900,13.18390,5.87810,0.64880,-0.45270,-0.41510,-0.44920
10.20310,31.31250,20.65620,1.29860,-1.18930,0.04380,158.34930,26.91680,10.15060,0.65650,-0.44370,-0.41900,-0.44340
10.18750,31.23440,20.59380,1.36140,-1.26260,0.06300,244.89720,38.23890,18.32930,0.66810,-0.42950,-0.42510,-0.43410
10.12500,31.28120,20.70310,1.43820,-1.15290,0.16000,321.22159,39.30700,32.15380,0.68270,-0.41100,-0.43330,-0.42110
10.03120,31.34380,20.56250,1.51330,-0.92300,0.30240,370.17181,31.09770,55.49970,0.69890,-0.39040,-0.44240,-0.40410
10.17190,31.50000,20.62500,1.58070,-0.63190,0.50430,383.41650,22.76640,93.06680,0.71600,-0.37030,-0.45060,-0.38360
10.28120,31.43750,20.76560,1.63640,-0.38960,0.77580,352.77679,23.19370,144.97720,0.73320,-0.35270,-0.45550,-0.36130
10.26560,31.50000,21.06250,1.67040,-0.34770,1.07320,279.38199,35.64490,202.19769,0.74960,-0.34120,-0.45520,-0.33840
10.14060,31.57810,21.26560,1.71390,-0.51730,1.34920,189.01950,60.24200,250.01880,0.76510,-0.33660,-0.44860,-0.31620
10.28120,31.73440,21.32810,1.79050,-0.74570,1.57780,113.03070,97.32090,280.56680,0.78010,-0.33710,-0.43630,-0.29580
10.42190,31.67190,21.37500,1.87860,-0.88950,1.80510,63.10400,142.51740,293.59781,0.79500,-0.34000,-0.41880,-0.27750
10.42190,31.34380,21.56250,1.92810,-0.91700,2.03710,33.50190,186.49319,293.93350,0.80990,-0.34340,-0.39720,-0.26130
9.84380,31.00000,21.21880,1.95230,-0.87540,2.21600,16.04590,224.85381,287.70789,0.82470,-0.34660,-0.37240,-0.24710
9.98440,31.03120,21.23440,1.96420,-0.80360,2.30580,5.24260,263.21439,278.21701,0.83930,-0.34890,-0.34450,-0.23490
